player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,29,90.0,1,0,0,0,4,2,1,0,30.0,0.0,0,0.0,0.9,0.9,0.1,4.0,0.0,18.0,22.0,81.8,5.0,20.0,1.0,1.0,0.0,375.0,165.0,7.0,8.0,87.5,8.0,8.0,100.0,3.0,4.0,75.0,0.1,2.0,2.0,1.0,1.0,20.0,2.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,18.0,8.0,30.0,0.0,1.0,100.0,98.0,30.0,1.0,1.0,2.0,2.0,25.0,6.0,0,0,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,Tottenham,Wolves,3,2022-2023,FW,None,None,None,2022,1.0,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,29.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,0.9,0.9,0.1,4.0,0.0,18.0,22.0,81.8,5.0,20.0,1.0,1.0,0.0,375.0,165.0,7.0,8.0,87.5,8.0,8.0,100.0,3.0,4.0,75.0,0.1,2.0,2.0,1.0,1.0,20.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,18.0,8.0,30.0,0.0,1.0,100.0,98.0,30.0,1.0,1.0,2.0,2.0,25.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,1.0,1.7,0.7,1.0,0.0,22.0
Son Heung-min,KOR,30,75.0,0,0,0,0,3,1,0,0,35.0,0.0,1,2.0,0.3,0.3,0.0,2.0,1.0,14.0,24.0,58.3,4.0,16.0,1.0,2.0,0.0,210.0,64.0,9.0,10.0,90.0,4.0,8.0,50.0,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,17.0,7.0,2.0,0.0,0.0,7,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,18.0,5.0,35.0,0.0,2.0,100.0,102.0,48.0,1.0,1.0,1.0,2.0,24.0,6.0,0,2,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Tottenham,Wolves,3,2022-2023,AM,None,None,None,2022,0.8333333333333334,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,36.0,0.0,0.0,0.0,0.0,3.5999999999999996,1.2,0.0,0.0,42.0,0.0,1.2,2.4,0.36,0.36,0.0,2.4,1.2,16.8,28.799999999999997,69.96,4.8,19.2,1.2,2.4,0.0,252.0,76.8,10.799999999999999,12.0,108.0,4.8,9.6,60.0,1.2,6.0,24.0,0.0,0.0,2.4,0.0,0.0,20.4,8.4,2.4,0.0,0.0,8.4,0.0,6.0,4.8,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,0.0,0.0,1.2,19.2,21.599999999999998,6.0,42.0,0.0,2.4,120.0,122.39999999999999,57.599999999999994,1.2,1.2,1.2,2.4,28.799999999999997,7.199999999999999,0.0,2.4,2.4,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,1.0,2.04,0.8399999999999999,1.2,0.0,26.4
Richarlison,BRA,25,15.0,0,0,0,0,1,0,0,0,14.0,2.0,0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,8.0,75.0,0.0,10.0,1.0,3.0,2.0,103.0,35.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,6.0,2.0,14.0,66.7,1.0,33.3,79.0,34.0,1.0,0.0,1.0,1.0,6.0,1.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Tottenham,Wolves,3,2022-2023,AM,FW,None,None,2022,0.16666666666666666,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,150.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,84.0,12.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,36.0,48.0,450.0,0.0,60.0,6.0,18.0,12.0,618.0,210.0,18.0,24.0,450.0,12.0,18.0,400.20000000000005,6.0,6.0,600.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,12.0,12.0,600.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,36.0,36.0,12.0,84.0,400.20000000000005,6.0,199.79999999999998,474.0,204.0,6.0,0.0,6.0,6.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,1.0,10.200000000000001,4.2,6.0,0.0,132.0
Dejan Kulusevski,SWE,22,85.0,0,0,0,0,0,0,0,0,40.0,0.0,0,0.0,0.0,0.0,0.4,3.0,0.0,28.0,36.0,77.8,4.0,35.0,6.0,3.0,1.0,420.0,135.0,13.0,17.0,76.5,12.0,14.0,85.7,1.0,1.0,100.0,0.2,3.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,1.0,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,25.0,5.0,40.0,33.3,2.0,66.7,240.0,162.0,4.0,3.0,2.0,2.0,37.0,12.0,0,2,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Tottenham,Wolves,3,2022-2023,AM,None,None,None,2022,0.9444444444444444,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,23.294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.42352941176470593,3.1764705882352944,0.0,29.647058823529413,38.11764705882353,82.37647058823529,4.235294117647059,37.05882352941177,6.352941176470589,3.1764705882352944,1.0588235294117647,444.70588235294116,142.94117647058823,13.764705882352942,18.0,81.0,12.705882352941178,14.823529411764707,90.74117647058824,1.0588235294117647,1.0588235294117647,105.88235294117648,0.21176470588235297,3.1764705882352944,0.0,3.1764705882352944,1.0588235294117647,37.05882352941177,1.0588235294117647,0.0,0.0,1.0588235294117647,3.1764705882352944,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,2.1176470588235294,14.823529411764707,26.47058823529412,5.294117647058823,42.35294117647059,35.258823529411764,2.1176470588235294,70.62352941176471,254.11764705882354,171.52941176470588,4.235294117647059,3.1764705882352944,2.1176470588235294,2.1176470588235294,39.1764705882353,12.705882352941178,0.0,2.1176470588235294,2.1176470588235294,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,1.0588235294117647,0.0,1.0,1.8,0.7411764705882352,1.0588235294117647,0.0,23.294117647058822
Yves Bissouma,MLI,25,5.0,0,0,0,0,0,0,0,0,1.0,0.0,0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Tottenham,Wolves,3,2022-2023,CM,None,None,None,2022,0.05555555555555555,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,12.6,18.0,0.0,396.0
Rodrigo Bentancur,URU,25,90.0,0,0,0,0,0,0,0,0,63.0,2.0,0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,92.3,6.0,32.0,1.0,1.0,1.0,777.0,278.0,23.0,23.0,100.0,24.0,26.0,92.3,1.0,3.0,33.3,0.0,0.0,3.0,0.0,0.0,50.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,2.0,1.0,0.0,4.0,16.0,39.0,8.0,0.0,63.0,100.0,0.0,0.0,132.0,98.0,0.0,0.0,1.0,0.0,46.0,2.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Tottenham,Wolves,3,2022-2023,CM,None,None,None,2022,1.0,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,92.3,6.0,32.0,1.0,1.0,1.0,777.0,278.0,23.0,23.0,100.0,24.0,26.0,92.3,1.0,3.0,33.3,0.0,0.0,3.0,0.0,0.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,2.0,1.0,0.0,4.0,16.0,39.0,8.0,0.0,63.0,100.0,0.0,0.0,132.0,98.0,0.0,0.0,1.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.7,0.7,1.0,0.0,22.0
Pierre Hojbjerg,DEN,27,90.0,0,0,0,0,1,1,1,0,84.0,2.0,1,3.0,0.1,0.1,0.0,1.0,0.0,66.0,69.0,95.7,12.0,52.0,1.0,1.0,1.0,1205.0,382.0,31.0,33.0,93.9,22.0,22.0,100.0,11.0,11.0,100.0,0.0,0.0,11.0,1.0,0.0,69.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,1.0,3.0,1.0,0.0,2.0,18.0,48.0,18.0,0.0,84.0,100.0,0.0,0.0,260.0,129.0,2.0,0.0,4.0,1.0,65.0,1.0,0,1,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Tottenham,Wolves,3,2022-2023,CM,None,None,None,2022,1.0,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,84.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,66.0,69.0,95.7,12.0,52.0,1.0,1.0,1.0,1205.0,382.0,31.0,33.0,93.9,22.0,22.0,100.0,11.0,11.0,100.0,0.0,0.0,11.0,1.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,1.0,3.0,1.0,0.0,2.0,18.0,48.0,18.0,0.0,84.0,100.0,0.0,0.0,260.0,129.0,2.0,0.0,4.0,1.0,65.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.7,0.7,1.0,0.0,22.0
Ivan Perisic,CRO,33,75.0,0,1,0,0,0,0,0,0,50.0,5.0,0,0.0,0.0,0.0,0.9,3.0,1.0,27.0,37.0,73.0,3.0,17.0,3.0,3.0,1.0,419.0,119.0,16.0,18.0,88.9,7.0,9.0,77.8,4.0,8.0,50.0,0.6,3.0,0.0,2.0,1.0,33.0,4.0,0.0,0.0,0.0,5,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2,2.0,0.0,3.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,9.0,13.0,28.0,3.0,50.0,33.3,2.0,66.7,95.0,49.0,0.0,2.0,5.0,1.0,25.0,8.0,0,2,0,2,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Tottenham,Wolves,3,2022-2023,WB,None,None,None,2022,0.8333333333333334,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,39.6,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,0.0,0.0,0.0,1.08,3.5999999999999996,1.2,32.4,44.4,87.6,3.5999999999999996,20.4,3.5999999999999996,3.5999999999999996,1.2,502.79999999999995,142.79999999999998,19.2,21.599999999999998,106.68,8.4,10.799999999999999,93.36,4.8,9.6,60.0,0.72,3.5999999999999996,0.0,2.4,1.2,39.6,4.8,0.0,0.0,0.0,6.0,2.4,2.4,2.4,0.0,0.0,0.0,2.4,2.4,2.4,0.0,3.5999999999999996,2.4,4.8,60.0,2.4,0.0,0.0,6.0,1.2,0.0,1.2,10.799999999999999,15.6,33.6,3.5999999999999996,60.0,39.959999999999994,2.4,80.04,114.0,58.8,0.0,2.4,6.0,1.2,30.0,9.6,0.0,2.4,0.0,2.4,0.0,0.0,0.0,6.0,1.2,1.2,60.0,1.0,2.04,0.8399999999999999,1.2,0.0,26.4
Ryan Sessegnon,ENG,22,15.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,95.0,41.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Tottenham,Wolves,3,2022-2023,WB,None,None,None,2022,0.16666666666666666,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.0,342.6,0.0,0.0,0.0,0.0,0.0,570.0,246.0,0.0,6.0,0.0,18.0,24.0,450.0,6.0,6.0,600.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,18.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,1.0,10.200000000000001,4.2,6.0,0.0,132.0
Emerson,BRA,23,90.0,0,0,0,0,1,0,0,0,71.0,3.0,1,2.0,0.1,0.1,0.0,2.0,0.0,47.0,55.0,85.5,8.0,35.0,3.0,2.0,1.0,768.0,209.0,25.0,25.0,100.0,20.0,20.0,100.0,2.0,5.0,40.0,0.0,0.0,3.0,1.0,1.0,50.0,5.0,0.0,0.0,1.0,5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2,3.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,19.0,27.0,25.0,3.0,71.0,50.0,0.0,0.0,190.0,104.0,1.0,0.0,2.0,1.0,44.0,7.0,0,1,1,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Tottenham,Wolves,3,2022-2023,WB,None,None,None,2022,1.0,Tottenham_Wolves,Tottenham_Wolves_2022,Tottenham,Wolves,2022,3,Tottenham,1.7,0.7,Wolves,1.0,0.0,2022-08-20,Simon Hooper,Tottenham Hotspur Stadium,Sat,12:30,"61,298",22,Tottenham,Wolves,Tottenham,Wolves,Tottenham_Wolves,Tottenham_Wolves_2022,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,3.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,47.0,55.0,85.5,8.0,35.0,3.0,2.0,1.0,768.0,209.0,25.0,25.0,100.0,20.0,20.0,100.0,2.0,5.0,40.0,0.0,0.0,3.0,1.0,1.0,50.0,5.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,19.0,27.0,25.0,3.0,71.0,50.0,0.0,0.0,190.0,104.0,1.0,0.0,2.0,1.0,44.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,1.7,0.7,1.0,0.0,22.0
