player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,32,90.0,0,0,0,0,5,2,0,0,25.0,1.0,0,2.0,0.4,0.4,0.0,2.0,0.0,9.0,12.0,75.0,1.0,15.0,3.0,4.0,2.0,178.0,13.0,5.0,5.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0,25.0,50.0,2.0,50.0,84.0,43.0,0.0,2.0,1.0,1.0,17.0,5.0,0,1,0,0,0.0,0.0,0,0.0,1.0,4.0,20.0,True,Leicester City,Norwich City,17,2019-2020,FW,None,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,32.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,25.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,9.0,12.0,75.0,1.0,15.0,3.0,4.0,2.0,178.0,13.0,5.0,5.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0,25.0,50.0,2.0,50.0,84.0,43.0,0.0,2.0,1.0,1.0,17.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,1.0,1.1,1.1,1.0,1.0,177.0
Kelechi Iheanacho,NGA,23,38.0,0,0,0,0,1,1,0,0,21.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,11.0,81.8,2.0,18.0,0.0,4.0,1.0,79.0,15.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,3.0,21.0,25.0,3.0,75.0,102.0,33.0,0.0,1.0,4.0,1.0,21.0,7.0,0,2,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leicester City,Norwich City,17,2019-2020,FW,RM,None,None,2019,0.4222222222222222,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,54.473684210526315,0.0,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,0.0,0.0,49.73684210526316,0.0,0.0,0.0,0.2368421052631579,0.2368421052631579,0.0,2.3684210526315788,0.0,21.31578947368421,26.05263157894737,193.73684210526315,4.7368421052631575,42.63157894736842,0.0,9.473684210526315,2.3684210526315788,187.10526315789474,35.526315789473685,9.473684210526315,11.842105263157896,189.47368421052633,2.3684210526315788,4.7368421052631575,118.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57894736842105,33.1578947368421,7.105263157894737,49.73684210526316,59.21052631578947,7.105263157894737,177.6315789473684,241.57894736842104,78.15789473684211,0.0,2.3684210526315788,9.473684210526315,2.3684210526315788,49.73684210526316,16.57894736842105,0.0,4.7368421052631575,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.605263157894737,2.605263157894737,2.3684210526315788,2.3684210526315788,419.2105263157895
Demarai Gray,JAM,23,52.0,0,0,0,0,1,0,0,0,41.0,3.0,0,0.0,0.1,0.1,0.0,0.0,0.0,22.0,30.0,73.3,1.0,30.0,3.0,2.0,1.0,271.0,44.0,15.0,15.0,100.0,4.0,8.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,8.0,26.0,7.0,41.0,50.0,1.0,50.0,212.0,88.0,1.0,2.0,2.0,1.0,27.0,8.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Leicester City,Norwich City,17,2019-2020,RM,None,None,None,2019,0.5777777777777777,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,39.807692307692314,0.0,0.0,0.0,0.0,1.7307692307692308,0.0,0.0,0.0,70.96153846153847,5.1923076923076925,0.0,0.0,0.1730769230769231,0.1730769230769231,0.0,0.0,0.0,38.07692307692308,51.92307692307693,126.86538461538463,1.7307692307692308,51.92307692307693,5.1923076923076925,3.4615384615384617,1.7307692307692308,469.0384615384616,76.15384615384616,25.961538461538463,25.961538461538463,173.0769230769231,6.923076923076923,13.846153846153847,86.53846153846155,1.7307692307692308,1.7307692307692308,173.0769230769231,0.0,0.0,1.7307692307692308,0.0,0.0,50.1923076923077,1.7307692307692308,0.0,0.0,0.0,6.923076923076923,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,6.923076923076923,3.4615384615384617,3.4615384615384617,1.7307692307692308,0.0,1.7307692307692308,1.7307692307692308,173.0769230769231,0.0,0.0,0.0,5.1923076923076925,1.7307692307692308,0.0,1.7307692307692308,12.115384615384617,13.846153846153847,45.00000000000001,12.115384615384617,70.96153846153847,86.53846153846155,1.7307692307692308,86.53846153846155,366.92307692307696,152.30769230769232,1.7307692307692308,3.4615384615384617,3.4615384615384617,1.7307692307692308,46.73076923076923,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,1.9038461538461542,1.9038461538461542,1.7307692307692308,1.7307692307692308,306.34615384615387
James Maddison,ENG,23,90.0,0,0,0,0,2,0,0,0,80.0,3.0,0,1.0,0.1,0.1,0.5,8.0,0.0,49.0,70.0,70.0,7.0,43.0,2.0,0.0,0.0,870.0,301.0,25.0,30.0,83.3,13.0,19.0,68.4,9.0,15.0,60.0,0.4,6.0,6.0,2.0,1.0,51.0,19.0,7.0,0.0,0.0,16,1.0,11.0,5.0,6.0,0.0,0.0,2.0,1,0.0,1.0,2.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,30.0,45.0,1.0,80.0,0.0,0.0,0.0,192.0,82.0,1.0,0.0,2.0,0.0,46.0,5.0,0,1,4,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leicester City,Norwich City,17,2019-2020,CM,AM,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,3.0,0.0,1.0,0.1,0.1,0.5,8.0,0.0,49.0,70.0,70.0,7.0,43.0,2.0,0.0,0.0,870.0,301.0,25.0,30.0,83.3,13.0,19.0,68.4,9.0,15.0,60.0,0.4,6.0,6.0,2.0,1.0,51.0,19.0,7.0,0.0,0.0,16.0,1.0,11.0,5.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,30.0,45.0,1.0,80.0,0.0,0.0,0.0,192.0,82.0,1.0,0.0,2.0,0.0,46.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1,1.1,1.0,1.0,177.0
Youri Tielemans,BEL,22,90.0,0,0,0,0,2,1,0,0,55.0,2.0,2,0.0,0.0,0.0,0.1,4.0,0.0,38.0,47.0,80.9,9.0,41.0,2.0,2.0,2.0,705.0,179.0,16.0,19.0,84.2,15.0,19.0,78.9,5.0,6.0,83.3,0.0,1.0,4.0,0.0,0.0,46.0,1.0,0.0,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,29.0,22.0,0.0,55.0,100.0,0.0,0.0,152.0,87.0,1.0,0.0,1.0,1.0,46.0,4.0,0,2,2,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Leicester City,Norwich City,17,2019-2020,CM,LM,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.1,4.0,0.0,38.0,47.0,80.9,9.0,41.0,2.0,2.0,2.0,705.0,179.0,16.0,19.0,84.2,15.0,19.0,78.9,5.0,6.0,83.3,0.0,1.0,4.0,0.0,0.0,46.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,29.0,22.0,0.0,55.0,100.0,0.0,0.0,152.0,87.0,1.0,0.0,1.0,1.0,46.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,1.1,1.1,1.0,1.0,177.0
Dennis Praet,BEL,25,45.0,0,0,0,0,0,0,0,0,23.0,3.0,0,0.0,0.0,0.0,0.1,2.0,0.0,18.0,19.0,94.7,3.0,13.0,0.0,1.0,1.0,212.0,72.0,12.0,13.0,92.3,4.0,4.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,13.0,0.0,23.0,100.0,0.0,0.0,35.0,18.0,0.0,0.0,1.0,0.0,15.0,2.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Leicester City,Norwich City,17,2019-2020,RM,CM,None,None,2019,0.5,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,6.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,36.0,38.0,189.4,6.0,26.0,0.0,2.0,2.0,424.0,144.0,24.0,26.0,184.6,8.0,8.0,200.0,0.0,0.0,0.0,0.2,4.0,0.0,6.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,18.0,26.0,0.0,46.0,200.0,0.0,0.0,70.0,36.0,0.0,0.0,2.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,2.2,2.2,2.0,2.0,354.0
Harvey Barnes,ENG,22,45.0,0,0,0,0,3,0,0,0,28.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,13.0,18.0,72.2,2.0,17.0,2.0,2.0,0.0,219.0,18.0,7.0,9.0,77.8,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,22.0,1.0,28.0,0.0,2.0,100.0,105.0,73.0,0.0,1.0,2.0,0.0,19.0,4.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Leicester City,Norwich City,17,2019-2020,LM,None,None,None,2019,0.5,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,44.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.2,0.2,0.0,4.0,0.0,26.0,36.0,144.4,4.0,34.0,4.0,4.0,0.0,438.0,36.0,14.0,18.0,155.6,8.0,10.0,160.0,2.0,2.0,200.0,0.0,0.0,2.0,2.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,44.0,2.0,56.0,0.0,4.0,200.0,210.0,146.0,0.0,2.0,4.0,0.0,38.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.2,2.2,2.0,2.0,354.0
Wilfred Ndidi,NGA,22,90.0,0,0,0,0,2,0,0,0,63.0,3.0,4,2.0,0.1,0.1,0.0,4.0,0.0,44.0,52.0,84.6,3.0,41.0,0.0,2.0,1.0,796.0,174.0,20.0,23.0,87.0,20.0,22.0,90.9,4.0,7.0,57.1,0.0,1.0,8.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,7.0,3.0,0.0,0.0,12.0,46.0,7.0,3.0,63.0,50.0,1.0,50.0,179.0,54.0,0.0,0.0,0.0,0.0,39.0,1.0,0,1,1,0,0.0,0.0,0,13.0,1.0,1.0,50.0,True,Leicester City,Norwich City,17,2019-2020,DM,None,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,3.0,4.0,2.0,0.1,0.1,0.0,4.0,0.0,44.0,52.0,84.6,3.0,41.0,0.0,2.0,1.0,796.0,174.0,20.0,23.0,87.0,20.0,22.0,90.9,4.0,7.0,57.1,0.0,1.0,8.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,7.0,3.0,0.0,0.0,12.0,46.0,7.0,3.0,63.0,50.0,1.0,50.0,179.0,54.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0,1.0,1.1,1.1,1.0,1.0,177.0
Ben Chilwell,ENG,22,90.0,0,0,0,0,0,0,0,0,97.0,1.0,0,2.0,0.0,0.0,0.1,5.0,0.0,71.0,88.0,80.7,7.0,63.0,6.0,2.0,1.0,1100.0,333.0,38.0,43.0,88.4,27.0,33.0,81.8,5.0,6.0,83.3,0.4,2.0,4.0,2.0,1.0,72.0,16.0,1.0,0.0,0.0,5,14.0,1.0,0.0,0.0,0.0,0.0,3.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,21.0,48.0,31.0,3.0,97.0,50.0,1.0,50.0,448.0,271.0,8.0,1.0,1.0,1.0,61.0,8.0,0,0,2,0,0.0,0.0,0,10.0,3.0,2.0,60.0,True,Leicester City,Norwich City,17,2019-2020,LB,None,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,0.0,2.0,0.0,0.0,0.1,5.0,0.0,71.0,88.0,80.7,7.0,63.0,6.0,2.0,1.0,1100.0,333.0,38.0,43.0,88.4,27.0,33.0,81.8,5.0,6.0,83.3,0.4,2.0,4.0,2.0,1.0,72.0,16.0,1.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,21.0,48.0,31.0,3.0,97.0,50.0,1.0,50.0,448.0,271.0,8.0,1.0,1.0,1.0,61.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0,1.0,1.1,1.1,1.0,1.0,177.0
Caglar Soyuncu,TUR,23,90.0,0,0,0,0,1,1,0,0,82.0,1.0,1,2.0,0.2,0.2,0.0,1.0,0.0,66.0,73.0,90.4,5.0,59.0,1.0,2.0,2.0,1231.0,455.0,23.0,26.0,88.5,36.0,39.0,92.3,6.0,7.0,85.7,0.0,0.0,5.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,36.0,43.0,3.0,2.0,82.0,100.0,0.0,0.0,321.0,154.0,0.0,0.0,1.0,0.0,58.0,0.0,0,1,0,0,0.0,0.0,0,9.0,4.0,2.0,66.7,True,Leicester City,Norwich City,17,2019-2020,CB,None,None,None,2019,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2019,Leicester City,Norwich City,2019,17,Leicester City,1.1,1.1,Norwich City,1.0,1.0,2019-12-14,Andy Madley,King Power Stadium,Sat,15:00,"32,101",177,draw,draw,Leicester City,Norwich City,Leicester_City_Norwich_City,Leicester City_Norwich City_2019,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,1.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,66.0,73.0,90.4,5.0,59.0,1.0,2.0,2.0,1231.0,455.0,23.0,26.0,88.5,36.0,39.0,92.3,6.0,7.0,85.7,0.0,0.0,5.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,36.0,43.0,3.0,2.0,82.0,100.0,0.0,0.0,321.0,154.0,0.0,0.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7,1.0,1.1,1.1,1.0,1.0,177.0
