player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Leandro Trossard,BEL,25,90.0,1,0,0,0,1,1,0,0,52.0,0.0,0,3.0,0.0,0.0,0.2,3.0,0.0,26.0,42.0,61.9,2.0,30.0,1.0,0.0,0.0,428.0,124.0,17.0,23.0,73.9,3.0,7.0,42.9,4.0,7.0,57.1,0.3,2.0,4.0,2.0,1.0,39.0,3.0,2.0,0.0,2.0,3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,23.0,27.0,2.0,52.0,0.0,0.0,0.0,119.0,37.0,2.0,0.0,1.0,4.0,33.0,7.0,0,0,0,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,Brighton,Chelsea,1,2020-2021,FW,CM,AM,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,25.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,0.0,0.0,3.0,0.0,0.0,0.2,3.0,0.0,26.0,42.0,61.9,2.0,30.0,1.0,0.0,0.0,428.0,124.0,17.0,23.0,73.9,3.0,7.0,42.9,4.0,7.0,57.1,0.3,2.0,4.0,2.0,1.0,39.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,23.0,27.0,2.0,52.0,0.0,0.0,0.0,119.0,37.0,2.0,0.0,1.0,4.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.1,1.2,1.0,3.0,7.0
Neal Maupay,FRA,24,90.0,0,0,0,0,1,0,0,0,16.0,0.0,1,0.0,0.4,0.4,0.0,0.0,0.0,10.0,14.0,71.4,1.0,8.0,1.0,0.0,0.0,131.0,13.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,16.0,0.0,0.0,0.0,49.0,13.0,1.0,1.0,0.0,1.0,10.0,4.0,0,0,1,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Brighton,Chelsea,1,2020-2021,FW,None,None,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,10.0,14.0,71.4,1.0,8.0,1.0,0.0,0.0,131.0,13.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,16.0,0.0,0.0,0.0,49.0,13.0,1.0,1.0,0.0,1.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.1,1.2,1.0,3.0,7.0
Steven Alzate,COL,22,78.0,0,0,0,0,2,1,0,0,41.0,0.0,1,0.0,0.1,0.1,0.1,3.0,0.0,28.0,34.0,82.4,5.0,24.0,1.0,2.0,1.0,541.0,114.0,10.0,13.0,76.9,10.0,11.0,90.9,6.0,6.0,100.0,0.0,2.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,20.0,12.0,1.0,41.0,50.0,1.0,50.0,124.0,69.0,3.0,0.0,0.0,0.0,30.0,1.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Brighton,Chelsea,1,2020-2021,CM,None,None,None,2020,0.8666666666666667,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,25.384615384615383,0.0,0.0,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,47.30769230769231,0.0,1.1538461538461537,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.4615384615384612,0.0,32.30769230769231,39.230769230769226,95.07692307692308,5.769230769230769,27.69230769230769,1.1538461538461537,2.3076923076923075,1.1538461538461537,624.2307692307692,131.53846153846155,11.538461538461538,15.0,88.73076923076924,11.538461538461538,12.692307692307692,104.88461538461539,6.9230769230769225,6.9230769230769225,115.38461538461539,0.0,2.3076923076923075,2.3076923076923075,1.1538461538461537,0.0,39.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,0.0,2.3076923076923075,10.384615384615385,23.076923076923077,13.846153846153845,1.1538461538461537,47.30769230769231,57.69230769230769,1.1538461538461537,57.69230769230769,143.07692307692307,79.61538461538461,3.4615384615384612,0.0,0.0,0.0,34.61538461538461,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,0.0,0.0,0.0,1.0,1.2692307692307694,1.3846153846153846,1.1538461538461537,3.4615384615384612,8.076923076923077
Alireza Jahanbakhsh,IRN,27,12.0,0,0,0,0,0,0,0,0,13.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,1.0,8.0,0.0,0.0,0.0,88.0,17.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0,10.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Brighton,Chelsea,1,2020-2021,AM,CM,None,None,2020,0.13333333333333333,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,7.5,0.0,7.5,0.0,0.0,0.0,7.5,0.0,45.0,75.0,450.0,7.5,60.0,0.0,0.0,0.0,660.0,127.5,30.0,37.5,600.0,15.0,22.5,500.25,0.0,7.5,0.0,0.0,0.0,7.5,0.0,0.0,75.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,52.5,45.0,0.0,97.5,0.0,0.0,0.0,195.0,112.5,0.0,0.0,0.0,0.0,75.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.25,9.0,7.5,22.5,52.5
Yves Bissouma,MLI,24,90.0,0,0,0,0,2,0,0,0,68.0,3.0,3,0.0,0.0,0.0,0.0,2.0,1.0,46.0,57.0,80.7,4.0,38.0,0.0,2.0,0.0,1009.0,188.0,14.0,19.0,73.7,20.0,21.0,95.2,10.0,13.0,76.9,0.0,0.0,3.0,0.0,0.0,55.0,2.0,2.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,10.0,44.0,15.0,1.0,68.0,0.0,2.0,100.0,209.0,73.0,3.0,0.0,1.0,0.0,50.0,3.0,0,2,2,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,Brighton,Chelsea,1,2020-2021,CM,DM,None,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,46.0,57.0,80.7,4.0,38.0,0.0,2.0,0.0,1009.0,188.0,14.0,19.0,73.7,20.0,21.0,95.2,10.0,13.0,76.9,0.0,0.0,3.0,0.0,0.0,55.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,10.0,44.0,15.0,1.0,68.0,0.0,2.0,100.0,209.0,73.0,3.0,0.0,1.0,0.0,50.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,1.1,1.2,1.0,3.0,7.0
Adam Lallana,ENG,32,44.0,0,0,0,0,0,0,0,0,21.0,0.0,1,0.0,0.0,0.0,0.1,4.0,0.0,17.0,19.0,89.5,2.0,11.0,0.0,1.0,1.0,187.0,44.0,13.0,14.0,92.9,2.0,3.0,66.7,0.0,0.0,0.0,0.2,2.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,9.0,1.0,21.0,100.0,0.0,0.0,55.0,20.0,1.0,0.0,0.0,1.0,17.0,3.0,0,0,1,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,Brighton,Chelsea,1,2020-2021,CM,None,None,None,2020,0.4888888888888889,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,65.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95454545454545,0.0,2.0454545454545454,0.0,0.0,0.0,0.20454545454545456,8.181818181818182,0.0,34.77272727272727,38.86363636363637,183.0681818181818,4.090909090909091,22.5,0.0,2.0454545454545454,2.0454545454545454,382.5,90.0,26.590909090909093,28.636363636363637,190.02272727272728,4.090909090909091,6.136363636363637,136.4318181818182,0.0,0.0,0.0,0.4090909090909091,4.090909090909091,2.0454545454545454,0.0,0.0,36.81818181818182,2.0454545454545454,0.0,2.0454545454545454,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,0.0,2.0454545454545454,0.0,0.0,2.0454545454545454,2.0454545454545454,0.0,0.0,6.136363636363637,20.454545454545457,18.40909090909091,2.0454545454545454,42.95454545454545,204.54545454545456,0.0,0.0,112.5,40.909090909090914,2.0454545454545454,0.0,0.0,2.0454545454545454,34.77272727272727,6.136363636363637,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,4.090909090909091,2.0454545454545454,4.090909090909091,68.11363636363636,1.0,2.2500000000000004,2.4545454545454546,2.0454545454545454,6.136363636363637,14.318181818181818
Aaron Connolly,IRL,20,46.0,0,0,0,0,3,1,0,0,11.0,0.0,0,0.0,0.2,0.2,0.0,1.0,0.0,2.0,2.0,100.0,0.0,7.0,0.0,2.0,0.0,17.0,14.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,11.0,0.0,2.0,100.0,35.0,3.0,0.0,0.0,1.0,1.0,6.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Brighton,Chelsea,1,2020-2021,FW,None,None,None,2020,0.5111111111111111,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,39.130434782608695,0.0,0.0,0.0,0.0,5.869565217391305,1.956521739130435,0.0,0.0,21.521739130434785,0.0,0.0,0.0,0.39130434782608703,0.39130434782608703,0.0,1.956521739130435,0.0,3.91304347826087,3.91304347826087,195.6521739130435,0.0,13.695652173913045,0.0,3.91304347826087,0.0,33.26086956521739,27.39130434782609,3.91304347826087,3.91304347826087,195.6521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521739130434785,3.91304347826087,21.521739130434785,0.0,3.91304347826087,195.6521739130435,68.47826086956522,5.869565217391305,0.0,0.0,1.956521739130435,1.956521739130435,11.73913043478261,5.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956521739130435,0.0,1.0,2.1521739130434785,2.347826086956522,1.956521739130435,5.869565217391305,13.695652173913045
Solly March,ENG,26,90.0,0,0,0,0,1,0,0,0,76.0,2.0,2,0.0,0.0,0.0,0.1,3.0,0.0,49.0,64.0,76.6,7.0,44.0,6.0,5.0,3.0,845.0,322.0,26.0,28.0,92.9,16.0,21.0,76.2,6.0,12.0,50.0,0.1,1.0,5.0,2.0,1.0,51.0,13.0,0.0,0.0,2.0,6,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,16.0,29.0,32.0,2.0,76.0,60.0,2.0,40.0,383.0,202.0,6.0,1.0,2.0,0.0,51.0,7.0,0,2,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Brighton,Chelsea,1,2020-2021,WB,LB,None,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,2.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,49.0,64.0,76.6,7.0,44.0,6.0,5.0,3.0,845.0,322.0,26.0,28.0,92.9,16.0,21.0,76.2,6.0,12.0,50.0,0.1,1.0,5.0,2.0,1.0,51.0,13.0,0.0,0.0,2.0,6.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,16.0,29.0,32.0,2.0,76.0,60.0,2.0,40.0,383.0,202.0,6.0,1.0,2.0,0.0,51.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.1,1.2,1.0,3.0,7.0
Tariq Lamptey,GHA,19,90.0,0,1,0,0,1,0,1,0,75.0,3.0,3,0.0,0.1,0.1,0.4,5.0,1.0,40.0,61.0,65.6,3.0,41.0,7.0,3.0,2.0,566.0,122.0,23.0,28.0,82.1,13.0,21.0,61.9,2.0,5.0,40.0,0.2,2.0,3.0,2.0,1.0,48.0,13.0,0.0,0.0,0.0,3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,2.0,0.0,4.0,22.0,25.0,28.0,2.0,75.0,66.7,1.0,33.3,314.0,154.0,3.0,2.0,2.0,1.0,41.0,6.0,0,1,1,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Brighton,Chelsea,1,2020-2021,WB,RB,None,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,19.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,3.0,3.0,0.0,0.1,0.1,0.4,5.0,1.0,40.0,61.0,65.6,3.0,41.0,7.0,3.0,2.0,566.0,122.0,23.0,28.0,82.1,13.0,21.0,61.9,2.0,5.0,40.0,0.2,2.0,3.0,2.0,1.0,48.0,13.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,2.0,0.0,4.0,22.0,25.0,28.0,2.0,75.0,66.7,1.0,33.3,314.0,154.0,3.0,2.0,2.0,1.0,41.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.1,1.2,1.0,3.0,7.0
Adam Webster,ENG,25,90.0,0,0,0,0,1,0,0,0,73.0,3.0,2,0.0,0.0,0.0,0.1,1.0,0.0,55.0,65.0,84.6,3.0,47.0,0.0,0.0,0.0,1090.0,395.0,16.0,20.0,80.0,34.0,38.0,89.5,5.0,6.0,83.3,0.0,1.0,4.0,0.0,0.0,65.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,34.0,35.0,5.0,0.0,73.0,0.0,0.0,0.0,255.0,157.0,1.0,0.0,2.0,0.0,57.0,0.0,0,0,2,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Brighton,Chelsea,1,2020-2021,CB,None,None,None,2020,1.0,Brighton_Chelsea,Brighton_Chelsea_2020,Brighton,Chelsea,2020,1,Brighton,1.1,1.2,Chelsea,1.0,3.0,2020-09-14,Craig Pawson,The American Express Community Stadium,Mon,20:15,0,7,Chelsea,Brighton,Brighton,Chelsea,Brighton_Chelsea,Brighton_Chelsea_2020,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,3.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,55.0,65.0,84.6,3.0,47.0,0.0,0.0,0.0,1090.0,395.0,16.0,20.0,80.0,34.0,38.0,89.5,5.0,6.0,83.3,0.0,1.0,4.0,0.0,0.0,65.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,34.0,35.0,5.0,0.0,73.0,0.0,0.0,0.0,255.0,157.0,1.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,1.1,1.2,1.0,3.0,7.0
