player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Michail Antonio,JAM,27,78.0,0,0,0,0,1,0,0,0,41.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,1.0,34.0,2.0,5.0,5.0,215.0,22.0,14.0,18.0,77.8,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,19.0,1.0,41.0,100.0,0.0,0.0,173.0,47.0,3.0,1.0,6.0,4.0,34.0,6.0,0,1,3,0,0.0,0.0,0,9.0,3.0,5.0,37.5,True,2017-2018,FW,AM,None,None,0.8666666666666667,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,31.153846153846153,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,47.30769230769231,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,24.23076923076923,34.61538461538461,80.76923076923076,1.1538461538461537,39.230769230769226,2.3076923076923075,5.769230769230769,5.769230769230769,248.07692307692307,25.384615384615383,16.153846153846153,20.76923076923077,89.76923076923076,4.615384615384615,6.9230769230769225,76.96153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.3076923076923075,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,1.1538461538461537,27.69230769230769,21.923076923076923,1.1538461538461537,47.30769230769231,115.38461538461539,0.0,0.0,199.6153846153846,54.230769230769226,3.4615384615384612,1.1538461538461537,6.9230769230769225,4.615384615384615,39.230769230769226,6.9230769230769225,0.0,1.1538461538461537,3.4615384615384612,0.0,0.0,0.0,0.0,10.384615384615385,3.4615384615384612,5.769230769230769,43.26923076923077,1.0,0.34615384615384615,1.3846153846153846,1.1538461538461537,0.0,190.3846153846154
Andre Ayew,GHA,27,12.0,0,0,0,0,0,0,0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,5.0,0.0,1.0,1.0,14.0,6.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,6.0,100.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,1.0,2.0,2.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.13333333333333333,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,37.5,300.0,0.0,37.5,0.0,7.5,7.5,105.0,45.0,15.0,15.0,750.0,0.0,7.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,7.5,0.0,7.5,0.0,0.0,15.0,0.0,0.0,7.5,22.5,22.5,0.0,0.0,45.0,750.0,0.0,0.0,240.0,120.0,0.0,0.0,0.0,7.5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.0,2.25,9.0,7.5,0.0,1237.5
Marko Arnautovic,AUT,28,68.0,1,0,0,0,3,2,1,0,23.0,1.0,0,0.0,0.2,0.2,0.0,1.0,1.0,10.0,12.0,83.3,0.0,14.0,2.0,2.0,0.0,113.0,10.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,5.0,15.0,4.0,23.0,0.0,2.0,100.0,89.0,26.0,0.0,2.0,3.0,0.0,15.0,5.0,0,0,0,2,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2017-2018,AM,None,None,None,0.7555555555555555,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,37.05882352941177,1.3235294117647058,0.0,0.0,0.0,3.9705882352941178,2.6470588235294117,1.3235294117647058,0.0,30.441176470588236,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.0,1.3235294117647058,1.3235294117647058,13.23529411764706,15.882352941176471,110.25,0.0,18.529411764705884,2.6470588235294117,2.6470588235294117,0.0,149.55882352941177,13.23529411764706,9.264705882352942,9.264705882352942,132.35294117647058,2.6470588235294117,5.294117647058823,66.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,1.3235294117647058,0.0,0.0,1.3235294117647058,2.6470588235294117,0.0,1.3235294117647058,3.9705882352941178,6.61764705882353,19.852941176470587,5.294117647058823,30.441176470588236,0.0,2.6470588235294117,132.35294117647058,117.79411764705883,34.411764705882355,0.0,2.6470588235294117,3.9705882352941178,0.0,19.852941176470587,6.61764705882353,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,3.9705882352941178,0.0,2.6470588235294117,0.0,1.0,0.39705882352941174,1.588235294117647,1.3235294117647058,0.0,218.38235294117646
Diafra Sakho,SEN,27,22.0,0,0,0,0,0,0,0,0,13.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,2.0,10.0,0.0,1.0,0.0,89.0,33.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0,13.0,0.0,1.0,100.0,25.0,3.0,0.0,0.0,3.0,0.0,11.0,1.0,0,1,0,1,0.0,0.0,0,2.0,1.0,4.0,20.0,True,2017-2018,FW,None,None,None,0.24444444444444444,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,110.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18181818181819,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545457,28.636363636363637,292.0909090909091,8.181818181818182,40.909090909090914,0.0,4.090909090909091,0.0,364.0909090909091,135.0,12.272727272727273,12.272727272727273,409.0909090909091,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,0.0,0.0,0.0,28.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,4.090909090909091,24.545454545454547,24.545454545454547,4.090909090909091,53.18181818181819,0.0,4.090909090909091,409.0909090909091,102.27272727272728,12.272727272727273,0.0,0.0,12.272727272727273,0.0,45.0,4.090909090909091,0.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,0.0,8.181818181818182,4.090909090909091,16.363636363636363,81.81818181818183,1.0,1.2272727272727273,4.909090909090909,4.090909090909091,0.0,675.0
Manuel Lanzini,ARG,24,90.0,0,1,0,0,0,0,0,0,54.0,0.0,3,0.0,0.0,0.0,0.1,2.0,1.0,39.0,48.0,81.3,4.0,32.0,1.0,4.0,3.0,494.0,102.0,21.0,22.0,95.5,12.0,13.0,92.3,1.0,7.0,14.3,0.0,1.0,5.0,1.0,0.0,41.0,7.0,2.0,0.0,0.0,6,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,26.0,17.0,0.0,54.0,75.0,1.0,25.0,238.0,106.0,2.0,0.0,0.0,4.0,35.0,3.0,0,0,2,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,0.0,0.0,0.0,0.1,2.0,1.0,39.0,48.0,81.3,4.0,32.0,1.0,4.0,3.0,494.0,102.0,21.0,22.0,95.5,12.0,13.0,92.3,1.0,7.0,14.3,0.0,1.0,5.0,1.0,0.0,41.0,7.0,2.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,26.0,17.0,0.0,54.0,75.0,1.0,25.0,238.0,106.0,2.0,0.0,0.0,4.0,35.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.3,1.2,1.0,0.0,165.0
Mark Noble,ENG,30,90.0,0,0,0,0,0,0,0,0,53.0,3.0,2,3.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,66.7,3.0,22.0,2.0,1.0,1.0,355.0,111.0,15.0,18.0,83.3,8.0,13.0,61.5,1.0,7.0,14.3,0.0,0.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,3.0,5.0,2.0,0.0,1.0,18.0,23.0,12.0,1.0,53.0,100.0,0.0,0.0,128.0,75.0,1.0,1.0,0.0,1.0,26.0,3.0,0,0,3,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,66.7,3.0,22.0,2.0,1.0,1.0,355.0,111.0,15.0,18.0,83.3,8.0,13.0,61.5,1.0,7.0,14.3,0.0,0.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,3.0,5.0,2.0,0.0,1.0,18.0,23.0,12.0,1.0,53.0,100.0,0.0,0.0,128.0,75.0,1.0,1.0,0.0,1.0,26.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,0.3,1.2,1.0,0.0,165.0
Pedro Obiang,EQG,25,90.0,0,0,0,0,0,0,1,0,30.0,3.0,3,3.0,0.0,0.0,0.1,2.0,0.0,16.0,18.0,88.9,3.0,8.0,0.0,1.0,1.0,253.0,73.0,7.0,7.0,100.0,9.0,11.0,81.8,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,1.0,4.0,25.0,3.0,1.0,2.0,6.0,0.0,0.0,1.0,10.0,19.0,1.0,0.0,30.0,100.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,2.0,10.0,0.0,0,3,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,3.0,3.0,3.0,0.0,0.0,0.1,2.0,0.0,16.0,18.0,88.9,3.0,8.0,0.0,1.0,1.0,253.0,73.0,7.0,7.0,100.0,9.0,11.0,81.8,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,1.0,2.0,6.0,0.0,0.0,1.0,10.0,19.0,1.0,0.0,30.0,100.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.3,1.2,1.0,0.0,165.0
Arthur Masuaku,COD,24,90.0,0,0,0,0,1,0,1,0,70.0,5.0,1,3.0,0.0,0.0,0.0,1.0,0.0,31.0,50.0,62.0,3.0,35.0,7.0,12.0,11.0,386.0,188.0,19.0,24.0,79.2,7.0,12.0,58.3,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,5,14.0,0.0,0.0,0.0,0.0,0.0,5.0,2,3.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,3.0,6.0,3.0,0.0,5.0,18.0,31.0,28.0,1.0,70.0,91.7,1.0,8.3,320.0,162.0,6.0,0.0,4.0,4.0,35.0,2.0,0,0,0,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.0,50.0,62.0,3.0,35.0,7.0,12.0,11.0,386.0,188.0,19.0,24.0,79.2,7.0,12.0,58.3,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,3.0,6.0,3.0,0.0,5.0,18.0,31.0,28.0,1.0,70.0,91.7,1.0,8.3,320.0,162.0,6.0,0.0,4.0,4.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.3,1.2,1.0,0.0,165.0
Pablo Zabaleta,ARG,32,90.0,0,0,0,0,0,0,0,0,37.0,4.0,1,3.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,1.0,13.0,0.0,0.0,0.0,192.0,134.0,6.0,8.0,75.0,5.0,7.0,71.4,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,0.0,2.0,1.0,1.0,100.0,0.0,2.0,1.0,5.0,5.0,0.0,8.0,21.0,11.0,5.0,0.0,37.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,3.0,1.0,11.0,0.0,0,2,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2017-2018,WB,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,1.0,13.0,0.0,0.0,0.0,192.0,134.0,6.0,8.0,75.0,5.0,7.0,71.4,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,100.0,0.0,2.0,1.0,5.0,5.0,0.0,8.0,21.0,11.0,5.0,0.0,37.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.3,1.2,1.0,0.0,165.0
Aaron Cresswell,ENG,27,90.0,0,0,0,0,0,0,1,0,48.0,0.0,3,2.0,0.0,0.0,0.1,1.0,0.0,27.0,37.0,73.0,5.0,20.0,0.0,0.0,0.0,662.0,397.0,8.0,10.0,80.0,12.0,14.0,85.7,7.0,12.0,58.3,0.1,1.0,5.0,2.0,0.0,33.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,5.0,18.0,28.0,2.0,0.0,48.0,0.0,0.0,0.0,44.0,22.0,0.0,0.0,0.0,1.0,23.0,0.0,0,1,0,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,2017-2018,CB,None,None,None,1.0,Chelsea_West_Ham,Chelsea_West_Ham_2017,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,27.0,37.0,73.0,5.0,20.0,0.0,0.0,0.0,662.0,397.0,8.0,10.0,80.0,12.0,14.0,85.7,7.0,12.0,58.3,0.1,1.0,5.0,2.0,0.0,33.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,5.0,18.0,28.0,2.0,0.0,48.0,0.0,0.0,0.0,44.0,22.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,0.3,1.2,1.0,0.0,165.0
