player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,31,90.0,1,1,0,0,7,3,0,0,29.0,2.0,0,1.0,0.8,0.8,0.4,3.0,1.0,10.0,18.0,55.6,1.0,13.0,3.0,0.0,0.0,140.0,40.0,5.0,9.0,55.6,4.0,6.0,66.7,0.0,0.0,0.0,0.2,2.0,4.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,17.0,7.0,29.0,0.0,0.0,0.0,111.0,75.0,1.0,2.0,0.0,0.0,23.0,7.0,0,1,0,1,0.0,0.0,0,0.0,5.0,3.0,62.5,True,Leicester City,Huddersfield,6,2018-2019,FW,None,None,None,2018,1.0,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,31.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,29.0,2.0,0.0,1.0,0.8,0.8,0.4,3.0,1.0,10.0,18.0,55.6,1.0,13.0,3.0,0.0,0.0,140.0,40.0,5.0,9.0,55.6,4.0,6.0,66.7,0.0,0.0,0.0,0.2,2.0,4.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,17.0,7.0,29.0,0.0,0.0,0.0,111.0,75.0,1.0,2.0,0.0,0.0,23.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,62.5,1.0,1.7,0.7,3.0,1.0,61.0
James Maddison,ENG,21,84.0,1,0,0,0,2,1,0,0,64.0,2.0,0,1.0,0.1,0.1,0.2,6.0,1.0,45.0,54.0,83.3,5.0,50.0,0.0,0.0,0.0,733.0,192.0,21.0,24.0,87.5,17.0,19.0,89.5,5.0,7.0,71.4,0.4,2.0,3.0,2.0,0.0,50.0,4.0,2.0,2.0,0.0,2,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,35.0,25.0,0.0,64.0,0.0,0.0,0.0,171.0,54.0,2.0,0.0,4.0,0.0,54.0,11.0,0,0,3,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Leicester City,Huddersfield,6,2018-2019,LW,RW,None,None,2018,0.9333333333333333,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,22.5,1.0714285714285714,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,68.57142857142857,2.142857142857143,0.0,1.0714285714285714,0.10714285714285715,0.10714285714285715,0.2142857142857143,6.428571428571429,1.0714285714285714,48.214285714285715,57.857142857142854,89.25,5.357142857142857,53.57142857142857,0.0,0.0,0.0,785.3571428571429,205.71428571428572,22.5,25.714285714285715,93.75,18.214285714285715,20.357142857142858,95.89285714285714,5.357142857142857,7.5,76.5,0.4285714285714286,2.142857142857143,3.2142857142857144,2.142857142857143,0.0,53.57142857142857,4.285714285714286,2.142857142857143,2.142857142857143,0.0,2.142857142857143,0.0,2.142857142857143,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,1.0714285714285714,2.142857142857143,53.57142857142857,1.0714285714285714,0.0,1.0714285714285714,2.142857142857143,1.0714285714285714,0.0,0.0,4.285714285714286,37.5,26.785714285714285,0.0,68.57142857142857,0.0,0.0,0.0,183.21428571428572,57.857142857142854,2.142857142857143,0.0,4.285714285714286,0.0,57.857142857142854,11.785714285714285,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,107.14285714285714,1.0,1.8214285714285714,0.7499999999999999,3.2142857142857144,1.0714285714285714,65.35714285714286
Shinji Okazaki,JPN,32,6.0,0,0,0,0,1,1,0,0,5.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,RW,None,None,None,2018,0.06666666666666667,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,480.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,75.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,30.0,45.0,1000.5,0.0,30.0,0.0,0.0,0.0,225.0,0.0,30.0,30.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,75.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.5,10.5,45.0,15.0,915.0
Rachid Ghezzal,ALG,26,45.0,0,0,0,0,0,0,1,0,32.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,28.0,85.7,2.0,22.0,1.0,1.0,1.0,322.0,64.0,13.0,14.0,92.9,8.0,10.0,80.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,25.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,14.0,16.0,0.0,32.0,100.0,0.0,0.0,101.0,41.0,1.0,0.0,1.0,1.0,25.0,9.0,0,2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,RW,None,None,None,2018,0.5,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,48.0,56.0,171.4,4.0,44.0,2.0,2.0,2.0,644.0,128.0,26.0,28.0,185.8,16.0,20.0,160.0,2.0,2.0,200.0,0.0,0.0,2.0,2.0,0.0,50.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,28.0,32.0,0.0,64.0,200.0,0.0,0.0,202.0,82.0,2.0,0.0,2.0,2.0,50.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4,1.4,6.0,2.0,122.0
Demarai Gray,JAM,22,45.0,0,0,0,0,2,1,0,0,26.0,1.0,0,1.0,0.1,0.1,0.0,1.0,0.0,12.0,19.0,63.2,0.0,18.0,1.0,1.0,1.0,203.0,40.0,8.0,12.0,66.7,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,12.0,10.0,1.0,26.0,100.0,0.0,0.0,106.0,48.0,1.0,1.0,2.0,1.0,16.0,5.0,0,0,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,RW,AM,None,None,2018,0.5,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,44.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,52.0,2.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,24.0,38.0,126.4,0.0,36.0,2.0,2.0,2.0,406.0,80.0,16.0,24.0,133.4,6.0,6.0,200.0,2.0,6.0,66.6,0.0,2.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,10.0,24.0,20.0,2.0,52.0,200.0,0.0,0.0,212.0,96.0,2.0,2.0,4.0,2.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,1.0,3.4,1.4,6.0,2.0,122.0
Kelechi Iheanacho,NGA,21,76.0,1,1,0,0,2,1,0,0,42.0,0.0,0,1.0,0.5,0.5,0.6,5.0,1.0,26.0,33.0,78.8,3.0,26.0,2.0,4.0,1.0,374.0,91.0,13.0,17.0,76.5,7.0,8.0,87.5,3.0,4.0,75.0,0.2,4.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,26.0,2.0,42.0,25.0,3.0,75.0,163.0,72.0,1.0,1.0,1.0,0.0,31.0,6.0,0,0,1,0,0.0,0.0,0,9.0,0.0,2.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,AM,None,None,None,2018,0.8444444444444444,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,24.86842105263158,1.1842105263157894,1.1842105263157894,0.0,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,49.73684210526316,0.0,0.0,1.1842105263157894,0.5921052631578947,0.5921052631578947,0.7105263157894737,5.921052631578948,1.1842105263157894,30.789473684210527,39.078947368421055,93.3157894736842,3.5526315789473686,30.789473684210527,2.3684210526315788,4.7368421052631575,1.1842105263157894,442.89473684210526,107.76315789473684,15.394736842105264,20.13157894736842,90.59210526315789,8.289473684210526,9.473684210526315,103.61842105263158,3.5526315789473686,4.7368421052631575,88.8157894736842,0.2368421052631579,4.7368421052631575,1.1842105263157894,0.0,0.0,39.078947368421055,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,8.289473684210526,14.210526315789474,30.789473684210527,2.3684210526315788,49.73684210526316,29.605263157894736,3.5526315789473686,88.8157894736842,193.02631578947367,85.26315789473684,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,36.71052631578947,7.105263157894737,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,10.657894736842104,0.0,2.3684210526315788,0.0,1.0,2.013157894736842,0.8289473684210525,3.5526315789473686,1.1842105263157894,72.23684210526316
Marc Albrighton,ENG,28,14.0,0,0,0,0,1,0,0,0,11.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,2.0,7.0,1.0,0.0,0.0,151.0,64.0,2.0,2.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,11.0,0.0,0.0,0.0,76.0,45.0,0.0,0.0,0.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,LW,None,None,None,2018,0.15555555555555556,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,180.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,70.71428571428571,6.428571428571429,0.0,12.857142857142858,0.0,0.0,0.0,6.428571428571429,0.0,32.14285714285714,38.57142857142857,535.5,12.857142857142858,45.0,6.428571428571429,0.0,0.0,970.7142857142857,411.42857142857144,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,12.857142857142858,321.42857142857144,12.857142857142858,12.857142857142858,642.8571428571429,0.0,6.428571428571429,6.428571428571429,6.428571428571429,0.0,32.14285714285714,6.428571428571429,0.0,0.0,6.428571428571429,12.857142857142858,0.0,6.428571428571429,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,12.857142857142858,6.428571428571429,0.0,0.0,0.0,6.428571428571429,25.714285714285715,45.0,0.0,70.71428571428571,0.0,0.0,0.0,488.57142857142856,289.2857142857143,0.0,0.0,0.0,0.0,45.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,10.928571428571429,4.5,19.285714285714285,6.428571428571429,392.1428571428571
Nampalys Mendy,SEN,26,90.0,0,0,0,0,0,0,0,0,88.0,3.0,2,1.0,0.0,0.0,0.0,1.0,1.0,74.0,80.0,92.5,8.0,62.0,1.0,0.0,0.0,1064.0,306.0,47.0,50.0,94.0,22.0,24.0,91.7,3.0,3.0,100.0,0.0,0.0,14.0,0.0,0.0,78.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,11.0,70.0,7.0,0.0,88.0,0.0,0.0,0.0,273.0,144.0,2.0,0.0,0.0,0.0,72.0,1.0,0,0,3,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Leicester City,Huddersfield,6,2018-2019,DM,None,None,None,2018,1.0,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,74.0,80.0,92.5,8.0,62.0,1.0,0.0,0.0,1064.0,306.0,47.0,50.0,94.0,22.0,24.0,91.7,3.0,3.0,100.0,0.0,0.0,14.0,0.0,0.0,78.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,11.0,70.0,7.0,0.0,88.0,0.0,0.0,0.0,273.0,144.0,2.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.7,0.7,3.0,1.0,61.0
Wilfred Ndidi,NGA,21,90.0,0,0,0,0,1,0,1,0,99.0,6.0,3,2.0,0.0,0.0,0.0,2.0,0.0,72.0,81.0,88.9,9.0,63.0,0.0,0.0,0.0,1351.0,295.0,30.0,32.0,93.8,30.0,33.0,90.9,11.0,14.0,78.6,0.0,0.0,6.0,0.0,0.0,79.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4,4.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,2.0,9.0,3.0,0.0,5.0,21.0,64.0,14.0,0.0,99.0,0.0,0.0,0.0,192.0,66.0,2.0,0.0,3.0,1.0,71.0,0.0,0,2,0,0,0.0,0.0,0,4.0,5.0,2.0,71.4,True,Leicester City,Huddersfield,6,2018-2019,DM,None,None,None,2018,1.0,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,99.0,6.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,72.0,81.0,88.9,9.0,63.0,0.0,0.0,0.0,1351.0,295.0,30.0,32.0,93.8,30.0,33.0,90.9,11.0,14.0,78.6,0.0,0.0,6.0,0.0,0.0,79.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,2.0,9.0,3.0,0.0,5.0,21.0,64.0,14.0,0.0,99.0,0.0,0.0,0.0,192.0,66.0,2.0,0.0,3.0,1.0,71.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,71.4,1.0,1.7,0.7,3.0,1.0,61.0
Ben Chilwell,ENG,21,90.0,0,0,0,0,0,0,0,0,85.0,2.0,1,0.0,0.0,0.0,0.3,6.0,0.0,61.0,75.0,81.3,5.0,58.0,5.0,3.0,1.0,851.0,257.0,37.0,41.0,90.2,22.0,27.0,81.5,1.0,5.0,20.0,0.1,5.0,5.0,3.0,3.0,69.0,6.0,0.0,0.0,0.0,6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,14.0,45.0,26.0,0.0,85.0,33.3,2.0,66.7,304.0,166.0,1.0,0.0,0.0,1.0,59.0,11.0,0,0,1,0,0.0,0.0,0,7.0,6.0,3.0,66.7,True,Leicester City,Huddersfield,6,2018-2019,LB,None,None,None,2018,1.0,Huddersfield_Leicester_City,Huddersfield_Leicester_City_2018,Leicester City,Huddersfield,2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,1.0,0.0,0.0,0.0,0.3,6.0,0.0,61.0,75.0,81.3,5.0,58.0,5.0,3.0,1.0,851.0,257.0,37.0,41.0,90.2,22.0,27.0,81.5,1.0,5.0,20.0,0.1,5.0,5.0,3.0,3.0,69.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,14.0,45.0,26.0,0.0,85.0,33.3,2.0,66.7,304.0,166.0,1.0,0.0,0.0,1.0,59.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,66.7,1.0,1.7,0.7,3.0,1.0,61.0
