player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Patrick Bamford,ENG,27,90.0,0,0,0,0,4,2,1,0,20.0,0.0,0,0.0,0.6,0.6,0.0,0.0,0.0,9.0,11.0,81.8,1.0,8.0,2.0,0.0,0.0,91.0,11.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,10.0,5.0,20.0,0.0,0.0,0.0,56.0,33.0,0.0,1.0,1.0,0.0,12.0,4.0,0,2,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Leeds United,Manchester City,4,2020-2021,FW,None,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,27.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,9.0,11.0,81.8,1.0,8.0,2.0,0.0,0.0,91.0,11.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,10.0,5.0,20.0,0.0,0.0,0.0,56.0,33.0,0.0,1.0,1.0,0.0,12.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.4,1.2,1.0,1.0,33.0
Ezgjan Alioski,MKD,28,45.0,0,0,0,0,1,0,0,0,25.0,1.0,0,1.0,0.2,0.2,0.0,0.0,0.0,15.0,19.0,78.9,0.0,9.0,2.0,1.0,1.0,221.0,25.0,9.0,10.0,90.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,17.0,3.0,1.0,25.0,100.0,0.0,0.0,62.0,43.0,0.0,0.0,1.0,0.0,13.0,1.0,0,0,0,0,0.0,0.0,0,6.0,3.0,0.0,100.0,True,Leeds United,Manchester City,4,2020-2021,LM,None,None,None,2020,0.5,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,2.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,30.0,38.0,157.8,0.0,18.0,4.0,2.0,2.0,442.0,50.0,18.0,20.0,180.0,6.0,10.0,120.0,2.0,2.0,200.0,0.0,0.0,4.0,0.0,0.0,36.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,12.0,34.0,6.0,2.0,50.0,200.0,0.0,0.0,124.0,86.0,0.0,0.0,2.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,200.0,1.0,4.8,2.4,2.0,2.0,66.0
Ian Carlo Poveda,ENG,20,45.0,0,0,0,0,0,0,0,0,19.0,1.0,0,2.0,0.0,0.0,0.1,2.0,0.0,9.0,12.0,75.0,2.0,9.0,2.0,3.0,2.0,111.0,62.0,4.0,4.0,100.0,1.0,4.0,25.0,1.0,1.0,100.0,0.1,1.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,12.0,4.0,0.0,19.0,66.7,1.0,33.3,113.0,85.0,2.0,0.0,1.0,0.0,9.0,0.0,0,1,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Leeds United,Manchester City,4,2020-2021,RM,LM,None,None,2020,0.5,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,4.0,0.0,0.0,0.2,4.0,0.0,18.0,24.0,150.0,4.0,18.0,4.0,6.0,4.0,222.0,124.0,8.0,8.0,200.0,2.0,8.0,50.0,2.0,2.0,200.0,0.2,2.0,4.0,4.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,24.0,8.0,0.0,38.0,133.4,2.0,66.6,226.0,170.0,4.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.8,2.4,2.0,2.0,66.0
Mateusz Klich,POL,30,76.0,0,0,0,0,0,0,0,0,44.0,1.0,0,1.0,0.0,0.0,0.1,5.0,0.0,34.0,35.0,97.1,3.0,23.0,2.0,1.0,0.0,524.0,174.0,16.0,16.0,100.0,13.0,13.0,100.0,2.0,3.0,66.7,0.1,2.0,3.0,0.0,0.0,33.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,18.0,17.0,2.0,44.0,0.0,1.0,100.0,140.0,61.0,2.0,0.0,2.0,1.0,31.0,5.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Leeds United,Manchester City,4,2020-2021,CM,None,None,None,2020,0.8444444444444444,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,35.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10526315789474,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.11842105263157895,5.921052631578948,0.0,40.26315789473684,41.44736842105263,114.98684210526315,3.5526315789473686,27.236842105263158,2.3684210526315788,1.1842105263157894,0.0,620.5263157894736,206.05263157894737,18.94736842105263,18.94736842105263,118.42105263157895,15.394736842105264,15.394736842105264,118.42105263157895,2.3684210526315788,3.5526315789473686,78.98684210526316,0.11842105263157895,2.3684210526315788,3.5526315789473686,0.0,0.0,39.078947368421055,2.3684210526315788,1.1842105263157894,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,1.1842105263157894,11.842105263157896,21.31578947368421,20.13157894736842,2.3684210526315788,52.10526315789474,0.0,1.1842105263157894,118.42105263157895,165.78947368421052,72.23684210526316,2.3684210526315788,0.0,2.3684210526315788,1.1842105263157894,36.71052631578947,5.921052631578948,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,1.0,2.8421052631578947,1.4210526315789473,1.1842105263157894,1.1842105263157894,39.078947368421055
Leif Davis,ENG,20,14.0,0,0,0,0,0,0,0,0,9.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,78.0,37.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,25.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leeds United,Manchester City,4,2020-2021,LB,None,None,None,2020,0.15555555555555556,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,128.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.857142857142854,0.0,0.0,6.428571428571429,0.0,0.0,0.0,6.428571428571429,0.0,32.14285714285714,32.14285714285714,642.8571428571429,0.0,32.14285714285714,0.0,0.0,0.0,501.42857142857144,237.85714285714286,12.857142857142858,12.857142857142858,642.8571428571429,19.285714285714285,19.285714285714285,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,12.857142857142858,0.0,6.428571428571429,0.0,0.0,0.0,6.428571428571429,38.57142857142857,6.428571428571429,12.857142857142858,0.0,57.857142857142854,0.0,0.0,0.0,160.71428571428572,19.285714285714285,6.428571428571429,0.0,6.428571428571429,6.428571428571429,45.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.428571428571427,7.7142857142857135,6.428571428571429,6.428571428571429,212.14285714285714
Tyler Roberts,WAL,21,55.0,0,0,0,0,0,0,0,0,16.0,0.0,0,1.0,0.0,0.0,0.4,2.0,0.0,9.0,13.0,69.2,3.0,9.0,0.0,0.0,0.0,148.0,49.0,6.0,7.0,85.7,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,16.0,0.0,0.0,0.0,54.0,9.0,0.0,0.0,1.0,1.0,14.0,2.0,0,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leeds United,Manchester City,4,2020-2021,CM,None,None,None,2020,0.6111111111111112,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,34.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18181818181818,0.0,0.0,1.6363636363636362,0.0,0.0,0.6545454545454545,3.2727272727272725,0.0,14.727272727272727,21.27272727272727,113.23636363636363,4.909090909090908,14.727272727272727,0.0,0.0,0.0,242.18181818181816,80.18181818181817,9.818181818181817,11.454545454545453,140.23636363636362,3.2727272727272725,4.909090909090908,109.14545454545454,1.6363636363636362,3.2727272727272725,81.81818181818181,0.0,1.6363636363636362,1.6363636363636362,1.6363636363636362,0.0,21.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,11.454545454545453,13.09090909090909,0.0,26.18181818181818,0.0,0.0,0.0,88.36363636363636,14.727272727272727,0.0,0.0,1.6363636363636362,1.6363636363636362,22.909090909090907,3.2727272727272725,0.0,1.6363636363636362,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.927272727272727,1.9636363636363634,1.6363636363636362,1.6363636363636362,53.99999999999999
Rodrigo,ESP,29,35.0,1,0,0,0,3,2,0,0,23.0,0.0,0,0.0,0.5,0.5,0.3,3.0,1.0,14.0,18.0,77.8,4.0,17.0,4.0,2.0,1.0,293.0,107.0,5.0,6.0,83.3,6.0,8.0,75.0,3.0,4.0,75.0,0.5,2.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,9.0,5.0,23.0,50.0,1.0,50.0,146.0,95.0,2.0,2.0,1.0,1.0,17.0,1.0,0,0,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Leeds United,Manchester City,4,2020-2021,CM,None,None,None,2020,0.3888888888888889,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,74.57142857142857,2.571428571428571,0.0,0.0,0.0,7.714285714285714,5.142857142857142,0.0,0.0,59.14285714285714,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.7714285714285714,7.714285714285714,2.571428571428571,36.0,46.285714285714285,200.05714285714285,10.285714285714285,43.714285714285715,10.285714285714285,5.142857142857142,2.571428571428571,753.4285714285714,275.1428571428571,12.857142857142858,15.428571428571429,214.2,15.428571428571429,20.57142857142857,192.85714285714286,7.714285714285714,10.285714285714285,192.85714285714286,1.2857142857142856,5.142857142857142,5.142857142857142,2.571428571428571,0.0,46.285714285714285,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,10.285714285714285,28.285714285714285,23.142857142857142,12.857142857142858,59.14285714285714,128.57142857142856,2.571428571428571,128.57142857142856,375.42857142857144,244.28571428571428,5.142857142857142,5.142857142857142,2.571428571428571,2.571428571428571,43.714285714285715,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714285,0.0,5.142857142857142,0.0,1.0,6.171428571428571,3.0857142857142854,2.571428571428571,2.571428571428571,84.85714285714286
Helder Costa,ANG,26,90.0,0,0,0,0,1,0,0,0,40.0,3.0,0,0.0,0.1,0.1,0.1,4.0,0.0,22.0,28.0,78.6,1.0,27.0,3.0,2.0,1.0,277.0,71.0,13.0,13.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,0.0,2.0,2.0,6.0,33.3,4.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,15.0,15.0,3.0,40.0,50.0,1.0,50.0,153.0,83.0,1.0,1.0,5.0,1.0,28.0,5.0,0,2,1,0,0.0,0.0,0,7.0,0.0,3.0,0.0,True,Leeds United,Manchester City,4,2020-2021,RM,LM,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,3.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,22.0,28.0,78.6,1.0,27.0,3.0,2.0,1.0,277.0,71.0,13.0,13.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,6.0,33.3,4.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,15.0,15.0,3.0,40.0,50.0,1.0,50.0,153.0,83.0,1.0,1.0,5.0,1.0,28.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,2.4,1.2,1.0,1.0,33.0
Kalvin Phillips,ENG,24,90.0,0,0,0,0,1,1,0,0,65.0,6.0,3,3.0,0.0,0.0,0.0,1.0,0.0,34.0,44.0,77.3,1.0,30.0,0.0,4.0,2.0,604.0,178.0,13.0,13.0,100.0,18.0,19.0,94.7,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,5,0.0,7.0,3.0,2.0,0.0,1.0,1.0,3,2.0,4.0,0.0,3.0,5.0,60.0,2.0,1.0,2.0,9.0,0.0,2.0,4.0,22.0,35.0,9.0,0.0,65.0,50.0,2.0,50.0,80.0,29.0,0.0,0.0,3.0,0.0,37.0,1.0,0,0,1,0,0.0,0.0,0,9.0,0.0,2.0,0.0,True,Leeds United,Manchester City,4,2020-2021,DM,None,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,34.0,44.0,77.3,1.0,30.0,0.0,4.0,2.0,604.0,178.0,13.0,13.0,100.0,18.0,19.0,94.7,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,5.0,0.0,7.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,4.0,0.0,3.0,5.0,60.0,2.0,1.0,2.0,9.0,0.0,2.0,4.0,22.0,35.0,9.0,0.0,65.0,50.0,2.0,50.0,80.0,29.0,0.0,0.0,3.0,0.0,37.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,2.4,1.2,1.0,1.0,33.0
Stuart Dallas,NIR,29,90.0,0,0,0,0,1,1,1,0,70.0,4.0,1,5.0,0.4,0.4,0.2,3.0,0.0,43.0,56.0,76.8,5.0,29.0,5.0,1.0,1.0,699.0,269.0,21.0,22.0,95.5,21.0,28.0,75.0,1.0,5.0,20.0,0.0,1.0,2.0,1.0,0.0,51.0,4.0,0.0,0.0,0.0,3,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,4.0,5.0,1.0,0.0,4.0,25.0,32.0,14.0,1.0,70.0,100.0,0.0,0.0,160.0,104.0,3.0,0.0,0.0,0.0,42.0,1.0,0,1,1,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Leeds United,Manchester City,4,2020-2021,LB,CM,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Leeds United,Manchester City,2020,4,Leeds United,2.4,1.2,Manchester City,1.0,1.0,2020-10-03,Mike Dean,Elland Road,Sat,17:30,0,33,draw,draw,Leeds United,Manchester City,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,29.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,70.0,4.0,1.0,5.0,0.4,0.4,0.2,3.0,0.0,43.0,56.0,76.8,5.0,29.0,5.0,1.0,1.0,699.0,269.0,21.0,22.0,95.5,21.0,28.0,75.0,1.0,5.0,20.0,0.0,1.0,2.0,1.0,0.0,51.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,4.0,5.0,1.0,0.0,4.0,25.0,32.0,14.0,1.0,70.0,100.0,0.0,0.0,160.0,104.0,3.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,2.4,1.2,1.0,1.0,33.0
