player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Marcus Rashford,ENG,21,83.0,1,0,0,0,2,1,0,0,23.0,0.0,0,0.0,0.6,0.6,0.0,4.0,0.0,11.0,15.0,73.3,2.0,16.0,3.0,6.0,4.0,189.0,33.0,4.0,6.0,66.7,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,14.0,3.0,23.0,66.7,2.0,33.3,99.0,57.0,2.0,2.0,1.0,0.0,18.0,2.0,0,0,2,0,0.0,0.0,0,0.0,0.0,5.0,0.0,True,Manchester Utd,Liverpool,9,2019-2020,FW,None,None,None,2019,0.9222222222222223,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,22.771084337349397,1.0843373493975903,0.0,0.0,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,24.939759036144576,0.0,0.0,0.0,0.6506024096385542,0.6506024096385542,0.0,4.337349397590361,0.0,11.927710843373493,16.265060240963855,79.48192771084337,2.1686746987951806,17.349397590361445,3.2530120481927707,6.506024096385541,4.337349397590361,204.93975903614458,35.78313253012048,4.337349397590361,6.506024096385541,72.32530120481928,5.421686746987952,7.590361445783132,77.42168674698796,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,16.265060240963855,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,3.2530120481927707,6.506024096385541,15.180722891566264,3.2530120481927707,24.939759036144576,72.32530120481928,2.1686746987951806,36.10843373493975,107.34939759036143,61.80722891566265,2.1686746987951806,2.1686746987951806,1.0843373493975903,0.0,19.518072289156624,2.1686746987951806,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,0.0,5.421686746987952,0.0,1.0,0.7590361445783131,1.3012048192771084,1.0843373493975903,1.0843373493975903,104.09638554216866
Anthony Martial,FRA,23,7.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,38.0,5.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,3.0,0.0,True,Manchester Utd,Liverpool,9,2019-2020,FW,None,None,None,2019,0.07777777777777778,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,295.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,12.857142857142858,12.857142857142858,0.0,0.0,0.0,488.57142857142856,64.28571428571428,12.857142857142858,12.857142857142858,1285.7142857142858,12.857142857142858,12.857142857142858,1285.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,25.714285714285715,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,1.0,9.0,15.428571428571427,12.857142857142858,12.857142857142858,1234.2857142857142
Daniel James,WAL,21,90.0,0,1,0,0,0,0,0,0,36.0,1.0,0,2.0,0.0,0.0,0.5,2.0,1.0,13.0,23.0,56.5,2.0,18.0,7.0,2.0,1.0,202.0,56.0,9.0,9.0,100.0,2.0,4.0,50.0,1.0,4.0,25.0,0.1,2.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,15.0,15.0,0.0,36.0,50.0,1.0,50.0,195.0,129.0,4.0,0.0,4.0,0.0,19.0,2.0,0,0,3,1,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Manchester Utd,Liverpool,9,2019-2020,FW,LM,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,13.0,23.0,56.5,2.0,18.0,7.0,2.0,1.0,202.0,56.0,9.0,9.0,100.0,2.0,4.0,50.0,1.0,4.0,25.0,0.1,2.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,15.0,15.0,0.0,36.0,50.0,1.0,50.0,195.0,129.0,4.0,0.0,4.0,0.0,19.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,0.7,1.2,1.0,1.0,96.0
Andreas Pereira,BRA,23,89.0,0,0,0,0,2,0,0,0,51.0,2.0,3,0.0,0.1,0.1,0.1,4.0,0.0,17.0,32.0,53.1,3.0,27.0,3.0,4.0,2.0,349.0,140.0,8.0,13.0,61.5,4.0,6.0,66.7,4.0,6.0,66.7,0.0,3.0,4.0,0.0,0.0,27.0,4.0,2.0,0.0,2.0,4,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,26.0,21.0,4.0,51.0,50.0,2.0,50.0,162.0,54.0,0.0,2.0,3.0,6.0,31.0,6.0,0,2,0,2,0.0,0.0,0,11.0,1.0,3.0,25.0,True,Manchester Utd,Liverpool,9,2019-2020,AM,RM,None,None,2019,0.9888888888888889,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,23.258426966292134,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,51.573033707865164,2.0224719101123596,3.033707865168539,0.0,0.10112359550561797,0.10112359550561797,0.10112359550561797,4.044943820224719,0.0,17.191011235955056,32.359550561797754,53.69662921348314,3.033707865168539,27.303370786516854,3.033707865168539,4.044943820224719,2.0224719101123596,352.92134831460675,141.57303370786516,8.089887640449438,13.146067415730336,62.19101123595505,4.044943820224719,6.067415730337078,67.4494382022472,4.044943820224719,6.067415730337078,67.4494382022472,0.0,3.033707865168539,4.044943820224719,0.0,0.0,27.303370786516854,4.044943820224719,2.0224719101123596,0.0,2.0224719101123596,4.044943820224719,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,2.0224719101123596,0.0,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,101.12359550561797,0.0,0.0,0.0,5.056179775280898,0.0,0.0,0.0,4.044943820224719,26.29213483146067,21.235955056179776,4.044943820224719,51.573033707865164,50.561797752808985,2.0224719101123596,50.561797752808985,163.8202247191011,54.60674157303371,0.0,2.0224719101123596,3.033707865168539,6.067415730337078,31.34831460674157,6.067415730337078,0.0,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,0.0,11.123595505617978,1.0112359550561798,3.033707865168539,25.280898876404493,1.0,0.7078651685393258,1.2134831460674156,1.0112359550561798,1.0112359550561798,97.07865168539325
Brandon Williams,ENG,19,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester Utd,Liverpool,9,2019-2020,RM,None,None,None,2019,0.011111111111111112,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.99999999999999,107.99999999999999,90.0,90.0,8640.0
Fred,BRA,26,90.0,0,0,0,0,2,0,0,0,36.0,2.0,1,2.0,0.1,0.1,0.0,0.0,0.0,21.0,23.0,91.3,0.0,19.0,1.0,0.0,0.0,329.0,59.0,11.0,12.0,91.7,10.0,10.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0,11.0,18.0,7.0,2.0,36.0,0.0,0.0,0.0,75.0,29.0,1.0,1.0,3.0,1.0,22.0,0.0,0,1,3,0,0.0,0.0,0,4.0,0.0,4.0,0.0,True,Manchester Utd,Liverpool,9,2019-2020,CM,None,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,2.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,21.0,23.0,91.3,0.0,19.0,1.0,0.0,0.0,329.0,59.0,11.0,12.0,91.7,10.0,10.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0,11.0,18.0,7.0,2.0,36.0,0.0,0.0,0.0,75.0,29.0,1.0,1.0,3.0,1.0,22.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.7,1.2,1.0,1.0,96.0
Scott McTominay,SCO,22,90.0,0,0,0,0,1,1,0,0,48.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1.0,23.0,36.0,63.9,0.0,16.0,1.0,1.0,0.0,385.0,143.0,12.0,17.0,70.6,5.0,9.0,55.6,4.0,7.0,57.1,0.0,0.0,2.0,0.0,0.0,35.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,17.0,22.0,9.0,0.0,48.0,0.0,1.0,100.0,104.0,39.0,2.0,0.0,0.0,1.0,16.0,0.0,0,1,0,0,0.0,0.0,0,9.0,2.0,2.0,50.0,True,Manchester Utd,Liverpool,9,2019-2020,CM,None,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,36.0,63.9,0.0,16.0,1.0,1.0,0.0,385.0,143.0,12.0,17.0,70.6,5.0,9.0,55.6,4.0,7.0,57.1,0.0,0.0,2.0,0.0,0.0,35.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,17.0,22.0,9.0,0.0,48.0,0.0,1.0,100.0,104.0,39.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0,1.0,0.7,1.2,1.0,1.0,96.0
Ashley Young,ENG,34,90.0,0,0,0,0,0,0,0,0,60.0,0.0,2,0.0,0.0,0.0,0.0,1.0,0.0,29.0,47.0,61.7,2.0,19.0,0.0,2.0,1.0,555.0,245.0,13.0,15.0,86.7,10.0,15.0,66.7,5.0,12.0,41.7,0.0,0.0,3.0,2.0,1.0,34.0,12.0,2.0,0.0,0.0,3,8.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,16.0,31.0,14.0,0.0,60.0,50.0,1.0,50.0,48.0,24.0,2.0,0.0,3.0,1.0,26.0,3.0,0,1,2,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Manchester Utd,Liverpool,9,2019-2020,WB,LB,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,47.0,61.7,2.0,19.0,0.0,2.0,1.0,555.0,245.0,13.0,15.0,86.7,10.0,15.0,66.7,5.0,12.0,41.7,0.0,0.0,3.0,2.0,1.0,34.0,12.0,2.0,0.0,0.0,3.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,16.0,31.0,14.0,0.0,60.0,50.0,1.0,50.0,48.0,24.0,2.0,0.0,3.0,1.0,26.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,0.7,1.2,1.0,1.0,96.0
Aaron Wan-Bissaka,ENG,21,90.0,0,0,0,0,0,0,0,0,60.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,32.0,51.0,62.7,3.0,18.0,1.0,0.0,0.0,419.0,237.0,18.0,24.0,75.0,12.0,17.0,70.6,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,35.0,16.0,0.0,0.0,0.0,3,16.0,0.0,0.0,0.0,0.0,0.0,5.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,15.0,24.0,22.0,1.0,60.0,0.0,0.0,0.0,106.0,60.0,1.0,1.0,0.0,1.0,25.0,2.0,0,0,0,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Manchester Utd,Liverpool,9,2019-2020,WB,RB,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,51.0,62.7,3.0,18.0,1.0,0.0,0.0,419.0,237.0,18.0,24.0,75.0,12.0,17.0,70.6,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,35.0,16.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,15.0,24.0,22.0,1.0,60.0,0.0,0.0,0.0,106.0,60.0,1.0,1.0,0.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,0.7,1.2,1.0,1.0,96.0
Marcos Rojo,ARG,29,90.0,0,0,0,0,0,0,0,0,46.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,56.8,2.0,17.0,0.0,1.0,0.0,360.0,195.0,8.0,9.0,88.9,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,1.0,0.0,1.0,2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,21.0,22.0,3.0,1.0,46.0,0.0,1.0,100.0,72.0,24.0,0.0,0.0,0.0,0.0,22.0,0.0,0,1,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Manchester Utd,Liverpool,9,2019-2020,CB,None,None,None,2019,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2019,Manchester Utd,Liverpool,2019,9,Manchester Utd,0.7,1.2,Liverpool,1.0,1.0,2019-10-20,Martin Atkinson,Old Trafford,Sun,16:30,"73,737",96,draw,draw,Manchester Utd,Liverpool,Liverpool_Manchester_Utd,Liverpool_Manchester Utd_2019,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,56.8,2.0,17.0,0.0,1.0,0.0,360.0,195.0,8.0,9.0,88.9,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,21.0,22.0,3.0,1.0,46.0,0.0,1.0,100.0,72.0,24.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.7,1.2,1.0,1.0,96.0
