player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Daniel Sturridge,ENG,28,90.0,0,0,0,0,7,3,0,0,41.0,0.0,0,0.0,0.4,0.4,0.2,5.0,0.0,29.0,32.0,90.6,4.0,35.0,4.0,2.0,2.0,419.0,118.0,19.0,21.0,90.5,9.0,10.0,90.0,1.0,1.0,100.0,0.2,4.0,4.0,4.0,0.0,31.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,10.0,41.0,100.0,0.0,0.0,189.0,83.0,1.0,3.0,1.0,0.0,39.0,15.0,0,0,3,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,28.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,0.4,0.4,0.2,5.0,0.0,29.0,32.0,90.6,4.0,35.0,4.0,2.0,2.0,419.0,118.0,19.0,21.0,90.5,9.0,10.0,90.0,1.0,1.0,100.0,0.2,4.0,4.0,4.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,10.0,41.0,100.0,0.0,0.0,189.0,83.0,1.0,3.0,1.0,0.0,39.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.2,0.2,1.0,1.0,48.0
Roberto Firmino,BRA,25,78.0,0,0,0,0,2,0,0,0,51.0,0.0,0,0.0,0.1,0.1,0.2,8.0,0.0,34.0,44.0,77.3,4.0,37.0,4.0,1.0,0.0,436.0,117.0,19.0,23.0,82.6,10.0,13.0,76.9,1.0,3.0,33.3,0.1,5.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,5.0,51.0,0.0,1.0,100.0,169.0,84.0,1.0,3.0,2.0,0.0,42.0,12.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2017-2018,LW,None,None,None,0.8666666666666667,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,28.846153846153847,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,58.84615384615385,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.23076923076923078,9.23076923076923,0.0,39.230769230769226,50.76923076923077,89.19230769230768,4.615384615384615,42.69230769230769,4.615384615384615,1.1538461538461537,0.0,503.07692307692304,135.0,21.923076923076923,26.538461538461537,95.30769230769229,11.538461538461538,15.0,88.73076923076924,1.1538461538461537,3.4615384615384612,38.42307692307692,0.11538461538461539,5.769230769230769,1.1538461538461537,1.1538461538461537,0.0,50.76923076923077,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23076923076923,34.61538461538461,5.769230769230769,58.84615384615385,0.0,1.1538461538461537,115.38461538461539,195.0,96.92307692307692,1.1538461538461537,3.4615384615384612,2.3076923076923075,0.0,48.46153846153846,13.846153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384612,0.0,1.1538461538461537,0.0,1.0,2.5384615384615388,0.23076923076923078,1.1538461538461537,1.1538461538461537,55.38461538461538
Alex Oxlade-Chamberlain,ENG,24,12.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,2.0,8.0,0.0,0.0,0.0,147.0,57.0,2.0,3.0,66.7,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,1.0,10.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,LW,None,None,None,0.13333333333333333,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,60.0,67.5,666.75,15.0,60.0,0.0,0.0,0.0,1102.5,427.5,15.0,22.5,500.25,37.5,37.5,750.0,7.5,7.5,750.0,0.0,0.0,7.5,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,7.5,22.5,45.0,7.5,75.0,0.0,0.0,0.0,217.5,82.5,0.0,0.0,0.0,0.0,52.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,16.5,1.5,7.5,7.5,360.0
Mohamed Salah,EGY,25,90.0,1,0,0,0,6,4,0,0,63.0,1.0,0,0.0,0.3,0.3,0.2,6.0,0.0,34.0,47.0,72.3,5.0,43.0,3.0,3.0,3.0,570.0,134.0,12.0,15.0,80.0,19.0,25.0,76.0,1.0,3.0,33.3,0.1,3.0,3.0,1.0,0.0,43.0,4.0,0.0,0.0,1.0,5,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,49.0,11.0,63.0,100.0,0.0,0.0,266.0,88.0,2.0,1.0,7.0,1.0,51.0,18.0,0,2,0,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,RW,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,25.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,63.0,1.0,0.0,0.0,0.3,0.3,0.2,6.0,0.0,34.0,47.0,72.3,5.0,43.0,3.0,3.0,3.0,570.0,134.0,12.0,15.0,80.0,19.0,25.0,76.0,1.0,3.0,33.3,0.1,3.0,3.0,1.0,0.0,43.0,4.0,0.0,0.0,1.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,49.0,11.0,63.0,100.0,0.0,0.0,266.0,88.0,2.0,1.0,7.0,1.0,51.0,18.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.2,0.2,1.0,1.0,48.0
Philippe Coutinho,BRA,25,77.0,0,0,0,0,7,0,0,0,92.0,2.0,0,2.0,0.2,0.2,0.2,14.0,0.0,61.0,76.0,80.3,19.0,76.0,10.0,7.0,4.0,1068.0,418.0,29.0,32.0,90.6,27.0,31.0,87.1,4.0,10.0,40.0,0.1,5.0,14.0,4.0,1.0,69.0,7.0,3.0,1.0,0.0,3,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,43.0,3.0,92.0,57.1,3.0,42.9,563.0,324.0,10.0,1.0,0.0,0.0,76.0,9.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.8555555555555555,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,29.22077922077922,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,107.53246753246754,2.337662337662338,0.0,2.337662337662338,0.2337662337662338,0.2337662337662338,0.2337662337662338,16.363636363636363,0.0,71.2987012987013,88.83116883116884,93.85714285714286,22.20779220779221,88.83116883116884,11.688311688311689,8.181818181818182,4.675324675324676,1248.3116883116884,488.5714285714286,33.896103896103895,37.40259740259741,105.8961038961039,31.55844155844156,36.23376623376623,101.8051948051948,4.675324675324676,11.688311688311689,46.753246753246756,0.1168831168831169,5.8441558441558445,16.363636363636363,4.675324675324676,1.168831168831169,80.64935064935065,8.181818181818182,3.5064935064935066,1.168831168831169,0.0,3.5064935064935066,0.0,4.675324675324676,1.168831168831169,1.168831168831169,0.0,0.0,2.337662337662338,2.337662337662338,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,2.337662337662338,2.337662337662338,0.0,0.0,0.0,0.0,58.44155844155844,50.25974025974026,3.5064935064935066,107.53246753246754,66.74025974025975,3.5064935064935066,50.142857142857146,658.0519480519481,378.7012987012987,11.688311688311689,1.168831168831169,0.0,0.0,88.83116883116884,10.51948051948052,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,1.0,2.5714285714285716,0.2337662337662338,1.168831168831169,1.168831168831169,56.103896103896105
Dominic Solanke,ENG,20,13.0,0,0,0,0,2,0,0,0,12.0,0.0,0,0.0,0.9,0.9,0.0,0.0,0.0,6.0,8.0,75.0,0.0,9.0,0.0,1.0,1.0,48.0,7.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,8.0,2.0,12.0,100.0,0.0,0.0,45.0,9.0,0.0,0.0,1.0,0.0,9.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.14444444444444443,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,138.46153846153848,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,83.07692307692308,0.0,0.0,0.0,6.230769230769232,6.230769230769232,0.0,0.0,0.0,41.53846153846154,55.38461538461539,519.2307692307693,0.0,62.307692307692314,0.0,6.923076923076923,6.923076923076923,332.3076923076923,48.46153846153847,34.61538461538462,34.61538461538462,692.3076923076924,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,6.923076923076923,20.76923076923077,55.38461538461539,13.846153846153847,83.07692307692308,692.3076923076924,0.0,0.0,311.53846153846155,62.307692307692314,0.0,0.0,6.923076923076923,0.0,62.307692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,15.230769230769234,1.3846153846153848,6.923076923076923,6.923076923076923,332.3076923076923
Emre Can,GER,23,90.0,0,1,0,0,4,1,1,0,92.0,1.0,1,2.0,0.1,0.1,0.1,5.0,1.0,68.0,79.0,86.1,8.0,44.0,1.0,1.0,1.0,1235.0,451.0,22.0,24.0,91.7,40.0,43.0,93.0,4.0,9.0,44.4,0.0,2.0,4.0,0.0,0.0,77.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,32.0,51.0,9.0,1.0,92.0,100.0,0.0,0.0,247.0,138.0,0.0,0.0,1.0,1.0,61.0,0.0,0,3,1,0,0.0,0.0,0,9.0,3.0,6.0,33.3,True,2017-2018,CM,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,23.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,92.0,1.0,1.0,2.0,0.1,0.1,0.1,5.0,1.0,68.0,79.0,86.1,8.0,44.0,1.0,1.0,1.0,1235.0,451.0,22.0,24.0,91.7,40.0,43.0,93.0,4.0,9.0,44.4,0.0,2.0,4.0,0.0,0.0,77.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,32.0,51.0,9.0,1.0,92.0,100.0,0.0,0.0,247.0,138.0,0.0,0.0,1.0,1.0,61.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,33.3,1.0,2.2,0.2,1.0,1.0,48.0
James Milner,ENG,31,90.0,0,0,0,0,3,0,0,0,91.0,1.0,0,1.0,0.1,0.1,0.2,6.0,0.0,66.0,84.0,78.6,10.0,49.0,4.0,0.0,0.0,1074.0,293.0,30.0,33.0,90.9,33.0,38.0,86.8,1.0,7.0,14.3,0.2,6.0,11.0,2.0,0.0,75.0,9.0,1.0,0.0,0.0,10,5.0,3.0,1.0,0.0,0.0,0.0,4.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,11.0,40.0,41.0,4.0,91.0,0.0,0.0,0.0,246.0,138.0,4.0,1.0,0.0,0.0,67.0,12.0,0,0,1,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,2017-2018,RM,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,1.0,0.0,1.0,0.1,0.1,0.2,6.0,0.0,66.0,84.0,78.6,10.0,49.0,4.0,0.0,0.0,1074.0,293.0,30.0,33.0,90.9,33.0,38.0,86.8,1.0,7.0,14.3,0.2,6.0,11.0,2.0,0.0,75.0,9.0,1.0,0.0,0.0,10.0,5.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,11.0,40.0,41.0,4.0,91.0,0.0,0.0,0.0,246.0,138.0,4.0,1.0,0.0,0.0,67.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,2.2,0.2,1.0,1.0,48.0
Andrew Robertson,SCO,23,90.0,0,0,0,0,2,0,0,0,78.0,0.0,1,0.0,0.1,0.1,0.0,6.0,0.0,65.0,75.0,86.7,8.0,52.0,2.0,1.0,0.0,1113.0,344.0,27.0,28.0,96.4,34.0,37.0,91.9,3.0,8.0,37.5,0.1,1.0,5.0,2.0,0.0,68.0,7.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,19.0,30.0,29.0,3.0,78.0,0.0,1.0,100.0,306.0,149.0,2.0,1.0,0.0,1.0,60.0,11.0,0,1,0,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2017-2018,LB,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,1.0,0.0,0.1,0.1,0.0,6.0,0.0,65.0,75.0,86.7,8.0,52.0,2.0,1.0,0.0,1113.0,344.0,27.0,28.0,96.4,34.0,37.0,91.9,3.0,8.0,37.5,0.1,1.0,5.0,2.0,0.0,68.0,7.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,19.0,30.0,29.0,3.0,78.0,0.0,1.0,100.0,306.0,149.0,2.0,1.0,0.0,1.0,60.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.2,0.2,1.0,1.0,48.0
Ragnar Klavan,EST,31,90.0,0,0,0,0,0,0,0,0,108.0,1.0,2,0.0,0.0,0.0,0.0,4.0,1.0,93.0,102.0,91.2,10.0,65.0,1.0,0.0,0.0,1758.0,718.0,29.0,31.0,93.5,58.0,60.0,96.7,6.0,10.0,60.0,0.0,1.0,3.0,1.0,0.0,101.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,47.0,57.0,4.0,1.0,108.0,0.0,0.0,0.0,377.0,205.0,1.0,0.0,0.0,0.0,80.0,0.0,0,0,1,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,CB,None,None,None,1.0,Burnley_Liverpool,Burnley_Liverpool_2017,2.2,0.2,1.0,1.0,2017-09-16,Roger East,Anfield,Sat,15:00,"53,231",48,draw,draw,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,93.0,102.0,91.2,10.0,65.0,1.0,0.0,0.0,1758.0,718.0,29.0,31.0,93.5,58.0,60.0,96.7,6.0,10.0,60.0,0.0,1.0,3.0,1.0,0.0,101.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,47.0,57.0,4.0,1.0,108.0,0.0,0.0,0.0,377.0,205.0,1.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,2.2,0.2,1.0,1.0,48.0
