player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Troy Deeney,ENG,30,90.0,0,0,0,0,2,1,0,0,29.0,1.0,0,0.0,0.3,0.3,0.0,2.0,0.0,13.0,23.0,56.5,4.0,15.0,0.0,0.0,0.0,177.0,62.0,7.0,13.0,53.8,3.0,5.0,60.0,1.0,2.0,50.0,0.1,0.0,1.0,2.0,0.0,23.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,15.0,2.0,29.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,1.0,2.0,22.0,5.0,0,1,2,0,0.0,0.0,0,2.0,2.0,8.0,20.0,True,2018-2019,FW,None,None,None,1.0,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,13.0,23.0,56.5,4.0,15.0,0.0,0.0,0.0,177.0,62.0,7.0,13.0,53.8,3.0,5.0,60.0,1.0,2.0,50.0,0.1,0.0,1.0,2.0,0.0,23.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,15.0,2.0,29.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,1.0,2.0,22.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,20.0,1.0,1.2,0.3,2.0,0.0,4.0
Andre Gray,JAM,27,73.0,0,0,0,0,2,1,0,0,22.0,0.0,0,0.0,0.1,0.1,0.1,4.0,0.0,10.0,13.0,76.9,2.0,15.0,1.0,0.0,0.0,156.0,54.0,6.0,7.0,85.7,3.0,3.0,100.0,1.0,3.0,33.3,0.1,2.0,1.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,5.0,22.0,0.0,0.0,0.0,72.0,19.0,0.0,1.0,6.0,0.0,18.0,6.0,0,0,0,0,0.0,0.0,0,1.0,1.0,4.0,20.0,True,2018-2019,FW,None,None,None,0.8111111111111111,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,33.28767123287671,0.0,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,27.123287671232877,0.0,0.0,0.0,0.12328767123287672,0.12328767123287672,0.12328767123287672,4.931506849315069,0.0,12.32876712328767,16.027397260273972,94.8082191780822,2.4657534246575343,18.493150684931507,1.2328767123287672,0.0,0.0,192.32876712328766,66.57534246575342,7.397260273972603,8.63013698630137,105.65753424657535,3.6986301369863015,3.6986301369863015,123.28767123287672,1.2328767123287672,3.6986301369863015,41.054794520547944,0.12328767123287672,2.4657534246575343,1.2328767123287672,2.4657534246575343,1.2328767123287672,14.794520547945206,1.2328767123287672,0.0,0.0,1.2328767123287672,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,7.397260273972603,18.493150684931507,6.164383561643835,27.123287671232877,0.0,0.0,0.0,88.76712328767123,23.424657534246574,0.0,1.2328767123287672,7.397260273972603,0.0,22.191780821917806,7.397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,4.931506849315069,24.65753424657534,1.0,1.4794520547945205,0.3698630136986301,2.4657534246575343,0.0,4.931506849315069
Isaac Success,NGA,22,17.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,10.0,12.0,83.3,2.0,10.0,0.0,0.0,0.0,124.0,31.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,13.0,0.0,0.0,0.0,35.0,2.0,1.0,0.0,0.0,2.0,12.0,5.0,0,0,2,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.18888888888888888,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,116.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82352941176471,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,10.588235294117647,0.0,52.94117647058824,63.529411764705884,441.0,10.588235294117647,52.94117647058824,0.0,0.0,0.0,656.4705882352941,164.11764705882354,31.764705882352942,42.35294117647059,397.05882352941177,21.176470588235293,21.176470588235293,529.4117647058823,0.0,0.0,0.0,0.0,10.588235294117647,5.294117647058823,5.294117647058823,0.0,63.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.764705882352942,37.05882352941177,0.0,68.82352941176471,0.0,0.0,0.0,185.29411764705884,10.588235294117647,5.294117647058823,0.0,0.0,10.588235294117647,63.529411764705884,26.47058823529412,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,0.0,529.4117647058823,1.0,6.352941176470588,1.588235294117647,10.588235294117647,0.0,21.176470588235293
Roberto Pereyra,ARG,27,86.0,2,0,0,0,4,2,0,0,48.0,1.0,2,0.0,0.2,0.2,0.3,5.0,0.0,29.0,35.0,82.9,5.0,39.0,4.0,5.0,3.0,390.0,108.0,21.0,22.0,95.5,6.0,9.0,66.7,1.0,1.0,100.0,0.0,1.0,3.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,27.0,8.0,48.0,60.0,2.0,40.0,232.0,127.0,2.0,2.0,0.0,3.0,38.0,10.0,0,0,3,0,0.0,0.0,0,11.0,0.0,2.0,0.0,True,2018-2019,AM,None,None,None,0.9555555555555556,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,28.25581395348837,2.093023255813953,0.0,0.0,0.0,4.186046511627906,2.093023255813953,0.0,0.0,50.23255813953488,1.0465116279069766,2.093023255813953,0.0,0.20930232558139536,0.20930232558139536,0.31395348837209297,5.232558139534883,0.0,30.348837209302324,36.627906976744185,86.75581395348837,5.232558139534883,40.81395348837209,4.186046511627906,5.232558139534883,3.13953488372093,408.1395348837209,113.02325581395348,21.97674418604651,23.023255813953487,99.94186046511628,6.27906976744186,9.41860465116279,69.80232558139535,1.0465116279069766,1.0465116279069766,104.65116279069767,0.0,1.0465116279069766,3.13953488372093,1.0465116279069766,0.0,35.581395348837205,1.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093023255813953,0.0,0.0,1.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13953488372093,0.0,0.0,0.0,5.232558139534883,19.883720930232556,28.25581395348837,8.372093023255813,50.23255813953488,62.7906976744186,2.093023255813953,41.860465116279066,242.7906976744186,132.90697674418604,2.093023255813953,2.093023255813953,0.0,3.13953488372093,39.76744186046511,10.465116279069766,0.0,0.0,3.13953488372093,0.0,0.0,0.0,0.0,11.511627906976743,0.0,2.093023255813953,0.0,1.0,1.2558139534883719,0.31395348837209297,2.093023255813953,0.0,4.186046511627906
Kiko Femenia,ESP,27,4.0,0,0,0,0,0,0,0,0,4.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,2.0,0.0,0.0,0.0,15.0,8.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,0.044444444444444446,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,607.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,1125.0,22.5,45.0,0.0,0.0,0.0,337.5,180.0,22.5,45.0,1125.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,45.0,45.0,0.0,90.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,45.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,26.999999999999996,6.749999999999999,45.0,0.0,90.0
Will Hughes,ENG,23,80.0,0,0,0,0,3,0,0,0,38.0,6.0,0,3.0,0.1,0.1,0.0,3.0,0.0,18.0,25.0,72.0,3.0,16.0,0.0,1.0,1.0,257.0,103.0,12.0,15.0,80.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,7.0,17.0,14.0,3.0,38.0,100.0,0.0,0.0,95.0,53.0,0.0,0.0,1.0,1.0,21.0,5.0,0,1,3,0,0.0,0.0,0,4.0,3.0,2.0,60.0,True,2018-2019,AM,None,None,None,0.8888888888888888,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,25.875,0.0,0.0,0.0,0.0,3.375,0.0,0.0,0.0,42.75,6.75,0.0,3.375,0.11250000000000002,0.11250000000000002,0.0,3.375,0.0,20.25,28.125,81.0,3.375,18.0,0.0,1.125,1.125,289.125,115.875,13.5,16.875,90.0,5.625,7.875,80.32500000000002,1.125,2.25,56.25,0.0,0.0,1.125,1.125,0.0,27.0,1.125,0.0,0.0,0.0,1.125,0.0,1.125,0.0,0.0,0.0,0.0,0.0,1.125,3.375,3.375,0.0,0.0,1.125,0.0,1.125,0.0,3.375,6.75,1.125,0.0,1.125,7.875,19.125,15.75,3.375,42.75,112.5,0.0,0.0,106.875,59.625,0.0,0.0,1.125,1.125,23.625,5.625,0.0,1.125,3.375,0.0,0.0,0.0,0.0,4.5,3.375,2.25,67.5,1.0,1.35,0.3375,2.25,0.0,4.5
Ken Sema,SWE,24,10.0,0,0,0,0,0,0,0,0,9.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,3.0,0.0,0.0,0.0,71.0,20.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,LM,AM,None,None,0.1111111111111111,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,54.0,63.0,771.3000000000001,9.0,27.0,0.0,0.0,0.0,639.0,180.0,45.0,45.0,900.0,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,36.0,45.0,0.0,81.0,0.0,0.0,0.0,144.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,10.8,2.7,18.0,0.0,36.0
Etienne Capoue,FRA,30,90.0,0,0,0,0,3,1,1,0,68.0,4.0,2,0.0,0.1,0.1,0.0,2.0,0.0,41.0,56.0,73.2,6.0,39.0,2.0,1.0,1.0,800.0,253.0,20.0,25.0,80.0,13.0,19.0,68.4,8.0,12.0,66.7,0.0,0.0,5.0,1.0,0.0,53.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,11.0,48.0,12.0,0.0,68.0,100.0,0.0,0.0,205.0,142.0,2.0,0.0,0.0,1.0,42.0,1.0,0,4,3,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2018-2019,DM,CM,None,None,1.0,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,30.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,68.0,4.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,41.0,56.0,73.2,6.0,39.0,2.0,1.0,1.0,800.0,253.0,20.0,25.0,80.0,13.0,19.0,68.4,8.0,12.0,66.7,0.0,0.0,5.0,1.0,0.0,53.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,11.0,48.0,12.0,0.0,68.0,100.0,0.0,0.0,205.0,142.0,2.0,0.0,0.0,1.0,42.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.2,0.3,2.0,0.0,4.0
Abdoulaye Doucoure,MLI,25,90.0,0,0,0,0,0,0,0,0,69.0,0.0,1,0.0,0.0,0.0,0.1,3.0,1.0,55.0,67.0,82.1,8.0,38.0,0.0,2.0,1.0,771.0,169.0,29.0,33.0,87.9,19.0,23.0,82.6,3.0,5.0,60.0,0.1,2.0,2.0,1.0,0.0,64.0,3.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,46.0,13.0,1.0,69.0,50.0,1.0,50.0,164.0,73.0,2.0,0.0,0.0,0.0,44.0,3.0,0,1,0,0,0.0,0.0,0,9.0,5.0,1.0,83.3,True,2018-2019,DM,CM,None,None,1.0,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,1.0,55.0,67.0,82.1,8.0,38.0,0.0,2.0,1.0,771.0,169.0,29.0,33.0,87.9,19.0,23.0,82.6,3.0,5.0,60.0,0.1,2.0,2.0,1.0,0.0,64.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,46.0,13.0,1.0,69.0,50.0,1.0,50.0,164.0,73.0,2.0,0.0,0.0,0.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,83.3,1.0,1.2,0.3,2.0,0.0,4.0
Jose Holebas,GRE,34,90.0,0,2,0,0,1,0,1,0,54.0,1.0,0,1.0,0.1,0.1,0.3,6.0,3.0,35.0,49.0,71.4,2.0,22.0,0.0,2.0,0.0,618.0,235.0,18.0,18.0,100.0,8.0,11.0,72.7,7.0,16.0,43.8,0.2,5.0,1.0,1.0,1.0,30.0,19.0,6.0,0.0,0.0,11,7.0,6.0,3.0,2.0,0.0,0.0,2.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,21.0,24.0,0.0,54.0,0.0,2.0,100.0,71.0,34.0,1.0,0.0,0.0,1.0,22.0,2.0,0,1,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2018-2019,LB,None,None,None,1.0,Brighton_Watford,Brighton_Watford_2018,1.2,0.3,2.0,0.0,2018-08-11,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,051",4,Watford,Brighton,34.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,1.0,0.0,1.0,0.1,0.1,0.3,6.0,3.0,35.0,49.0,71.4,2.0,22.0,0.0,2.0,0.0,618.0,235.0,18.0,18.0,100.0,8.0,11.0,72.7,7.0,16.0,43.8,0.2,5.0,1.0,1.0,1.0,30.0,19.0,6.0,0.0,0.0,11.0,7.0,6.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,21.0,24.0,0.0,54.0,0.0,2.0,100.0,71.0,34.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.2,0.3,2.0,0.0,4.0
