player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Peter Crouch,ENG,36,90.0,0,0,0,0,0,0,0,0,49.0,0.0,0,2.0,0.0,0.0,0.4,3.0,0.0,19.0,42.0,45.2,1.0,20.0,1.0,2.0,2.0,237.0,13.0,13.0,30.0,43.3,5.0,8.0,62.5,0.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0,25.0,5.0,49.0,100.0,0.0,0.0,73.0,20.0,0.0,0.0,1.0,1.0,41.0,8.0,0,1,0,1,0.0,0.0,0,4.0,18.0,11.0,62.1,True,2017-2018,FW,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.4,3.0,0.0,19.0,42.0,45.2,1.0,20.0,1.0,2.0,2.0,237.0,13.0,13.0,30.0,43.3,5.0,8.0,62.5,0.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0,25.0,5.0,49.0,100.0,0.0,0.0,73.0,20.0,0.0,0.0,1.0,1.0,41.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,18.0,11.0,62.1,1.0,0.9,2.9,0.0,3.0,150.0
Eric Maxim Choupo-Moting,CMR,28,73.0,0,0,0,0,0,0,0,0,28.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,2.0,20.0,1.0,0.0,0.0,212.0,57.0,4.0,6.0,66.7,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,19.0,8.0,0.0,28.0,0.0,0.0,0.0,87.0,23.0,1.0,0.0,3.0,2.0,20.0,6.0,0,2,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.8111111111111111,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,34.52054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52054794520548,0.0,0.0,4.931506849315069,0.0,0.0,0.0,0.0,0.0,14.794520547945206,20.958904109589042,87.04109589041096,2.4657534246575343,24.65753424657534,1.2328767123287672,0.0,0.0,261.36986301369865,70.27397260273973,4.931506849315069,7.397260273972603,82.23287671232877,8.63013698630137,9.863013698630137,107.87671232876713,1.2328767123287672,2.4657534246575343,61.64383561643836,0.0,0.0,1.2328767123287672,0.0,0.0,20.958904109589042,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,4.931506849315069,0.0,1.2328767123287672,0.0,1.2328767123287672,2.4657534246575343,23.424657534246574,9.863013698630137,0.0,34.52054794520548,0.0,0.0,0.0,107.26027397260273,28.356164383561644,1.2328767123287672,0.0,3.6986301369863015,2.4657534246575343,24.65753424657534,7.397260273972603,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,0.0,0.0,6.164383561643835,0.0,0.0,0.0,1.0,1.1095890410958904,3.5753424657534247,0.0,3.6986301369863015,184.93150684931507
Jese,ESP,24,17.0,0,0,0,0,1,1,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,100.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.18888888888888888,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,127.05882352941177,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,0.0,0.0,21.176470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,10.588235294117647,264.70588235294116,0.0,10.588235294117647,0.0,5.294117647058823,5.294117647058823,31.764705882352942,0.0,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,15.882352941176471,0.0,21.176470588235293,529.4117647058823,0.0,0.0,132.35294117647058,79.41176470588235,0.0,0.0,0.0,0.0,10.588235294117647,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,4.764705882352941,15.352941176470589,0.0,15.882352941176471,794.1176470588235
Xherdan Shaqiri,SUI,26,90.0,0,0,0,0,2,0,0,0,48.0,1.0,2,0.0,0.2,0.2,0.0,1.0,0.0,26.0,39.0,66.7,5.0,31.0,3.0,2.0,2.0,466.0,163.0,11.0,12.0,91.7,9.0,12.0,75.0,4.0,10.0,40.0,0.0,0.0,1.0,0.0,0.0,31.0,8.0,3.0,0.0,0.0,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,23.0,21.0,2.0,48.0,100.0,0.0,0.0,271.0,122.0,1.0,1.0,2.0,2.0,31.0,8.0,0,1,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,1.0,2.0,0.0,0.2,0.2,0.0,1.0,0.0,26.0,39.0,66.7,5.0,31.0,3.0,2.0,2.0,466.0,163.0,11.0,12.0,91.7,9.0,12.0,75.0,4.0,10.0,40.0,0.0,0.0,1.0,0.0,0.0,31.0,8.0,3.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,23.0,21.0,2.0,48.0,100.0,0.0,0.0,271.0,122.0,1.0,1.0,2.0,2.0,31.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.9,2.9,0.0,3.0,150.0
Joe Allen,WAL,27,90.0,0,0,0,0,3,0,0,0,51.0,4.0,3,1.0,0.5,0.5,0.0,1.0,0.0,31.0,41.0,75.6,7.0,24.0,1.0,2.0,2.0,530.0,203.0,13.0,16.0,81.3,15.0,17.0,88.2,2.0,5.0,40.0,0.1,0.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,3.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,2.0,10.0,27.0,15.0,3.0,51.0,100.0,0.0,0.0,115.0,70.0,0.0,0.0,0.0,1.0,21.0,3.0,0,0,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2017-2018,CM,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,4.0,3.0,1.0,0.5,0.5,0.0,1.0,0.0,31.0,41.0,75.6,7.0,24.0,1.0,2.0,2.0,530.0,203.0,13.0,16.0,81.3,15.0,17.0,88.2,2.0,5.0,40.0,0.1,0.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,2.0,10.0,27.0,15.0,3.0,51.0,100.0,0.0,0.0,115.0,70.0,0.0,0.0,0.0,1.0,21.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.9,2.9,0.0,3.0,150.0
Darren Fletcher,SCO,33,84.0,0,0,0,0,1,0,0,0,44.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,22.0,35.0,62.9,1.0,24.0,0.0,1.0,0.0,382.0,86.0,6.0,7.0,85.7,10.0,12.0,83.3,2.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,1.0,0.0,0.0,5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,3.0,1.0,0.0,1.0,10.0,25.0,9.0,0.0,44.0,0.0,1.0,100.0,104.0,28.0,0.0,0.0,0.0,1.0,24.0,0.0,0,1,1,0,0.0,0.0,0,6.0,2.0,2.0,50.0,True,2017-2018,CM,None,None,None,0.9333333333333333,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,35.357142857142854,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,47.14285714285714,2.142857142857143,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,2.142857142857143,0.0,23.57142857142857,37.5,67.39285714285714,1.0714285714285714,25.714285714285715,0.0,1.0714285714285714,0.0,409.2857142857143,92.14285714285714,6.428571428571429,7.5,91.82142857142857,10.714285714285714,12.857142857142858,89.25,2.142857142857143,10.714285714285714,21.428571428571427,0.0,0.0,0.0,0.0,0.0,32.14285714285714,5.357142857142857,1.0714285714285714,0.0,0.0,5.357142857142857,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,1.0714285714285714,3.2142857142857144,35.67857142857142,2.142857142857143,1.0714285714285714,0.0,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,10.714285714285714,26.785714285714285,9.642857142857142,0.0,47.14285714285714,0.0,1.0714285714285714,107.14285714285714,111.42857142857143,30.0,0.0,0.0,0.0,1.0714285714285714,25.714285714285715,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,0.0,6.428571428571429,2.142857142857143,2.142857142857143,53.57142857142857,1.0,0.9642857142857143,3.107142857142857,0.0,3.2142857142857144,160.71428571428572
Charlie Adam,SCO,31,6.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.06666666666666667,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,13.5,43.5,0.0,45.0,2250.0
Erik Pieters,NED,29,90.0,0,0,0,0,0,0,0,0,62.0,1.0,5,3.0,0.0,0.0,0.0,2.0,0.0,30.0,42.0,71.4,7.0,29.0,4.0,1.0,1.0,607.0,259.0,12.0,13.0,92.3,13.0,19.0,68.4,5.0,5.0,100.0,0.1,0.0,7.0,1.0,1.0,32.0,9.0,0.0,0.0,0.0,2,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,2.0,6.0,6.0,1.0,4.0,15.0,39.0,9.0,0.0,62.0,100.0,0.0,0.0,207.0,79.0,5.0,0.0,3.0,0.0,29.0,1.0,0,1,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2017-2018,WB,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,30.0,42.0,71.4,7.0,29.0,4.0,1.0,1.0,607.0,259.0,12.0,13.0,92.3,13.0,19.0,68.4,5.0,5.0,100.0,0.1,0.0,7.0,1.0,1.0,32.0,9.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,2.0,6.0,6.0,1.0,4.0,15.0,39.0,9.0,0.0,62.0,100.0,0.0,0.0,207.0,79.0,5.0,0.0,3.0,0.0,29.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.9,2.9,0.0,3.0,150.0
Mame Biram Diouf,SEN,29,90.0,0,0,0,0,2,0,0,0,29.0,1.0,0,0.0,0.1,0.1,0.0,4.0,0.0,6.0,17.0,35.3,0.0,12.0,1.0,2.0,1.0,110.0,17.0,3.0,5.0,60.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,7.0,12.0,4.0,29.0,50.0,1.0,50.0,49.0,18.0,0.0,0.0,0.0,2.0,12.0,4.0,0,0,1,2,0.0,0.0,0,0.0,2.0,6.0,25.0,True,2017-2018,WB,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,6.0,17.0,35.3,0.0,12.0,1.0,2.0,1.0,110.0,17.0,3.0,5.0,60.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,7.0,12.0,4.0,29.0,50.0,1.0,50.0,49.0,18.0,0.0,0.0,0.0,2.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,25.0,1.0,0.9,2.9,0.0,3.0,150.0
Bruno Martins Indi,NED,25,90.0,0,0,0,0,1,0,1,0,46.0,3.0,3,1.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,89.2,1.0,28.0,0.0,0.0,0.0,799.0,209.0,6.0,6.0,100.0,19.0,19.0,100.0,8.0,12.0,66.7,0.0,0.0,1.0,0.0,0.0,35.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,13.0,32.0,1.0,0.0,46.0,0.0,0.0,0.0,100.0,55.0,0.0,0.0,1.0,0.0,26.0,0.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2017-2018,CB,None,None,None,1.0,Liverpool_Stoke_City,Liverpool_Stoke_City_2017,0.9,2.9,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,89.2,1.0,28.0,0.0,0.0,0.0,799.0,209.0,6.0,6.0,100.0,19.0,19.0,100.0,8.0,12.0,66.7,0.0,0.0,1.0,0.0,0.0,35.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,13.0,32.0,1.0,0.0,46.0,0.0,0.0,0.0,100.0,55.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,0.9,2.9,0.0,3.0,150.0
