player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Diogo Jota,POR,24,80.0,2,0,0,0,7,2,0,0,48.0,1.0,0,0.0,2.3,2.3,0.1,6.0,1.0,23.0,33.0,69.7,7.0,20.0,5.0,3.0,3.0,392.0,140.0,9.0,13.0,69.2,11.0,12.0,91.7,2.0,4.0,50.0,0.0,1.0,4.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,26.0,16.0,9.0,48.0,100.0,0.0,0.0,167.0,124.0,1.0,1.0,4.0,1.0,37.0,6.0,0,1,3,0,0.0,0.0,0,3.0,1.0,4.0,20.0,True,Liverpool,Southampton,13,2021-2022,FW,None,None,None,2021,0.8888888888888888,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,27.0,2.25,0.0,0.0,0.0,7.875,2.25,0.0,0.0,54.0,1.125,0.0,0.0,2.5875,2.5875,0.11250000000000002,6.75,1.125,25.875,37.125,78.41250000000001,7.875,22.5,5.625,3.375,3.375,441.0,157.5,10.125,14.625,77.85000000000001,12.375,13.5,103.16250000000001,2.25,4.5,56.25,0.0,1.125,4.5,2.25,0.0,37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,0.0,1.125,0.0,1.125,1.125,112.5,0.0,0.0,0.0,1.125,0.0,0.0,1.125,7.875,29.25,18.0,10.125,54.0,112.5,0.0,0.0,187.875,139.5,1.125,1.125,4.5,1.125,41.625,6.75,0.0,1.125,3.375,0.0,0.0,0.0,0.0,3.375,1.125,4.5,22.5,1.0,3.2625,1.125,4.5,0.0,150.75
Takumi Minamino,JPN,26,10.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,34.0,4.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Liverpool,Southampton,13,2021-2022,FW,None,None,None,2021,0.1111111111111111,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,36.0,675.0,0.0,18.0,0.0,0.0,0.0,306.0,36.0,18.0,27.0,600.3000000000001,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,36.0,0.0,0.0,0.0,144.0,72.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,9.0,36.0,0.0,1206.0
Sadio Mane,SEN,29,90.0,0,0,0,0,3,1,0,0,51.0,0.0,0,0.0,0.1,0.1,0.0,6.0,2.0,27.0,38.0,71.1,2.0,33.0,6.0,3.0,2.0,327.0,72.0,16.0,19.0,84.2,8.0,14.0,57.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,26.0,23.0,7.0,51.0,66.7,1.0,33.3,191.0,116.0,4.0,3.0,6.0,2.0,48.0,10.0,0,0,2,1,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Liverpool,Southampton,13,2021-2022,LW,None,None,None,2021,1.0,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.1,0.1,0.0,6.0,2.0,27.0,38.0,71.1,2.0,33.0,6.0,3.0,2.0,327.0,72.0,16.0,19.0,84.2,8.0,14.0,57.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,26.0,23.0,7.0,51.0,66.7,1.0,33.3,191.0,116.0,4.0,3.0,6.0,2.0,48.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,2.9,1.0,4.0,0.0,134.0
Mohamed Salah,EGY,29,90.0,0,1,0,0,4,0,0,0,46.0,0.0,0,0.0,0.1,0.1,0.9,2.0,1.0,20.0,31.0,64.5,5.0,28.0,5.0,2.0,0.0,207.0,79.0,17.0,21.0,81.0,3.0,5.0,60.0,0.0,3.0,0.0,0.1,2.0,2.0,2.0,0.0,31.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,27.0,13.0,46.0,0.0,2.0,100.0,148.0,90.0,3.0,4.0,4.0,2.0,42.0,14.0,0,0,3,1,0.0,0.0,0,2.0,0.0,6.0,0.0,True,Liverpool,Southampton,13,2021-2022,RW,None,None,None,2021,1.0,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,29.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.1,0.1,0.9,2.0,1.0,20.0,31.0,64.5,5.0,28.0,5.0,2.0,0.0,207.0,79.0,17.0,21.0,81.0,3.0,5.0,60.0,0.0,3.0,0.0,0.1,2.0,2.0,2.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,27.0,13.0,46.0,0.0,2.0,100.0,148.0,90.0,3.0,4.0,4.0,2.0,42.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,2.9,1.0,4.0,0.0,134.0
Thiago Alcantara,ESP,30,58.0,1,0,0,0,1,1,0,0,59.0,2.0,0,1.0,0.1,0.1,0.0,1.0,0.0,47.0,54.0,87.0,7.0,28.0,0.0,0.0,0.0,851.0,445.0,22.0,24.0,91.7,19.0,21.0,90.5,5.0,6.0,83.3,0.0,0.0,5.0,1.0,0.0,53.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,18.0,36.0,5.0,1.0,59.0,0.0,0.0,0.0,117.0,54.0,0.0,0.0,1.0,0.0,41.0,1.0,0,1,1,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,Liverpool,Southampton,13,2021-2022,LM,None,None,None,2021,0.6444444444444445,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,46.55172413793103,1.5517241379310345,0.0,0.0,0.0,1.5517241379310345,1.5517241379310345,0.0,0.0,91.55172413793103,3.103448275862069,0.0,1.5517241379310345,0.15517241379310345,0.15517241379310345,0.0,1.5517241379310345,0.0,72.93103448275862,83.79310344827586,135.0,10.86206896551724,43.44827586206896,0.0,0.0,0.0,1320.5172413793102,690.5172413793103,34.137931034482754,37.241379310344826,142.29310344827584,29.482758620689655,32.58620689655172,140.4310344827586,7.758620689655172,9.310344827586206,129.25862068965515,0.0,0.0,7.758620689655172,1.5517241379310345,0.0,82.24137931034483,1.5517241379310345,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,3.103448275862069,0.0,3.103448275862069,0.0,1.5517241379310345,3.103448275862069,77.58620689655172,1.5517241379310345,0.0,1.5517241379310345,3.103448275862069,0.0,0.0,6.206896551724138,27.93103448275862,55.86206896551724,7.758620689655172,1.5517241379310345,91.55172413793103,0.0,0.0,0.0,181.55172413793102,83.79310344827586,0.0,0.0,1.5517241379310345,0.0,63.62068965517241,1.5517241379310345,0.0,1.5517241379310345,1.5517241379310345,0.0,0.0,0.0,0.0,12.413793103448276,0.0,1.5517241379310345,0.0,1.0,4.5,1.5517241379310345,6.206896551724138,0.0,207.9310344827586
Alex Oxlade-Chamberlain,ENG,28,32.0,0,0,0,0,2,1,0,0,24.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,13.0,18.0,72.2,2.0,15.0,1.0,0.0,0.0,211.0,36.0,3.0,4.0,75.0,8.0,11.0,72.7,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,12.0,1.0,24.0,0.0,0.0,0.0,71.0,35.0,2.0,1.0,2.0,1.0,20.0,1.0,0,2,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Liverpool,Southampton,13,2021-2022,LM,None,None,None,2021,0.35555555555555557,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,78.75,0.0,0.0,0.0,0.0,5.625,2.8125,0.0,0.0,67.5,0.0,0.0,0.0,0.28125,0.28125,0.0,5.625,0.0,36.5625,50.625,203.0625,5.625,42.1875,2.8125,0.0,0.0,593.4375,101.25,8.4375,11.25,210.9375,22.5,30.9375,204.46875,0.0,2.8125,0.0,0.0,2.8125,11.25,0.0,0.0,50.625,0.0,0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,2.8125,5.625,28.125,33.75,2.8125,67.5,0.0,0.0,0.0,199.6875,98.4375,5.625,2.8125,5.625,2.8125,56.25,2.8125,0.0,5.625,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,1.0,8.15625,2.8125,11.25,0.0,376.875
Fabinho,BRA,28,90.0,0,0,0,0,0,0,0,0,83.0,3.0,1,3.0,0.0,0.0,0.1,2.0,0.0,56.0,69.0,81.2,8.0,29.0,1.0,0.0,0.0,837.0,301.0,31.0,33.0,93.9,22.0,28.0,78.6,2.0,3.0,66.7,0.0,2.0,2.0,0.0,0.0,68.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,3.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,4.0,3.0,0.0,4.0,24.0,47.0,13.0,0.0,83.0,0.0,0.0,0.0,106.0,54.0,2.0,0.0,1.0,1.0,54.0,0.0,0,1,2,0,0.0,0.0,0,11.0,1.0,3.0,25.0,True,Liverpool,Southampton,13,2021-2022,CM,None,None,None,2021,1.0,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,56.0,69.0,81.2,8.0,29.0,1.0,0.0,0.0,837.0,301.0,31.0,33.0,93.9,22.0,28.0,78.6,2.0,3.0,66.7,0.0,2.0,2.0,0.0,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,4.0,3.0,0.0,4.0,24.0,47.0,13.0,0.0,83.0,0.0,0.0,0.0,106.0,54.0,2.0,0.0,1.0,1.0,54.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0,1.0,2.9,1.0,4.0,0.0,134.0
Jordan Henderson,ENG,31,66.0,0,0,0,0,1,0,0,0,56.0,0.0,0,0.0,0.0,0.0,0.1,6.0,1.0,39.0,51.0,76.5,7.0,21.0,2.0,3.0,1.0,594.0,254.0,17.0,23.0,73.9,15.0,18.0,83.3,4.0,5.0,80.0,0.1,3.0,4.0,4.0,2.0,45.0,6.0,0.0,0.0,0.0,2,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,32.0,16.0,4.0,56.0,33.3,2.0,66.7,95.0,43.0,1.0,1.0,0.0,0.0,40.0,6.0,0,0,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Liverpool,Southampton,13,2021-2022,RM,None,None,None,2021,0.7333333333333333,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,42.27272727272727,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,76.36363636363637,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,8.181818181818182,1.3636363636363638,53.18181818181819,69.54545454545455,104.31818181818183,9.545454545454547,28.636363636363637,2.7272727272727275,4.090909090909091,1.3636363636363638,810.0000000000001,346.3636363636364,23.181818181818183,31.363636363636367,100.7727272727273,20.454545454545457,24.545454545454547,113.5909090909091,5.454545454545455,6.818181818181818,109.0909090909091,0.13636363636363638,4.090909090909091,5.454545454545455,5.454545454545455,2.7272727272727275,61.36363636363637,8.181818181818182,0.0,0.0,0.0,2.7272727272727275,5.454545454545455,1.3636363636363638,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,1.3636363636363638,10.90909090909091,43.63636363636364,21.81818181818182,5.454545454545455,76.36363636363637,45.40909090909091,2.7272727272727275,90.95454545454547,129.54545454545456,58.63636363636364,1.3636363636363638,1.3636363636363638,0.0,0.0,54.54545454545455,8.181818181818182,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,9.545454545454547,0.0,0.0,0.0,1.0,3.9545454545454546,1.3636363636363638,5.454545454545455,0.0,182.72727272727275
James Milner,ENG,35,24.0,0,0,0,0,1,0,0,0,32.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,1.0,21.0,0.0,0.0,0.0,468.0,177.0,9.0,9.0,100.0,9.0,12.0,75.0,5.0,5.0,100.0,0.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,11.0,0.0,32.0,0.0,0.0,0.0,76.0,46.0,1.0,0.0,1.0,0.0,25.0,1.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Liverpool,Southampton,13,2021-2022,RM,None,None,None,2021,0.26666666666666666,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,131.25,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,120.0,3.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,90.0,101.25,333.375,3.75,78.75,0.0,0.0,0.0,1755.0,663.75,33.75,33.75,375.0,33.75,45.0,281.25,18.75,18.75,375.0,0.0,0.0,11.25,0.0,0.0,101.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.75,0.0,3.75,3.75,375.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,3.75,75.0,41.25,0.0,120.0,0.0,0.0,0.0,285.0,172.5,3.75,0.0,3.75,0.0,93.75,3.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.0,10.875,3.75,15.0,0.0,502.5
Andrew Robertson,SCO,27,90.0,0,1,0,0,0,0,0,0,79.0,0.0,1,0.0,0.0,0.0,1.4,6.0,1.0,61.0,75.0,81.3,6.0,38.0,5.0,1.0,0.0,1029.0,425.0,29.0,32.0,90.6,28.0,30.0,93.3,3.0,9.0,33.3,0.9,4.0,2.0,2.0,1.0,71.0,3.0,0.0,0.0,1.0,4,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,19.0,35.0,26.0,2.0,79.0,0.0,1.0,100.0,199.0,130.0,3.0,0.0,1.0,0.0,61.0,8.0,0,0,0,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,Liverpool,Southampton,13,2021-2022,LB,None,None,None,2021,1.0,Liverpool_Southampton,Liverpool_Southampton_2021,Liverpool,Southampton,2021,13,Liverpool,2.9,1.0,Southampton,4.0,0.0,2021-11-27,Andre Marriner,Anfield,Sat,15:00,"53,040",134,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2021,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,0.0,0.0,0.0,1.4,6.0,1.0,61.0,75.0,81.3,6.0,38.0,5.0,1.0,0.0,1029.0,425.0,29.0,32.0,90.6,28.0,30.0,93.3,3.0,9.0,33.3,0.9,4.0,2.0,2.0,1.0,71.0,3.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,19.0,35.0,26.0,2.0,79.0,0.0,1.0,100.0,199.0,130.0,3.0,0.0,1.0,0.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,2.9,1.0,4.0,0.0,134.0
