player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raul Jimenez,MEX,30,90.0,0,0,0,0,5,0,1,0,40.0,0.0,0,1.0,0.4,0.4,0.2,5.0,0.0,21.0,25.0,84.0,3.0,22.0,1.0,2.0,1.0,272.0,50.0,14.0,16.0,87.5,4.0,5.0,80.0,1.0,1.0,100.0,0.2,4.0,1.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,23.0,10.0,40.0,50.0,1.0,50.0,75.0,27.0,1.0,1.0,4.0,4.0,32.0,4.0,0,3,1,1,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2021-2022,FW,None,None,None,1.0,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,30.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,40.0,0.0,0.0,1.0,0.4,0.4,0.2,5.0,0.0,21.0,25.0,84.0,3.0,22.0,1.0,2.0,1.0,272.0,50.0,14.0,16.0,87.5,4.0,5.0,80.0,1.0,1.0,100.0,0.2,4.0,1.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,23.0,10.0,40.0,50.0,1.0,50.0,75.0,27.0,1.0,1.0,4.0,4.0,32.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0,1.0,1.7,1.7,0.0,1.0,17.0
Adama Traore,ESP,25,90.0,0,0,0,0,4,1,0,0,50.0,1.0,0,0.0,0.8,0.8,0.2,12.0,0.0,29.0,39.0,74.4,2.0,36.0,12.0,10.0,9.0,505.0,72.0,16.0,20.0,80.0,9.0,12.0,75.0,4.0,5.0,80.0,0.3,4.0,3.0,1.0,1.0,39.0,0.0,0.0,0.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,32.0,11.0,50.0,90.0,1.0,10.0,383.0,204.0,3.0,6.0,1.0,4.0,42.0,15.0,0,0,4,1,0.0,0.0,0,4.0,3.0,0.0,100.0,True,2021-2022,LW,RM,None,None,1.0,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,25.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,1.0,0.0,0.0,0.8,0.8,0.2,12.0,0.0,29.0,39.0,74.4,2.0,36.0,12.0,10.0,9.0,505.0,72.0,16.0,20.0,80.0,9.0,12.0,75.0,4.0,5.0,80.0,0.3,4.0,3.0,1.0,1.0,39.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,32.0,11.0,50.0,90.0,1.0,10.0,383.0,204.0,3.0,6.0,1.0,4.0,42.0,15.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,1.0,1.7,1.7,0.0,1.0,17.0
Francisco Trincao,POR,21,83.0,0,0,0,0,4,3,0,0,44.0,1.0,1,1.0,0.2,0.2,0.1,3.0,0.0,23.0,28.0,82.1,3.0,26.0,3.0,2.0,1.0,310.0,75.0,13.0,13.0,100.0,5.0,7.0,71.4,2.0,3.0,66.7,0.1,2.0,0.0,2.0,1.0,26.0,2.0,1.0,0.0,1.0,4,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,32.0,4.0,44.0,50.0,1.0,50.0,165.0,35.0,1.0,1.0,5.0,2.0,28.0,6.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2021-2022,RW,None,None,None,0.9222222222222223,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,22.771084337349397,0.0,0.0,0.0,0.0,4.337349397590361,3.2530120481927707,0.0,0.0,47.71084337349397,1.0843373493975903,1.0843373493975903,1.0843373493975903,0.21686746987951808,0.21686746987951808,0.10843373493975904,3.2530120481927707,0.0,24.939759036144576,30.361445783132528,89.02409638554215,3.2530120481927707,28.19277108433735,3.2530120481927707,2.1686746987951806,1.0843373493975903,336.14457831325296,81.32530120481927,14.096385542168674,14.096385542168674,108.43373493975903,5.421686746987952,7.590361445783132,77.42168674698796,2.1686746987951806,3.2530120481927707,72.32530120481928,0.10843373493975904,2.1686746987951806,0.0,2.1686746987951806,1.0843373493975903,28.19277108433735,2.1686746987951806,1.0843373493975903,0.0,1.0843373493975903,4.337349397590361,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,2.1686746987951806,0.0,0.0,0.0,0.0,13.012048192771083,34.69879518072289,4.337349397590361,47.71084337349397,54.21686746987952,1.0843373493975903,54.21686746987952,178.9156626506024,37.95180722891566,1.0843373493975903,1.0843373493975903,5.421686746987952,2.1686746987951806,30.361445783132528,6.506024096385541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337349397590361,0.0,1.0843373493975903,0.0,1.0,1.8433734939759034,1.8433734939759034,0.0,1.0843373493975903,18.433734939759034
Rayan Ait Nouri,ALG,20,7.0,0,0,0,0,1,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,4.0,3.0,2.0,2.0,19.0,6.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,100.0,0.0,0.0,91.0,74.0,2.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LM,None,None,None,0.07777777777777778,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,257.1428571428571,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,25.714285714285715,38.57142857142857,857.5714285714286,0.0,51.42857142857143,38.57142857142857,25.714285714285715,25.714285714285715,244.28571428571428,77.14285714285714,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,25.714285714285715,0.0,51.42857142857143,1285.7142857142858,0.0,0.0,1170.0,951.4285714285714,25.714285714285715,0.0,0.0,0.0,38.57142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,21.857142857142858,21.857142857142858,0.0,12.857142857142858,218.57142857142856
Fernando Marcal,BRA,32,90.0,0,0,0,0,1,0,0,0,83.0,4.0,3,0.0,0.0,0.0,0.0,3.0,0.0,57.0,75.0,76.0,8.0,44.0,4.0,0.0,0.0,1012.0,371.0,26.0,27.0,96.3,26.0,34.0,76.5,5.0,11.0,45.5,0.0,1.0,2.0,1.0,1.0,61.0,13.0,0.0,0.0,0.0,10,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,7.0,1.0,0.0,1.0,19.0,37.0,28.0,1.0,83.0,0.0,0.0,0.0,208.0,143.0,5.0,0.0,0.0,1.0,51.0,14.0,0,0,1,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,2021-2022,LM,LB,None,None,1.0,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,57.0,75.0,76.0,8.0,44.0,4.0,0.0,0.0,1012.0,371.0,26.0,27.0,96.3,26.0,34.0,76.5,5.0,11.0,45.5,0.0,1.0,2.0,1.0,1.0,61.0,13.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,7.0,1.0,0.0,1.0,19.0,37.0,28.0,1.0,83.0,0.0,0.0,0.0,208.0,143.0,5.0,0.0,0.0,1.0,51.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,1.7,1.7,0.0,1.0,17.0
Joao Moutinho,POR,34,71.0,0,0,0,0,1,0,0,0,46.0,2.0,1,0.0,0.1,0.1,0.1,5.0,0.0,33.0,40.0,82.5,5.0,22.0,2.0,1.0,1.0,713.0,148.0,11.0,13.0,84.6,17.0,20.0,85.0,5.0,6.0,83.3,0.1,3.0,1.0,1.0,0.0,35.0,5.0,3.0,1.0,2.0,1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,20.0,1.0,46.0,100.0,0.0,0.0,113.0,81.0,3.0,0.0,0.0,2.0,31.0,3.0,0,2,0,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,2021-2022,CM,None,None,None,0.7888888888888889,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,43.098591549295776,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,58.309859154929576,2.535211267605634,1.267605633802817,0.0,0.1267605633802817,0.1267605633802817,0.1267605633802817,6.338028169014085,0.0,41.83098591549296,50.70422535211268,104.5774647887324,6.338028169014085,27.887323943661972,2.535211267605634,1.267605633802817,1.267605633802817,903.8028169014085,187.6056338028169,13.943661971830986,16.47887323943662,107.2394366197183,21.549295774647888,25.35211267605634,107.74647887323944,6.338028169014085,7.605633802816902,105.59154929577464,0.1267605633802817,3.802816901408451,1.267605633802817,1.267605633802817,0.0,44.36619718309859,6.338028169014085,3.802816901408451,1.267605633802817,2.535211267605634,1.267605633802817,0.0,2.535211267605634,0.0,1.267605633802817,0.0,0.0,0.0,2.535211267605634,0.0,1.267605633802817,1.267605633802817,1.267605633802817,3.802816901408451,42.2112676056338,2.535211267605634,0.0,0.0,3.802816901408451,0.0,0.0,0.0,2.535211267605634,30.422535211267608,25.35211267605634,1.267605633802817,58.309859154929576,126.7605633802817,0.0,0.0,143.2394366197183,102.67605633802818,3.802816901408451,0.0,0.0,2.535211267605634,39.29577464788733,3.802816901408451,0.0,2.535211267605634,0.0,0.0,0.0,0.0,0.0,7.605633802816902,1.267605633802817,1.267605633802817,63.38028169014085,1.0,2.154929577464789,2.154929577464789,0.0,1.267605633802817,21.549295774647888
Leander Dendoncker,BEL,26,19.0,0,0,0,0,1,0,0,0,13.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,10.0,90.0,1.0,6.0,0.0,0.0,0.0,157.0,21.0,4.0,4.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,4.0,1.0,13.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.2111111111111111,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,123.15789473684211,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,61.578947368421055,4.7368421052631575,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,0.0,0.0,42.63157894736842,47.36842105263158,426.3157894736842,4.7368421052631575,28.42105263157895,0.0,0.0,0.0,743.6842105263158,99.47368421052632,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,18.94736842105263,355.2631578947368,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,0.0,0.0,47.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,4.7368421052631575,9.473684210526315,33.1578947368421,18.94736842105263,4.7368421052631575,61.578947368421055,0.0,0.0,0.0,56.8421052631579,14.210526315789474,0.0,0.0,4.7368421052631575,0.0,42.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,473.6842105263158,1.0,8.052631578947368,8.052631578947368,0.0,4.7368421052631575,80.52631578947368
Ruben Neves,POR,24,90.0,0,0,0,0,4,1,0,0,91.0,6.0,0,2.0,0.1,0.1,0.9,10.0,0.0,59.0,75.0,78.7,18.0,47.0,3.0,1.0,1.0,1654.0,372.0,9.0,11.0,81.8,29.0,34.0,85.3,21.0,26.0,80.8,0.3,5.0,10.0,4.0,1.0,71.0,4.0,2.0,3.0,4.0,5,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4,0.0,5.0,1.0,4.0,5.0,80.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,6.0,51.0,34.0,0.0,91.0,100.0,0.0,0.0,234.0,96.0,3.0,0.0,2.0,1.0,62.0,3.0,0,2,0,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,2021-2022,CM,None,None,None,1.0,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,24.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,91.0,6.0,0.0,2.0,0.1,0.1,0.9,10.0,0.0,59.0,75.0,78.7,18.0,47.0,3.0,1.0,1.0,1654.0,372.0,9.0,11.0,81.8,29.0,34.0,85.3,21.0,26.0,80.8,0.3,5.0,10.0,4.0,1.0,71.0,4.0,2.0,3.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,1.0,4.0,5.0,80.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,6.0,51.0,34.0,0.0,91.0,100.0,0.0,0.0,234.0,96.0,3.0,0.0,2.0,1.0,62.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.7,1.7,0.0,1.0,17.0
Nelson Semedo,POR,27,90.0,0,0,0,0,2,0,0,0,86.0,3.0,0,2.0,0.1,0.1,0.2,4.0,0.0,50.0,66.0,75.8,6.0,40.0,7.0,4.0,3.0,761.0,328.0,30.0,34.0,88.2,17.0,22.0,77.3,2.0,6.0,33.3,0.2,2.0,3.0,0.0,0.0,54.0,12.0,0.0,0.0,0.0,8,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,13.0,26.0,48.0,5.0,86.0,75.0,1.0,25.0,259.0,197.0,3.0,2.0,3.0,0.0,50.0,13.0,0,0,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2021-2022,RM,RB,None,None,1.0,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,3.0,0.0,2.0,0.1,0.1,0.2,4.0,0.0,50.0,66.0,75.8,6.0,40.0,7.0,4.0,3.0,761.0,328.0,30.0,34.0,88.2,17.0,22.0,77.3,2.0,6.0,33.3,0.2,2.0,3.0,0.0,0.0,54.0,12.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,13.0,26.0,48.0,5.0,86.0,75.0,1.0,25.0,259.0,197.0,3.0,2.0,3.0,0.0,50.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,1.7,1.7,0.0,1.0,17.0
Romain Saiss,MAR,31,83.0,0,0,0,0,1,0,0,0,66.0,3.0,2,0.0,0.0,0.0,0.1,1.0,0.0,47.0,58.0,81.0,9.0,30.0,1.0,0.0,0.0,1018.0,505.0,11.0,13.0,84.6,31.0,36.0,86.1,5.0,8.0,62.5,0.0,1.0,6.0,0.0,0.0,55.0,2.0,1.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,25.0,35.0,6.0,3.0,66.0,0.0,0.0,0.0,114.0,68.0,0.0,0.0,0.0,0.0,39.0,1.0,0,1,0,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2021-2022,CB,None,None,None,0.9222222222222223,Tottenham_Wolves,Tottenham_Wolves_2021,1.7,1.7,0.0,1.0,2021-08-22,Stuart Attwell,Molineux Stadium,Sun,14:00,"30,368",17,Tottenham,Wolves,33.614457831325296,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,71.56626506024097,3.2530120481927707,2.1686746987951806,0.0,0.0,0.0,0.10843373493975904,1.0843373493975903,0.0,50.963855421686745,62.891566265060234,87.83132530120481,9.759036144578312,32.53012048192771,1.0843373493975903,0.0,0.0,1103.855421686747,547.5903614457831,11.927710843373493,14.096385542168674,91.73493975903614,33.614457831325296,39.03614457831325,93.36144578313252,5.421686746987952,8.674698795180722,67.7710843373494,0.0,1.0843373493975903,6.506024096385541,0.0,0.0,59.63855421686747,2.1686746987951806,1.0843373493975903,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,3.2530120481927707,0.0,3.2530120481927707,0.0,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,0.0,0.0,5.421686746987952,1.0843373493975903,0.0,4.337349397590361,27.10843373493976,37.95180722891566,6.506024096385541,3.2530120481927707,71.56626506024097,0.0,0.0,0.0,123.6144578313253,73.73493975903614,0.0,0.0,0.0,0.0,42.28915662650602,1.0843373493975903,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,7.590361445783132,2.1686746987951806,1.0843373493975903,72.32530120481928,1.0,1.8433734939759034,1.8433734939759034,0.0,1.0843373493975903,18.433734939759034
