player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Troy Deeney,ENG,29,90.0,0,0,0,0,1,0,1,0,21.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,16.0,56.3,2.0,9.0,0.0,0.0,0.0,153.0,39.0,3.0,6.0,50.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,14.0,6.0,21.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,1.0,0.0,17.0,5.0,0,2,0,3,0.0,0.0,0,2.0,3.0,4.0,42.9,True,2017-2018,FW,None,None,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,16.0,56.3,2.0,9.0,0.0,0.0,0.0,153.0,39.0,3.0,6.0,50.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,14.0,6.0,21.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,1.0,0.0,17.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9,1.0,1.2,1.1,0.0,1.0,102.0
Richarlison,BRA,20,90.0,0,0,0,0,3,0,1,0,30.0,0.0,0,2.0,0.4,0.4,0.0,1.0,0.0,10.0,17.0,58.8,0.0,22.0,3.0,1.0,0.0,122.0,24.0,8.0,12.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,23.0,8.0,30.0,0.0,1.0,100.0,176.0,87.0,2.0,3.0,6.0,3.0,25.0,11.0,0,2,1,0,0.0,0.0,0,1.0,1.0,9.0,10.0,True,2017-2018,LW,LM,None,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,20.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,30.0,0.0,0.0,2.0,0.4,0.4,0.0,1.0,0.0,10.0,17.0,58.8,0.0,22.0,3.0,1.0,0.0,122.0,24.0,8.0,12.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,23.0,8.0,30.0,0.0,1.0,100.0,176.0,87.0,2.0,3.0,6.0,3.0,25.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,1.0,1.2,1.1,0.0,1.0,102.0
Andre Carrillo,PER,26,79.0,0,0,0,0,3,0,0,0,53.0,2.0,0,0.0,0.2,0.2,0.3,4.0,0.0,33.0,44.0,75.0,6.0,40.0,5.0,4.0,3.0,641.0,128.0,18.0,20.0,90.0,8.0,12.0,66.7,7.0,8.0,87.5,0.0,1.0,3.0,2.0,1.0,43.0,1.0,0.0,0.0,1.0,4,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,26.0,26.0,1.0,53.0,75.0,1.0,25.0,184.0,101.0,3.0,0.0,3.0,2.0,48.0,10.0,0,2,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,RW,RM,None,None,0.8777777777777778,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,29.620253164556964,0.0,0.0,0.0,0.0,3.4177215189873418,0.0,0.0,0.0,60.379746835443036,2.278481012658228,0.0,0.0,0.2278481012658228,0.2278481012658228,0.34177215189873417,4.556962025316456,0.0,37.59493670886076,50.12658227848101,85.44303797468355,6.8354430379746836,45.56962025316456,5.69620253164557,4.556962025316456,3.4177215189873418,730.253164556962,145.8227848101266,20.50632911392405,22.78481012658228,102.53164556962025,9.113924050632912,13.670886075949367,75.98734177215191,7.974683544303797,9.113924050632912,99.68354430379748,0.0,1.139240506329114,3.4177215189873418,2.278481012658228,1.139240506329114,48.9873417721519,1.139240506329114,0.0,0.0,1.139240506329114,4.556962025316456,1.139240506329114,0.0,0.0,0.0,0.0,0.0,4.556962025316456,2.278481012658228,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278481012658228,0.0,0.0,0.0,1.139240506329114,29.620253164556964,29.620253164556964,1.139240506329114,60.379746835443036,85.44303797468355,1.139240506329114,28.481012658227847,209.62025316455697,115.0632911392405,3.4177215189873418,0.0,3.4177215189873418,2.278481012658228,54.68354430379747,11.39240506329114,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,1.139240506329114,0.0,1.139240506329114,0.0,1.0,1.3670886075949367,1.2531645569620253,0.0,1.139240506329114,116.20253164556962
Will Hughes,ENG,22,11.0,0,0,0,0,0,0,0,0,10.0,0.0,0,1.0,0.0,0.0,0.3,1.0,0.0,6.0,6.0,100.0,1.0,5.0,0.0,0.0,0.0,73.0,30.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.4,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,10.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.12222222222222222,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818183,0.0,0.0,8.181818181818182,0.0,0.0,2.4545454545454546,8.181818181818182,0.0,49.09090909090909,49.09090909090909,818.1818181818182,8.181818181818182,40.909090909090914,0.0,0.0,0.0,597.2727272727273,245.45454545454547,24.545454545454547,24.545454545454547,818.1818181818182,24.545454545454547,24.545454545454547,818.1818181818182,0.0,0.0,0.0,3.272727272727273,8.181818181818182,16.363636363636363,0.0,0.0,49.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,24.545454545454547,57.27272727272727,16.363636363636363,81.81818181818183,0.0,0.0,0.0,122.72727272727273,81.81818181818183,0.0,0.0,0.0,0.0,40.909090909090914,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,1.0,9.818181818181818,9.000000000000002,0.0,8.181818181818182,834.5454545454546
Etienne Capoue,FRA,29,57.0,0,0,0,0,0,0,0,0,38.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,28.0,30.0,93.3,4.0,23.0,1.0,1.0,0.0,354.0,66.0,17.0,19.0,89.5,6.0,6.0,100.0,2.0,2.0,100.0,0.0,1.0,3.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,26.0,10.0,1.0,38.0,0.0,1.0,100.0,100.0,36.0,2.0,0.0,1.0,3.0,28.0,10.0,0,1,0,1,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2017-2018,AM,None,None,None,0.6333333333333333,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,45.78947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.5789473684210527,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,44.21052631578947,47.36842105263158,147.31578947368422,6.315789473684211,36.31578947368421,1.5789473684210527,1.5789473684210527,0.0,558.9473684210526,104.21052631578948,26.842105263157897,30.0,141.31578947368422,9.473684210526317,9.473684210526317,157.89473684210526,3.1578947368421053,3.1578947368421053,157.89473684210526,0.0,1.5789473684210527,4.736842105263158,0.0,0.0,45.78947368421053,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,1.5789473684210527,0.0,1.5789473684210527,1.5789473684210527,157.89473684210526,0.0,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,1.5789473684210527,3.1578947368421053,41.05263157894737,15.789473684210527,1.5789473684210527,60.0,0.0,1.5789473684210527,157.89473684210526,157.89473684210526,56.8421052631579,3.1578947368421053,0.0,1.5789473684210527,4.736842105263158,44.21052631578947,15.789473684210527,0.0,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,157.89473684210526,1.0,1.8947368421052633,1.7368421052631582,0.0,1.5789473684210527,161.05263157894737
Andre Gray,JAM,26,33.0,0,0,0,0,5,0,0,0,17.0,0.0,0,1.0,0.4,0.4,0.0,1.0,0.0,3.0,7.0,42.9,0.0,10.0,1.0,1.0,0.0,25.0,0.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,17.0,0.0,1.0,100.0,53.0,1.0,0.0,0.0,3.0,0.0,12.0,7.0,0,1,0,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2017-2018,FW,RW,None,None,0.36666666666666664,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,70.90909090909092,0.0,0.0,0.0,0.0,13.636363636363637,0.0,0.0,0.0,46.36363636363637,0.0,0.0,2.7272727272727275,1.090909090909091,1.090909090909091,0.0,2.7272727272727275,0.0,8.181818181818182,19.090909090909093,117.0,0.0,27.272727272727273,2.7272727272727275,2.7272727272727275,0.0,68.18181818181819,0.0,8.181818181818182,13.636363636363637,163.63636363636365,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.090909090909093,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,5.454545454545455,40.909090909090914,19.090909090909093,46.36363636363637,0.0,2.7272727272727275,272.72727272727275,144.54545454545456,2.7272727272727275,0.0,0.0,8.181818181818182,0.0,32.72727272727273,19.090909090909093,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,5.454545454545455,90.81818181818181,1.0,3.272727272727273,3.0000000000000004,0.0,2.7272727272727275,278.1818181818182
Tom Cleverley,ENG,28,90.0,0,0,0,0,0,0,0,0,104.0,4.0,0,0.0,0.0,0.0,0.1,4.0,0.0,69.0,96.0,71.9,18.0,77.0,11.0,1.0,1.0,1238.0,461.0,27.0,32.0,84.4,33.0,38.0,86.8,8.0,19.0,42.1,0.1,2.0,14.0,3.0,1.0,91.0,3.0,2.0,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,65.0,33.0,1.0,104.0,100.0,0.0,0.0,521.0,363.0,5.0,0.0,1.0,3.0,79.0,9.0,0,0,1,0,0.0,0.0,0,9.0,2.0,0.0,100.0,True,2017-2018,DM,CM,None,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,69.0,96.0,71.9,18.0,77.0,11.0,1.0,1.0,1238.0,461.0,27.0,32.0,84.4,33.0,38.0,86.8,8.0,19.0,42.1,0.1,2.0,14.0,3.0,1.0,91.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,65.0,33.0,1.0,104.0,100.0,0.0,0.0,521.0,363.0,5.0,0.0,1.0,3.0,79.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0,1.0,1.2,1.1,0.0,1.0,102.0
Abdoulaye Doucoure,MLI,24,90.0,0,0,0,0,1,0,1,0,97.0,1.0,1,0.0,0.0,0.0,0.0,5.0,0.0,74.0,94.0,78.7,16.0,80.0,10.0,4.0,4.0,1349.0,386.0,29.0,37.0,78.4,38.0,42.0,90.5,6.0,10.0,60.0,0.1,1.0,7.0,2.0,0.0,94.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,65.0,24.0,3.0,97.0,100.0,0.0,0.0,559.0,409.0,7.0,0.0,1.0,1.0,76.0,2.0,0,1,2,0,0.0,0.0,0,11.0,1.0,4.0,20.0,True,2017-2018,DM,CM,LM,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,97.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,74.0,94.0,78.7,16.0,80.0,10.0,4.0,4.0,1349.0,386.0,29.0,37.0,78.4,38.0,42.0,90.5,6.0,10.0,60.0,0.1,1.0,7.0,2.0,0.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,65.0,24.0,3.0,97.0,100.0,0.0,0.0,559.0,409.0,7.0,0.0,1.0,1.0,76.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,20.0,1.0,1.2,1.1,0.0,1.0,102.0
Jose Holebas,GRE,33,90.0,0,0,0,0,1,0,0,0,80.0,0.0,0,1.0,0.0,0.0,0.2,4.0,0.0,47.0,72.0,65.3,7.0,32.0,0.0,2.0,1.0,908.0,354.0,17.0,20.0,85.0,24.0,31.0,77.4,5.0,19.0,26.3,0.3,3.0,2.0,3.0,2.0,44.0,27.0,3.0,0.0,1.0,14,17.0,7.0,4.0,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,16.0,28.0,36.0,0.0,80.0,50.0,1.0,50.0,147.0,75.0,2.0,0.0,2.0,0.0,30.0,6.0,0,1,3,0,0.0,0.0,0,8.0,1.0,5.0,16.7,True,2017-2018,LB,None,None,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,47.0,72.0,65.3,7.0,32.0,0.0,2.0,1.0,908.0,354.0,17.0,20.0,85.0,24.0,31.0,77.4,5.0,19.0,26.3,0.3,3.0,2.0,3.0,2.0,44.0,27.0,3.0,0.0,1.0,14.0,17.0,7.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,16.0,28.0,36.0,0.0,80.0,50.0,1.0,50.0,147.0,75.0,2.0,0.0,2.0,0.0,30.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,16.7,1.0,1.2,1.1,0.0,1.0,102.0
Miguel Britos,URU,32,90.0,0,0,0,0,1,0,0,0,75.0,1.0,2,0.0,0.0,0.0,0.1,1.0,0.0,62.0,70.0,88.6,8.0,45.0,1.0,0.0,0.0,1363.0,459.0,14.0,16.0,87.5,38.0,38.0,100.0,10.0,14.0,71.4,0.3,1.0,4.0,1.0,0.0,67.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,33.0,40.0,3.0,1.0,75.0,0.0,0.0,0.0,208.0,131.0,0.0,0.0,0.0,0.0,48.0,0.0,0,0,1,0,0.0,0.0,0,9.0,3.0,3.0,50.0,True,2017-2018,CB,None,None,None,1.0,Stoke_City_Watford,Stoke_City_Watford_2017,1.2,1.1,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,1.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,62.0,70.0,88.6,8.0,45.0,1.0,0.0,0.0,1363.0,459.0,14.0,16.0,87.5,38.0,38.0,100.0,10.0,14.0,71.4,0.3,1.0,4.0,1.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,33.0,40.0,3.0,1.0,75.0,0.0,0.0,0.0,208.0,131.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0,1.0,1.2,1.1,0.0,1.0,102.0
