player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,30,90.0,0,0,0,0,1,0,0,0,19.0,0.0,0,1.0,0.3,0.3,0.0,1.0,0.0,6.0,12.0,50.0,0.0,12.0,3.0,1.0,0.0,64.0,14.0,5.0,6.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,19.0,0.0,1.0,100.0,120.0,63.0,2.0,0.0,2.0,0.0,14.0,6.0,0,1,4,0,0.0,0.0,0,2.0,2.0,4.0,33.3,True,2017-2018,FW,None,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,6.0,12.0,50.0,0.0,12.0,3.0,1.0,0.0,64.0,14.0,5.0,6.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,19.0,0.0,1.0,100.0,120.0,63.0,2.0,0.0,2.0,0.0,14.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3,1.0,1.3,0.2,1.0,1.0,86.0
Kelechi Iheanacho,NGA,21,73.0,0,0,0,0,0,0,1,0,20.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,12.0,14.0,85.7,1.0,12.0,2.0,2.0,1.0,186.0,5.0,5.0,5.0,100.0,7.0,9.0,77.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,6.0,1.0,20.0,50.0,1.0,50.0,118.0,67.0,2.0,1.0,4.0,0.0,14.0,4.0,0,1,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,2017-2018,FW,None,None,None,0.8111111111111111,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,25.89041095890411,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,24.65753424657534,0.0,0.0,0.0,0.0,0.0,0.12328767123287672,1.2328767123287672,0.0,14.794520547945206,17.26027397260274,105.65753424657535,1.2328767123287672,14.794520547945206,2.4657534246575343,2.4657534246575343,1.2328767123287672,229.31506849315068,6.164383561643835,6.164383561643835,6.164383561643835,123.28767123287672,8.63013698630137,11.095890410958903,95.91780821917808,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,14.794520547945206,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,2.4657534246575343,14.794520547945206,7.397260273972603,1.2328767123287672,24.65753424657534,61.64383561643836,1.2328767123287672,61.64383561643836,145.4794520547945,82.6027397260274,2.4657534246575343,1.2328767123287672,4.931506849315069,0.0,17.26027397260274,4.931506849315069,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,2.4657534246575343,0.0,1.0,1.6027397260273972,0.24657534246575344,1.2328767123287672,1.2328767123287672,106.02739726027397
Islam Slimani,ALG,29,17.0,0,1,0,0,0,0,0,0,9.0,0.0,0,1.0,0.0,0.0,0.2,1.0,1.0,6.0,8.0,75.0,0.0,3.0,0.0,0.0,0.0,88.0,7.0,2.0,3.0,66.7,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,9.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,8.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2017-2018,FW,None,None,None,0.18888888888888888,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,153.52941176470588,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,0.0,0.0,5.294117647058823,0.0,0.0,1.0588235294117647,5.294117647058823,5.294117647058823,31.764705882352942,42.35294117647059,397.05882352941177,0.0,15.882352941176471,0.0,0.0,0.0,465.88235294117646,37.05882352941177,10.588235294117647,15.882352941176471,353.11764705882354,21.176470588235293,26.47058823529412,423.5294117647059,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,15.882352941176471,31.764705882352942,10.588235294117647,47.64705882352941,0.0,0.0,0.0,79.41176470588235,26.47058823529412,0.0,0.0,0.0,0.0,42.35294117647059,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,1.0,6.882352941176471,1.0588235294117647,5.294117647058823,5.294117647058823,455.29411764705884
Marc Albrighton,ENG,27,90.0,0,0,0,0,1,0,1,0,61.0,0.0,1,2.0,0.1,0.1,0.4,3.0,0.0,25.0,50.0,50.0,4.0,34.0,3.0,8.0,8.0,417.0,125.0,14.0,17.0,82.4,7.0,16.0,43.8,3.0,12.0,25.0,0.3,1.0,3.0,0.0,0.0,43.0,7.0,0.0,0.0,0.0,8,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,9.0,33.0,21.0,4.0,61.0,100.0,0.0,0.0,213.0,107.0,0.0,1.0,3.0,3.0,36.0,8.0,0,1,0,0,0.0,0.0,0,12.0,0.0,0.0,0.0,True,2017-2018,LM,WB,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,0.0,1.0,2.0,0.1,0.1,0.4,3.0,0.0,25.0,50.0,50.0,4.0,34.0,3.0,8.0,8.0,417.0,125.0,14.0,17.0,82.4,7.0,16.0,43.8,3.0,12.0,25.0,0.3,1.0,3.0,0.0,0.0,43.0,7.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,9.0,33.0,21.0,4.0,61.0,100.0,0.0,0.0,213.0,107.0,0.0,1.0,3.0,3.0,36.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.3,0.2,1.0,1.0,86.0
Wilfred Ndidi,NGA,20,90.0,0,0,0,0,2,0,0,0,103.0,7.0,0,1.0,0.1,0.1,0.0,0.0,0.0,69.0,90.0,76.7,5.0,57.0,2.0,1.0,1.0,1102.0,210.0,40.0,48.0,83.3,21.0,28.0,75.0,7.0,10.0,70.0,0.0,0.0,6.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,1.0,3.0,4.0,75.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,15.0,71.0,18.0,1.0,103.0,100.0,0.0,0.0,277.0,116.0,3.0,0.0,1.0,2.0,72.0,0.0,0,4,0,1,0.0,0.0,0,15.0,4.0,7.0,36.4,True,2017-2018,CM,None,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,7.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,69.0,90.0,76.7,5.0,57.0,2.0,1.0,1.0,1102.0,210.0,40.0,48.0,83.3,21.0,28.0,75.0,7.0,10.0,70.0,0.0,0.0,6.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,3.0,4.0,75.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,15.0,71.0,18.0,1.0,103.0,100.0,0.0,0.0,277.0,116.0,3.0,0.0,1.0,2.0,72.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,7.0,36.4,1.0,1.3,0.2,1.0,1.0,86.0
Vicente Iborra,ESP,29,89.0,0,0,0,0,2,0,0,0,76.0,0.0,1,2.0,0.1,0.1,0.3,3.0,0.0,54.0,67.0,80.6,7.0,43.0,1.0,0.0,0.0,982.0,226.0,26.0,31.0,83.9,21.0,26.0,80.8,7.0,7.0,100.0,0.0,1.0,7.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,13.0,49.0,14.0,2.0,76.0,0.0,0.0,0.0,208.0,133.0,0.0,0.0,0.0,0.0,56.0,1.0,0,1,0,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,2017-2018,CM,None,None,None,0.9888888888888889,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,76.85393258426966,0.0,1.0112359550561798,2.0224719101123596,0.10112359550561797,0.10112359550561797,0.3033707865168539,3.033707865168539,0.0,54.60674157303371,67.75280898876404,81.50561797752808,7.078651685393258,43.48314606741573,1.0112359550561798,0.0,0.0,993.0337078651685,228.53932584269663,26.29213483146067,31.34831460674157,84.84269662921349,21.235955056179776,26.29213483146067,81.70786516853931,7.078651685393258,7.078651685393258,101.12359550561797,0.0,1.0112359550561798,7.078651685393258,0.0,0.0,67.75280898876404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,2.0224719101123596,0.0,2.0224719101123596,1.0112359550561798,2.0224719101123596,0.0,4.044943820224719,13.146067415730336,49.550561797752806,14.157303370786517,2.0224719101123596,76.85393258426966,0.0,0.0,0.0,210.33707865168537,134.4943820224719,0.0,0.0,0.0,0.0,56.62921348314607,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,9.101123595505618,1.0112359550561798,1.0112359550561798,50.561797752808985,1.0,1.3146067415730338,0.20224719101123595,1.0112359550561798,1.0112359550561798,86.96629213483146
Andy King,WAL,28,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.011111111111111112,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,90.0,90.0,0.0,0.0,0.0,2700.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,117.0,18.0,90.0,90.0,7740.0
Riyad Mahrez,ALG,26,90.0,1,0,0,0,2,1,0,0,60.0,3.0,0,0.0,0.6,0.6,0.0,1.0,1.0,34.0,49.0,69.4,5.0,35.0,3.0,4.0,2.0,644.0,114.0,12.0,15.0,80.0,18.0,22.0,81.8,3.0,8.0,37.5,0.0,0.0,2.0,2.0,0.0,39.0,10.0,6.0,0.0,1.0,10,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,26.0,28.0,4.0,60.0,50.0,2.0,50.0,245.0,91.0,5.0,2.0,1.0,4.0,38.0,12.0,0,2,1,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,2017-2018,RM,AM,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,26.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,3.0,0.0,0.0,0.6,0.6,0.0,1.0,1.0,34.0,49.0,69.4,5.0,35.0,3.0,4.0,2.0,644.0,114.0,12.0,15.0,80.0,18.0,22.0,81.8,3.0,8.0,37.5,0.0,0.0,2.0,2.0,0.0,39.0,10.0,6.0,0.0,1.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,26.0,28.0,4.0,60.0,50.0,2.0,50.0,245.0,91.0,5.0,2.0,1.0,4.0,38.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.3,0.2,1.0,1.0,86.0
Christian Fuchs,AUT,31,90.0,0,0,0,0,0,0,0,0,105.0,6.0,1,0.0,0.0,0.0,0.1,2.0,0.0,68.0,91.0,74.7,8.0,53.0,1.0,0.0,0.0,1113.0,373.0,30.0,36.0,83.3,27.0,33.0,81.8,7.0,16.0,43.8,0.1,1.0,6.0,3.0,2.0,72.0,19.0,0.0,0.0,1.0,5,19.0,0.0,0.0,0.0,0.0,0.0,2.0,4,4.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,22.0,64.0,20.0,0.0,105.0,0.0,0.0,0.0,233.0,149.0,3.0,0.0,2.0,0.0,53.0,1.0,0,1,0,0,0.0,0.0,0,4.0,4.0,1.0,80.0,True,2017-2018,LB,CB,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,68.0,91.0,74.7,8.0,53.0,1.0,0.0,0.0,1113.0,373.0,30.0,36.0,83.3,27.0,33.0,81.8,7.0,16.0,43.8,0.1,1.0,6.0,3.0,2.0,72.0,19.0,0.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,22.0,64.0,20.0,0.0,105.0,0.0,0.0,0.0,233.0,149.0,3.0,0.0,2.0,0.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0,1.0,1.3,0.2,1.0,1.0,86.0
Harry Maguire,ENG,24,90.0,0,0,0,0,2,1,0,0,68.0,3.0,1,0.0,0.1,0.1,0.0,2.0,0.0,41.0,62.0,66.1,3.0,36.0,0.0,0.0,0.0,704.0,271.0,20.0,22.0,90.9,15.0,21.0,71.4,5.0,17.0,29.4,0.0,1.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,26.0,37.0,5.0,2.0,68.0,0.0,0.0,0.0,334.0,221.0,0.0,0.0,0.0,0.0,41.0,0.0,0,0,0,0,0.0,0.0,0,13.0,4.0,1.0,80.0,True,2017-2018,CB,None,None,None,1.0,Leicester_City_West_Brom,Leicester_City_West_Brom_2017,1.3,0.2,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,3.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,41.0,62.0,66.1,3.0,36.0,0.0,0.0,0.0,704.0,271.0,20.0,22.0,90.9,15.0,21.0,71.4,5.0,17.0,29.4,0.0,1.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,26.0,37.0,5.0,2.0,68.0,0.0,0.0,0.0,334.0,221.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,80.0,1.0,1.3,0.2,1.0,1.0,86.0
