player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,90.0,0,0,0,0,10,4,0,0,27.0,1.0,0,1.0,0.7,0.7,0.3,7.0,0.0,7.0,12.0,58.3,1.0,9.0,2.0,1.0,0.0,80.0,27.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,2.0,0.0,0.1,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,9.0,27.0,0.0,1.0,100.0,51.0,24.0,0.0,1.0,1.0,0.0,17.0,4.0,0,0,1,1,0.0,0.0,0,1.0,1.0,2.0,33.3,True,2017-2018,FW,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,24.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,27.0,1.0,0.0,1.0,0.7,0.7,0.3,7.0,0.0,7.0,12.0,58.3,1.0,9.0,2.0,1.0,0.0,80.0,27.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,2.0,0.0,0.1,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,9.0,27.0,0.0,1.0,100.0,51.0,24.0,0.0,1.0,1.0,0.0,17.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,1.0,1.5,0.4,2.0,0.0,184.0
Son Heung-min,KOR,25,89.0,1,0,0,0,4,1,0,0,52.0,0.0,0,0.0,0.4,0.4,0.1,3.0,0.0,36.0,41.0,87.8,7.0,27.0,1.0,3.0,3.0,479.0,95.0,22.0,24.0,91.7,12.0,13.0,92.3,0.0,1.0,0.0,0.1,2.0,1.0,2.0,0.0,39.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,35.0,6.0,52.0,100.0,0.0,0.0,137.0,40.0,1.0,1.0,3.0,3.0,42.0,8.0,0,1,1,1,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2017-2018,LW,AM,None,None,0.9888888888888889,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,25.280898876404493,1.0112359550561798,0.0,0.0,0.0,4.044943820224719,1.0112359550561798,0.0,0.0,52.58426966292134,0.0,0.0,0.0,0.4044943820224719,0.4044943820224719,0.10112359550561797,3.033707865168539,0.0,36.40449438202247,41.460674157303366,88.78651685393258,7.078651685393258,27.303370786516854,1.0112359550561798,3.033707865168539,3.033707865168539,484.3820224719101,96.06741573033707,22.247191011235955,24.269662921348313,92.73033707865169,12.134831460674157,13.146067415730336,93.33707865168539,0.0,1.0112359550561798,0.0,0.10112359550561797,2.0224719101123596,1.0112359550561798,2.0224719101123596,0.0,39.43820224719101,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,17.191011235955056,35.39325842696629,6.067415730337078,52.58426966292134,101.12359550561797,0.0,0.0,138.53932584269663,40.44943820224719,1.0112359550561798,1.0112359550561798,3.033707865168539,3.033707865168539,42.47191011235955,8.089887640449438,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,5.056179775280898,0.0,2.0224719101123596,0.0,1.0,1.5168539325842696,0.4044943820224719,2.0224719101123596,0.0,186.06741573033707
Ben Davies,WAL,24,1.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,112.0,39.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.011111111111111112,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,540.0,9000.0,0.0,90.0,0.0,0.0,0.0,10080.0,3510.0,180.0,180.0,9000.0,360.0,360.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,450.0,0.0,0.0,540.0,0.0,0.0,0.0,360.0,360.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,36.0,180.0,0.0,16560.0
Erik Lamela,ARG,25,73.0,0,0,0,0,3,0,0,0,58.0,1.0,0,1.0,0.2,0.2,0.1,5.0,0.0,44.0,51.0,86.3,4.0,35.0,3.0,0.0,0.0,665.0,128.0,27.0,28.0,96.4,13.0,17.0,76.5,3.0,5.0,60.0,0.1,2.0,5.0,2.0,0.0,46.0,5.0,1.0,0.0,0.0,4,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0,33.0,3.0,58.0,0.0,0.0,0.0,286.0,125.0,2.0,1.0,0.0,0.0,48.0,15.0,0,1,2,1,0.0,0.0,0,2.0,0.0,3.0,0.0,True,2017-2018,RW,AM,None,None,0.8111111111111111,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,30.82191780821918,0.0,0.0,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,71.5068493150685,1.2328767123287672,0.0,1.2328767123287672,0.24657534246575344,0.24657534246575344,0.12328767123287672,6.164383561643835,0.0,54.24657534246575,62.87671232876712,106.3972602739726,4.931506849315069,43.15068493150685,3.6986301369863015,0.0,0.0,819.8630136986301,157.8082191780822,33.28767123287671,34.52054794520548,118.84931506849315,16.027397260273972,20.958904109589042,94.31506849315069,3.6986301369863015,6.164383561643835,73.97260273972603,0.12328767123287672,2.4657534246575343,6.164383561643835,2.4657534246575343,0.0,56.71232876712329,6.164383561643835,1.2328767123287672,0.0,0.0,4.931506849315069,0.0,4.931506849315069,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,29.589041095890412,40.68493150684932,3.6986301369863015,71.5068493150685,0.0,0.0,0.0,352.6027397260274,154.1095890410959,2.4657534246575343,1.2328767123287672,0.0,0.0,59.178082191780824,18.493150684931507,0.0,1.2328767123287672,2.4657534246575343,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,0.0,3.6986301369863015,0.0,1.0,1.8493150684931507,0.4931506849315069,2.4657534246575343,0.0,226.84931506849315
Dele Alli,ENG,21,17.0,0,0,0,0,1,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,5.0,60.0,2.0,7.0,2.0,2.0,1.0,72.0,19.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,50.0,1.0,50.0,102.0,61.0,2.0,0.0,0.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.18888888888888888,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,111.17647058823529,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,52.94117647058824,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,5.294117647058823,0.0,15.882352941176471,26.47058823529412,317.6470588235294,10.588235294117647,37.05882352941177,10.588235294117647,10.588235294117647,5.294117647058823,381.1764705882353,100.58823529411765,5.294117647058823,5.294117647058823,529.4117647058823,5.294117647058823,10.588235294117647,264.70588235294116,5.294117647058823,10.588235294117647,264.70588235294116,0.0,5.294117647058823,5.294117647058823,5.294117647058823,0.0,21.176470588235293,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,37.05882352941177,0.0,52.94117647058824,264.70588235294116,5.294117647058823,264.70588235294116,540.0,322.94117647058823,10.588235294117647,0.0,0.0,0.0,37.05882352941177,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9411764705882355,2.1176470588235294,10.588235294117647,0.0,974.1176470588235
Christian Eriksen,DEN,25,90.0,0,1,0,0,1,0,0,0,112.0,4.0,1,1.0,0.0,0.0,0.2,5.0,1.0,76.0,101.0,75.2,9.0,59.0,3.0,3.0,1.0,1330.0,284.0,34.0,38.0,89.5,36.0,47.0,76.6,6.0,13.0,46.2,0.2,4.0,13.0,0.0,0.0,94.0,7.0,5.0,1.0,1.0,6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,1.0,3.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,5.0,76.0,32.0,3.0,112.0,33.3,2.0,66.7,320.0,157.0,3.0,0.0,2.0,1.0,85.0,10.0,0,0,0,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,AM,LM,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,4.0,1.0,1.0,0.0,0.0,0.2,5.0,1.0,76.0,101.0,75.2,9.0,59.0,3.0,3.0,1.0,1330.0,284.0,34.0,38.0,89.5,36.0,47.0,76.6,6.0,13.0,46.2,0.2,4.0,13.0,0.0,0.0,94.0,7.0,5.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,5.0,76.0,32.0,3.0,112.0,33.3,2.0,66.7,320.0,157.0,3.0,0.0,2.0,1.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,1.5,0.4,2.0,0.0,184.0
Harry Winks,ENG,21,66.0,0,1,0,0,0,0,0,0,102.0,3.0,0,1.0,0.0,0.0,0.1,4.0,1.0,89.0,95.0,93.7,5.0,54.0,1.0,0.0,0.0,1517.0,322.0,43.0,46.0,93.5,39.0,41.0,95.1,7.0,8.0,87.5,0.1,4.0,15.0,1.0,1.0,95.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.0,2.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,1.0,0.0,3.0,5.0,82.0,15.0,0.0,102.0,0.0,0.0,0.0,211.0,97.0,2.0,0.0,2.0,1.0,89.0,1.0,0,2,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2017-2018,DM,CM,None,None,0.7333333333333333,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,28.636363636363637,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,139.0909090909091,4.090909090909091,0.0,1.3636363636363638,0.0,0.0,0.13636363636363638,5.454545454545455,1.3636363636363638,121.36363636363637,129.54545454545456,127.77272727272728,6.818181818181818,73.63636363636364,1.3636363636363638,0.0,0.0,2068.636363636364,439.0909090909091,58.63636363636364,62.727272727272734,127.50000000000001,53.18181818181819,55.909090909090914,129.6818181818182,9.545454545454547,10.90909090909091,119.31818181818183,0.13636363636363638,5.454545454545455,20.454545454545457,1.3636363636363638,1.3636363636363638,129.54545454545456,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,1.3636363636363638,0.0,2.7272727272727275,1.3636363636363638,4.090909090909091,45.40909090909091,2.7272727272727275,0.0,1.3636363636363638,4.090909090909091,1.3636363636363638,0.0,4.090909090909091,6.818181818181818,111.81818181818183,20.454545454545457,0.0,139.0909090909091,0.0,0.0,0.0,287.72727272727275,132.27272727272728,2.7272727272727275,0.0,2.7272727272727275,1.3636363636363638,121.36363636363637,1.3636363636363638,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,1.0,2.0454545454545454,0.5454545454545455,2.7272727272727275,0.0,250.90909090909093
Mousa Dembele,BEL,30,24.0,0,0,0,0,0,0,0,0,36.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,32.0,34.0,94.1,4.0,27.0,1.0,2.0,2.0,595.0,95.0,11.0,11.0,100.0,18.0,20.0,90.0,3.0,3.0,100.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,3.0,0.0,36.0,100.0,0.0,0.0,211.0,143.0,2.0,0.0,0.0,0.0,32.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,0.26666666666666666,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,3.75,0.0,0.0,0.0,7.5,0.0,120.0,127.5,352.875,15.0,101.25,3.75,7.5,7.5,2231.25,356.25,41.25,41.25,375.0,67.5,75.0,337.5,11.25,11.25,375.0,0.0,0.0,15.0,0.0,0.0,127.5,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,123.75,11.25,0.0,135.0,375.0,0.0,0.0,791.25,536.25,7.5,0.0,0.0,0.0,120.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,3.75,0.0,1.0,5.625,1.5,7.5,0.0,690.0
Moussa Sissoko,FRA,28,90.0,0,0,0,0,1,1,0,0,85.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,75.0,82.0,91.5,3.0,48.0,2.0,1.0,1.0,1065.0,135.0,48.0,53.0,90.6,24.0,24.0,100.0,2.0,2.0,100.0,0.1,1.0,4.0,0.0,0.0,78.0,4.0,1.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,32.0,7.0,85.0,100.0,0.0,0.0,244.0,118.0,1.0,1.0,0.0,0.0,72.0,10.0,0,0,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2017-2018,DM,RM,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,75.0,82.0,91.5,3.0,48.0,2.0,1.0,1.0,1065.0,135.0,48.0,53.0,90.6,24.0,24.0,100.0,2.0,2.0,100.0,0.1,1.0,4.0,0.0,0.0,78.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,32.0,7.0,85.0,100.0,0.0,0.0,244.0,118.0,1.0,1.0,0.0,0.0,72.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,1.5,0.4,2.0,0.0,184.0
Danny Rose,ENG,27,90.0,0,0,0,0,1,0,1,0,85.0,3.0,0,2.0,0.1,0.1,0.1,5.0,0.0,61.0,71.0,85.9,7.0,25.0,2.0,2.0,1.0,1045.0,313.0,30.0,32.0,93.8,24.0,26.0,92.3,6.0,10.0,60.0,0.2,2.0,4.0,2.0,1.0,48.0,23.0,1.0,0.0,0.0,9,17.0,5.0,0.0,3.0,0.0,0.0,3.0,2,1.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,12.0,41.0,34.0,1.0,85.0,50.0,1.0,50.0,123.0,80.0,1.0,0.0,3.0,0.0,43.0,11.0,0,1,3,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2017-2018,LB,None,None,None,1.0,Brighton_Tottenham,Brighton_Tottenham_2017,1.5,0.4,2.0,0.0,2017-12-13,Robert Madley,Wembley Stadium,Wed,20:00,"46,438",184,Tottenham,Brighton,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.0,3.0,0.0,2.0,0.1,0.1,0.1,5.0,0.0,61.0,71.0,85.9,7.0,25.0,2.0,2.0,1.0,1045.0,313.0,30.0,32.0,93.8,24.0,26.0,92.3,6.0,10.0,60.0,0.2,2.0,4.0,2.0,1.0,48.0,23.0,1.0,0.0,0.0,9.0,17.0,5.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,12.0,41.0,34.0,1.0,85.0,50.0,1.0,50.0,123.0,80.0,1.0,0.0,3.0,0.0,43.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,1.5,0.4,2.0,0.0,184.0
