player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Richarlison,BRA,21,90.0,0,0,0,0,2,2,0,0,49.0,0.0,0,0.0,0.2,0.2,0.0,2.0,0.0,20.0,33.0,60.6,4.0,35.0,4.0,1.0,1.0,326.0,30.0,12.0,15.0,80.0,5.0,9.0,55.6,2.0,3.0,66.7,0.1,1.0,1.0,2.0,0.0,32.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,14.0,32.0,5.0,49.0,100.0,0.0,0.0,197.0,114.0,4.0,3.0,6.0,2.0,36.0,10.0,0,2,3,0,0.0,0.0,0,3.0,1.0,6.0,14.3,True,Everton,Cardiff City,13,2018-2019,FW,LW,None,None,2018,1.0,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,20.0,33.0,60.6,4.0,35.0,4.0,1.0,1.0,326.0,30.0,12.0,15.0,80.0,5.0,9.0,55.6,2.0,3.0,66.7,0.1,1.0,1.0,2.0,0.0,32.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,14.0,32.0,5.0,49.0,100.0,0.0,0.0,197.0,114.0,4.0,3.0,6.0,2.0,36.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,14.3,1.0,2.1,1.0,1.0,0.0,136.0
Bernard,BRA,26,76.0,0,0,0,0,0,0,0,0,48.0,1.0,1,0.0,0.0,0.0,0.3,3.0,0.0,35.0,43.0,81.4,8.0,36.0,2.0,1.0,0.0,579.0,197.0,18.0,22.0,81.8,13.0,16.0,81.3,4.0,5.0,80.0,0.4,2.0,2.0,3.0,1.0,43.0,0.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,23.0,19.0,2.0,48.0,0.0,1.0,100.0,195.0,73.0,2.0,0.0,1.0,0.0,37.0,10.0,0,1,1,0,0.0,0.0,0,10.0,0.0,0.0,0.0,True,Everton,Cardiff City,13,2018-2019,LW,None,None,None,2018,0.8444444444444444,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,30.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8421052631579,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.35526315789473684,3.5526315789473686,0.0,41.44736842105263,50.921052631578945,96.39473684210527,9.473684210526315,42.63157894736842,2.3684210526315788,1.1842105263157894,0.0,685.6578947368421,233.28947368421052,21.31578947368421,26.05263157894737,96.86842105263158,15.394736842105264,18.94736842105263,96.27631578947368,4.7368421052631575,5.921052631578948,94.73684210526316,0.4736842105263158,2.3684210526315788,2.3684210526315788,3.5526315789473686,1.1842105263157894,50.921052631578945,0.0,0.0,1.1842105263157894,1.1842105263157894,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,7.105263157894737,27.236842105263158,22.5,2.3684210526315788,56.8421052631579,0.0,1.1842105263157894,118.42105263157895,230.92105263157896,86.44736842105263,2.3684210526315788,0.0,1.1842105263157894,0.0,43.81578947368421,11.842105263157896,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,11.842105263157896,0.0,0.0,0.0,1.0,2.486842105263158,1.1842105263157894,1.1842105263157894,0.0,161.05263157894737
Cenk Tosun,TUR,27,14.0,0,0,0,0,2,1,0,0,7.0,0.0,0,0.0,0.3,0.3,0.0,1.0,0.0,2.0,4.0,50.0,1.0,3.0,0.0,0.0,0.0,33.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,Everton,Cardiff City,13,2018-2019,FW,None,None,None,2018,0.15555555555555556,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,173.57142857142856,0.0,0.0,0.0,0.0,12.857142857142858,6.428571428571429,0.0,0.0,45.0,0.0,0.0,0.0,1.9285714285714284,1.9285714285714284,0.0,6.428571428571429,0.0,12.857142857142858,25.714285714285715,321.42857142857144,6.428571428571429,19.285714285714285,0.0,0.0,0.0,212.14285714285714,0.0,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,12.857142857142858,25.714285714285715,6.428571428571429,45.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,25.714285714285715,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,12.857142857142858,214.07142857142856,1.0,13.5,6.428571428571429,6.428571428571429,0.0,874.2857142857142
Theo Walcott,ENG,29,72.0,0,0,0,0,2,1,0,0,37.0,0.0,0,0.0,0.4,0.4,0.0,2.0,1.0,17.0,25.0,68.0,0.0,27.0,3.0,1.0,0.0,170.0,23.0,14.0,17.0,82.4,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,18.0,5.0,37.0,0.0,1.0,100.0,83.0,46.0,2.0,1.0,8.0,1.0,33.0,7.0,0,0,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Everton,Cardiff City,13,2018-2019,RW,None,None,None,2018,0.8,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,36.25,0.0,0.0,0.0,0.0,2.5,1.25,0.0,0.0,46.25,0.0,0.0,0.0,0.5,0.5,0.0,2.5,1.25,21.25,31.25,85.0,0.0,33.75,3.75,1.25,0.0,212.5,28.75,17.5,21.25,103.0,1.25,3.75,41.62499999999999,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.75,22.5,6.25,46.25,0.0,1.25,125.0,103.75,57.5,2.5,1.25,10.0,1.25,41.25,8.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.75,1.25,0.0,125.0,1.0,2.625,1.25,1.25,0.0,170.0
Ademola Lookman,NGA,21,18.0,0,0,0,0,1,1,0,0,21.0,0.0,0,1.0,0.3,0.3,0.3,3.0,0.0,14.0,19.0,73.7,1.0,16.0,2.0,2.0,2.0,178.0,28.0,9.0,11.0,81.8,5.0,5.0,100.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,3.0,21.0,100.0,0.0,0.0,117.0,73.0,2.0,1.0,0.0,0.0,19.0,2.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Everton,Cardiff City,13,2018-2019,RW,None,None,None,2018,0.2,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,105.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,105.0,0.0,0.0,5.0,1.4999999999999998,1.4999999999999998,1.4999999999999998,15.0,0.0,70.0,95.0,368.5,5.0,80.0,10.0,10.0,10.0,890.0,140.0,45.0,55.0,408.99999999999994,25.0,25.0,500.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,15.0,105.0,500.0,0.0,0.0,585.0,365.0,10.0,5.0,0.0,0.0,95.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,10.5,5.0,5.0,0.0,680.0
Gylfi Sigurdsson,ISL,29,89.0,1,0,0,0,3,1,0,0,46.0,1.0,1,1.0,0.8,0.8,0.2,3.0,0.0,19.0,34.0,55.9,5.0,27.0,4.0,2.0,2.0,258.0,153.0,12.0,17.0,70.6,4.0,6.0,66.7,2.0,7.0,28.6,0.2,2.0,3.0,1.0,0.0,29.0,5.0,2.0,1.0,0.0,5,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,21.0,24.0,3.0,46.0,100.0,0.0,0.0,171.0,93.0,2.0,0.0,4.0,0.0,31.0,7.0,0,0,1,0,0.0,0.0,0,3.0,2.0,2.0,50.0,True,Everton,Cardiff City,13,2018-2019,AM,None,None,None,2018,0.9888888888888889,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,29.325842696629213,1.0112359550561798,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,0.0,46.51685393258427,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.8089887640449438,0.8089887640449438,0.20224719101123595,3.033707865168539,0.0,19.213483146067414,34.38202247191011,56.52808988764045,5.056179775280898,27.303370786516854,4.044943820224719,2.0224719101123596,2.0224719101123596,260.8988764044944,154.7191011235955,12.134831460674157,17.191011235955056,71.39325842696628,4.044943820224719,6.067415730337078,67.4494382022472,2.0224719101123596,7.078651685393258,28.921348314606742,0.20224719101123595,2.0224719101123596,3.033707865168539,1.0112359550561798,0.0,29.325842696629213,5.056179775280898,2.0224719101123596,1.0112359550561798,0.0,5.056179775280898,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,0.0,1.0112359550561798,2.0224719101123596,21.235955056179776,24.269662921348313,3.033707865168539,46.51685393258427,101.12359550561797,0.0,0.0,172.92134831460675,94.04494382022472,2.0224719101123596,0.0,4.044943820224719,0.0,31.34831460674157,7.078651685393258,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,3.033707865168539,2.0224719101123596,2.0224719101123596,50.561797752808985,1.0,2.1235955056179776,1.0112359550561798,1.0112359550561798,0.0,137.52808988764045
Kurt Zouma,FRA,24,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Everton,Cardiff City,13,2018-2019,AM,CM,None,None,2018,0.011111111111111112,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189.0,90.0,90.0,0.0,12240.0
Idrissa Gana Gueye,SEN,29,90.0,0,0,0,0,1,0,0,0,75.0,2.0,2,4.0,0.0,0.0,0.0,1.0,0.0,52.0,64.0,81.3,7.0,43.0,2.0,2.0,2.0,729.0,201.0,32.0,38.0,84.2,18.0,20.0,90.0,1.0,2.0,50.0,0.0,0.0,7.0,0.0,0.0,61.0,3.0,3.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,7.0,49.0,19.0,0.0,75.0,100.0,0.0,0.0,213.0,69.0,1.0,0.0,1.0,1.0,42.0,2.0,0,2,2,0,0.0,0.0,0,11.0,0.0,2.0,0.0,True,Everton,Cardiff City,13,2018-2019,DM,None,None,None,2018,1.0,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,52.0,64.0,81.3,7.0,43.0,2.0,2.0,2.0,729.0,201.0,32.0,38.0,84.2,18.0,20.0,90.0,1.0,2.0,50.0,0.0,0.0,7.0,0.0,0.0,61.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,7.0,49.0,19.0,0.0,75.0,100.0,0.0,0.0,213.0,69.0,1.0,0.0,1.0,1.0,42.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,2.1,1.0,1.0,0.0,136.0
Andre Gomes,POR,25,90.0,0,0,0,0,2,0,0,0,77.0,2.0,2,1.0,0.1,0.1,0.0,5.0,0.0,49.0,59.0,83.1,10.0,49.0,5.0,5.0,4.0,868.0,239.0,25.0,28.0,89.3,17.0,20.0,85.0,6.0,10.0,60.0,0.2,0.0,7.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,46.0,20.0,4.0,77.0,80.0,1.0,20.0,389.0,202.0,1.0,1.0,2.0,4.0,52.0,4.0,0,1,0,0,0.0,0.0,0,7.0,5.0,2.0,71.4,True,Everton,Cardiff City,13,2018-2019,DM,None,None,None,2018,1.0,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,2.0,2.0,1.0,0.1,0.1,0.0,5.0,0.0,49.0,59.0,83.1,10.0,49.0,5.0,5.0,4.0,868.0,239.0,25.0,28.0,89.3,17.0,20.0,85.0,6.0,10.0,60.0,0.2,0.0,7.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,46.0,20.0,4.0,77.0,80.0,1.0,20.0,389.0,202.0,1.0,1.0,2.0,4.0,52.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4,1.0,2.1,1.0,1.0,0.0,136.0
Lucas Digne,FRA,25,90.0,0,0,0,0,0,0,0,0,62.0,3.0,1,1.0,0.0,0.0,0.1,3.0,0.0,42.0,55.0,76.4,1.0,26.0,0.0,1.0,0.0,542.0,211.0,28.0,30.0,93.3,10.0,15.0,66.7,2.0,5.0,40.0,0.1,2.0,1.0,0.0,0.0,37.0,18.0,0.0,0.0,0.0,9,13.0,5.0,5.0,0.0,0.0,0.0,3.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,15.0,18.0,29.0,1.0,62.0,0.0,1.0,100.0,71.0,11.0,0.0,0.0,1.0,1.0,27.0,6.0,0,2,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Everton,Cardiff City,13,2018-2019,LB,None,None,None,2018,1.0,Cardiff_City_Everton,Cardiff_City_Everton_2018,Everton,Cardiff City,2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,Paul Tierney,Goodison Park,Sat,15:00,"39,139",136,Everton,Cardiff City,Everton,Cardiff City,Cardiff_City_Everton,Cardiff City_Everton_2018,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,42.0,55.0,76.4,1.0,26.0,0.0,1.0,0.0,542.0,211.0,28.0,30.0,93.3,10.0,15.0,66.7,2.0,5.0,40.0,0.1,2.0,1.0,0.0,0.0,37.0,18.0,0.0,0.0,0.0,9.0,13.0,5.0,5.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,15.0,18.0,29.0,1.0,62.0,0.0,1.0,100.0,71.0,11.0,0.0,0.0,1.0,1.0,27.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,2.1,1.0,1.0,0.0,136.0
