player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wilfried Zaha,CIV,25,90.0,0,0,0,0,1,0,0,0,45.0,0.0,0,4.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,4.0,38.0,4.0,9.0,3.0,317.0,72.0,15.0,17.0,88.2,9.0,10.0,90.0,0.0,1.0,0.0,0.1,1.0,3.0,1.0,0.0,30.0,1.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,18.0,27.0,3.0,45.0,33.3,6.0,66.7,201.0,117.0,4.0,1.0,1.0,4.0,38.0,14.0,0,0,3,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,FW,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,4.0,38.0,4.0,9.0,3.0,317.0,72.0,15.0,17.0,88.2,9.0,10.0,90.0,0.0,1.0,0.0,0.1,1.0,3.0,1.0,0.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,18.0,27.0,3.0,45.0,33.3,6.0,66.7,201.0,117.0,4.0,1.0,1.0,4.0,38.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4,0.7,0.0,1.0,82.0
Jordan Ayew,GHA,27,71.0,0,0,0,0,1,0,0,0,26.0,2.0,0,1.0,0.1,0.1,0.0,2.0,0.0,13.0,16.0,81.3,0.0,9.0,2.0,2.0,1.0,156.0,4.0,11.0,13.0,84.6,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,8.0,15.0,2.0,26.0,50.0,1.0,50.0,45.0,21.0,0.0,1.0,2.0,1.0,16.0,7.0,0,3,1,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,2018-2019,FW,None,None,None,0.7888888888888889,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,34.225352112676056,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,32.95774647887324,2.535211267605634,0.0,1.267605633802817,0.1267605633802817,0.1267605633802817,0.0,2.535211267605634,0.0,16.47887323943662,20.281690140845072,103.05633802816901,0.0,11.408450704225352,2.535211267605634,2.535211267605634,1.267605633802817,197.74647887323945,5.070422535211268,13.943661971830986,16.47887323943662,107.2394366197183,2.535211267605634,3.802816901408451,84.54929577464789,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,17.746478873239436,2.535211267605634,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,2.535211267605634,2.535211267605634,0.0,2.535211267605634,3.802816901408451,10.140845070422536,19.014084507042256,2.535211267605634,32.95774647887324,63.38028169014085,1.267605633802817,63.38028169014085,57.04225352112676,26.619718309859156,0.0,1.267605633802817,2.535211267605634,1.267605633802817,20.281690140845072,8.873239436619718,0.0,3.802816901408451,1.267605633802817,0.0,0.0,0.0,0.0,0.0,2.535211267605634,1.267605633802817,84.54929577464789,1.0,1.7746478873239435,0.8873239436619718,0.0,1.267605633802817,103.94366197183099
Cheikhou Kouyate,SEN,28,19.0,0,0,0,0,0,0,1,0,13.0,2.0,0,0.0,0.0,0.0,0.3,1.0,0.0,9.0,10.0,90.0,3.0,4.0,0.0,0.0,0.0,130.0,61.0,6.0,7.0,85.7,3.0,3.0,100.0,0.0,0.0,0.0,0.1,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,6.0,1.0,13.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,0.0,6.0,1.0,0,2,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2018-2019,RM,None,None,None,0.2111111111111111,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,132.6315789473684,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,61.578947368421055,9.473684210526315,0.0,0.0,0.0,0.0,1.4210526315789473,4.7368421052631575,0.0,42.63157894736842,47.36842105263158,426.3157894736842,14.210526315789474,18.94736842105263,0.0,0.0,0.0,615.7894736842105,288.94736842105266,28.42105263157895,33.1578947368421,405.94736842105266,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.4736842105263158,4.7368421052631575,9.473684210526315,0.0,0.0,47.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,9.473684210526315,23.68421052631579,28.42105263157895,4.7368421052631575,61.578947368421055,0.0,0.0,0.0,80.52631578947368,47.36842105263158,0.0,0.0,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,9.473684210526315,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,473.6842105263158,1.0,6.63157894736842,3.31578947368421,0.0,4.7368421052631575,388.42105263157896
Jeffrey Schlupp,GHA,25,81.0,0,0,0,0,3,1,0,0,43.0,0.0,0,2.0,1.0,1.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,20.0,1.0,1.0,0.0,274.0,51.0,17.0,21.0,81.0,5.0,7.0,71.4,0.0,2.0,0.0,0.1,0.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,21.0,15.0,5.0,43.0,0.0,1.0,100.0,78.0,26.0,1.0,0.0,0.0,1.0,26.0,5.0,0,0,0,0,0.0,0.0,0,3.0,1.0,8.0,11.1,True,2018-2019,LM,None,None,None,0.9,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,27.77777777777778,0.0,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,0.0,0.0,47.77777777777778,0.0,0.0,2.2222222222222223,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,24.444444444444443,33.333333333333336,81.44444444444444,1.1111111111111112,22.22222222222222,1.1111111111111112,1.1111111111111112,0.0,304.44444444444446,56.666666666666664,18.88888888888889,23.333333333333332,90.0,5.555555555555555,7.777777777777778,79.33333333333334,0.0,2.2222222222222223,0.0,0.11111111111111112,0.0,2.2222222222222223,0.0,0.0,32.22222222222222,1.1111111111111112,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,1.1111111111111112,0.0,1.1111111111111112,7.777777777777778,23.333333333333332,16.666666666666668,5.555555555555555,47.77777777777778,0.0,1.1111111111111112,111.11111111111111,86.66666666666667,28.88888888888889,1.1111111111111112,0.0,0.0,1.1111111111111112,28.88888888888889,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,8.88888888888889,12.333333333333332,1.0,1.5555555555555554,0.7777777777777777,0.0,1.1111111111111112,91.11111111111111
Alexander Sorloth,NOR,22,9.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2018-2019,FW,None,None,None,0.1,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1000.0,0.0,10.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,70.0,40.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,13.999999999999998,6.999999999999999,0.0,10.0,820.0
James McArthur,SCO,30,62.0,0,0,0,0,0,0,1,0,62.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,91.7,5.0,48.0,2.0,1.0,1.0,1048.0,203.0,18.0,18.0,100.0,30.0,34.0,88.2,6.0,6.0,100.0,0.0,0.0,3.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,48.0,8.0,1.0,62.0,100.0,0.0,0.0,220.0,146.0,1.0,0.0,1.0,0.0,54.0,1.0,0,4,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.6888888888888889,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,43.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,90.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83870967741936,87.09677419354838,133.11290322580646,7.258064516129032,69.6774193548387,2.903225806451613,1.4516129032258065,1.4516129032258065,1521.2903225806451,294.6774193548387,26.129032258064516,26.129032258064516,145.16129032258064,43.54838709677419,49.354838709677416,128.03225806451613,8.709677419354838,8.709677419354838,145.16129032258064,0.0,0.0,4.354838709677419,1.4516129032258065,0.0,87.09677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,2.903225806451613,4.354838709677419,96.8225806451613,1.4516129032258065,0.0,0.0,2.903225806451613,0.0,0.0,0.0,8.709677419354838,69.6774193548387,11.612903225806452,1.4516129032258065,90.0,145.16129032258064,0.0,0.0,319.35483870967744,211.93548387096774,1.4516129032258065,0.0,1.4516129032258065,0.0,78.38709677419355,1.4516129032258065,0.0,5.806451612903226,1.4516129032258065,0.0,0.0,0.0,0.0,5.806451612903226,0.0,0.0,0.0,1.0,2.032258064516129,1.0161290322580645,0.0,1.4516129032258065,119.03225806451613
Max Meyer,GER,23,28.0,0,0,0,0,1,1,0,0,29.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,22.0,24.0,91.7,3.0,23.0,1.0,0.0,0.0,388.0,60.0,10.0,11.0,90.9,10.0,11.0,90.9,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,9.0,3.0,29.0,0.0,0.0,0.0,125.0,41.0,2.0,1.0,0.0,0.0,24.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.3111111111111111,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,73.92857142857143,0.0,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,93.21428571428571,0.0,0.0,0.0,0.32142857142857145,0.32142857142857145,0.0,6.428571428571429,0.0,70.71428571428571,77.14285714285714,294.75,9.642857142857142,73.92857142857143,3.2142857142857144,0.0,0.0,1247.142857142857,192.85714285714286,32.14285714285714,35.357142857142854,292.17857142857144,32.14285714285714,35.357142857142854,292.17857142857144,6.428571428571429,6.428571428571429,321.42857142857144,0.0,0.0,9.642857142857142,0.0,0.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,54.64285714285714,28.928571428571427,9.642857142857142,93.21428571428571,0.0,0.0,0.0,401.7857142857143,131.78571428571428,6.428571428571429,3.2142857142857144,0.0,0.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,4.5,2.25,0.0,3.2142857142857144,263.57142857142856
Luka Milivojevic,SRB,27,90.0,0,0,0,0,2,1,0,0,101.0,2.0,4,1.0,0.1,0.1,0.1,3.0,0.0,72.0,92.0,78.3,12.0,50.0,3.0,1.0,1.0,1399.0,421.0,26.0,31.0,83.9,35.0,43.0,81.4,11.0,16.0,68.8,0.1,1.0,7.0,0.0,0.0,87.0,5.0,2.0,0.0,2.0,6,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,21.0,67.0,16.0,0.0,101.0,100.0,0.0,0.0,276.0,137.0,2.0,0.0,0.0,2.0,72.0,0.0,0,1,1,0,0.0,0.0,0,10.0,2.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,101.0,2.0,4.0,1.0,0.1,0.1,0.1,3.0,0.0,72.0,92.0,78.3,12.0,50.0,3.0,1.0,1.0,1399.0,421.0,26.0,31.0,83.9,35.0,43.0,81.4,11.0,16.0,68.8,0.1,1.0,7.0,0.0,0.0,87.0,5.0,2.0,0.0,2.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,21.0,67.0,16.0,0.0,101.0,100.0,0.0,0.0,276.0,137.0,2.0,0.0,0.0,2.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,1.0,1.4,0.7,0.0,1.0,82.0
Andros Townsend,ENG,27,90.0,0,0,0,0,2,1,0,0,55.0,0.0,1,1.0,0.1,0.1,0.1,4.0,0.0,38.0,46.0,82.6,7.0,34.0,5.0,2.0,2.0,678.0,234.0,18.0,21.0,85.7,12.0,14.0,85.7,6.0,8.0,75.0,0.3,1.0,6.0,1.0,0.0,40.0,6.0,3.0,0.0,0.0,6,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,26.0,26.0,1.0,55.0,100.0,0.0,0.0,246.0,139.0,3.0,0.0,5.0,1.0,45.0,15.0,0,0,2,1,0.0,0.0,0,4.0,0.0,3.0,0.0,True,2018-2019,RM,LM,FW,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,38.0,46.0,82.6,7.0,34.0,5.0,2.0,2.0,678.0,234.0,18.0,21.0,85.7,12.0,14.0,85.7,6.0,8.0,75.0,0.3,1.0,6.0,1.0,0.0,40.0,6.0,3.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,26.0,26.0,1.0,55.0,100.0,0.0,0.0,246.0,139.0,3.0,0.0,5.0,1.0,45.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.4,0.7,0.0,1.0,82.0
Patrick van Aanholt,NED,28,90.0,0,0,0,0,1,0,1,0,110.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,82.0,105.0,78.1,7.0,61.0,1.0,0.0,0.0,1389.0,345.0,38.0,47.0,80.9,36.0,45.0,80.0,6.0,6.0,100.0,0.0,0.0,6.0,0.0,0.0,83.0,22.0,1.0,0.0,0.0,3,21.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,60.0,22.0,2.0,110.0,0.0,0.0,0.0,280.0,158.0,4.0,0.0,1.0,0.0,73.0,7.0,0,0,3,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,2018-2019,LB,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2018,1.4,0.7,0.0,1.0,2018-10-06,Michael Oliver,Selhurst Park,Sat,15:00,"25,715",82,Wolves,Crystal Palace,28.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,105.0,78.1,7.0,61.0,1.0,0.0,0.0,1389.0,345.0,38.0,47.0,80.9,36.0,45.0,80.0,6.0,6.0,100.0,0.0,0.0,6.0,0.0,0.0,83.0,22.0,1.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,60.0,22.0,2.0,110.0,0.0,0.0,0.0,280.0,158.0,4.0,0.0,1.0,0.0,73.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,1.4,0.7,0.0,1.0,82.0
