player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Marcus Rashford,ENG,19,69.0,0,0,0,0,1,1,0,0,34.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,26.0,50.0,1.0,19.0,1.0,7.0,3.0,147.0,48.0,9.0,11.0,81.8,3.0,5.0,60.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,1.0,1.0,1.0,8,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,28.0,1.0,34.0,42.9,4.0,57.1,194.0,63.0,0.0,0.0,3.0,0.0,19.0,8.0,0,0,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Manchester Utd,Tottenham,10,2017-2018,FW,None,None,None,2017,0.7666666666666667,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,24.782608695652172,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,44.347826086956516,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,16.956521739130434,33.91304347826087,65.21739130434783,1.3043478260869565,24.782608695652172,1.3043478260869565,9.130434782608695,3.913043478260869,191.7391304347826,62.60869565217391,11.739130434782608,14.347826086956522,106.69565217391303,3.913043478260869,6.521739130434782,78.26086956521739,0.0,7.826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,23.478260869565215,10.434782608695652,1.3043478260869565,1.3043478260869565,1.3043478260869565,10.434782608695652,2.608695652173913,5.217391304347826,5.217391304347826,0.0,0.0,0.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,7.826086956521738,36.52173913043478,1.3043478260869565,44.347826086956516,55.95652173913043,5.217391304347826,74.47826086956522,253.04347826086953,82.17391304347825,0.0,0.0,3.913043478260869,0.0,24.782608695652172,10.434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521739130434782,1.3043478260869565,2.608695652173913,43.43478260869565,1.0,1.0434782608695652,1.5652173913043477,1.3043478260869565,0.0,129.1304347826087
Anthony Martial,FRA,21,21.0,1,0,0,0,1,1,0,0,13.0,0.0,0,0.0,0.3,0.3,0.0,1.0,0.0,5.0,9.0,55.6,0.0,7.0,0.0,0.0,0.0,54.0,19.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,13.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,3.0,1.0,9.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Manchester Utd,Tottenham,10,2017-2018,FW,None,None,None,2017,0.23333333333333334,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,90.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,55.714285714285715,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,4.285714285714286,0.0,21.428571428571427,38.57142857142857,238.28571428571428,0.0,30.0,0.0,0.0,0.0,231.42857142857142,81.42857142857143,12.857142857142858,25.714285714285715,214.28571428571428,4.285714285714286,4.285714285714286,428.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,42.857142857142854,8.571428571428571,55.714285714285715,0.0,0.0,0.0,81.42857142857143,8.571428571428571,0.0,0.0,12.857142857142858,4.285714285714286,38.57142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,1.0,3.428571428571429,5.142857142857142,4.285714285714286,0.0,424.2857142857143
Romelu Lukaku,BEL,24,90.0,0,1,0,0,3,0,0,0,37.0,0.0,0,0.0,0.2,0.2,0.3,3.0,1.0,11.0,25.0,44.0,2.0,18.0,2.0,0.0,0.0,121.0,52.0,9.0,16.0,56.3,2.0,4.0,50.0,0.0,3.0,0.0,0.1,1.0,2.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,20.0,5.0,37.0,0.0,0.0,0.0,77.0,27.0,0.0,2.0,3.0,0.0,26.0,6.0,0,2,2,1,0.0,0.0,0,3.0,4.0,4.0,50.0,True,Manchester Utd,Tottenham,10,2017-2018,FW,None,None,None,2017,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,24.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.2,0.2,0.3,3.0,1.0,11.0,25.0,44.0,2.0,18.0,2.0,0.0,0.0,121.0,52.0,9.0,16.0,56.3,2.0,4.0,50.0,0.0,3.0,0.0,0.1,1.0,2.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,20.0,5.0,37.0,0.0,0.0,0.0,77.0,27.0,0.0,2.0,3.0,0.0,26.0,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0,1.0,0.8,1.2,1.0,0.0,99.0
Henrikh Mkhitaryan,ARM,28,64.0,0,0,0,0,1,1,0,0,48.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,41.0,56.1,4.0,21.0,3.0,1.0,0.0,261.0,55.0,14.0,18.0,77.8,5.0,10.0,50.0,1.0,6.0,16.7,0.0,1.0,2.0,0.0,0.0,38.0,3.0,1.0,1.0,0.0,4,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,25.0,3.0,48.0,0.0,1.0,100.0,107.0,55.0,3.0,0.0,3.0,0.0,36.0,2.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester Utd,Tottenham,10,2017-2018,AM,None,None,None,2017,0.7111111111111111,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,39.375,0.0,0.0,0.0,0.0,1.40625,1.40625,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,0.0,32.34375,57.65625,78.890625,5.625,29.53125,4.21875,1.40625,0.0,367.03125,77.34375,19.6875,25.3125,109.40624999999999,7.03125,14.0625,70.3125,1.40625,8.4375,23.484374999999996,0.0,1.40625,2.8125,0.0,0.0,53.4375,4.21875,1.40625,1.40625,0.0,5.625,0.0,2.8125,2.8125,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,29.53125,35.15625,4.21875,67.5,0.0,1.40625,140.625,150.46875,77.34375,4.21875,0.0,4.21875,0.0,50.625,2.8125,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,4.21875,0.0,0.0,0.0,1.0,1.125,1.6874999999999998,1.40625,0.0,139.21875
Jesse Lingard,ENG,24,26.0,0,0,0,0,1,0,0,0,12.0,0.0,0,1.0,0.1,0.1,0.1,1.0,0.0,7.0,9.0,77.8,0.0,7.0,1.0,0.0,0.0,96.0,26.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,100.0,0.1,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,12.0,0.0,0.0,0.0,39.0,16.0,0.0,1.0,1.0,0.0,9.0,2.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester Utd,Tottenham,10,2017-2018,AM,None,None,None,2017,0.28888888888888886,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,83.07692307692308,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,41.53846153846154,0.0,0.0,3.4615384615384617,0.3461538461538462,0.3461538461538462,0.3461538461538462,3.4615384615384617,0.0,24.230769230769234,31.153846153846157,269.3076923076923,0.0,24.230769230769234,3.4615384615384617,0.0,0.0,332.3076923076923,90.00000000000001,13.846153846153847,17.30769230769231,276.92307692307696,3.4615384615384617,3.4615384615384617,346.1538461538462,3.4615384615384617,3.4615384615384617,346.1538461538462,0.3461538461538462,3.4615384615384617,0.0,3.4615384615384617,3.4615384615384617,31.153846153846157,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,24.230769230769234,17.30769230769231,6.923076923076923,41.53846153846154,0.0,0.0,0.0,135.0,55.38461538461539,0.0,3.4615384615384617,3.4615384615384617,0.0,31.153846153846157,6.923076923076923,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,1.0,2.7692307692307696,4.153846153846154,3.4615384615384617,0.0,342.69230769230774
Nemanja Matic,SRB,29,90.0,0,0,0,0,1,0,0,0,66.0,0.0,4,4.0,0.0,0.0,0.1,1.0,0.0,39.0,53.0,73.6,6.0,33.0,0.0,1.0,0.0,739.0,259.0,16.0,21.0,76.2,15.0,21.0,71.4,6.0,7.0,85.7,0.0,1.0,7.0,1.0,0.0,51.0,2.0,2.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,12.0,41.0,13.0,1.0,66.0,0.0,1.0,100.0,168.0,60.0,1.0,0.0,1.0,1.0,31.0,1.0,0,0,0,0,0.0,0.0,0,10.0,3.0,1.0,75.0,True,Manchester Utd,Tottenham,10,2017-2018,CM,None,None,None,2017,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,4.0,4.0,0.0,0.0,0.1,1.0,0.0,39.0,53.0,73.6,6.0,33.0,0.0,1.0,0.0,739.0,259.0,16.0,21.0,76.2,15.0,21.0,71.4,6.0,7.0,85.7,0.0,1.0,7.0,1.0,0.0,51.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,12.0,41.0,13.0,1.0,66.0,0.0,1.0,100.0,168.0,60.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0,1.0,0.8,1.2,1.0,0.0,99.0
Ander Herrera,ESP,28,90.0,0,0,0,0,0,0,0,0,61.0,3.0,3,0.0,0.0,0.0,0.1,2.0,0.0,38.0,50.0,76.0,4.0,24.0,0.0,1.0,1.0,595.0,155.0,18.0,21.0,85.7,16.0,20.0,80.0,2.0,5.0,40.0,0.0,2.0,6.0,2.0,0.0,44.0,5.0,4.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,14.0,38.0,11.0,1.0,61.0,100.0,0.0,0.0,65.0,21.0,2.0,0.0,1.0,1.0,31.0,0.0,0,5,2,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Manchester Utd,Tottenham,10,2017-2018,CM,None,None,None,2017,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,3.0,0.0,0.0,0.0,0.1,2.0,0.0,38.0,50.0,76.0,4.0,24.0,0.0,1.0,1.0,595.0,155.0,18.0,21.0,85.7,16.0,20.0,80.0,2.0,5.0,40.0,0.0,2.0,6.0,2.0,0.0,44.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,14.0,38.0,11.0,1.0,61.0,100.0,0.0,0.0,65.0,21.0,2.0,0.0,1.0,1.0,31.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.8,1.2,1.0,0.0,99.0
Ashley Young,ENG,32,89.0,0,0,0,0,1,0,0,0,73.0,2.0,0,2.0,0.0,0.0,0.0,3.0,0.0,33.0,57.0,57.9,7.0,29.0,3.0,1.0,1.0,653.0,303.0,15.0,19.0,78.9,10.0,20.0,50.0,7.0,13.0,53.8,0.0,0.0,6.0,0.0,0.0,45.0,11.0,0.0,0.0,1.0,4,11.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,2.0,7.0,0.0,8.0,16.0,37.0,21.0,1.0,73.0,100.0,0.0,0.0,199.0,109.0,1.0,1.0,1.0,1.0,36.0,4.0,0,1,3,0,0.0,0.0,0,9.0,2.0,2.0,50.0,True,Manchester Utd,Tottenham,10,2017-2018,WB,None,None,None,2017,0.9888888888888889,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,32.359550561797754,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,73.82022471910112,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,0.0,3.033707865168539,0.0,33.37078651685393,57.640449438202246,58.550561797752806,7.078651685393258,29.325842696629213,3.033707865168539,1.0112359550561798,1.0112359550561798,660.3370786516854,306.40449438202245,15.168539325842696,19.213483146067414,79.78651685393258,10.112359550561797,20.224719101123593,50.561797752808985,7.078651685393258,13.146067415730336,54.40449438202247,0.0,0.0,6.067415730337078,0.0,0.0,45.50561797752809,11.123595505617978,0.0,0.0,1.0112359550561798,4.044943820224719,11.123595505617978,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,2.0224719101123596,0.0,1.0112359550561798,1.0112359550561798,101.12359550561797,0.0,1.0112359550561798,1.0112359550561798,2.0224719101123596,7.078651685393258,0.0,8.089887640449438,16.179775280898877,37.41573033707865,21.235955056179776,1.0112359550561798,73.82022471910112,101.12359550561797,0.0,0.0,201.23595505617976,110.2247191011236,1.0112359550561798,1.0112359550561798,1.0112359550561798,1.0112359550561798,36.40449438202247,4.044943820224719,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,0.0,0.0,9.101123595505618,2.0224719101123596,2.0224719101123596,50.561797752808985,1.0,0.8089887640449438,1.2134831460674156,1.0112359550561798,0.0,100.11235955056179
Matteo Darmian,ITA,27,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester Utd,Tottenham,10,2017-2018,WB,None,None,None,2017,0.011111111111111112,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,107.99999999999999,90.0,0.0,8910.0
Antonio Valencia,ECU,32,90.0,0,0,0,0,2,0,1,0,69.0,1.0,1,4.0,0.1,0.1,0.0,1.0,0.0,43.0,51.0,84.3,2.0,28.0,1.0,1.0,0.0,517.0,248.0,29.0,31.0,93.5,11.0,14.0,78.6,1.0,1.0,100.0,0.1,0.0,2.0,0.0,0.0,38.0,13.0,0.0,0.0,0.0,3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,10.0,20.0,39.0,6.0,69.0,0.0,1.0,100.0,105.0,49.0,5.0,1.0,2.0,0.0,32.0,7.0,0,1,2,1,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Manchester Utd,Tottenham,10,2017-2018,WB,None,None,None,2017,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2017,Manchester Utd,Tottenham,2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,Manchester Utd,Tottenham,Manchester_Utd_Tottenham,Manchester Utd_Tottenham_2017,32.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,69.0,1.0,1.0,4.0,0.1,0.1,0.0,1.0,0.0,43.0,51.0,84.3,2.0,28.0,1.0,1.0,0.0,517.0,248.0,29.0,31.0,93.5,11.0,14.0,78.6,1.0,1.0,100.0,0.1,0.0,2.0,0.0,0.0,38.0,13.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,10.0,20.0,39.0,6.0,69.0,0.0,1.0,100.0,105.0,49.0,5.0,1.0,2.0,0.0,32.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,0.8,1.2,1.0,0.0,99.0
