player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Che Adams,SCO,26,90.0,0,0,0,0,5,2,0,0,39.0,0.0,0,0.0,0.5,0.5,0.1,1.0,0.0,10.0,25.0,40.0,1.0,27.0,2.0,0.0,0.0,213.0,29.0,5.0,10.0,50.0,2.0,6.0,33.3,3.0,3.0,100.0,0.1,1.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,39.0,0.0,0.0,0.0,77.0,38.0,1.0,1.0,4.0,0.0,32.0,6.0,0,0,2,1,0.0,0.0,0,1.0,3.0,6.0,33.3,True,Southampton,Manchester Utd,4,2022-2023,FW,None,None,None,2022,1.0,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,26.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,0.5,0.5,0.1,1.0,0.0,10.0,25.0,40.0,1.0,27.0,2.0,0.0,0.0,213.0,29.0,5.0,10.0,50.0,2.0,6.0,33.3,3.0,3.0,100.0,0.1,1.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,39.0,0.0,0.0,0.0,77.0,38.0,1.0,1.0,4.0,0.0,32.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,1.4,1.1,0.0,1.0,33.0
Mohamed Elyounoussi,NOR,28,62.0,0,0,0,0,1,0,0,0,25.0,1.0,0,0.0,0.0,0.0,0.3,3.0,0.0,14.0,20.0,70.0,1.0,16.0,0.0,1.0,0.0,202.0,82.0,11.0,13.0,84.6,2.0,4.0,50.0,1.0,3.0,33.3,0.2,2.0,1.0,2.0,1.0,20.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,15.0,0.0,25.0,0.0,1.0,100.0,36.0,2.0,0.0,0.0,1.0,0.0,17.0,2.0,0,0,0,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,LW,None,None,None,2022,0.6888888888888889,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,40.645161290322584,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,36.29032258064516,1.4516129032258065,0.0,0.0,0.0,0.0,0.43548387096774194,4.354838709677419,0.0,20.322580645161292,29.032258064516128,101.61290322580645,1.4516129032258065,23.225806451612904,0.0,1.4516129032258065,0.0,293.2258064516129,119.03225806451613,15.967741935483872,18.870967741935484,122.80645161290322,2.903225806451613,5.806451612903226,72.58064516129032,1.4516129032258065,4.354838709677419,48.33870967741935,0.2903225806451613,2.903225806451613,1.4516129032258065,2.903225806451613,1.4516129032258065,29.032258064516128,0.0,0.0,1.4516129032258065,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,4.354838709677419,10.161290322580646,21.774193548387096,0.0,36.29032258064516,0.0,1.4516129032258065,145.16129032258064,52.25806451612903,2.903225806451613,0.0,0.0,1.4516129032258065,0.0,24.677419354838708,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354838709677419,0.0,2.903225806451613,0.0,1.0,2.032258064516129,1.5967741935483872,0.0,1.4516129032258065,47.903225806451616
Stuart Armstrong,SCO,30,28.0,0,0,0,0,0,0,0,0,21.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,15.0,73.3,2.0,13.0,1.0,1.0,0.0,175.0,55.0,8.0,9.0,88.9,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,2.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,11.0,0.0,21.0,0.0,1.0,100.0,72.0,41.0,0.0,0.0,1.0,0.0,12.0,3.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,LW,None,None,None,2022,0.3111111111111111,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,96.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,9.642857142857142,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,35.357142857142854,48.214285714285715,235.60714285714283,6.428571428571429,41.785714285714285,3.2142857142857144,3.2142857142857144,0.0,562.5,176.78571428571428,25.714285714285715,28.928571428571427,285.75,6.428571428571429,12.857142857142858,160.71428571428572,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,3.2142857142857144,6.428571428571429,6.428571428571429,3.2142857142857144,48.214285714285715,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,3.2142857142857144,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,9.642857142857142,0.0,0.0,0.0,3.2142857142857144,28.928571428571427,35.357142857142854,0.0,67.5,0.0,3.2142857142857144,321.42857142857144,231.42857142857142,131.78571428571428,0.0,0.0,3.2142857142857144,0.0,38.57142857142857,9.642857142857142,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,9.642857142857142,0.0,0.0,0.0,1.0,4.5,3.535714285714286,0.0,3.2142857142857144,106.07142857142857
Adam Armstrong,ENG,25,76.0,0,0,0,0,1,1,0,0,21.0,0.0,0,0.0,0.1,0.1,0.2,2.0,0.0,12.0,15.0,80.0,3.0,13.0,6.0,4.0,1.0,212.0,81.0,7.0,9.0,77.8,4.0,4.0,100.0,1.0,2.0,50.0,0.3,2.0,1.0,3.0,1.0,13.0,2.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,13.0,5.0,21.0,25.0,2.0,50.0,149.0,88.0,3.0,3.0,0.0,0.0,12.0,4.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,RW,None,None,None,2022,0.8444444444444444,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,29.605263157894736,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,24.86842105263158,0.0,0.0,0.0,0.11842105263157895,0.11842105263157895,0.2368421052631579,2.3684210526315788,0.0,14.210526315789474,17.763157894736842,94.73684210526316,3.5526315789473686,15.394736842105264,7.105263157894737,4.7368421052631575,1.1842105263157894,251.05263157894737,95.92105263157895,8.289473684210526,10.657894736842104,92.13157894736842,4.7368421052631575,4.7368421052631575,118.42105263157895,1.1842105263157894,2.3684210526315788,59.21052631578947,0.35526315789473684,2.3684210526315788,1.1842105263157894,3.5526315789473686,1.1842105263157894,15.394736842105264,2.3684210526315788,0.0,0.0,1.1842105263157894,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,8.289473684210526,15.394736842105264,5.921052631578948,24.86842105263158,29.605263157894736,2.3684210526315788,59.21052631578947,176.44736842105263,104.21052631578948,3.5526315789473686,3.5526315789473686,0.0,0.0,14.210526315789474,4.7368421052631575,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.0,1.657894736842105,1.3026315789473686,0.0,1.1842105263157894,39.078947368421055
Sekou Mara,FRA,20,14.0,0,0,0,0,2,0,0,0,4.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,0.0,0.0,0.0,45.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,RW,None,None,None,2022,0.15555555555555556,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,128.57142857142856,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,6.428571428571429,12.857142857142858,321.42857142857144,6.428571428571429,32.14285714285714,0.0,0.0,0.0,289.2857142857143,83.57142857142857,0.0,6.428571428571429,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,6.428571428571429,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,19.285714285714285,12.857142857142858,25.714285714285715,0.0,0.0,0.0,205.71428571428572,83.57142857142857,0.0,0.0,0.0,6.428571428571429,32.14285714285714,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.071428571428572,0.0,6.428571428571429,212.14285714285714
Joe Aribo,NGA,26,88.0,0,0,0,0,1,1,0,0,32.0,1.0,0,1.0,0.1,0.1,0.0,4.0,0.0,17.0,21.0,81.0,1.0,18.0,0.0,2.0,1.0,165.0,34.0,12.0,14.0,85.7,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,25.0,8.0,32.0,50.0,1.0,50.0,60.0,23.0,0.0,0.0,5.0,1.0,19.0,8.0,0,1,1,0,0.0,0.0,0,5.0,4.0,3.0,57.1,True,Southampton,Manchester Utd,4,2022-2023,AM,None,None,None,2022,0.9777777777777777,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,26.590909090909093,0.0,0.0,0.0,0.0,1.0227272727272727,1.0227272727272727,0.0,0.0,32.72727272727273,1.0227272727272727,0.0,1.0227272727272727,0.10227272727272728,0.10227272727272728,0.0,4.090909090909091,0.0,17.386363636363637,21.477272727272727,82.8409090909091,1.0227272727272727,18.40909090909091,0.0,2.0454545454545454,1.0227272727272727,168.75,34.77272727272727,12.272727272727273,14.318181818181818,87.64772727272728,1.0227272727272727,2.0454545454545454,51.13636363636364,1.0227272727272727,1.0227272727272727,102.27272727272728,0.0,1.0227272727272727,0.0,0.0,0.0,21.477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,1.0227272727272727,1.0227272727272727,0.0,0.0,1.0227272727272727,1.0227272727272727,102.27272727272728,0.0,0.0,1.0227272727272727,1.0227272727272727,0.0,0.0,0.0,2.0454545454545454,5.113636363636364,25.56818181818182,8.181818181818182,32.72727272727273,51.13636363636364,1.0227272727272727,51.13636363636364,61.36363636363637,23.522727272727273,0.0,0.0,5.113636363636364,1.0227272727272727,19.431818181818183,8.181818181818182,0.0,1.0227272727272727,1.0227272727272727,0.0,0.0,0.0,0.0,5.113636363636364,4.090909090909091,3.0681818181818183,58.39772727272727,1.0,1.4318181818181819,1.1250000000000002,0.0,1.0227272727272727,33.75
Lyanco,BRA,25,2.0,0,0,0,0,0,0,0,0,3.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,AM,None,None,None,2022,0.022222222222222223,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,90.0,90.0,4500.0,0.0,0.0,0.0,0.0,0.0,900.0,180.0,90.0,90.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,62.99999999999999,49.5,0.0,45.0,1485.0
Romeo Lavia,BEL,18,90.0,0,0,0,0,1,0,0,0,49.0,2.0,2,2.0,0.0,0.0,0.0,3.0,0.0,36.0,39.0,92.3,3.0,32.0,0.0,2.0,1.0,613.0,149.0,16.0,17.0,94.1,16.0,17.0,94.1,3.0,4.0,75.0,0.0,1.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,9.0,29.0,11.0,0.0,49.0,50.0,0.0,0.0,164.0,68.0,1.0,0.0,0.0,1.0,27.0,0.0,0,2,1,0,0.0,0.0,0,11.0,0.0,2.0,0.0,True,Southampton,Manchester Utd,4,2022-2023,DM,None,None,None,2022,1.0,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,36.0,39.0,92.3,3.0,32.0,0.0,2.0,1.0,613.0,149.0,16.0,17.0,94.1,16.0,17.0,94.1,3.0,4.0,75.0,0.0,1.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,9.0,29.0,11.0,0.0,49.0,50.0,0.0,0.0,164.0,68.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,1.4,1.1,0.0,1.0,33.0
James Ward-Prowse,ENG,27,90.0,0,0,0,0,0,0,0,0,83.0,1.0,5,1.0,0.0,0.0,0.3,6.0,0.0,47.0,69.0,68.1,9.0,37.0,1.0,0.0,0.0,863.0,332.0,20.0,24.0,83.3,16.0,25.0,64.0,8.0,15.0,53.3,0.3,4.0,4.0,4.0,2.0,58.0,11.0,6.0,0.0,0.0,15,0.0,5.0,1.0,3.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,2.0,0.0,4.0,13.0,44.0,26.0,1.0,83.0,0.0,0.0,0.0,137.0,38.0,1.0,0.0,4.0,1.0,40.0,1.0,0,0,1,0,0.0,0.0,0,7.0,3.0,3.0,50.0,True,Southampton,Manchester Utd,4,2022-2023,DM,None,None,None,2022,1.0,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,5.0,1.0,0.0,0.0,0.3,6.0,0.0,47.0,69.0,68.1,9.0,37.0,1.0,0.0,0.0,863.0,332.0,20.0,24.0,83.3,16.0,25.0,64.0,8.0,15.0,53.3,0.3,4.0,4.0,4.0,2.0,58.0,11.0,6.0,0.0,0.0,15.0,0.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,2.0,0.0,4.0,13.0,44.0,26.0,1.0,83.0,0.0,0.0,0.0,137.0,38.0,1.0,0.0,4.0,1.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0,1.0,1.4,1.1,0.0,1.0,33.0
Moussa Djenepo,MLI,24,88.0,0,0,0,0,0,0,0,0,45.0,4.0,1,1.0,0.0,0.0,0.0,3.0,0.0,27.0,35.0,77.1,3.0,24.0,3.0,2.0,0.0,423.0,184.0,13.0,15.0,86.7,12.0,14.0,85.7,1.0,1.0,100.0,0.0,1.0,3.0,0.0,0.0,27.0,8.0,2.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2,3.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,25.0,10.0,1.0,45.0,0.0,1.0,50.0,159.0,99.0,0.0,0.0,0.0,0.0,17.0,3.0,0,0,2,0,0.0,0.0,0,8.0,1.0,1.0,50.0,True,Southampton,Manchester Utd,4,2022-2023,LB,None,None,None,2022,0.9777777777777777,Manchester_Utd_Southampton,Manchester_Utd_Southampton_2022,Southampton,Manchester Utd,2022,4,Southampton,1.4,1.1,Manchester Utd,0.0,1.0,2022-08-27,Andy Madley,St. Mary's Stadium,Sat,12:30,"31,196",33,Manchester Utd,Southampton,Southampton,Manchester Utd,Manchester_Utd_Southampton,Manchester Utd_Southampton_2022,24.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02272727272727,4.090909090909091,1.0227272727272727,1.0227272727272727,0.0,0.0,0.0,3.0681818181818183,0.0,27.613636363636363,35.79545454545455,78.85227272727272,3.0681818181818183,24.545454545454547,3.0681818181818183,2.0454545454545454,0.0,432.6136363636364,188.1818181818182,13.295454545454547,15.340909090909092,88.67045454545455,12.272727272727273,14.318181818181818,87.64772727272728,1.0227272727272727,1.0227272727272727,102.27272727272728,0.0,1.0227272727272727,3.0681818181818183,0.0,0.0,27.613636363636363,8.181818181818182,2.0454545454545454,0.0,0.0,2.0454545454545454,6.136363636363637,0.0,0.0,0.0,0.0,0.0,3.0681818181818183,2.0454545454545454,3.0681818181818183,1.0227272727272727,0.0,2.0454545454545454,4.090909090909091,51.13636363636364,2.0454545454545454,0.0,1.0227272727272727,5.113636363636364,0.0,0.0,1.0227272727272727,10.227272727272728,25.56818181818182,10.227272727272728,1.0227272727272727,46.02272727272727,0.0,1.0227272727272727,51.13636363636364,162.61363636363637,101.25,0.0,0.0,0.0,0.0,17.386363636363637,3.0681818181818183,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,8.181818181818182,1.0227272727272727,1.0227272727272727,51.13636363636364,1.0,1.4318181818181819,1.1250000000000002,0.0,1.0227272727272727,33.75
