player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Lys Mousset,FRA,23,55.0,1,0,0,0,1,1,0,0,23.0,0.0,0,0.0,0.6,0.6,0.0,0.0,0.0,5.0,10.0,50.0,0.0,12.0,0.0,1.0,0.0,63.0,0.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0,6.0,23.0,0.0,1.0,100.0,15.0,5.0,0.0,0.0,5.0,4.0,16.0,3.0,0,1,1,0,0.0,0.0,0,4.0,2.0,5.0,28.6,True,2019-2020,FW,None,None,None,0.6111111111111112,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,37.63636363636363,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,37.63636363636363,0.0,0.0,0.0,0.9818181818181817,0.9818181818181817,0.0,0.0,0.0,8.181818181818182,16.363636363636363,81.81818181818181,0.0,19.636363636363633,0.0,1.6363636363636362,0.0,103.09090909090908,0.0,6.545454545454545,9.818181818181817,109.14545454545454,1.6363636363636362,1.6363636363636362,163.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,16.363636363636363,18.0,9.818181818181817,37.63636363636363,0.0,1.6363636363636362,163.63636363636363,24.545454545454543,8.181818181818182,0.0,0.0,8.181818181818182,6.545454545454545,26.18181818181818,4.909090909090908,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,0.0,6.545454545454545,3.2727272727272725,8.181818181818182,46.8,1.0,1.4727272727272727,1.6363636363636362,1.6363636363636362,0.0,158.72727272727272
Billy Sharp,ENG,33,35.0,0,0,0,0,0,0,0,0,17.0,2.0,0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,66.7,0.0,11.0,2.0,0.0,0.0,61.0,7.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,1.0,17.0,0.0,0.0,0.0,93.0,45.0,2.0,0.0,3.0,3.0,14.0,1.0,0,2,2,0,0.0,0.0,0,3.0,3.0,1.0,75.0,True,2019-2020,FW,None,None,None,0.3888888888888889,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,84.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,5.142857142857142,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,15.428571428571429,23.142857142857142,171.5142857142857,0.0,28.285714285714285,5.142857142857142,0.0,0.0,156.85714285714286,18.0,15.428571428571429,20.57142857142857,192.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,2.571428571428571,2.571428571428571,0.0,5.142857142857142,0.0,5.142857142857142,0.0,0.0,5.142857142857142,0.0,0.0,0.0,0.0,23.142857142857142,23.142857142857142,2.571428571428571,43.714285714285715,0.0,0.0,0.0,239.14285714285714,115.71428571428571,5.142857142857142,0.0,7.714285714285714,7.714285714285714,36.0,2.571428571428571,0.0,5.142857142857142,5.142857142857142,0.0,0.0,0.0,0.0,7.714285714285714,7.714285714285714,2.571428571428571,192.85714285714286,1.0,2.3142857142857145,2.571428571428571,2.571428571428571,0.0,249.42857142857142
David McGoldrick,IRL,31,77.0,0,0,0,0,0,0,1,0,30.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,21.0,71.4,1.0,20.0,0.0,0.0,0.0,184.0,27.0,9.0,11.0,81.8,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,14.0,14.0,2.0,30.0,0.0,0.0,0.0,59.0,6.0,0.0,0.0,1.0,3.0,26.0,4.0,0,4,1,0,0.0,0.0,0,0.0,3.0,0.0,100.0,True,2019-2020,FW,None,None,None,0.8555555555555555,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,36.23376623376623,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,35.064935064935064,2.337662337662338,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,17.532467532467532,24.545454545454547,83.45454545454547,1.168831168831169,23.376623376623378,0.0,0.0,0.0,215.06493506493507,31.55844155844156,10.51948051948052,12.857142857142858,95.61038961038962,5.8441558441558445,8.181818181818182,83.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,23.376623376623378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,0.0,0.0,2.337662337662338,1.168831168831169,0.0,1.168831168831169,2.337662337662338,16.363636363636363,16.363636363636363,2.337662337662338,35.064935064935064,0.0,0.0,0.0,68.96103896103897,7.012987012987013,0.0,0.0,1.168831168831169,3.5064935064935066,30.38961038961039,4.675324675324676,0.0,4.675324675324676,1.168831168831169,0.0,0.0,0.0,0.0,0.0,3.5064935064935066,0.0,116.88311688311688,1.0,1.051948051948052,1.168831168831169,1.168831168831169,0.0,113.37662337662339
Luke Freeman,ENG,27,13.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,1.0,1.0,14.0,3.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,100.0,0.0,0.0,12.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2019-2020,CM,LM,None,None,0.14444444444444443,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,186.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,13.846153846153847,346.1538461538462,6.923076923076923,13.846153846153847,0.0,6.923076923076923,6.923076923076923,96.92307692307693,20.76923076923077,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,13.846153846153847,0.0,13.846153846153847,0.0,27.692307692307693,692.3076923076924,0.0,0.0,83.07692307692308,62.307692307692314,0.0,0.0,6.923076923076923,0.0,13.846153846153847,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,1.0,6.230769230769232,6.923076923076923,6.923076923076923,0.0,671.5384615384615
John Fleck,SCO,28,90.0,0,0,0,0,2,1,1,0,47.0,0.0,0,0.0,0.0,0.0,0.2,4.0,0.0,31.0,40.0,77.5,6.0,15.0,1.0,1.0,1.0,529.0,211.0,15.0,17.0,88.2,8.0,11.0,72.7,5.0,6.0,83.3,0.3,3.0,4.0,3.0,1.0,36.0,4.0,1.0,0.0,1.0,6,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,16.0,26.0,1.0,47.0,100.0,0.0,0.0,85.0,58.0,0.0,0.0,1.0,2.0,31.0,2.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,1.0,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,31.0,40.0,77.5,6.0,15.0,1.0,1.0,1.0,529.0,211.0,15.0,17.0,88.2,8.0,11.0,72.7,5.0,6.0,83.3,0.3,3.0,4.0,3.0,1.0,36.0,4.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,16.0,26.0,1.0,47.0,100.0,0.0,0.0,85.0,58.0,0.0,0.0,1.0,2.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,0.0,97.0
Oliver Norwood,NIR,28,84.0,0,0,0,0,1,0,0,0,50.0,5.0,1,1.0,0.0,0.0,0.0,2.0,1.0,32.0,41.0,78.0,2.0,13.0,0.0,0.0,0.0,524.0,181.0,16.0,20.0,80.0,13.0,15.0,86.7,3.0,5.0,60.0,0.1,1.0,6.0,0.0,0.0,30.0,11.0,4.0,0.0,0.0,5,2.0,5.0,3.0,0.0,0.0,0.0,1.0,4,4.0,1.0,0.0,3.0,8.0,37.5,5.0,0.0,1.0,6.0,0.0,0.0,3.0,13.0,25.0,13.0,0.0,50.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,18.0,1.0,0,0,1,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2019-2020,CM,None,None,None,0.9333333333333333,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,30.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,53.57142857142857,5.357142857142857,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,34.285714285714285,43.92857142857143,83.57142857142857,2.142857142857143,13.928571428571429,0.0,0.0,0.0,561.4285714285714,193.92857142857142,17.142857142857142,21.428571428571427,85.71428571428571,13.928571428571429,16.07142857142857,92.89285714285714,3.2142857142857144,5.357142857142857,64.28571428571428,0.10714285714285715,1.0714285714285714,6.428571428571429,0.0,0.0,32.14285714285714,11.785714285714285,4.285714285714286,0.0,0.0,5.357142857142857,2.142857142857143,5.357142857142857,3.2142857142857144,0.0,0.0,0.0,1.0714285714285714,4.285714285714286,4.285714285714286,1.0714285714285714,0.0,3.2142857142857144,8.571428571428571,40.17857142857143,5.357142857142857,0.0,1.0714285714285714,6.428571428571429,0.0,0.0,3.2142857142857144,13.928571428571429,26.785714285714285,13.928571428571429,0.0,53.57142857142857,0.0,0.0,0.0,45.0,12.857142857142858,0.0,0.0,0.0,0.0,19.285714285714285,1.0714285714285714,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,5.357142857142857,2.142857142857143,1.0714285714285714,71.46428571428572,1.0,0.9642857142857143,1.0714285714285714,1.0714285714285714,0.0,103.92857142857143
Oliver McBurnie,SCO,23,6.0,0,0,0,0,1,0,0,0,5.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,0.0,24.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,9.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0,2,2,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2019-2020,FW,None,None,None,0.06666666666666667,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,345.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1.5,1.5,0.0,15.0,0.0,30.0,45.0,1000.5,0.0,30.0,15.0,0.0,0.0,360.0,0.0,15.0,15.0,1500.0,15.0,15.0,1500.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,30.0,0.0,45.0,30.0,75.0,0.0,0.0,0.0,135.0,75.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,1500.0,1.0,13.5,15.0,15.0,0.0,1455.0
John Lundstram,ENG,25,90.0,0,0,0,0,0,0,0,0,40.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,2.0,21.0,0.0,1.0,0.0,366.0,82.0,16.0,18.0,88.9,5.0,6.0,83.3,3.0,6.0,50.0,0.0,1.0,4.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,11.0,20.0,9.0,1.0,40.0,0.0,1.0,100.0,105.0,12.0,1.0,0.0,1.0,1.0,26.0,2.0,0,0,0,0,0.0,0.0,0,4.0,2.0,1.0,66.7,True,2019-2020,CM,RM,None,None,1.0,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,2.0,21.0,0.0,1.0,0.0,366.0,82.0,16.0,18.0,88.9,5.0,6.0,83.3,3.0,6.0,50.0,0.0,1.0,4.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,11.0,20.0,9.0,1.0,40.0,0.0,1.0,100.0,105.0,12.0,1.0,0.0,1.0,1.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,1.0,0.9,1.0,1.0,0.0,97.0
Enda Stevens,IRL,29,90.0,0,0,0,0,1,0,0,0,60.0,2.0,1,2.0,0.0,0.0,0.0,1.0,0.0,31.0,47.0,66.0,4.0,26.0,2.0,1.0,0.0,432.0,195.0,20.0,24.0,83.3,9.0,16.0,56.3,1.0,3.0,33.3,0.0,0.0,1.0,1.0,0.0,34.0,13.0,0.0,0.0,0.0,2,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,1.0,0.0,4.0,13.0,17.0,30.0,2.0,60.0,0.0,1.0,100.0,96.0,42.0,1.0,1.0,0.0,1.0,26.0,2.0,0,0,1,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,2019-2020,WB,LB,None,None,1.0,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,47.0,66.0,4.0,26.0,2.0,1.0,0.0,432.0,195.0,20.0,24.0,83.3,9.0,16.0,56.3,1.0,3.0,33.3,0.0,0.0,1.0,1.0,0.0,34.0,13.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,1.0,0.0,4.0,13.0,17.0,30.0,2.0,60.0,0.0,1.0,100.0,96.0,42.0,1.0,1.0,0.0,1.0,26.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,0.9,1.0,1.0,0.0,97.0
George Baldock,GRE,26,90.0,0,0,0,0,1,0,0,0,34.0,4.0,3,0.0,0.0,0.0,0.0,1.0,0.0,18.0,21.0,85.7,4.0,16.0,3.0,0.0,0.0,238.0,105.0,11.0,11.0,100.0,7.0,8.0,87.5,0.0,2.0,0.0,0.1,0.0,1.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,7.0,2.0,0.0,3.0,12.0,8.0,14.0,4.0,34.0,0.0,0.0,0.0,92.0,45.0,1.0,1.0,2.0,0.0,17.0,3.0,0,0,0,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2019-2020,WB,RB,None,None,1.0,Arsenal_Sheffield_Utd,Arsenal_Sheffield_Utd_2019,0.9,1.0,1.0,0.0,2019-10-21,Mike Dean,Bramall Lane,Mon,20:00,"30,775",97,Sheffield Utd,Arsenal,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,21.0,85.7,4.0,16.0,3.0,0.0,0.0,238.0,105.0,11.0,11.0,100.0,7.0,8.0,87.5,0.0,2.0,0.0,0.1,0.0,1.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,7.0,2.0,0.0,3.0,12.0,8.0,14.0,4.0,34.0,0.0,0.0,0.0,92.0,45.0,1.0,1.0,2.0,0.0,17.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,0.0,97.0
