player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Kenneth Zohore,DEN,24,70.0,0,0,0,0,2,1,0,0,20.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,11.0,54.5,1.0,15.0,1.0,0.0,0.0,83.0,19.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,20.0,0.0,0.0,0.0,54.0,16.0,0.0,1.0,4.0,1.0,18.0,10.0,0,1,1,1,0.0,0.0,0,2.0,2.0,6.0,25.0,True,2018-2019,FW,None,None,None,0.7777777777777778,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,30.857142857142858,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.1285714285714286,0.1285714285714286,0.0,1.2857142857142856,0.0,7.714285714285714,14.142857142857142,70.07142857142857,1.2857142857142856,19.285714285714285,1.2857142857142856,0.0,0.0,106.71428571428571,24.428571428571427,5.142857142857142,5.142857142857142,128.57142857142856,2.571428571428571,3.857142857142857,85.75714285714285,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,14.142857142857142,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,18.0,11.571428571428571,25.714285714285715,0.0,0.0,0.0,69.42857142857143,20.57142857142857,0.0,1.2857142857142856,5.142857142857142,1.2857142857142856,23.142857142857142,12.857142857142858,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,2.571428571428571,7.714285714285714,32.14285714285714,1.0,2.1857142857142855,0.3857142857142857,1.2857142857142856,2.571428571428571,95.14285714285714
Danny Ward,ENG,26,20.0,0,0,0,0,0,0,0,0,9.0,0.0,0,1.0,0.0,0.0,0.1,2.0,0.0,5.0,7.0,71.4,0.0,3.0,0.0,0.0,0.0,53.0,6.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0,1,0,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.2222222222222222,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,4.5,0.0,0.0,0.45000000000000007,9.0,0.0,22.5,31.5,321.30000000000007,0.0,13.5,0.0,0.0,0.0,238.5,27.0,18.0,27.0,300.15000000000003,4.5,4.5,450.0,0.0,0.0,0.0,0.45000000000000007,9.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,4.5,4.5,9.0,27.0,4.5,40.5,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,27.0,22.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,9.0,0.0,450.0,1.0,7.65,1.35,4.5,9.0,333.0
Callum Paterson,SCO,23,90.0,0,0,0,0,4,1,0,0,54.0,1.0,0,2.0,0.6,0.6,0.1,5.0,0.0,21.0,45.0,46.7,8.0,13.0,1.0,0.0,0.0,321.0,157.0,13.0,22.0,59.1,7.0,14.0,50.0,1.0,2.0,50.0,0.1,2.0,5.0,2.0,0.0,45.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,21.0,31.0,11.0,54.0,0.0,0.0,0.0,40.0,24.0,1.0,1.0,0.0,1.0,41.0,9.0,0,1,1,1,0.0,0.0,0,2.0,23.0,10.0,69.7,True,2018-2019,FW,RM,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,23.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,54.0,1.0,0.0,2.0,0.6,0.6,0.1,5.0,0.0,21.0,45.0,46.7,8.0,13.0,1.0,0.0,0.0,321.0,157.0,13.0,22.0,59.1,7.0,14.0,50.0,1.0,2.0,50.0,0.1,2.0,5.0,2.0,0.0,45.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,21.0,31.0,11.0,54.0,0.0,0.0,0.0,40.0,24.0,1.0,1.0,0.0,1.0,41.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,23.0,10.0,69.7,1.0,1.7,0.3,1.0,2.0,74.0
Josh Murphy,ENG,23,90.0,1,0,0,0,6,2,0,0,28.0,0.0,0,0.0,0.4,0.4,0.0,6.0,0.0,9.0,16.0,56.3,0.0,25.0,5.0,5.0,5.0,152.0,39.0,6.0,7.0,85.7,2.0,4.0,50.0,1.0,2.0,50.0,0.1,1.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,18.0,7.0,28.0,100.0,0.0,0.0,260.0,160.0,3.0,4.0,2.0,3.0,26.0,9.0,0,1,5,0,0.0,0.0,0,2.0,0.0,5.0,0.0,True,2018-2019,LM,None,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,23.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.4,0.4,0.0,6.0,0.0,9.0,16.0,56.3,0.0,25.0,5.0,5.0,5.0,152.0,39.0,6.0,7.0,85.7,2.0,4.0,50.0,1.0,2.0,50.0,0.1,1.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,18.0,7.0,28.0,100.0,0.0,0.0,260.0,160.0,3.0,4.0,2.0,3.0,26.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.7,0.3,1.0,2.0,74.0
Joe Ralls,ENG,24,78.0,0,0,0,0,1,0,0,0,43.0,2.0,1,0.0,0.1,0.1,0.0,2.0,0.0,22.0,34.0,64.7,6.0,20.0,0.0,0.0,0.0,495.0,173.0,5.0,6.0,83.3,13.0,16.0,81.3,4.0,9.0,44.4,0.0,2.0,3.0,0.0,0.0,31.0,3.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,8.0,27.0,9.0,1.0,43.0,0.0,0.0,0.0,74.0,17.0,2.0,0.0,1.0,0.0,19.0,1.0,0,0,1,0,0.0,0.0,0,5.0,2.0,3.0,40.0,True,2018-2019,CM,None,None,None,0.8666666666666667,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,27.69230769230769,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,49.61538461538461,2.3076923076923075,1.1538461538461537,0.0,0.11538461538461539,0.11538461538461539,0.0,2.3076923076923075,0.0,25.384615384615383,39.230769230769226,74.65384615384616,6.9230769230769225,23.076923076923077,0.0,0.0,0.0,571.1538461538462,199.6153846153846,5.769230769230769,6.9230769230769225,96.11538461538461,15.0,18.46153846153846,93.8076923076923,4.615384615384615,10.384615384615385,51.230769230769226,0.0,2.3076923076923075,3.4615384615384612,0.0,0.0,35.76923076923077,3.4615384615384612,2.3076923076923075,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,3.4615384615384612,2.3076923076923075,0.0,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384612,2.3076923076923075,0.0,1.1538461538461537,9.23076923076923,31.153846153846153,10.384615384615385,1.1538461538461537,49.61538461538461,0.0,0.0,0.0,85.38461538461539,19.615384615384613,2.3076923076923075,0.0,1.1538461538461537,0.0,21.923076923076923,1.1538461538461537,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,5.769230769230769,2.3076923076923075,3.4615384615384612,46.15384615384615,1.0,1.9615384615384615,0.34615384615384615,1.1538461538461537,2.3076923076923075,85.38461538461539
Gary Madine,ENG,28,12.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,3.0,0.0,0.0,0.0,31.0,24.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0,1,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,2018-2019,FW,None,None,None,0.13333333333333333,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,22.5,22.5,750.0,15.0,22.5,0.0,0.0,0.0,232.5,180.0,7.5,7.5,750.0,7.5,7.5,750.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.5,0.0,22.5,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,7.5,30.0,15.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,7.5,7.5,7.5,375.0,1.0,12.75,2.25,7.5,15.0,555.0
Harry Arter,IRL,28,90.0,0,0,0,0,0,0,0,0,43.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,37.0,73.0,2.0,16.0,0.0,0.0,0.0,411.0,64.0,16.0,20.0,80.0,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,2.0,0.0,0.0,34.0,3.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,21.0,17.0,0.0,43.0,0.0,0.0,0.0,81.0,30.0,0.0,0.0,0.0,1.0,18.0,0.0,0,0,2,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,37.0,73.0,2.0,16.0,0.0,0.0,0.0,411.0,64.0,16.0,20.0,80.0,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,2.0,0.0,0.0,34.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,21.0,17.0,0.0,43.0,0.0,0.0,0.0,81.0,30.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,1.7,0.3,1.0,2.0,74.0
Victor Camarasa,ESP,24,90.0,0,0,0,0,4,0,0,0,66.0,0.0,2,1.0,0.2,0.2,0.4,8.0,1.0,36.0,55.0,65.5,5.0,30.0,1.0,0.0,0.0,655.0,239.0,20.0,24.0,83.3,7.0,10.0,70.0,7.0,17.0,41.2,0.4,3.0,4.0,2.0,1.0,39.0,16.0,6.0,1.0,0.0,15,1.0,9.0,3.0,3.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,44.0,3.0,66.0,0.0,0.0,0.0,167.0,70.0,0.0,1.0,1.0,1.0,30.0,4.0,0,2,1,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2018-2019,RM,CM,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,0.0,2.0,1.0,0.2,0.2,0.4,8.0,1.0,36.0,55.0,65.5,5.0,30.0,1.0,0.0,0.0,655.0,239.0,20.0,24.0,83.3,7.0,10.0,70.0,7.0,17.0,41.2,0.4,3.0,4.0,2.0,1.0,39.0,16.0,6.0,1.0,0.0,15.0,1.0,9.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,44.0,3.0,66.0,0.0,0.0,0.0,167.0,70.0,0.0,1.0,1.0,1.0,30.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,1.7,0.3,1.0,2.0,74.0
Greg Cunningham,IRL,27,90.0,0,0,0,0,1,0,1,0,46.0,1.0,2,1.0,0.1,0.1,0.1,1.0,0.0,27.0,39.0,69.2,8.0,12.0,0.0,0.0,0.0,487.0,244.0,9.0,10.0,90.0,13.0,18.0,72.2,3.0,7.0,42.9,0.1,1.0,3.0,3.0,0.0,30.0,8.0,1.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,10.0,23.0,13.0,3.0,46.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,1.0,0.0,19.0,2.0,0,2,1,0,0.0,0.0,0,2.0,1.0,4.0,20.0,True,2018-2019,LB,None,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,1.0,2.0,1.0,0.1,0.1,0.1,1.0,0.0,27.0,39.0,69.2,8.0,12.0,0.0,0.0,0.0,487.0,244.0,9.0,10.0,90.0,13.0,18.0,72.2,3.0,7.0,42.9,0.1,1.0,3.0,3.0,0.0,30.0,8.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,10.0,23.0,13.0,3.0,46.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0,1.0,1.7,0.3,1.0,2.0,74.0
Sol Bamba,CIV,33,90.0,0,0,0,0,1,0,0,0,38.0,2.0,1,2.0,0.1,0.1,0.0,1.0,0.0,9.0,20.0,45.0,2.0,7.0,0.0,0.0,0.0,223.0,136.0,1.0,6.0,16.7,4.0,8.0,50.0,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,8.0,0.0,5.0,16.0,16.0,6.0,4.0,38.0,0.0,0.0,0.0,55.0,32.0,0.0,0.0,0.0,1.0,8.0,1.0,0,0,1,0,0.0,0.0,0,5.0,11.0,4.0,73.3,True,2018-2019,CB,None,None,None,1.0,Burnley_Cardiff_City,Burnley_Cardiff_City_2018,1.7,0.3,1.0,2.0,2018-09-30,Martin Atkinson,Cardiff City Stadium,Sun,16:00,"30,411",74,Burnley,Cardiff City,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,9.0,20.0,45.0,2.0,7.0,0.0,0.0,0.0,223.0,136.0,1.0,6.0,16.7,4.0,8.0,50.0,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,8.0,0.0,5.0,16.0,16.0,6.0,4.0,38.0,0.0,0.0,0.0,55.0,32.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,73.3,1.0,1.7,0.3,1.0,2.0,74.0
