player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joshua King,NOR,29,52.0,0,0,0,0,1,1,0,0,15.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,11.0,81.8,0.0,8.0,0.0,1.0,0.0,116.0,6.0,6.0,8.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,2.0,15.0,0.0,1.0,100.0,42.0,4.0,0.0,0.0,1.0,0.0,12.0,2.0,0,0,0,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2021-2022,FW,None,None,None,0.5777777777777777,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,50.1923076923077,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,0.0,0.0,25.961538461538463,0.0,0.0,0.0,0.1730769230769231,0.1730769230769231,0.0,0.0,0.0,15.576923076923078,19.03846153846154,141.5769230769231,0.0,13.846153846153847,0.0,1.7307692307692308,0.0,200.7692307692308,10.384615384615385,10.384615384615385,13.846153846153847,129.80769230769232,5.1923076923076925,5.1923076923076925,173.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30769230769231,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,0.0,1.7307692307692308,3.4615384615384617,13.846153846153847,8.653846153846155,3.4615384615384617,25.961538461538463,0.0,1.7307692307692308,173.0769230769231,72.6923076923077,6.923076923076923,0.0,0.0,1.7307692307692308,0.0,20.76923076923077,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,3.4615384615384617,0.0,173.0769230769231,1.0,0.3461538461538462,3.8076923076923084,0.0,3.4615384615384617,58.846153846153854
Cucho,COL,22,38.0,0,0,0,0,0,0,0,0,21.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,1.0,16.0,2.0,4.0,2.0,146.0,72.0,4.0,8.0,50.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,7.0,3.0,21.0,50.0,2.0,50.0,51.0,28.0,0.0,1.0,3.0,0.0,15.0,2.0,0,0,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2021-2022,LM,FW,None,None,0.4222222222222222,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,52.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73684210526316,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,21.31578947368421,37.89473684210526,133.3421052631579,2.3684210526315788,37.89473684210526,4.7368421052631575,9.473684210526315,4.7368421052631575,345.7894736842105,170.52631578947367,9.473684210526315,18.94736842105263,118.42105263157895,7.105263157894737,11.842105263157896,142.10526315789474,2.3684210526315788,2.3684210526315788,236.8421052631579,0.0,0.0,4.7368421052631575,0.0,0.0,33.1578947368421,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,7.105263157894737,26.05263157894737,16.57894736842105,7.105263157894737,49.73684210526316,118.42105263157895,4.7368421052631575,118.42105263157895,120.78947368421052,66.3157894736842,0.0,2.3684210526315788,7.105263157894737,0.0,35.526315789473685,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105263157894737,2.3684210526315788,2.3684210526315788,118.42105263157895,1.0,0.4736842105263158,5.210526315789474,0.0,4.7368421052631575,80.52631578947368
Emmanuel Dennis,NGA,23,90.0,0,0,0,0,1,0,1,0,38.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,1.0,18.0,3.0,3.0,2.0,195.0,33.0,10.0,14.0,71.4,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,2,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2,2.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,14.0,19.0,2.0,38.0,66.7,1.0,33.3,134.0,85.0,3.0,0.0,5.0,1.0,22.0,3.0,0,5,1,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,2021-2022,LM,FW,CM,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,1.0,18.0,3.0,3.0,2.0,195.0,33.0,10.0,14.0,71.4,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,14.0,19.0,2.0,38.0,66.7,1.0,33.3,134.0,85.0,3.0,0.0,5.0,1.0,22.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,1.0,0.2,2.2,0.0,2.0,34.0
Juraj Kucka,SVK,34,90.0,0,0,0,0,1,0,0,0,32.0,5.0,2,1.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,4.0,17.0,1.0,1.0,0.0,194.0,66.0,6.0,7.0,85.7,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2,2.0,3.0,0.0,4.0,7.0,57.1,3.0,1.0,0.0,7.0,1.0,0.0,1.0,7.0,16.0,9.0,1.0,32.0,0.0,1.0,100.0,98.0,21.0,1.0,0.0,2.0,2.0,20.0,1.0,0,1,2,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2021-2022,CM,None,None,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,4.0,17.0,1.0,1.0,0.0,194.0,66.0,6.0,7.0,85.7,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,4.0,7.0,57.1,3.0,1.0,0.0,7.0,1.0,0.0,1.0,7.0,16.0,9.0,1.0,32.0,0.0,1.0,100.0,98.0,21.0,1.0,0.0,2.0,2.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,1.0,0.2,2.2,0.0,2.0,34.0
Moussa Sissoko,FRA,32,90.0,0,0,0,0,1,1,0,0,39.0,1.0,0,0.0,0.1,0.1,0.1,3.0,0.0,25.0,35.0,71.4,1.0,22.0,2.0,4.0,3.0,338.0,114.0,14.0,15.0,93.3,6.0,11.0,54.5,2.0,3.0,66.7,0.0,1.0,3.0,1.0,1.0,33.0,2.0,1.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,22.0,11.0,1.0,39.0,75.0,1.0,25.0,127.0,80.0,0.0,1.0,0.0,2.0,28.0,4.0,0,0,0,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2021-2022,CM,DM,None,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,25.0,35.0,71.4,1.0,22.0,2.0,4.0,3.0,338.0,114.0,14.0,15.0,93.3,6.0,11.0,54.5,2.0,3.0,66.7,0.0,1.0,3.0,1.0,1.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,22.0,11.0,1.0,39.0,75.0,1.0,25.0,127.0,80.0,0.0,1.0,0.0,2.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,0.2,2.2,0.0,2.0,34.0
Ismaila Sarr,SEN,23,90.0,0,0,0,0,0,0,0,0,37.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,18.0,29.0,62.1,3.0,34.0,6.0,2.0,2.0,251.0,85.0,12.0,14.0,85.7,5.0,8.0,62.5,1.0,2.0,50.0,0.1,1.0,3.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,23.0,5.0,37.0,100.0,0.0,0.0,216.0,119.0,1.0,3.0,2.0,3.0,30.0,11.0,0,4,4,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2021-2022,RM,None,None,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,18.0,29.0,62.1,3.0,34.0,6.0,2.0,2.0,251.0,85.0,12.0,14.0,85.7,5.0,8.0,62.5,1.0,2.0,50.0,0.1,1.0,3.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,23.0,5.0,37.0,100.0,0.0,0.0,216.0,119.0,1.0,3.0,2.0,3.0,30.0,11.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.2,2.2,0.0,2.0,34.0
Oghenekaro Etebo,NGA,25,76.0,0,0,0,0,2,0,1,0,42.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,97.0,5.0,22.0,0.0,1.0,1.0,653.0,178.0,10.0,10.0,100.0,18.0,18.0,100.0,4.0,5.0,80.0,0.0,0.0,4.0,1.0,0.0,32.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0,3.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,1.0,0.0,3.0,12.0,28.0,3.0,0.0,42.0,100.0,0.0,0.0,112.0,23.0,0.0,0.0,1.0,0.0,26.0,0.0,0,3,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,DM,None,None,None,0.8444444444444444,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,29.605263157894736,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,1.1842105263157894,0.0,49.73684210526316,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210526,39.078947368421055,114.86842105263158,5.921052631578948,26.05263157894737,0.0,1.1842105263157894,1.1842105263157894,773.2894736842105,210.78947368421052,11.842105263157896,11.842105263157896,118.42105263157895,21.31578947368421,21.31578947368421,118.42105263157895,4.7368421052631575,5.921052631578948,94.73684210526316,0.0,0.0,4.7368421052631575,1.1842105263157894,0.0,37.89473684210526,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,2.3684210526315788,3.5526315789473686,0.0,2.3684210526315788,4.7368421052631575,59.21052631578947,2.3684210526315788,0.0,0.0,5.921052631578948,1.1842105263157894,0.0,3.5526315789473686,14.210526315789474,33.1578947368421,3.5526315789473686,0.0,49.73684210526316,118.42105263157895,0.0,0.0,132.6315789473684,27.236842105263158,0.0,0.0,1.1842105263157894,0.0,30.789473684210527,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,1.0,0.2368421052631579,2.605263157894737,0.0,2.3684210526315788,40.26315789473684
Ken Sema,SWE,27,14.0,0,0,0,0,0,0,0,0,9.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,28.6,0.0,6.0,0.0,1.0,1.0,39.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,9.0,100.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,LM,None,None,None,0.15555555555555556,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,173.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.857142857142854,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,45.0,183.85714285714286,0.0,38.57142857142857,0.0,6.428571428571429,6.428571428571429,250.71428571428572,0.0,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,12.857142857142858,321.42857142857144,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,6.428571428571429,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,19.285714285714285,25.714285714285715,12.857142857142858,0.0,57.857142857142854,642.8571428571429,0.0,0.0,122.14285714285714,51.42857142857143,0.0,0.0,0.0,6.428571428571429,38.57142857142857,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,1.2857142857142858,14.142857142857144,0.0,12.857142857142858,218.57142857142856
Danny Rose,ENG,31,90.0,0,0,0,0,0,0,1,0,64.0,1.0,3,1.0,0.0,0.0,0.0,3.0,0.0,41.0,57.0,71.9,3.0,33.0,2.0,1.0,0.0,791.0,424.0,18.0,20.0,90.0,17.0,23.0,73.9,6.0,12.0,50.0,0.0,1.0,5.0,1.0,0.0,37.0,19.0,6.0,1.0,1.0,3,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,4.0,2.0,0.0,4.0,25.0,31.0,8.0,0.0,64.0,0.0,1.0,100.0,133.0,96.0,0.0,0.0,0.0,0.0,34.0,3.0,0,1,4,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2021-2022,LB,None,None,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,41.0,57.0,71.9,3.0,33.0,2.0,1.0,0.0,791.0,424.0,18.0,20.0,90.0,17.0,23.0,73.9,6.0,12.0,50.0,0.0,1.0,5.0,1.0,0.0,37.0,19.0,6.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,4.0,2.0,0.0,4.0,25.0,31.0,8.0,0.0,64.0,0.0,1.0,100.0,133.0,96.0,0.0,0.0,0.0,0.0,34.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,0.2,2.2,0.0,2.0,34.0
Francisco Sierralta,CHI,24,90.0,0,0,0,0,0,0,0,0,65.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,53.0,98.1,1.0,46.0,0.0,0.0,0.0,1106.0,285.0,5.0,5.0,100.0,40.0,40.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,8.0,0.0,13.0,51.0,14.0,0.0,0.0,65.0,0.0,0.0,0.0,241.0,116.0,0.0,0.0,0.0,0.0,48.0,0.0,0,0,1,0,0.0,0.0,1,3.0,0.0,0.0,0.0,True,2021-2022,CB,None,None,None,1.0,Watford_Wolves,Watford_Wolves_2021,0.2,2.2,0.0,2.0,2021-09-11,Peter Bankes,Vicarage Road Stadium,Sat,15:00,"20,019",34,Wolves,Watford,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,53.0,98.1,1.0,46.0,0.0,0.0,0.0,1106.0,285.0,5.0,5.0,100.0,40.0,40.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,8.0,0.0,13.0,51.0,14.0,0.0,0.0,65.0,0.0,0.0,0.0,241.0,116.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.2,2.2,0.0,2.0,34.0
