player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Olivier Giroud,FRA,31,64.0,0,0,0,0,2,0,0,0,17.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,14.0,42.9,0.0,3.0,0.0,1.0,1.0,51.0,6.0,6.0,10.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,2.0,17.0,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0,1,0,1,0.0,0.0,0,2.0,4.0,2.0,66.7,True,2018-2019,FW,None,None,None,0.7111111111111111,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,43.59375,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,23.90625,0.0,0.0,0.0,0.28125,0.28125,0.0,0.0,0.0,8.4375,19.6875,60.32812499999999,0.0,4.21875,0.0,1.40625,1.40625,71.71875,8.4375,8.4375,14.0625,84.375,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,9.84375,9.84375,2.8125,23.90625,140.625,0.0,0.0,12.65625,0.0,0.0,0.0,0.0,0.0,21.09375,1.40625,0.0,1.40625,0.0,1.40625,0.0,0.0,0.0,2.8125,5.625,2.8125,93.796875,1.0,1.546875,2.25,1.40625,1.40625,102.65625
Alvaro Morata,ESP,25,26.0,0,0,0,0,2,0,0,0,11.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,0.0,5.0,0.0,0.0,0.0,53.0,6.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,11.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0,0,0,1,0.0,0.0,0,0.0,1.0,1.0,50.0,True,2018-2019,FW,None,None,None,0.28888888888888886,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,86.53846153846155,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,38.07692307692308,0.0,0.0,6.923076923076923,0.3461538461538462,0.3461538461538462,0.0,0.0,0.0,13.846153846153847,24.230769230769234,197.6538461538462,0.0,17.30769230769231,0.0,0.0,0.0,183.46153846153848,20.76923076923077,6.923076923076923,13.846153846153847,173.0769230769231,6.923076923076923,10.384615384615385,230.88461538461542,0.0,0.0,0.0,0.6923076923076924,0.0,0.0,0.0,0.0,24.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,20.76923076923077,17.30769230769231,10.384615384615385,38.07692307692308,0.0,0.0,0.0,90.00000000000001,6.923076923076923,0.0,0.0,0.0,0.0,27.692307692307693,6.923076923076923,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,173.0769230769231,1.0,3.8076923076923084,5.538461538461539,3.4615384615384617,3.4615384615384617,252.6923076923077
Eden Hazard,BEL,27,90.0,1,0,0,0,2,2,0,0,65.0,1.0,3,0.0,0.2,0.2,0.4,3.0,0.0,38.0,53.0,71.7,2.0,39.0,9.0,3.0,1.0,480.0,158.0,24.0,27.0,88.9,11.0,16.0,68.8,1.0,5.0,20.0,0.3,3.0,2.0,1.0,0.0,45.0,7.0,3.0,0.0,0.0,5,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,25.0,30.0,4.0,65.0,33.3,2.0,66.7,331.0,184.0,2.0,4.0,2.0,2.0,47.0,7.0,0,1,3,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,2018-2019,LW,None,None,None,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,27.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,65.0,1.0,3.0,0.0,0.2,0.2,0.4,3.0,0.0,38.0,53.0,71.7,2.0,39.0,9.0,3.0,1.0,480.0,158.0,24.0,27.0,88.9,11.0,16.0,68.8,1.0,5.0,20.0,0.3,3.0,2.0,1.0,0.0,45.0,7.0,3.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,25.0,30.0,4.0,65.0,33.3,2.0,66.7,331.0,184.0,2.0,4.0,2.0,2.0,47.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,1.1,1.6,1.0,1.0,73.0
Willian,BRA,30,72.0,0,0,0,0,1,1,0,0,45.0,1.0,1,0.0,0.3,0.3,0.1,4.0,0.0,31.0,38.0,81.6,4.0,21.0,4.0,2.0,2.0,437.0,91.0,19.0,20.0,95.0,8.0,13.0,61.5,2.0,3.0,66.7,0.2,1.0,2.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,20.0,14.0,2.0,45.0,100.0,0.0,0.0,218.0,103.0,0.0,1.0,3.0,0.0,35.0,4.0,0,2,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2018-2019,RW,None,None,None,0.8,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,37.5,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,56.25,1.25,1.25,0.0,0.37499999999999994,0.37499999999999994,0.125,5.0,0.0,38.75,47.5,101.99999999999999,5.0,26.25,5.0,2.5,2.5,546.25,113.75,23.75,25.0,118.75,10.0,16.25,76.875,2.5,3.75,83.375,0.25,1.25,2.5,0.0,0.0,46.25,1.25,0.0,0.0,0.0,3.75,0.0,1.25,1.25,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,1.25,1.25,125.0,0.0,0.0,0.0,2.5,0.0,1.25,1.25,15.0,25.0,17.5,2.5,56.25,125.0,0.0,0.0,272.5,128.75,0.0,1.25,3.75,0.0,43.75,5.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,6.25,1.25,2.5,41.62499999999999,1.0,1.375,2.0,1.25,1.25,91.25
Victor Moses,NGA,27,18.0,0,0,0,0,0,0,0,0,14.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,0.0,6.0,1.0,1.0,0.0,66.0,0.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,14.0,0.0,1.0,100.0,63.0,36.0,1.0,1.0,1.0,1.0,12.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,RW,None,None,None,0.2,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,30.0,45.0,333.5,0.0,30.0,5.0,5.0,0.0,330.0,0.0,20.0,25.0,400.0,5.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,30.0,35.0,10.0,70.0,0.0,5.0,500.0,315.0,180.0,5.0,5.0,5.0,5.0,60.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,8.0,5.0,5.0,365.0
Mateo Kovacic,CRO,24,80.0,0,1,0,0,2,1,0,0,48.0,3.0,0,2.0,0.1,0.1,0.1,1.0,1.0,39.0,40.0,97.5,2.0,21.0,1.0,0.0,0.0,468.0,111.0,26.0,26.0,100.0,10.0,10.0,100.0,1.0,1.0,100.0,0.1,1.0,1.0,0.0,0.0,38.0,2.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,15.0,22.0,12.0,1.0,48.0,0.0,0.0,0.0,107.0,61.0,1.0,0.0,1.0,2.0,35.0,3.0,0,1,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.8888888888888888,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,27.0,0.0,1.125,0.0,0.0,2.25,1.125,0.0,0.0,54.0,3.375,0.0,2.25,0.11250000000000002,0.11250000000000002,0.11250000000000002,1.125,1.125,43.875,45.0,109.6875,2.25,23.625,1.125,0.0,0.0,526.5,124.875,29.25,29.25,112.5,11.25,11.25,112.5,1.125,1.125,112.5,0.11250000000000002,1.125,1.125,0.0,0.0,42.75,2.25,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.25,2.25,1.125,0.0,1.125,1.125,112.5,0.0,0.0,2.25,3.375,0.0,0.0,0.0,16.875,24.75,13.5,1.125,54.0,0.0,0.0,0.0,120.375,68.625,1.125,0.0,1.125,2.25,39.375,3.375,0.0,1.125,1.125,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,1.0,1.2375000000000003,1.8000000000000003,1.125,1.125,82.125
Ross Barkley,ENG,24,10.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,4.0,0.0,1.0,0.0,63.0,33.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,1.0,100.0,18.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.1111111111111111,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,36.0,675.0,9.0,36.0,0.0,9.0,0.0,567.0,297.0,18.0,18.0,900.0,0.0,9.0,0.0,9.0,9.0,900.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0,54.0,0.0,9.0,900.0,162.0,54.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,9.900000000000002,14.400000000000002,9.0,9.0,657.0
Jorginho,ITA,26,90.0,0,0,0,0,0,0,0,0,81.0,1.0,0,0.0,0.0,0.0,0.1,2.0,1.0,64.0,74.0,86.5,2.0,20.0,0.0,0.0,0.0,956.0,263.0,35.0,37.0,94.6,24.0,30.0,80.0,4.0,4.0,100.0,0.1,1.0,2.0,1.0,1.0,73.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,36.0,34.0,11.0,0.0,81.0,0.0,0.0,0.0,57.0,23.0,2.0,0.0,1.0,1.0,62.0,0.0,0,0,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2018-2019,CM,None,None,None,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,64.0,74.0,86.5,2.0,20.0,0.0,0.0,0.0,956.0,263.0,35.0,37.0,94.6,24.0,30.0,80.0,4.0,4.0,100.0,0.1,1.0,2.0,1.0,1.0,73.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,36.0,34.0,11.0,0.0,81.0,0.0,0.0,0.0,57.0,23.0,2.0,0.0,1.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.1,1.6,1.0,1.0,73.0
N'Golo Kante,FRA,27,90.0,0,0,0,0,0,0,0,0,52.0,0.0,0,2.0,0.0,0.0,0.1,2.0,0.0,36.0,44.0,81.8,5.0,25.0,1.0,0.0,0.0,556.0,191.0,21.0,25.0,84.0,12.0,12.0,100.0,3.0,5.0,60.0,0.2,1.0,4.0,0.0,0.0,43.0,1.0,1.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,25.0,8.0,0.0,52.0,0.0,0.0,0.0,170.0,62.0,2.0,0.0,2.0,2.0,37.0,4.0,0,0,0,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,2018-2019,RM,None,None,None,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,36.0,44.0,81.8,5.0,25.0,1.0,0.0,0.0,556.0,191.0,21.0,25.0,84.0,12.0,12.0,100.0,3.0,5.0,60.0,0.2,1.0,4.0,0.0,0.0,43.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,25.0,8.0,0.0,52.0,0.0,0.0,0.0,170.0,62.0,2.0,0.0,2.0,2.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,1.1,1.6,1.0,1.0,73.0
Marcos Alonso,ESP,27,90.0,0,0,0,0,1,0,0,0,76.0,3.0,2,2.0,0.2,0.2,0.0,2.0,0.0,42.0,54.0,77.8,3.0,23.0,1.0,0.0,0.0,476.0,211.0,27.0,31.0,87.1,12.0,16.0,75.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,7.0,1.0,0.0,1.0,3,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,5.0,9.0,0.0,7.0,33.0,28.0,15.0,2.0,76.0,0.0,0.0,0.0,104.0,47.0,0.0,1.0,2.0,1.0,33.0,3.0,0,0,1,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,2018-2019,LB,None,None,None,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2018,1.1,1.6,1.0,1.0,2018-09-29,Andre Marriner,Stamford Bridge,Sat,17:30,"40,625",73,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,3.0,2.0,2.0,0.2,0.2,0.0,2.0,0.0,42.0,54.0,77.8,3.0,23.0,1.0,0.0,0.0,476.0,211.0,27.0,31.0,87.1,12.0,16.0,75.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,7.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,5.0,9.0,0.0,7.0,33.0,28.0,15.0,2.0,76.0,0.0,0.0,0.0,104.0,47.0,0.0,1.0,2.0,1.0,33.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,1.1,1.6,1.0,1.0,73.0
