player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raheem Sterling,ENG,26,90.0,0,0,0,0,1,0,0,0,38.0,1.0,1,0.0,0.1,0.1,0.0,3.0,0.0,28.0,32.0,87.5,2.0,24.0,4.0,3.0,1.0,393.0,40.0,16.0,17.0,94.1,10.0,11.0,90.9,1.0,2.0,50.0,0.1,1.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,24.0,8.0,38.0,33.3,2.0,66.7,172.0,101.0,1.0,2.0,1.0,0.0,30.0,12.0,0,1,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Manchester City,Burnley,8,2021-2022,FW,None,None,None,2021,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,28.0,32.0,87.5,2.0,24.0,4.0,3.0,1.0,393.0,40.0,16.0,17.0,94.1,10.0,11.0,90.9,1.0,2.0,50.0,0.1,1.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,24.0,8.0,38.0,33.3,2.0,66.7,172.0,101.0,1.0,2.0,1.0,0.0,30.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,2.1,0.9,2.0,0.0,79.0
Phil Foden,ENG,21,90.0,0,0,0,0,2,2,0,0,72.0,0.0,0,1.0,0.2,0.2,0.0,3.0,1.0,51.0,64.0,79.7,5.0,45.0,6.0,3.0,2.0,654.0,85.0,38.0,39.0,97.4,11.0,16.0,68.8,1.0,4.0,25.0,0.1,0.0,1.0,0.0,0.0,62.0,2.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,51.0,9.0,72.0,66.7,1.0,33.3,237.0,111.0,1.0,3.0,3.0,3.0,67.0,14.0,0,1,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Manchester City,Burnley,8,2021-2022,LW,None,None,None,2021,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,72.0,0.0,0.0,1.0,0.2,0.2,0.0,3.0,1.0,51.0,64.0,79.7,5.0,45.0,6.0,3.0,2.0,654.0,85.0,38.0,39.0,97.4,11.0,16.0,68.8,1.0,4.0,25.0,0.1,0.0,1.0,0.0,0.0,62.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,51.0,9.0,72.0,66.7,1.0,33.3,237.0,111.0,1.0,3.0,3.0,3.0,67.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.1,0.9,2.0,0.0,79.0
Riyad Mahrez,ALG,30,90.0,0,0,0,0,4,1,0,0,84.0,0.0,1,0.0,0.3,0.3,0.2,4.0,1.0,58.0,70.0,82.9,7.0,53.0,3.0,4.0,1.0,884.0,110.0,36.0,38.0,94.7,14.0,17.0,82.4,7.0,11.0,63.6,0.2,2.0,3.0,2.0,0.0,65.0,5.0,0.0,0.0,0.0,7,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,56.0,9.0,84.0,25.0,3.0,75.0,371.0,180.0,6.0,2.0,5.0,2.0,73.0,16.0,0,0,2,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Manchester City,Burnley,8,2021-2022,RW,None,None,None,2021,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,30.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,84.0,0.0,1.0,0.0,0.3,0.3,0.2,4.0,1.0,58.0,70.0,82.9,7.0,53.0,3.0,4.0,1.0,884.0,110.0,36.0,38.0,94.7,14.0,17.0,82.4,7.0,11.0,63.6,0.2,2.0,3.0,2.0,0.0,65.0,5.0,0.0,0.0,0.0,7.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,56.0,9.0,84.0,25.0,3.0,75.0,371.0,180.0,6.0,2.0,5.0,2.0,73.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.1,0.9,2.0,0.0,79.0
Kevin De Bruyne,BEL,30,83.0,1,0,0,0,1,1,0,0,74.0,1.0,1,0.0,0.2,0.2,0.3,3.0,0.0,56.0,68.0,82.4,13.0,41.0,5.0,2.0,1.0,839.0,204.0,32.0,36.0,88.9,18.0,21.0,85.7,4.0,9.0,44.4,0.3,2.0,6.0,4.0,0.0,67.0,1.0,0.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,30.0,37.0,4.0,74.0,50.0,1.0,50.0,294.0,199.0,3.0,0.0,2.0,2.0,61.0,6.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Manchester City,Burnley,8,2021-2022,LM,None,None,None,2021,0.9222222222222223,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,32.53012048192771,1.0843373493975903,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,80.24096385542168,1.0843373493975903,1.0843373493975903,0.0,0.21686746987951808,0.21686746987951808,0.3253012048192771,3.2530120481927707,0.0,60.722891566265055,73.73493975903614,89.34939759036145,14.096385542168674,44.4578313253012,5.421686746987952,2.1686746987951806,1.0843373493975903,909.7590361445782,221.2048192771084,34.69879518072289,39.03614457831325,96.39759036144578,19.518072289156624,22.771084337349397,92.92771084337349,4.337349397590361,9.759036144578312,48.14457831325301,0.3253012048192771,2.1686746987951806,6.506024096385541,4.337349397590361,0.0,72.65060240963855,1.0843373493975903,0.0,0.0,1.0843373493975903,4.337349397590361,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,0.0,0.0,2.1686746987951806,0.0,0.0,1.0843373493975903,7.590361445783132,32.53012048192771,40.12048192771084,4.337349397590361,80.24096385542168,54.21686746987952,1.0843373493975903,54.21686746987952,318.79518072289153,215.78313253012047,3.2530120481927707,0.0,2.1686746987951806,2.1686746987951806,66.144578313253,6.506024096385541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337349397590361,0.0,0.0,0.0,1.0,2.2771084337349397,0.9759036144578312,2.1686746987951806,0.0,85.66265060240963
Fernandinho,BRA,36,7.0,0,0,0,0,0,0,0,0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,6.0,0.0,0.0,0.0,104.0,44.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Manchester City,Burnley,8,2021-2022,CM,None,None,None,2021,0.07777777777777778,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,462.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.57142857142856,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,102.85714285714286,115.71428571428571,1143.0,12.857142857142858,77.14285714285714,0.0,0.0,0.0,1337.142857142857,565.7142857142857,64.28571428571428,64.28571428571428,1285.7142857142858,25.714285714285715,38.57142857142857,857.5714285714286,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,115.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,12.857142857142858,38.57142857142857,90.0,0.0,0.0,128.57142857142856,0.0,0.0,0.0,462.85714285714283,398.57142857142856,0.0,0.0,0.0,0.0,102.85714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,12.857142857142858,0.0,1.0,27.0,11.571428571428571,25.714285714285715,0.0,1015.7142857142857
Rodri,ESP,25,90.0,0,0,0,0,0,0,0,0,107.0,3.0,1,0.0,0.0,0.0,0.0,2.0,1.0,92.0,97.0,94.8,9.0,47.0,0.0,0.0,0.0,1527.0,460.0,40.0,45.0,88.9,43.0,43.0,100.0,5.0,5.0,100.0,0.1,0.0,12.0,2.0,0.0,96.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,32.0,58.0,17.0,0.0,107.0,0.0,0.0,0.0,219.0,94.0,1.0,0.0,0.0,0.0,84.0,1.0,0,3,0,0,0.0,0.0,0,7.0,4.0,2.0,66.7,True,Manchester City,Burnley,8,2021-2022,CM,RM,None,None,2021,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,92.0,97.0,94.8,9.0,47.0,0.0,0.0,0.0,1527.0,460.0,40.0,45.0,88.9,43.0,43.0,100.0,5.0,5.0,100.0,0.1,0.0,12.0,2.0,0.0,96.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,32.0,58.0,17.0,0.0,107.0,0.0,0.0,0.0,219.0,94.0,1.0,0.0,0.0,0.0,84.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,66.7,1.0,2.1,0.9,2.0,0.0,79.0
Bernardo Silva,POR,27,89.0,1,0,0,0,3,1,0,0,82.0,1.0,1,2.0,0.9,0.9,0.4,4.0,0.0,60.0,68.0,88.2,4.0,47.0,5.0,2.0,1.0,862.0,128.0,38.0,43.0,88.4,15.0,15.0,100.0,4.0,5.0,80.0,0.2,3.0,2.0,3.0,0.0,66.0,2.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,2.0,2.0,0.0,4.0,16.0,29.0,37.0,14.0,82.0,50.0,1.0,50.0,410.0,197.0,2.0,3.0,1.0,1.0,62.0,12.0,0,2,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Manchester City,Burnley,8,2021-2022,RM,LM,None,None,2021,0.9888888888888889,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,27.303370786516854,1.0112359550561798,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,0.0,82.92134831460673,1.0112359550561798,1.0112359550561798,2.0224719101123596,0.9101123595505618,0.9101123595505618,0.4044943820224719,4.044943820224719,0.0,60.674157303370784,68.76404494382022,89.19101123595506,4.044943820224719,47.52808988764045,5.056179775280898,2.0224719101123596,1.0112359550561798,871.685393258427,129.43820224719101,38.42696629213483,43.48314606741573,89.3932584269663,15.168539325842696,15.168539325842696,101.12359550561797,4.044943820224719,5.056179775280898,80.89887640449437,0.20224719101123595,3.033707865168539,2.0224719101123596,3.033707865168539,0.0,66.74157303370787,2.0224719101123596,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,3.033707865168539,33.674157303370784,2.0224719101123596,0.0,2.0224719101123596,2.0224719101123596,2.0224719101123596,0.0,4.044943820224719,16.179775280898877,29.325842696629213,37.41573033707865,14.157303370786517,82.92134831460673,50.561797752808985,1.0112359550561798,50.561797752808985,414.6067415730337,199.2134831460674,2.0224719101123596,3.033707865168539,1.0112359550561798,1.0112359550561798,62.69662921348314,12.134831460674157,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,1.0,2.1235955056179776,0.9101123595505618,2.0224719101123596,0.0,79.8876404494382
Cole Palmer,ENG,19,1.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,1.0,1.0,32.0,2.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester City,Burnley,8,2021-2022,RM,None,None,None,2021,0.011111111111111112,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,450.0,7200.0,0.0,180.0,0.0,90.0,90.0,2880.0,180.0,360.0,450.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,270.0,0.0,450.0,9000.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189.0,81.0,180.0,0.0,7110.0
Nathan Ake,NED,26,90.0,0,0,0,0,0,0,0,0,109.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,102.0,95.1,10.0,72.0,2.0,0.0,0.0,1288.0,358.0,70.0,71.0,98.6,22.0,24.0,91.7,2.0,3.0,66.7,0.1,0.0,12.0,3.0,0.0,97.0,5.0,0.0,0.0,1.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,62.0,34.0,0.0,109.0,0.0,0.0,0.0,360.0,193.0,0.0,0.0,2.0,0.0,94.0,3.0,0,1,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Manchester City,Burnley,8,2021-2022,LB,None,None,None,2021,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,102.0,95.1,10.0,72.0,2.0,0.0,0.0,1288.0,358.0,70.0,71.0,98.6,22.0,24.0,91.7,2.0,3.0,66.7,0.1,0.0,12.0,3.0,0.0,97.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,62.0,34.0,0.0,109.0,0.0,0.0,0.0,360.0,193.0,0.0,0.0,2.0,0.0,94.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,2.1,0.9,2.0,0.0,79.0
Aymeric Laporte,ESP,27,71.0,0,0,0,0,1,0,1,0,80.0,2.0,0,1.0,0.2,0.2,0.0,3.0,0.0,68.0,75.0,90.7,8.0,46.0,0.0,1.0,1.0,1332.0,517.0,30.0,32.0,93.8,28.0,29.0,96.6,10.0,14.0,71.4,0.0,0.0,14.0,0.0,0.0,73.0,2.0,1.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,41.0,33.0,6.0,1.0,80.0,100.0,0.0,0.0,307.0,261.0,2.0,0.0,0.0,0.0,53.0,0.0,0,1,0,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Manchester City,Burnley,8,2021-2022,CB,None,None,None,2021,0.7888888888888889,Burnley_Manchester_City,Burnley_Manchester_City_2021,Manchester City,Burnley,2021,8,Manchester City,2.1,0.9,Burnley,2.0,0.0,2021-10-16,Martin Atkinson,Etihad Stadium,Sat,15:00,"52,711",79,Manchester City,Burnley,Manchester City,Burnley,Burnley_Manchester_City,Burnley_Manchester City_2021,34.225352112676056,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,101.40845070422536,2.535211267605634,0.0,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,3.802816901408451,0.0,86.19718309859155,95.07042253521126,114.9718309859155,10.140845070422536,58.309859154929576,0.0,1.267605633802817,1.267605633802817,1688.4507042253522,655.3521126760563,38.02816901408451,40.563380281690144,118.90140845070422,35.49295774647887,36.76056338028169,122.45070422535211,12.67605633802817,17.746478873239436,90.50704225352113,0.0,0.0,17.746478873239436,0.0,0.0,92.53521126760563,2.535211267605634,1.267605633802817,0.0,3.802816901408451,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,1.267605633802817,0.0,2.535211267605634,0.0,0.0,13.943661971830986,51.971830985915496,41.83098591549296,7.605633802816902,1.267605633802817,101.40845070422536,126.7605633802817,0.0,0.0,389.1549295774648,330.84507042253523,2.535211267605634,0.0,0.0,0.0,67.1830985915493,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,8.873239436619718,0.0,2.535211267605634,0.0,1.0,2.6619718309859155,1.1408450704225352,2.535211267605634,0.0,100.14084507042254
