player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Fabio Silva,POR,18,90.0,1,0,0,0,5,1,1,0,39.0,1.0,0,0.0,0.5,0.5,0.0,5.0,0.0,16.0,20.0,80.0,0.0,14.0,1.0,5.0,2.0,196.0,15.0,9.0,13.0,69.2,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,24.0,8.0,39.0,40.0,3.0,60.0,60.0,33.0,0.0,1.0,4.0,1.0,24.0,1.0,0,3,1,0,0.0,0.0,0,3.0,3.0,5.0,37.5,True,2020-2021,FW,None,None,None,1.0,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,18.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,39.0,1.0,0.0,0.0,0.5,0.5,0.0,5.0,0.0,16.0,20.0,80.0,0.0,14.0,1.0,5.0,2.0,196.0,15.0,9.0,13.0,69.2,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,24.0,8.0,39.0,40.0,3.0,60.0,60.0,33.0,0.0,1.0,4.0,1.0,24.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,37.5,1.0,1.5,2.4,2.0,3.0,192.0
Pedro Neto,POR,20,90.0,0,0,0,0,1,0,0,0,57.0,0.0,0,1.0,0.0,0.0,0.5,9.0,0.0,34.0,51.0,66.7,1.0,30.0,10.0,6.0,4.0,532.0,220.0,20.0,25.0,80.0,11.0,16.0,68.8,3.0,8.0,37.5,0.7,5.0,3.0,2.0,2.0,40.0,11.0,3.0,1.0,0.0,15,0.0,7.0,4.0,3.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,34.0,2.0,57.0,66.7,2.0,33.3,303.0,186.0,5.0,2.0,2.0,0.0,42.0,14.0,0,0,2,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,LW,LM,None,None,1.0,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,0.5,9.0,0.0,34.0,51.0,66.7,1.0,30.0,10.0,6.0,4.0,532.0,220.0,20.0,25.0,80.0,11.0,16.0,68.8,3.0,8.0,37.5,0.7,5.0,3.0,2.0,2.0,40.0,11.0,3.0,1.0,0.0,15.0,0.0,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,34.0,2.0,57.0,66.7,2.0,33.3,303.0,186.0,5.0,2.0,2.0,0.0,42.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.5,2.4,2.0,3.0,192.0
Adama Traore,ESP,24,90.0,0,0,0,0,2,1,0,0,41.0,0.0,0,0.0,0.1,0.1,0.2,6.0,0.0,23.0,33.0,69.7,5.0,25.0,9.0,7.0,5.0,307.0,123.0,17.0,20.0,85.0,4.0,8.0,50.0,2.0,2.0,100.0,0.3,3.0,2.0,3.0,1.0,33.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,26.0,5.0,41.0,71.4,2.0,28.6,292.0,191.0,6.0,1.0,1.0,1.0,37.0,6.0,0,0,2,0,0.0,0.0,0,2.0,3.0,0.0,100.0,True,2020-2021,RW,RM,None,None,1.0,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.1,0.1,0.2,6.0,0.0,23.0,33.0,69.7,5.0,25.0,9.0,7.0,5.0,307.0,123.0,17.0,20.0,85.0,4.0,8.0,50.0,2.0,2.0,100.0,0.3,3.0,2.0,3.0,1.0,33.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,26.0,5.0,41.0,71.4,2.0,28.6,292.0,191.0,6.0,1.0,1.0,1.0,37.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0,1.0,1.5,2.4,2.0,3.0,192.0
Joao Moutinho,POR,34,78.0,0,0,0,0,0,0,0,0,75.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,57.0,69.0,82.6,6.0,44.0,1.0,1.0,1.0,1022.0,159.0,22.0,24.0,91.7,28.0,30.0,93.3,5.0,10.0,50.0,0.1,0.0,2.0,0.0,0.0,61.0,8.0,4.0,0.0,1.0,4,0.0,4.0,2.0,1.0,1.0,0.0,2.0,1,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,6.0,56.0,13.0,0.0,75.0,100.0,0.0,0.0,202.0,112.0,0.0,0.0,0.0,1.0,55.0,2.0,0,2,1,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,2020-2021,LM,DM,None,None,0.8666666666666667,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,39.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53846153846153,2.3076923076923075,2.3076923076923075,1.1538461538461537,0.0,0.0,0.0,1.1538461538461537,0.0,65.76923076923077,79.61538461538461,95.30769230769229,6.9230769230769225,50.76923076923077,1.1538461538461537,1.1538461538461537,1.1538461538461537,1179.2307692307693,183.46153846153845,25.384615384615383,27.69230769230769,105.8076923076923,32.30769230769231,34.61538461538461,107.65384615384615,5.769230769230769,11.538461538461538,57.69230769230769,0.11538461538461539,0.0,2.3076923076923075,0.0,0.0,70.38461538461539,9.23076923076923,4.615384615384615,0.0,1.1538461538461537,4.615384615384615,0.0,4.615384615384615,2.3076923076923075,1.1538461538461537,1.1538461538461537,0.0,2.3076923076923075,1.1538461538461537,0.0,2.3076923076923075,0.0,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,0.0,1.1538461538461537,4.615384615384615,1.1538461538461537,0.0,0.0,6.9230769230769225,64.61538461538461,15.0,0.0,86.53846153846153,115.38461538461539,0.0,0.0,233.07692307692307,129.23076923076923,0.0,0.0,0.0,1.1538461538461537,63.46153846153846,2.3076923076923075,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,0.0,0.0,3.4615384615384612,2.3076923076923075,1.1538461538461537,76.96153846153847,1.0,1.7307692307692306,2.769230769230769,2.3076923076923075,3.4615384615384612,221.53846153846152
Patrick Cutrone,ITA,23,12.0,0,0,0,0,1,0,0,0,1.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2020-2021,FW,None,None,None,0.13333333333333333,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,172.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.75,0.75,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.0,11.25,18.0,15.0,22.5,1440.0
Ruben Neves,POR,23,59.0,0,0,0,0,2,0,0,0,55.0,1.0,0,1.0,0.1,0.1,0.0,1.0,0.0,40.0,47.0,85.1,4.0,34.0,0.0,0.0,0.0,732.0,148.0,14.0,15.0,93.3,21.0,24.0,87.5,4.0,4.0,100.0,0.0,0.0,2.0,0.0,0.0,45.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,13.0,40.0,3.0,0.0,55.0,0.0,0.0,0.0,141.0,79.0,0.0,0.0,1.0,0.0,41.0,2.0,0,0,1,0,0.0,0.0,0,9.0,2.0,1.0,66.7,True,2020-2021,CM,None,None,None,0.6555555555555556,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,35.08474576271186,0.0,0.0,0.0,0.0,3.0508474576271185,0.0,0.0,0.0,83.89830508474576,1.5254237288135593,0.0,1.5254237288135593,0.15254237288135594,0.15254237288135594,0.0,1.5254237288135593,0.0,61.016949152542374,71.69491525423729,129.81355932203388,6.101694915254237,51.86440677966102,0.0,0.0,0.0,1116.6101694915253,225.76271186440678,21.35593220338983,22.88135593220339,142.32203389830508,32.03389830508475,36.610169491525426,133.47457627118644,6.101694915254237,6.101694915254237,152.54237288135593,0.0,0.0,3.0508474576271185,0.0,0.0,68.64406779661017,3.0508474576271185,3.0508474576271185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0508474576271185,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,3.0508474576271185,1.5254237288135593,4.576271186440678,19.83050847457627,61.016949152542374,4.576271186440678,0.0,83.89830508474576,0.0,0.0,0.0,215.08474576271186,120.50847457627118,0.0,0.0,1.5254237288135593,0.0,62.54237288135593,3.0508474576271185,0.0,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,13.728813559322035,3.0508474576271185,1.5254237288135593,101.74576271186442,1.0,2.288135593220339,3.6610169491525424,3.0508474576271185,4.576271186440678,292.8813559322034
Morgan Gibbs-White,ENG,20,31.0,0,0,0,0,0,0,0,0,32.0,1.0,0,2.0,0.0,0.0,0.1,3.0,0.0,19.0,27.0,70.4,1.0,13.0,1.0,0.0,0.0,257.0,68.0,12.0,14.0,85.7,5.0,6.0,83.3,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,16.0,0.0,32.0,0.0,0.0,0.0,51.0,30.0,2.0,0.0,1.0,0.0,21.0,2.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2020-2021,CM,AM,None,None,0.34444444444444444,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,58.064516129032256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90322580645162,2.903225806451613,0.0,5.806451612903226,0.0,0.0,0.2903225806451613,8.709677419354838,0.0,55.16129032258065,78.38709677419355,204.38709677419357,2.903225806451613,37.74193548387097,2.903225806451613,0.0,0.0,746.1290322580645,197.41935483870967,34.83870967741935,40.645161290322584,248.80645161290323,14.516129032258064,17.419354838709676,241.83870967741936,2.903225806451613,14.516129032258064,58.064516129032256,0.0,8.709677419354838,0.0,0.0,0.0,69.6774193548387,8.709677419354838,2.903225806451613,0.0,2.903225806451613,2.903225806451613,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,2.903225806451613,2.903225806451613,2.903225806451613,290.3225806451613,0.0,0.0,5.806451612903226,2.903225806451613,0.0,0.0,0.0,5.806451612903226,40.645161290322584,46.45161290322581,0.0,92.90322580645162,0.0,0.0,0.0,148.06451612903226,87.09677419354838,5.806451612903226,0.0,2.903225806451613,0.0,60.96774193548387,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612903225806452,0.0,0.0,0.0,1.0,4.354838709677419,6.967741935483871,5.806451612903226,8.709677419354838,557.4193548387096
Leander Dendoncker,BEL,25,90.0,0,0,0,0,3,1,1,0,68.0,0.0,0,1.0,0.1,0.1,0.2,7.0,1.0,50.0,61.0,82.0,3.0,32.0,2.0,1.0,0.0,817.0,110.0,29.0,35.0,82.9,14.0,17.0,82.4,6.0,6.0,100.0,0.1,4.0,3.0,1.0,0.0,60.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,41.0,21.0,4.0,68.0,0.0,1.0,100.0,127.0,66.0,0.0,1.0,1.0,2.0,51.0,5.0,0,2,2,0,0.0,0.0,0,4.0,6.0,3.0,66.7,True,2020-2021,RM,CM,DM,None,1.0,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,25.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,68.0,0.0,0.0,1.0,0.1,0.1,0.2,7.0,1.0,50.0,61.0,82.0,3.0,32.0,2.0,1.0,0.0,817.0,110.0,29.0,35.0,82.9,14.0,17.0,82.4,6.0,6.0,100.0,0.1,4.0,3.0,1.0,0.0,60.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,41.0,21.0,4.0,68.0,0.0,1.0,100.0,127.0,66.0,0.0,1.0,1.0,2.0,51.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,66.7,1.0,1.5,2.4,2.0,3.0,192.0
Romain Saiss,MAR,30,90.0,0,0,0,0,1,0,0,0,84.0,2.0,2,0.0,0.1,0.1,0.0,1.0,1.0,59.0,73.0,80.8,9.0,46.0,2.0,1.0,0.0,1180.0,474.0,24.0,26.0,92.3,23.0,27.0,85.2,12.0,18.0,66.7,0.0,0.0,6.0,1.0,1.0,60.0,13.0,2.0,0.0,0.0,2,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,16.0,51.0,17.0,2.0,84.0,0.0,1.0,100.0,270.0,198.0,2.0,0.0,2.0,1.0,54.0,5.0,0,1,0,0,0.0,0.0,0,6.0,5.0,8.0,38.5,True,2020-2021,LB,CB,None,None,1.0,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,2.0,2.0,0.0,0.1,0.1,0.0,1.0,1.0,59.0,73.0,80.8,9.0,46.0,2.0,1.0,0.0,1180.0,474.0,24.0,26.0,92.3,23.0,27.0,85.2,12.0,18.0,66.7,0.0,0.0,6.0,1.0,1.0,60.0,13.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,16.0,51.0,17.0,2.0,84.0,0.0,1.0,100.0,270.0,198.0,2.0,0.0,2.0,1.0,54.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,38.5,1.0,1.5,2.4,2.0,3.0,192.0
Conor Coady,ENG,27,63.0,0,0,0,0,0,0,0,0,51.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,45.0,50.0,90.0,6.0,29.0,0.0,0.0,0.0,881.0,308.0,13.0,13.0,100.0,24.0,27.0,88.9,6.0,8.0,75.0,0.0,0.0,1.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,29.0,22.0,0.0,0.0,51.0,0.0,0.0,0.0,115.0,74.0,0.0,0.0,0.0,0.0,39.0,0.0,0,1,0,0,0.0,1.0,0,2.0,0.0,1.0,0.0,True,2020-2021,CB,None,None,None,0.7,West_Brom_Wolves,West_Brom_Wolves_2020,1.5,2.4,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,38.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,64.28571428571429,71.42857142857143,128.57142857142858,8.571428571428571,41.42857142857143,0.0,0.0,0.0,1258.5714285714287,440.0,18.571428571428573,18.571428571428573,142.85714285714286,34.285714285714285,38.57142857142858,127.00000000000001,8.571428571428571,11.428571428571429,107.14285714285715,0.0,0.0,1.4285714285714286,0.0,0.0,70.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,10.0,41.42857142857143,31.42857142857143,0.0,0.0,72.85714285714286,0.0,0.0,0.0,164.2857142857143,105.71428571428572,0.0,0.0,0.0,0.0,55.714285714285715,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,2.857142857142857,0.0,1.4285714285714286,0.0,1.0,2.142857142857143,3.428571428571429,2.857142857142857,4.285714285714286,274.2857142857143
