player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Josh Murphy,ENG,23,65.0,0,0,0,0,2,0,0,0,17.0,0.0,0,0.0,0.1,0.1,0.1,2.0,0.0,4.0,9.0,44.4,0.0,14.0,2.0,5.0,2.0,74.0,33.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,3.0,17.0,40.0,3.0,60.0,139.0,69.0,2.0,1.0,1.0,2.0,18.0,4.0,0,0,3,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.7222222222222222,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,31.846153846153847,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,23.53846153846154,0.0,0.0,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,2.769230769230769,0.0,5.538461538461538,12.461538461538462,61.47692307692308,0.0,19.384615384615383,2.769230769230769,6.923076923076923,2.769230769230769,102.46153846153847,45.69230769230769,2.769230769230769,2.769230769230769,138.46153846153845,0.0,1.3846153846153846,0.0,1.3846153846153846,1.3846153846153846,138.46153846153845,0.0,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.3846153846153846,11.076923076923077,1.3846153846153846,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,6.923076923076923,16.615384615384617,4.153846153846154,23.53846153846154,55.38461538461539,4.153846153846154,83.07692307692308,192.46153846153845,95.53846153846153,2.769230769230769,1.3846153846153846,1.3846153846153846,2.769230769230769,24.923076923076923,5.538461538461538,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,1.1076923076923078,2.769230769230769,1.3846153846153846,198.0
Bobby Reid,JAM,25,25.0,0,0,0,0,1,0,0,0,7.0,2.0,0,0.0,0.1,0.1,0.0,1.0,1.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.2777777777777778,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,90.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,25.2,7.199999999999999,0.0,0.0,0.36,0.36,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,7.199999999999999,180.0,0.0,10.799999999999999,0.0,0.0,0.0,72.0,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,14.399999999999999,10.799999999999999,3.5999999999999996,25.2,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,10.799999999999999,0.0,18.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,1.0,3.5999999999999996,2.88,7.199999999999999,3.5999999999999996,514.8
Callum Paterson,SCO,24,90.0,0,0,0,0,1,0,1,0,33.0,0.0,0,3.0,0.1,0.1,0.0,1.0,0.0,8.0,18.0,44.4,2.0,10.0,0.0,0.0,0.0,79.0,27.0,5.0,9.0,55.6,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,5.0,9.0,19.0,4.0,33.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,0.0,20.0,4.0,0,0,0,1,0.0,0.0,0,1.0,11.0,23.0,32.4,True,2018-2019,FW,None,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,8.0,18.0,44.4,2.0,10.0,0.0,0.0,0.0,79.0,27.0,5.0,9.0,55.6,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,5.0,9.0,19.0,4.0,33.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,0.0,20.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,23.0,32.4,1.0,1.0,0.8,2.0,1.0,143.0
Junior Hoilett,CAN,28,90.0,1,0,0,0,3,1,0,0,48.0,2.0,0,1.0,0.1,0.1,0.0,5.0,0.0,21.0,29.0,72.4,4.0,25.0,3.0,3.0,0.0,310.0,131.0,10.0,10.0,100.0,8.0,11.0,72.7,2.0,5.0,40.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,17.0,21.0,1.0,48.0,0.0,3.0,100.0,181.0,104.0,3.0,0.0,3.0,1.0,21.0,6.0,0,1,2,0,0.0,0.0,0,11.0,3.0,9.0,25.0,True,2018-2019,LW,None,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,28.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,2.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,21.0,29.0,72.4,4.0,25.0,3.0,3.0,0.0,310.0,131.0,10.0,10.0,100.0,8.0,11.0,72.7,2.0,5.0,40.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,17.0,21.0,1.0,48.0,0.0,3.0,100.0,181.0,104.0,3.0,0.0,3.0,1.0,21.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,9.0,25.0,1.0,1.0,0.8,2.0,1.0,143.0
Victor Camarasa,ESP,24,90.0,0,0,0,0,1,0,0,0,48.0,1.0,4,0.0,0.0,0.0,0.1,2.0,0.0,20.0,35.0,57.1,1.0,28.0,3.0,7.0,3.0,322.0,51.0,9.0,14.0,64.3,9.0,11.0,81.8,1.0,7.0,14.3,0.0,1.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,6,1.0,4.0,4.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,9.0,19.0,22.0,3.0,48.0,42.9,4.0,57.1,276.0,101.0,5.0,0.0,2.0,4.0,25.0,8.0,0,0,1,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2018-2019,RW,CM,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,1.0,4.0,0.0,0.0,0.0,0.1,2.0,0.0,20.0,35.0,57.1,1.0,28.0,3.0,7.0,3.0,322.0,51.0,9.0,14.0,64.3,9.0,11.0,81.8,1.0,7.0,14.3,0.0,1.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,9.0,19.0,22.0,3.0,48.0,42.9,4.0,57.1,276.0,101.0,5.0,0.0,2.0,4.0,25.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,1.0,0.8,2.0,1.0,143.0
Harry Arter,IRL,28,75.0,0,0,0,0,2,0,0,0,28.0,3.0,0,2.0,0.1,0.1,0.0,4.0,1.0,17.0,19.0,89.5,5.0,8.0,0.0,1.0,0.0,281.0,87.0,8.0,8.0,100.0,9.0,9.0,100.0,0.0,2.0,0.0,0.4,0.0,2.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,16.0,9.0,2.0,28.0,0.0,1.0,100.0,47.0,21.0,0.0,0.0,1.0,0.0,14.0,2.0,0,0,1,1,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.8333333333333334,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,33.6,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,33.6,3.5999999999999996,0.0,2.4,0.12,0.12,0.0,4.8,1.2,20.4,22.8,107.39999999999999,6.0,9.6,0.0,1.2,0.0,337.2,104.39999999999999,9.6,9.6,120.0,10.799999999999999,10.799999999999999,120.0,0.0,2.4,0.0,0.48,0.0,2.4,2.4,0.0,21.599999999999998,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1.2,2.4,2.4,120.0,0.0,0.0,2.4,3.5999999999999996,1.2,0.0,0.0,3.5999999999999996,19.2,10.799999999999999,2.4,33.6,0.0,1.2,120.0,56.4,25.2,0.0,0.0,1.2,0.0,16.8,2.4,0.0,0.0,1.2,1.2,0.0,0.0,0.0,2.4,0.0,0.0,0.0,1.0,1.2,0.96,2.4,1.2,171.6
Kadeem Harris,ENG,25,15.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,63.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2018-2019,RW,None,None,None,0.16666666666666666,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,600.0,0.0,6.0,0.0,0.0,0.0,378.0,42.0,6.0,6.0,600.0,0.0,0.0,0.0,6.0,6.0,600.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,4.800000000000001,12.0,6.0,858.0
Joe Ralls,ENG,25,90.0,0,0,0,0,2,0,0,0,54.0,2.0,1,1.0,0.1,0.1,0.1,5.0,0.0,25.0,47.0,53.2,3.0,14.0,0.0,0.0,0.0,475.0,246.0,12.0,18.0,66.7,8.0,12.0,66.7,4.0,14.0,28.6,0.2,2.0,2.0,2.0,1.0,37.0,10.0,6.0,0.0,0.0,7,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,27.0,22.0,2.0,54.0,0.0,0.0,0.0,45.0,23.0,1.0,0.0,0.0,1.0,25.0,3.0,0,0,0,0,0.0,0.0,0,5.0,4.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,2.0,1.0,1.0,0.1,0.1,0.1,5.0,0.0,25.0,47.0,53.2,3.0,14.0,0.0,0.0,0.0,475.0,246.0,12.0,18.0,66.7,8.0,12.0,66.7,4.0,14.0,28.6,0.2,2.0,2.0,2.0,1.0,37.0,10.0,6.0,0.0,0.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,27.0,22.0,2.0,54.0,0.0,0.0,0.0,45.0,23.0,1.0,0.0,0.0,1.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0,1.0,1.0,0.8,2.0,1.0,143.0
Aron Gunnarsson,ISL,29,90.0,1,0,0,0,3,1,0,0,67.0,2.0,0,2.0,0.4,0.4,0.0,1.0,0.0,33.0,54.0,61.1,5.0,16.0,1.0,1.0,1.0,601.0,159.0,14.0,19.0,73.7,18.0,25.0,72.0,1.0,8.0,12.5,0.0,0.0,5.0,1.0,0.0,41.0,12.0,0.0,0.0,0.0,2,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,6.0,44.0,17.0,2.0,67.0,100.0,0.0,0.0,76.0,53.0,0.0,0.0,1.0,0.0,26.0,0.0,0,0,2,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,2018-2019,DM,None,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,29.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,67.0,2.0,0.0,2.0,0.4,0.4,0.0,1.0,0.0,33.0,54.0,61.1,5.0,16.0,1.0,1.0,1.0,601.0,159.0,14.0,19.0,73.7,18.0,25.0,72.0,1.0,8.0,12.5,0.0,0.0,5.0,1.0,0.0,41.0,12.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,6.0,44.0,17.0,2.0,67.0,100.0,0.0,0.0,76.0,53.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.0,0.8,2.0,1.0,143.0
Sol Bamba,CIV,33,90.0,0,0,0,0,0,0,0,0,43.0,7.0,4,1.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,3.0,10.0,0.0,2.0,1.0,408.0,167.0,3.0,4.0,75.0,10.0,11.0,90.9,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,6.0,0.0,4.0,5.0,80.0,1.0,0.0,1.0,11.0,7.0,0.0,4.0,15.0,27.0,1.0,0.0,43.0,50.0,1.0,50.0,61.0,20.0,0.0,0.0,1.0,1.0,8.0,0.0,0,2,1,0,0.0,0.0,0,3.0,5.0,1.0,83.3,True,2018-2019,CB,None,None,None,1.0,Cardiff_City_Wolves,Cardiff_City_Wolves_2018,1.0,0.8,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,3.0,10.0,0.0,2.0,1.0,408.0,167.0,3.0,4.0,75.0,10.0,11.0,90.9,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,4.0,5.0,80.0,1.0,0.0,1.0,11.0,7.0,0.0,4.0,15.0,27.0,1.0,0.0,43.0,50.0,1.0,50.0,61.0,20.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,83.3,1.0,1.0,0.8,2.0,1.0,143.0
