player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dominic Solanke,ENG,22,61.0,0,0,0,0,1,1,0,0,22.0,1.0,1,0.0,0.4,0.4,0.0,0.0,0.0,10.0,15.0,66.7,0.0,17.0,0.0,1.0,0.0,146.0,23.0,5.0,7.0,71.4,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,11.0,2.0,22.0,0.0,1.0,100.0,47.0,18.0,0.0,1.0,2.0,2.0,17.0,5.0,0,0,0,0,0.0,0.0,0,2.0,2.0,5.0,28.6,True,Bournemouth,Norwich City,9,2019-2020,FW,None,None,None,2019,0.6777777777777778,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,32.459016393442624,0.0,0.0,0.0,0.0,1.4754098360655736,1.4754098360655736,0.0,0.0,32.459016393442624,1.4754098360655736,1.4754098360655736,0.0,0.5901639344262295,0.5901639344262295,0.0,0.0,0.0,14.754098360655737,22.131147540983605,98.40983606557377,0.0,25.08196721311475,0.0,1.4754098360655736,0.0,215.40983606557376,33.9344262295082,7.377049180327869,10.327868852459016,105.34426229508198,7.377049180327869,10.327868852459016,105.34426229508198,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,20.65573770491803,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,1.4754098360655736,0.0,1.4754098360655736,0.0,1.4754098360655736,5.9016393442622945,36.885245901639344,4.426229508196721,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,2.9508196721311473,13.278688524590164,16.229508196721312,2.9508196721311473,32.459016393442624,0.0,1.4754098360655736,147.54098360655738,69.34426229508196,26.557377049180328,0.0,1.4754098360655736,2.9508196721311473,2.9508196721311473,25.08196721311475,7.377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9508196721311473,2.9508196721311473,7.377049180327869,42.19672131147541,1.0,1.0327868852459015,0.5901639344262295,0.0,0.0,138.68852459016392
Joshua King,NOR,27,29.0,0,0,0,0,0,0,0,0,11.0,1.0,0,0.0,0.0,0.0,0.1,2.0,0.0,5.0,8.0,62.5,2.0,9.0,1.0,0.0,0.0,84.0,35.0,2.0,3.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,1.0,11.0,0.0,0.0,0.0,37.0,22.0,1.0,0.0,1.0,0.0,9.0,2.0,0,0,1,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Bournemouth,Norwich City,9,2019-2020,FW,None,None,None,2019,0.32222222222222224,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,83.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.137931034482754,3.103448275862069,0.0,0.0,0.0,0.0,0.3103448275862069,6.206896551724138,0.0,15.517241379310343,24.82758620689655,193.9655172413793,6.206896551724138,27.93103448275862,3.103448275862069,0.0,0.0,260.6896551724138,108.62068965517241,6.206896551724138,9.310344827586206,207.0,9.310344827586206,9.310344827586206,310.34482758620686,0.0,3.103448275862069,0.0,0.0,6.206896551724138,0.0,6.206896551724138,0.0,24.82758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,3.103448275862069,3.103448275862069,310.34482758620686,0.0,0.0,0.0,3.103448275862069,3.103448275862069,0.0,3.103448275862069,6.206896551724138,18.620689655172413,9.310344827586206,3.103448275862069,34.137931034482754,0.0,0.0,0.0,114.82758620689654,68.27586206896551,3.103448275862069,0.0,3.103448275862069,0.0,27.93103448275862,6.206896551724138,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,3.103448275862069,3.103448275862069,6.206896551724138,103.34482758620688,1.0,2.172413793103448,1.2413793103448276,0.0,0.0,291.7241379310345
Callum Wilson,ENG,27,90.0,0,0,0,0,2,0,0,0,32.0,1.0,0,0.0,0.1,0.1,0.4,1.0,0.0,10.0,17.0,58.8,4.0,21.0,1.0,2.0,0.0,122.0,37.0,7.0,9.0,77.8,3.0,6.0,50.0,0.0,0.0,0.0,0.3,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,10.0,19.0,6.0,32.0,0.0,2.0,100.0,100.0,33.0,0.0,0.0,6.0,1.0,24.0,7.0,0,2,0,1,0.0,0.0,0,3.0,0.0,3.0,0.0,True,Bournemouth,Norwich City,9,2019-2020,FW,None,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1,0.1,0.4,1.0,0.0,10.0,17.0,58.8,4.0,21.0,1.0,2.0,0.0,122.0,37.0,7.0,9.0,77.8,3.0,6.0,50.0,0.0,0.0,0.0,0.3,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,10.0,19.0,6.0,32.0,0.0,2.0,100.0,100.0,33.0,0.0,0.0,6.0,1.0,24.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.7,0.4,0.0,0.0,94.0
Ryan Fraser,SCO,25,90.0,0,0,0,0,0,0,0,0,48.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,43.0,55.8,1.0,37.0,7.0,1.0,1.0,340.0,78.0,13.0,16.0,81.3,7.0,15.0,46.7,2.0,9.0,22.2,0.0,0.0,1.0,0.0,0.0,36.0,7.0,1.0,0.0,0.0,18,1.0,5.0,4.0,0.0,0.0,0.0,1.0,2,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,8.0,35.0,4.0,48.0,100.0,0.0,0.0,241.0,139.0,4.0,1.0,2.0,0.0,37.0,13.0,0,0,2,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Bournemouth,Norwich City,9,2019-2020,LM,RM,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,43.0,55.8,1.0,37.0,7.0,1.0,1.0,340.0,78.0,13.0,16.0,81.3,7.0,15.0,46.7,2.0,9.0,22.2,0.0,0.0,1.0,0.0,0.0,36.0,7.0,1.0,0.0,0.0,18.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,8.0,35.0,4.0,48.0,100.0,0.0,0.0,241.0,139.0,4.0,1.0,2.0,0.0,37.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,0.7,0.4,0.0,0.0,94.0
Philip Billing,DEN,23,90.0,0,0,0,0,2,0,0,0,64.0,2.0,3,3.0,0.1,0.1,0.0,4.0,0.0,39.0,50.0,78.0,6.0,37.0,0.0,4.0,3.0,785.0,157.0,13.0,18.0,72.2,18.0,22.0,81.8,7.0,8.0,87.5,0.0,0.0,4.0,2.0,0.0,50.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,5.0,2.0,0.0,5.0,15.0,37.0,12.0,2.0,64.0,75.0,1.0,25.0,172.0,63.0,0.0,0.0,2.0,0.0,32.0,0.0,0,1,0,0,0.0,0.0,0,8.0,6.0,6.0,50.0,True,Bournemouth,Norwich City,9,2019-2020,CM,None,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,2.0,3.0,3.0,0.1,0.1,0.0,4.0,0.0,39.0,50.0,78.0,6.0,37.0,0.0,4.0,3.0,785.0,157.0,13.0,18.0,72.2,18.0,22.0,81.8,7.0,8.0,87.5,0.0,0.0,4.0,2.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,5.0,2.0,0.0,5.0,15.0,37.0,12.0,2.0,64.0,75.0,1.0,25.0,172.0,63.0,0.0,0.0,2.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,50.0,1.0,0.7,0.4,0.0,0.0,94.0
Lewis Cook,ENG,22,90.0,0,0,0,0,0,0,0,0,58.0,1.0,3,3.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,5.0,43.0,0.0,1.0,1.0,792.0,301.0,17.0,21.0,81.0,15.0,18.0,83.3,7.0,8.0,87.5,0.0,0.0,5.0,0.0,0.0,46.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,12.0,33.0,14.0,0.0,58.0,100.0,0.0,0.0,173.0,65.0,1.0,0.0,1.0,3.0,38.0,0.0,0,1,1,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,Bournemouth,Norwich City,9,2019-2020,CM,None,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,5.0,43.0,0.0,1.0,1.0,792.0,301.0,17.0,21.0,81.0,15.0,18.0,83.3,7.0,8.0,87.5,0.0,0.0,5.0,0.0,0.0,46.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,12.0,33.0,14.0,0.0,58.0,100.0,0.0,0.0,173.0,65.0,1.0,0.0,1.0,3.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.7,0.4,0.0,0.0,94.0
Harry Wilson,WAL,22,68.0,0,0,0,0,1,0,0,0,41.0,4.0,0,2.0,0.1,0.1,0.0,2.0,0.0,27.0,31.0,87.1,3.0,28.0,1.0,0.0,0.0,467.0,103.0,16.0,19.0,84.2,7.0,7.0,100.0,4.0,5.0,80.0,0.4,0.0,4.0,0.0,0.0,29.0,2.0,0.0,0.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,1.0,2.0,3.0,66.7,1.0,0.0,2.0,4.0,1.0,0.0,3.0,8.0,19.0,14.0,2.0,41.0,0.0,0.0,0.0,134.0,40.0,0.0,0.0,1.0,0.0,24.0,2.0,0,1,3,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Bournemouth,Norwich City,9,2019-2020,RM,None,None,None,2019,0.7555555555555555,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,29.11764705882353,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,54.26470588235294,5.294117647058823,0.0,2.6470588235294117,0.1323529411764706,0.1323529411764706,0.0,2.6470588235294117,0.0,35.73529411764706,41.029411764705884,115.27941176470588,3.9705882352941178,37.05882352941177,1.3235294117647058,0.0,0.0,618.0882352941177,136.3235294117647,21.176470588235293,25.147058823529413,111.44117647058825,9.264705882352942,9.264705882352942,132.35294117647058,5.294117647058823,6.61764705882353,105.88235294117648,0.5294117647058824,0.0,5.294117647058823,0.0,0.0,38.38235294117647,2.6470588235294117,0.0,0.0,2.6470588235294117,1.3235294117647058,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,1.3235294117647058,2.6470588235294117,1.3235294117647058,2.6470588235294117,3.9705882352941178,88.27941176470588,1.3235294117647058,0.0,2.6470588235294117,5.294117647058823,1.3235294117647058,0.0,3.9705882352941178,10.588235294117647,25.147058823529413,18.529411764705884,2.6470588235294117,54.26470588235294,0.0,0.0,0.0,177.35294117647058,52.94117647058824,0.0,0.0,1.3235294117647058,0.0,31.764705882352942,2.6470588235294117,0.0,1.3235294117647058,3.9705882352941178,0.0,0.0,0.0,0.0,6.61764705882353,0.0,0.0,0.0,1.0,0.926470588235294,0.5294117647058824,0.0,0.0,124.41176470588236
Arnaut Danjuma,NED,22,22.0,0,0,0,0,3,1,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,4.0,75.0,1.0,7.0,3.0,0.0,0.0,55.0,12.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,79.0,47.0,2.0,1.0,0.0,1.0,7.0,2.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Bournemouth,Norwich City,9,2019-2020,LM,None,None,None,2019,0.24444444444444444,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,90.0,0.0,0.0,0.0,0.0,12.272727272727273,4.090909090909091,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,12.272727272727273,16.363636363636363,306.8181818181818,4.090909090909091,28.636363636363637,12.272727272727273,0.0,0.0,225.0,49.09090909090909,4.090909090909091,8.181818181818182,204.54545454545456,8.181818181818182,8.181818181818182,409.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,4.090909090909091,8.181818181818182,20.454545454545457,4.090909090909091,32.72727272727273,0.0,0.0,0.0,323.1818181818182,192.27272727272728,8.181818181818182,4.090909090909091,0.0,4.090909090909091,28.636363636363637,8.181818181818182,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8636363636363638,1.6363636363636365,0.0,0.0,384.54545454545456
Diego Rico,ESP,26,90.0,0,0,0,0,1,0,0,0,71.0,0.0,1,0.0,0.0,0.0,0.1,5.0,0.0,47.0,66.0,71.2,12.0,38.0,3.0,2.0,1.0,871.0,478.0,19.0,23.0,82.6,20.0,28.0,71.4,6.0,9.0,66.7,0.1,2.0,7.0,5.0,3.0,52.0,14.0,4.0,0.0,0.0,11,9.0,1.0,1.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,29.0,32.0,1.0,71.0,50.0,1.0,50.0,280.0,197.0,2.0,0.0,1.0,0.0,40.0,9.0,0,0,1,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Bournemouth,Norwich City,9,2019-2020,LB,None,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.1,5.0,0.0,47.0,66.0,71.2,12.0,38.0,3.0,2.0,1.0,871.0,478.0,19.0,23.0,82.6,20.0,28.0,71.4,6.0,9.0,66.7,0.1,2.0,7.0,5.0,3.0,52.0,14.0,4.0,0.0,0.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,29.0,32.0,1.0,71.0,50.0,1.0,50.0,280.0,197.0,2.0,0.0,1.0,0.0,40.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,1.0,0.7,0.4,0.0,0.0,94.0
Nathan Ake,NED,24,90.0,0,0,0,0,1,0,0,0,59.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,3.0,42.0,0.0,0.0,0.0,814.0,280.0,13.0,14.0,92.9,28.0,31.0,90.3,2.0,5.0,40.0,0.0,0.0,3.0,0.0,0.0,48.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,8.0,33.0,24.0,2.0,2.0,59.0,0.0,0.0,0.0,178.0,99.0,0.0,0.0,1.0,0.0,36.0,0.0,0,0,0,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,Bournemouth,Norwich City,9,2019-2020,CB,None,None,None,2019,1.0,Bournemouth_Norwich_City,Bournemouth_Norwich_City_2019,Bournemouth,Norwich City,2019,9,Bournemouth,0.7,0.4,Norwich City,0.0,0.0,2019-10-19,Lee Mason,Vitality Stadium,Sat,15:00,"10,669",94,draw,draw,Bournemouth,Norwich City,Bournemouth_Norwich_City,Bournemouth_Norwich City_2019,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,3.0,42.0,0.0,0.0,0.0,814.0,280.0,13.0,14.0,92.9,28.0,31.0,90.3,2.0,5.0,40.0,0.0,0.0,3.0,0.0,0.0,48.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,8.0,33.0,24.0,2.0,2.0,59.0,0.0,0.0,0.0,178.0,99.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.7,0.4,0.0,0.0,94.0
