player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,26,90.0,2,0,0,0,8,2,0,0,34.0,1.0,0,0.0,0.9,0.9,0.1,2.0,0.0,17.0,23.0,73.9,3.0,23.0,3.0,1.0,0.0,280.0,33.0,12.0,13.0,92.3,3.0,8.0,37.5,2.0,2.0,100.0,0.2,2.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,12.0,34.0,0.0,1.0,100.0,121.0,73.0,0.0,2.0,0.0,3.0,29.0,11.0,0,3,0,1,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Tottenham,Aston Villa,1,2019-2020,FW,None,None,None,2019,1.0,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,26.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,0.9,0.9,0.1,2.0,0.0,17.0,23.0,73.9,3.0,23.0,3.0,1.0,0.0,280.0,33.0,12.0,13.0,92.3,3.0,8.0,37.5,2.0,2.0,100.0,0.2,2.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,12.0,34.0,0.0,1.0,100.0,121.0,73.0,0.0,2.0,0.0,3.0,29.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,1.0,2.4,0.7,3.0,1.0,6.0
Lucas Moura,BRA,26,90.0,0,1,0,0,3,1,0,0,45.0,1.0,0,2.0,0.3,0.3,0.3,10.0,2.0,31.0,35.0,88.6,1.0,33.0,7.0,4.0,1.0,368.0,66.0,24.0,24.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.1,3.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,32.0,6.0,45.0,25.0,3.0,75.0,240.0,142.0,5.0,2.0,1.0,1.0,34.0,12.0,0,0,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Tottenham,Aston Villa,1,2019-2020,FW,RW,None,None,2019,1.0,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,26.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,1.0,0.0,2.0,0.3,0.3,0.3,10.0,2.0,31.0,35.0,88.6,1.0,33.0,7.0,4.0,1.0,368.0,66.0,24.0,24.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.1,3.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,32.0,6.0,45.0,25.0,3.0,75.0,240.0,142.0,5.0,2.0,1.0,1.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,2.4,0.7,3.0,1.0,6.0
Erik Lamela,ARG,27,87.0,0,0,0,0,4,0,1,0,63.0,3.0,0,1.0,0.2,0.2,0.1,7.0,1.0,37.0,50.0,74.0,3.0,38.0,4.0,3.0,2.0,539.0,148.0,27.0,29.0,93.1,6.0,8.0,75.0,3.0,7.0,42.9,0.1,2.0,0.0,4.0,1.0,37.0,12.0,1.0,0.0,0.0,10,1.0,9.0,5.0,2.0,0.0,1.0,4.0,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,12.0,46.0,3.0,63.0,66.7,1.0,33.3,226.0,127.0,6.0,0.0,2.0,3.0,37.0,7.0,0,0,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,AM,LW,LM,None,2019,0.9666666666666667,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,27.93103448275862,0.0,0.0,0.0,0.0,4.137931034482759,0.0,1.0344827586206897,0.0,65.17241379310344,3.103448275862069,0.0,1.0344827586206897,0.20689655172413793,0.20689655172413793,0.10344827586206896,7.241379310344827,1.0344827586206897,38.275862068965516,51.724137931034484,76.55172413793103,3.103448275862069,39.310344827586206,4.137931034482759,3.103448275862069,2.0689655172413794,557.5862068965517,153.10344827586206,27.93103448275862,30.0,96.3103448275862,6.206896551724138,8.275862068965518,77.58620689655173,3.103448275862069,7.241379310344827,44.37931034482759,0.10344827586206896,2.0689655172413794,0.0,4.137931034482759,1.0344827586206897,38.275862068965516,12.413793103448276,1.0344827586206897,0.0,0.0,10.344827586206897,1.0344827586206897,9.310344827586206,5.172413793103448,2.0689655172413794,0.0,1.0344827586206897,4.137931034482759,3.103448275862069,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,3.103448275862069,0.0,0.0,0.0,6.206896551724138,12.413793103448276,47.58620689655172,3.103448275862069,65.17241379310344,69.0,1.0344827586206897,34.44827586206896,233.79310344827587,131.3793103448276,6.206896551724138,0.0,2.0689655172413794,3.103448275862069,38.275862068965516,7.241379310344827,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,5.172413793103448,0.0,2.0689655172413794,0.0,1.0,2.4827586206896552,0.7241379310344828,3.103448275862069,1.0344827586206897,6.206896551724138
Georges-Kevin N'Koudou,CMR,24,3.0,0,0,0,0,1,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,24.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,LW,None,None,None,2019,0.03333333333333333,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,720.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0,750.0,720.0,0.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,21.0,90.0,30.0,180.0
Moussa Sissoko,FRA,29,90.0,0,1,0,0,4,0,0,0,78.0,1.0,0,1.0,0.4,0.4,0.0,6.0,2.0,54.0,65.0,83.1,5.0,62.0,9.0,5.0,3.0,731.0,128.0,32.0,36.0,88.9,16.0,18.0,88.9,2.0,4.0,50.0,0.1,1.0,3.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,32.0,43.0,8.0,78.0,60.0,2.0,40.0,350.0,197.0,3.0,2.0,0.0,2.0,61.0,15.0,0,3,2,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,LM,DM,RM,None,2019,1.0,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,29.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,1.0,0.0,1.0,0.4,0.4,0.0,6.0,2.0,54.0,65.0,83.1,5.0,62.0,9.0,5.0,3.0,731.0,128.0,32.0,36.0,88.9,16.0,18.0,88.9,2.0,4.0,50.0,0.1,1.0,3.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,32.0,43.0,8.0,78.0,60.0,2.0,40.0,350.0,197.0,3.0,2.0,0.0,2.0,61.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.4,0.7,3.0,1.0,6.0
Harry Winks,ENG,23,63.0,0,0,0,0,1,0,0,0,86.0,1.0,0,0.0,0.0,0.0,0.1,3.0,0.0,80.0,83.0,96.4,11.0,69.0,5.0,3.0,1.0,1419.0,337.0,39.0,39.0,100.0,30.0,33.0,90.9,9.0,9.0,100.0,0.2,2.0,13.0,2.0,0.0,80.0,3.0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,57.0,25.0,0.0,86.0,33.3,2.0,66.7,409.0,227.0,4.0,0.0,0.0,1.0,76.0,1.0,0,0,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,CM,None,None,None,2019,0.7,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,32.85714285714286,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,122.85714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.14285714285714288,4.285714285714286,0.0,114.28571428571429,118.57142857142858,137.71428571428572,15.714285714285715,98.57142857142858,7.142857142857143,4.285714285714286,1.4285714285714286,2027.1428571428573,481.42857142857144,55.714285714285715,55.714285714285715,142.85714285714286,42.85714285714286,47.142857142857146,129.85714285714286,12.857142857142858,12.857142857142858,142.85714285714286,0.28571428571428575,2.857142857142857,18.571428571428573,2.857142857142857,0.0,114.28571428571429,4.285714285714286,1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,7.142857142857143,81.42857142857143,35.714285714285715,0.0,122.85714285714286,47.57142857142857,2.857142857142857,95.28571428571429,584.2857142857143,324.28571428571433,5.714285714285714,0.0,0.0,1.4285714285714286,108.57142857142858,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,1.0,3.428571428571429,1.0,4.285714285714286,1.4285714285714286,8.571428571428571
Christian Eriksen,DEN,27,27.0,0,0,0,0,3,1,0,0,37.0,0.0,1,1.0,0.2,0.2,0.3,4.0,0.0,20.0,32.0,62.5,6.0,25.0,5.0,0.0,0.0,339.0,120.0,10.0,11.0,90.9,8.0,10.0,80.0,2.0,9.0,22.2,0.2,3.0,1.0,3.0,1.0,27.0,5.0,0.0,1.0,0.0,8,0.0,5.0,2.0,3.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,28.0,1.0,37.0,0.0,0.0,0.0,146.0,94.0,2.0,1.0,0.0,0.0,24.0,4.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,AM,None,None,None,2019,0.3,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,90.0,0.0,0.0,0.0,0.0,10.0,3.3333333333333335,0.0,0.0,123.33333333333334,0.0,3.3333333333333335,3.3333333333333335,0.6666666666666667,0.6666666666666667,1.0,13.333333333333334,0.0,66.66666666666667,106.66666666666667,208.33333333333334,20.0,83.33333333333334,16.666666666666668,0.0,0.0,1130.0,400.0,33.333333333333336,36.66666666666667,303.00000000000006,26.666666666666668,33.333333333333336,266.6666666666667,6.666666666666667,30.0,74.0,0.6666666666666667,10.0,3.3333333333333335,10.0,3.3333333333333335,90.0,16.666666666666668,0.0,3.3333333333333335,0.0,26.666666666666668,0.0,16.666666666666668,6.666666666666667,10.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,33.333333333333336,93.33333333333334,3.3333333333333335,123.33333333333334,0.0,0.0,0.0,486.6666666666667,313.33333333333337,6.666666666666667,3.3333333333333335,0.0,0.0,80.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,8.0,2.3333333333333335,10.0,3.3333333333333335,20.0
Tanguy Ndombele,FRA,22,89.0,1,0,0,0,2,1,0,0,67.0,3.0,1,1.0,0.0,0.0,0.2,3.0,0.0,47.0,57.0,82.5,7.0,51.0,2.0,0.0,0.0,626.0,159.0,32.0,37.0,86.5,13.0,15.0,86.7,1.0,2.0,50.0,0.4,1.0,7.0,1.0,0.0,57.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,29.0,35.0,2.0,67.0,0.0,0.0,0.0,260.0,130.0,4.0,0.0,3.0,2.0,56.0,7.0,0,2,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,RM,DM,CM,None,2019,0.9888888888888889,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,22.247191011235955,1.0112359550561798,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,67.75280898876404,3.033707865168539,1.0112359550561798,1.0112359550561798,0.0,0.0,0.20224719101123595,3.033707865168539,0.0,47.52808988764045,57.640449438202246,83.42696629213482,7.078651685393258,51.573033707865164,2.0224719101123596,0.0,0.0,633.0337078651685,160.78651685393257,32.359550561797754,37.41573033707865,87.47191011235955,13.146067415730336,15.168539325842696,87.67415730337079,1.0112359550561798,2.0224719101123596,50.561797752808985,0.4044943820224719,1.0112359550561798,7.078651685393258,1.0112359550561798,0.0,57.640449438202246,0.0,0.0,1.0112359550561798,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,2.0224719101123596,0.0,2.0224719101123596,1.0112359550561798,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,1.0112359550561798,4.044943820224719,0.0,0.0,0.0,3.033707865168539,29.325842696629213,35.39325842696629,2.0224719101123596,67.75280898876404,0.0,0.0,0.0,262.92134831460675,131.46067415730337,4.044943820224719,0.0,3.033707865168539,2.0224719101123596,56.62921348314607,7.078651685393258,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,4.044943820224719,0.0,0.0,0.0,1.0,2.426966292134831,0.7078651685393258,3.033707865168539,1.0112359550561798,6.067415730337078
Oliver Skipp,ENG,18,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Tottenham,Aston Villa,1,2019-2020,DM,None,None,None,2019,0.011111111111111112,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215.99999999999997,62.99999999999999,270.0,90.0,540.0
Danny Rose,ENG,29,90.0,0,0,0,0,0,0,0,0,68.0,2.0,0,1.0,0.0,0.0,0.3,4.0,0.0,50.0,59.0,84.7,14.0,41.0,3.0,6.0,2.0,777.0,305.0,27.0,27.0,100.0,21.0,28.0,75.0,1.0,2.0,50.0,0.1,4.0,8.0,5.0,1.0,52.0,7.0,0.0,0.0,0.0,6,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,32.0,33.0,1.0,68.0,33.3,4.0,66.7,202.0,104.0,3.0,0.0,1.0,2.0,42.0,3.0,0,3,2,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Tottenham,Aston Villa,1,2019-2020,LB,None,None,None,2019,1.0,Aston_Villa_Tottenham,Aston_Villa_Tottenham_2019,Tottenham,Aston Villa,2019,1,Tottenham,2.4,0.7,Aston Villa,3.0,1.0,2019-08-10,Chris Kavanagh,Tottenham Hotspur Stadium,Sat,17:30,"60,407",6,Tottenham,Aston Villa,Tottenham,Aston Villa,Aston_Villa_Tottenham,Aston Villa_Tottenham_2019,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,50.0,59.0,84.7,14.0,41.0,3.0,6.0,2.0,777.0,305.0,27.0,27.0,100.0,21.0,28.0,75.0,1.0,2.0,50.0,0.1,4.0,8.0,5.0,1.0,52.0,7.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,32.0,33.0,1.0,68.0,33.3,4.0,66.7,202.0,104.0,3.0,0.0,1.0,2.0,42.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,2.4,0.7,3.0,1.0,6.0
