player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,27,90.0,1,0,0,0,2,1,0,0,39.0,0.0,1,2.0,0.6,0.6,0.2,2.0,0.0,14.0,29.0,48.3,2.0,31.0,2.0,1.0,0.0,205.0,56.0,5.0,9.0,55.6,6.0,13.0,46.2,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,18.0,15.0,8.0,39.0,0.0,1.0,100.0,147.0,64.0,2.0,0.0,1.0,3.0,31.0,5.0,0,0,2,0,0.0,0.0,0,2.0,1.0,7.0,12.5,True,2020-2021,FW,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,0.0,1.0,2.0,0.6,0.6,0.2,2.0,0.0,14.0,29.0,48.3,2.0,31.0,2.0,1.0,0.0,205.0,56.0,5.0,9.0,55.6,6.0,13.0,46.2,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,18.0,15.0,8.0,39.0,0.0,1.0,100.0,147.0,64.0,2.0,0.0,1.0,3.0,31.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.5,1.0,2.4,1.1,1.0,1.0,188.0
Son Heung-min,KOR,28,90.0,0,0,0,0,4,2,0,0,40.0,0.0,0,0.0,1.3,1.3,0.0,2.0,0.0,26.0,33.0,78.8,3.0,25.0,2.0,4.0,4.0,407.0,72.0,13.0,15.0,86.7,7.0,8.0,87.5,2.0,6.0,33.3,0.0,0.0,2.0,1.0,0.0,27.0,6.0,0.0,0.0,1.0,5,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,15.0,4.0,40.0,100.0,0.0,0.0,119.0,47.0,1.0,1.0,1.0,0.0,26.0,7.0,0,0,1,2,0.0,0.0,0,6.0,1.0,2.0,33.3,True,2020-2021,LW,LM,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,28.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,1.3,1.3,0.0,2.0,0.0,26.0,33.0,78.8,3.0,25.0,2.0,4.0,4.0,407.0,72.0,13.0,15.0,86.7,7.0,8.0,87.5,2.0,6.0,33.3,0.0,0.0,2.0,1.0,0.0,27.0,6.0,0.0,0.0,1.0,5.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,15.0,4.0,40.0,100.0,0.0,0.0,119.0,47.0,1.0,1.0,1.0,0.0,26.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,2.4,1.1,1.0,1.0,188.0
Moussa Sissoko,FRA,31,90.0,0,0,0,0,2,1,0,0,49.0,1.0,1,2.0,0.2,0.2,0.0,1.0,0.0,26.0,35.0,74.3,3.0,31.0,5.0,3.0,2.0,339.0,45.0,13.0,16.0,81.3,10.0,14.0,71.4,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,4.0,0.0,3.0,10.0,25.0,17.0,5.0,49.0,66.7,1.0,33.3,198.0,132.0,5.0,3.0,1.0,1.0,28.0,6.0,0,0,0,0,0.0,0.0,0,7.0,3.0,3.0,50.0,True,2020-2021,RW,CM,DM,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,1.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,26.0,35.0,74.3,3.0,31.0,5.0,3.0,2.0,339.0,45.0,13.0,16.0,81.3,10.0,14.0,71.4,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,4.0,0.0,3.0,10.0,25.0,17.0,5.0,49.0,66.7,1.0,33.3,198.0,132.0,5.0,3.0,1.0,1.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0,1.0,2.4,1.1,1.0,1.0,188.0
Tanguy Ndombele,FRA,24,80.0,0,0,0,0,1,0,0,0,52.0,4.0,1,1.0,0.0,0.0,0.5,6.0,0.0,31.0,38.0,81.6,6.0,37.0,2.0,7.0,5.0,441.0,144.0,14.0,17.0,82.4,15.0,16.0,93.8,0.0,2.0,0.0,0.2,2.0,6.0,2.0,1.0,35.0,3.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,1.0,3.0,4.0,75.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,30.0,22.0,1.0,52.0,71.4,2.0,28.6,215.0,91.0,4.0,1.0,4.0,4.0,37.0,1.0,0,1,5,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,2020-2021,AM,None,None,None,0.8888888888888888,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,27.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,58.5,4.5,1.125,1.125,0.0,0.0,0.5625,6.75,0.0,34.875,42.75,91.8,6.75,41.625,2.25,7.875,5.625,496.125,162.0,15.75,19.125,92.70000000000002,16.875,18.0,105.525,0.0,2.25,0.0,0.22500000000000003,2.25,6.75,2.25,1.125,39.375,3.375,1.125,0.0,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.375,1.125,3.375,4.5,84.375,1.125,0.0,1.125,5.625,0.0,0.0,0.0,2.25,33.75,24.75,1.125,58.5,80.32500000000002,2.25,32.175000000000004,241.875,102.375,4.5,1.125,4.5,4.5,41.625,1.125,0.0,1.125,5.625,0.0,0.0,0.0,0.0,5.625,1.125,1.125,56.25,1.0,2.7,1.2375000000000003,1.125,1.125,211.5
Carlos Vinicius,BRA,25,10.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0,2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,FW,None,None,None,0.1111111111111111,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,126.0,27.0,0.0,0.0,9.0,0.0,27.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.6,9.900000000000002,9.0,9.0,1692.0
Harry Winks,ENG,24,74.0,0,0,0,0,2,1,0,0,69.0,0.0,3,2.0,0.0,0.0,0.1,1.0,0.0,52.0,62.0,83.9,6.0,49.0,1.0,0.0,0.0,858.0,222.0,20.0,22.0,90.9,24.0,25.0,96.0,4.0,8.0,50.0,0.1,1.0,4.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,10.0,50.0,9.0,0.0,69.0,0.0,0.0,0.0,173.0,66.0,0.0,0.0,0.0,0.0,51.0,0.0,0,0,1,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2020-2021,DM,None,None,None,0.8222222222222222,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,29.18918918918919,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,83.91891891891892,0.0,3.6486486486486487,2.4324324324324325,0.0,0.0,0.12162162162162163,1.2162162162162162,0.0,63.24324324324325,75.4054054054054,102.04054054054055,7.297297297297297,59.5945945945946,1.2162162162162162,0.0,0.0,1043.5135135135135,270.0,24.324324324324326,26.756756756756758,110.55405405405406,29.18918918918919,30.405405405405407,116.75675675675676,4.864864864864865,9.72972972972973,60.810810810810814,0.12162162162162163,1.2162162162162162,4.864864864864865,1.2162162162162162,0.0,75.4054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,2.4324324324324325,3.6486486486486487,0.0,0.0,1.2162162162162162,12.162162162162163,60.810810810810814,10.945945945945946,0.0,83.91891891891892,0.0,0.0,0.0,210.40540540540542,80.27027027027027,0.0,0.0,0.0,0.0,62.02702702702703,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,6.081081081081082,1.2162162162162162,0.0,121.62162162162163,1.0,2.918918918918919,1.337837837837838,1.2162162162162162,1.2162162162162162,228.64864864864865
Erik Lamela,ARG,28,16.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,3.0,0.0,1.0,1.0,57.0,18.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,7.0,100.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,RM,RW,None,None,0.17777777777777778,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,39.375,401.625,5.625,16.875,0.0,5.625,5.625,320.625,101.25,22.5,22.5,562.5,5.625,5.625,562.5,0.0,5.625,0.0,0.0,0.0,5.625,0.0,0.0,22.5,11.25,5.625,0.0,0.0,5.625,0.0,5.625,5.625,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,22.5,0.0,39.375,562.5,0.0,0.0,118.125,22.5,0.0,0.0,0.0,0.0,33.75,16.875,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.499999999999998,6.1875,5.625,5.625,1057.5
Pierre Hojbjerg,DEN,25,90.0,0,0,0,0,1,1,1,0,75.0,1.0,1,1.0,0.2,0.2,0.0,2.0,1.0,66.0,73.0,90.4,5.0,56.0,0.0,0.0,0.0,1103.0,331.0,33.0,36.0,91.7,26.0,27.0,96.3,6.0,8.0,75.0,0.0,0.0,4.0,0.0,0.0,69.0,4.0,4.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,57.0,11.0,2.0,75.0,0.0,0.0,0.0,278.0,75.0,0.0,0.0,1.0,0.0,61.0,2.0,0,4,2,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2020-2021,DM,CM,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,75.0,1.0,1.0,1.0,0.2,0.2,0.0,2.0,1.0,66.0,73.0,90.4,5.0,56.0,0.0,0.0,0.0,1103.0,331.0,33.0,36.0,91.7,26.0,27.0,96.3,6.0,8.0,75.0,0.0,0.0,4.0,0.0,0.0,69.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,57.0,11.0,2.0,75.0,0.0,0.0,0.0,278.0,75.0,0.0,0.0,1.0,0.0,61.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,2.4,1.1,1.0,1.0,188.0
Sergio Reguilon,ESP,24,90.0,0,1,0,0,2,0,0,0,68.0,1.0,4,4.0,0.2,0.2,0.5,3.0,1.0,35.0,50.0,70.0,6.0,39.0,5.0,0.0,0.0,585.0,163.0,17.0,21.0,81.0,14.0,17.0,82.4,3.0,9.0,33.3,0.2,2.0,1.0,3.0,3.0,45.0,4.0,0.0,0.0,0.0,5,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,9.0,20.0,25.0,24.0,4.0,68.0,0.0,0.0,0.0,263.0,177.0,5.0,0.0,1.0,1.0,40.0,6.0,0,0,1,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2020-2021,LB,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,24.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,1.0,4.0,4.0,0.2,0.2,0.5,3.0,1.0,35.0,50.0,70.0,6.0,39.0,5.0,0.0,0.0,585.0,163.0,17.0,21.0,81.0,14.0,17.0,82.4,3.0,9.0,33.3,0.2,2.0,1.0,3.0,3.0,45.0,4.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,9.0,20.0,25.0,24.0,4.0,68.0,0.0,0.0,0.0,263.0,177.0,5.0,0.0,1.0,1.0,40.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,2.4,1.1,1.0,1.0,188.0
Eric Dier,ENG,26,90.0,0,0,0,0,1,0,0,0,92.0,0.0,2,1.0,0.1,0.1,0.0,2.0,0.0,71.0,85.0,83.5,1.0,70.0,1.0,0.0,0.0,1341.0,498.0,24.0,27.0,88.9,37.0,40.0,92.5,9.0,17.0,52.9,0.0,0.0,1.0,0.0,0.0,83.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,12.0,35.0,56.0,2.0,0.0,92.0,0.0,0.0,0.0,353.0,159.0,1.0,0.0,0.0,0.0,68.0,0.0,0,2,0,0,0.0,0.0,0,8.0,4.0,5.0,44.4,True,2020-2021,CB,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2020,2.4,1.1,1.0,1.0,2021-01-13,Paul Tierney,Tottenham Hotspur Stadium,Wed,20:15,0,188,draw,draw,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,71.0,85.0,83.5,1.0,70.0,1.0,0.0,0.0,1341.0,498.0,24.0,27.0,88.9,37.0,40.0,92.5,9.0,17.0,52.9,0.0,0.0,1.0,0.0,0.0,83.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,12.0,35.0,56.0,2.0,0.0,92.0,0.0,0.0,0.0,353.0,159.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,44.4,1.0,2.4,1.1,1.0,1.0,188.0
