player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Christian Benteke,BEL,30,90.0,0,0,0,0,3,1,0,0,26.0,1.0,0,0.0,0.4,0.4,0.0,0.0,0.0,12.0,15.0,80.0,1.0,12.0,0.0,0.0,0.0,113.0,26.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0,14.0,7.0,26.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,6.0,1.0,18.0,3.0,0,1,0,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,30.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,12.0,15.0,80.0,1.0,12.0,0.0,0.0,0.0,113.0,26.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0,14.0,7.0,26.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,6.0,1.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,1.0,1.0,0.5,1.0,2.0,133.0
Wilfried Zaha,CIV,29,71.0,0,0,0,0,1,0,1,0,39.0,2.0,1,0.0,0.1,0.1,0.0,0.0,0.0,21.0,29.0,72.4,3.0,29.0,4.0,3.0,0.0,350.0,92.0,11.0,12.0,91.7,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,13.0,23.0,4.0,39.0,0.0,3.0,100.0,156.0,84.0,3.0,1.0,1.0,3.0,28.0,11.0,0,1,3,1,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2021-2022,LW,None,None,None,0.7888888888888889,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,36.76056338028169,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,49.43661971830986,2.535211267605634,1.267605633802817,0.0,0.1267605633802817,0.1267605633802817,0.0,0.0,0.0,26.619718309859156,36.76056338028169,91.77464788732395,3.802816901408451,36.76056338028169,5.070422535211268,3.802816901408451,0.0,443.6619718309859,116.61971830985915,13.943661971830986,15.211267605633804,116.23943661971832,8.873239436619718,11.408450704225352,98.61971830985915,3.802816901408451,5.070422535211268,95.07042253521126,0.0,0.0,1.267605633802817,1.267605633802817,0.0,34.225352112676056,2.535211267605634,0.0,0.0,0.0,3.802816901408451,2.535211267605634,0.0,0.0,0.0,0.0,0.0,5.070422535211268,2.535211267605634,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,3.802816901408451,0.0,0.0,1.267605633802817,3.802816901408451,16.47887323943662,29.154929577464788,5.070422535211268,49.43661971830986,0.0,3.802816901408451,126.7605633802817,197.74647887323945,106.47887323943662,3.802816901408451,1.267605633802817,1.267605633802817,3.802816901408451,35.49295774647887,13.943661971830986,0.0,1.267605633802817,3.802816901408451,1.267605633802817,0.0,0.0,0.0,3.802816901408451,1.267605633802817,2.535211267605634,42.2112676056338,1.0,1.267605633802817,0.6338028169014085,1.267605633802817,2.535211267605634,168.59154929577466
Odsonne Edouard,FRA,23,19.0,0,0,0,0,1,1,0,0,9.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,0.0,7.0,1.0,1.0,0.0,33.0,19.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,9.0,0.0,1.0,100.0,45.0,34.0,1.0,0.0,1.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.2111111111111111,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,108.94736842105263,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,42.63157894736842,0.0,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,0.0,0.0,14.210526315789474,23.68421052631579,284.2105263157895,0.0,33.1578947368421,4.7368421052631575,4.7368421052631575,0.0,156.31578947368422,90.0,14.210526315789474,14.210526315789474,473.6842105263158,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,37.89473684210526,4.7368421052631575,42.63157894736842,0.0,4.7368421052631575,473.6842105263158,213.1578947368421,161.05263157894737,4.7368421052631575,0.0,4.7368421052631575,0.0,33.1578947368421,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,1.0,4.7368421052631575,2.3684210526315788,4.7368421052631575,9.473684210526315,630.0
Michael Olise,FRA,19,86.0,0,0,0,0,0,0,0,0,82.0,1.0,0,1.0,0.0,0.0,0.0,2.0,0.0,56.0,72.0,77.8,9.0,60.0,6.0,5.0,0.0,878.0,241.0,33.0,35.0,94.3,19.0,25.0,76.0,3.0,7.0,42.9,0.1,0.0,4.0,1.0,0.0,64.0,8.0,0.0,1.0,1.0,9,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,29.0,45.0,3.0,82.0,0.0,5.0,100.0,360.0,199.0,6.0,0.0,0.0,2.0,68.0,15.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2021-2022,RW,None,None,None,0.9555555555555556,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,19.883720930232556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.81395348837209,1.0465116279069766,0.0,1.0465116279069766,0.0,0.0,0.0,2.093023255813953,0.0,58.604651162790695,75.34883720930232,81.41860465116278,9.41860465116279,62.7906976744186,6.27906976744186,5.232558139534883,0.0,918.8372093023255,252.20930232558138,34.53488372093023,36.627906976744185,98.6860465116279,19.883720930232556,26.162790697674417,79.53488372093022,3.13953488372093,7.325581395348837,44.8953488372093,0.10465116279069768,0.0,4.186046511627906,1.0465116279069766,0.0,66.9767441860465,8.372093023255813,0.0,1.0465116279069766,1.0465116279069766,9.41860465116279,4.186046511627906,4.186046511627906,3.13953488372093,0.0,0.0,0.0,2.093023255813953,0.0,1.0465116279069766,0.0,0.0,0.0,1.0465116279069766,0.0,1.0465116279069766,0.0,1.0465116279069766,1.0465116279069766,1.0465116279069766,0.0,0.0,8.372093023255813,30.348837209302324,47.093023255813954,3.13953488372093,85.81395348837209,0.0,5.232558139534883,104.65116279069767,376.74418604651163,208.25581395348837,6.27906976744186,0.0,0.0,2.093023255813953,71.16279069767441,15.69767441860465,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,0.0,0.0,3.13953488372093,0.0,1.0465116279069766,0.0,1.0,1.0465116279069766,0.5232558139534883,1.0465116279069766,2.093023255813953,139.1860465116279
Jordan Ayew,GHA,30,4.0,0,0,0,0,1,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,8.0,3.0,2.0,1.0,30.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,9.0,50.0,1.0,50.0,59.0,37.0,1.0,2.0,0.0,0.0,8.0,0.0,0,0,1,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2021-2022,RW,None,None,None,0.044444444444444446,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,675.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,135.0,1125.0,0.0,180.0,67.5,45.0,22.5,675.0,0.0,22.5,22.5,2250.0,22.5,45.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,157.5,45.0,202.5,1125.0,22.5,1125.0,1327.5,832.5,22.5,45.0,0.0,0.0,180.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,22.5,0.0,2250.0,1.0,22.5,11.25,22.5,45.0,2992.5
Conor Gallagher,ENG,21,90.0,0,0,0,0,0,0,0,0,59.0,5.0,1,0.0,0.0,0.0,0.1,4.0,0.0,43.0,49.0,87.8,3.0,39.0,3.0,2.0,1.0,860.0,186.0,21.0,22.0,95.5,16.0,21.0,76.2,6.0,6.0,100.0,0.1,2.0,5.0,2.0,1.0,47.0,2.0,2.0,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,11.0,28.0,22.0,2.0,59.0,50.0,1.0,50.0,182.0,89.0,1.0,1.0,2.0,2.0,39.0,7.0,0,1,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2021-2022,AM,DM,None,None,1.0,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,43.0,49.0,87.8,3.0,39.0,3.0,2.0,1.0,860.0,186.0,21.0,22.0,95.5,16.0,21.0,76.2,6.0,6.0,100.0,0.1,2.0,5.0,2.0,1.0,47.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,11.0,28.0,22.0,2.0,59.0,50.0,1.0,50.0,182.0,89.0,1.0,1.0,2.0,2.0,39.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,2.0,133.0
Cheikhou Kouyate,SEN,31,90.0,0,1,0,0,0,0,0,0,51.0,5.0,0,3.0,0.0,0.0,0.4,2.0,1.0,31.0,39.0,79.5,3.0,20.0,0.0,1.0,1.0,578.0,147.0,11.0,14.0,78.6,12.0,13.0,92.3,5.0,6.0,83.3,0.4,1.0,0.0,1.0,1.0,37.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4,2.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,2.0,15.0,24.0,12.0,1.0,51.0,100.0,0.0,0.0,71.0,43.0,0.0,0.0,0.0,0.0,23.0,0.0,0,2,1,0,0.0,0.0,0,9.0,7.0,2.0,77.8,True,2021-2022,DM,None,None,None,1.0,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5.0,0.0,3.0,0.0,0.0,0.4,2.0,1.0,31.0,39.0,79.5,3.0,20.0,0.0,1.0,1.0,578.0,147.0,11.0,14.0,78.6,12.0,13.0,92.3,5.0,6.0,83.3,0.4,1.0,0.0,1.0,1.0,37.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,2.0,15.0,24.0,12.0,1.0,51.0,100.0,0.0,0.0,71.0,43.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,77.8,1.0,1.0,0.5,1.0,2.0,133.0
Luka Milivojevic,SRB,30,59.0,0,0,0,0,0,0,1,0,46.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,72.7,4.0,24.0,0.0,0.0,0.0,619.0,132.0,12.0,13.0,92.3,11.0,17.0,64.7,7.0,10.0,70.0,0.0,0.0,2.0,0.0,0.0,40.0,4.0,3.0,0.0,0.0,4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,25.0,11.0,1.0,46.0,0.0,0.0,0.0,66.0,29.0,0.0,0.0,0.0,1.0,33.0,1.0,0,3,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2021-2022,DM,None,None,None,0.6555555555555556,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,45.76271186440678,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,70.16949152542372,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.813559322033896,67.11864406779661,110.89830508474577,6.101694915254237,36.610169491525426,0.0,0.0,0.0,944.2372881355932,201.35593220338984,18.305084745762713,19.83050847457627,140.79661016949152,16.779661016949152,25.93220338983051,98.69491525423729,10.677966101694915,15.254237288135593,106.77966101694915,0.0,0.0,3.0508474576271185,0.0,0.0,61.016949152542374,6.101694915254237,4.576271186440678,0.0,0.0,6.101694915254237,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,3.0508474576271185,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,1.5254237288135593,0.0,0.0,0.0,15.254237288135593,38.13559322033898,16.779661016949152,1.5254237288135593,70.16949152542372,0.0,0.0,0.0,100.67796610169492,44.23728813559322,0.0,0.0,0.0,1.5254237288135593,50.33898305084746,1.5254237288135593,0.0,4.576271186440678,0.0,0.0,0.0,0.0,0.0,6.101694915254237,1.5254237288135593,0.0,152.54237288135593,1.0,1.5254237288135593,0.7627118644067796,1.5254237288135593,3.0508474576271185,202.88135593220338
Eberechi Eze,ENG,23,31.0,0,0,0,0,0,0,0,0,27.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,79.2,2.0,17.0,2.0,1.0,1.0,274.0,74.0,12.0,13.0,92.3,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0,21.0,3.0,1.0,1.0,0.0,2,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,14.0,0.0,27.0,100.0,0.0,0.0,62.0,36.0,1.0,0.0,0.0,1.0,23.0,3.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,AM,None,None,None,0.34444444444444444,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,66.7741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38709677419355,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,55.16129032258065,69.6774193548387,229.93548387096774,5.806451612903226,49.354838709677416,5.806451612903226,2.903225806451613,2.903225806451613,795.483870967742,214.83870967741936,34.83870967741935,37.74193548387097,267.96774193548384,17.419354838709676,23.225806451612904,217.74193548387098,2.903225806451613,5.806451612903226,145.16129032258064,0.0,0.0,8.709677419354838,0.0,0.0,60.96774193548387,8.709677419354838,2.903225806451613,2.903225806451613,0.0,5.806451612903226,0.0,5.806451612903226,2.903225806451613,2.903225806451613,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,8.709677419354838,29.032258064516128,40.645161290322584,0.0,78.38709677419355,290.3225806451613,0.0,0.0,180.0,104.51612903225806,2.903225806451613,0.0,0.0,2.903225806451613,66.7741935483871,8.709677419354838,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.903225806451613,1.4516129032258065,2.903225806451613,5.806451612903226,386.1290322580645
Tyrick Mitchell,ENG,22,90.0,0,0,0,0,0,0,0,0,79.0,1.0,0,1.0,0.0,0.0,0.1,1.0,0.0,57.0,73.0,78.1,11.0,42.0,1.0,1.0,0.0,939.0,451.0,22.0,25.0,88.0,30.0,34.0,88.2,3.0,8.0,37.5,0.1,1.0,5.0,1.0,1.0,60.0,13.0,1.0,0.0,0.0,3,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,21.0,33.0,25.0,0.0,79.0,0.0,1.0,100.0,133.0,74.0,0.0,0.0,0.0,2.0,52.0,7.0,0,0,0,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,2021-2022,LB,None,None,None,1.0,Aston_Villa_Crystal_Palace,Aston_Villa_Crystal_Palace_2021,1.0,0.5,1.0,2.0,2021-11-27,Michael Salisbury,Selhurst Park,Sat,15:00,"25,203",133,Aston Villa,Crystal Palace,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,57.0,73.0,78.1,11.0,42.0,1.0,1.0,0.0,939.0,451.0,22.0,25.0,88.0,30.0,34.0,88.2,3.0,8.0,37.5,0.1,1.0,5.0,1.0,1.0,60.0,13.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,21.0,33.0,25.0,0.0,79.0,0.0,1.0,100.0,133.0,74.0,0.0,0.0,0.0,2.0,52.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,1.0,0.5,1.0,2.0,133.0
