player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Mason Greenwood,ENG,19,90.0,1,0,0,0,3,2,0,0,38.0,0.0,0,1.0,0.1,0.1,0.3,5.0,1.0,22.0,27.0,81.5,4.0,28.0,3.0,9.0,5.0,319.0,102.0,13.0,14.0,92.9,8.0,8.0,100.0,1.0,4.0,25.0,0.1,1.0,3.0,2.0,0.0,25.0,2.0,0.0,3.0,0.0,2,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,21.0,2.0,38.0,55.6,4.0,44.4,180.0,111.0,3.0,2.0,3.0,2.0,28.0,6.0,0,2,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,FW,RW,None,None,2021,1.0,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,19.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,0.0,0.0,1.0,0.1,0.1,0.3,5.0,1.0,22.0,27.0,81.5,4.0,28.0,3.0,9.0,5.0,319.0,102.0,13.0,14.0,92.9,8.0,8.0,100.0,1.0,4.0,25.0,0.1,1.0,3.0,2.0,0.0,25.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,21.0,2.0,38.0,55.6,4.0,44.4,180.0,111.0,3.0,2.0,3.0,2.0,28.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.5,0.5,5.0,1.0,1.0
Paul Pogba,FRA,28,74.0,0,4,0,0,2,1,0,0,46.0,1.0,1,1.0,0.3,0.3,0.7,5.0,4.0,25.0,33.0,75.8,5.0,29.0,2.0,2.0,1.0,523.0,212.0,10.0,15.0,66.7,6.0,7.0,85.7,7.0,8.0,87.5,0.5,5.0,3.0,2.0,0.0,32.0,1.0,1.0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,23.0,20.0,3.0,46.0,50.0,1.0,50.0,125.0,73.0,3.0,1.0,6.0,3.0,35.0,6.0,0,2,1,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Manchester Utd,Leeds United,1,2021-2022,LW,None,None,None,2021,0.8222222222222222,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,34.054054054054056,0.0,4.864864864864865,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,55.94594594594595,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.36486486486486486,0.36486486486486486,0.8513513513513513,6.081081081081082,4.864864864864865,30.405405405405407,40.13513513513514,92.1891891891892,6.081081081081082,35.270270270270274,2.4324324324324325,2.4324324324324325,1.2162162162162162,636.0810810810812,257.83783783783787,12.162162162162163,18.243243243243246,81.12162162162163,7.297297297297297,8.513513513513514,104.22972972972974,8.513513513513514,9.72972972972973,106.41891891891892,0.6081081081081081,6.081081081081082,3.6486486486486487,2.4324324324324325,0.0,38.91891891891892,1.2162162162162162,1.2162162162162162,2.4324324324324325,3.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,0.0,1.2162162162162162,3.6486486486486487,40.5,2.4324324324324325,0.0,1.2162162162162162,2.4324324324324325,0.0,0.0,1.2162162162162162,3.6486486486486487,27.972972972972975,24.324324324324326,3.6486486486486487,55.94594594594595,60.810810810810814,1.2162162162162162,60.810810810810814,152.02702702702703,88.78378378378379,3.6486486486486487,1.2162162162162162,7.297297297297297,3.6486486486486487,42.56756756756757,7.297297297297297,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,0.0,0.0,6.081081081081082,1.2162162162162162,1.2162162162162162,60.810810810810814,1.0,1.8243243243243243,0.6081081081081081,6.081081081081082,1.2162162162162162,1.2162162162162162
Anthony Martial,FRA,25,16.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,5.0,0.0,2.0,2.0,79.0,14.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,7.0,100.0,0.0,0.0,57.0,25.0,0.0,0.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,FW,None,None,None,2021,0.17777777777777778,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,140.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,39.375,401.625,5.625,28.125,0.0,11.25,11.25,444.375,78.75,11.25,11.25,562.5,16.875,22.5,421.875,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,33.75,5.625,0.0,39.375,562.5,0.0,0.0,320.625,140.625,0.0,0.0,0.0,0.0,33.75,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,8.4375,2.8125,28.125,5.625,5.625
Daniel James,WAL,23,74.0,0,0,0,0,3,1,0,0,34.0,2.0,0,2.0,0.2,0.2,0.0,2.0,0.0,13.0,19.0,68.4,2.0,16.0,2.0,1.0,0.0,114.0,33.0,11.0,12.0,91.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,13.0,19.0,5.0,34.0,0.0,1.0,100.0,132.0,48.0,1.0,1.0,3.0,1.0,21.0,10.0,0,0,0,2,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Manchester Utd,Leeds United,1,2021-2022,RW,None,None,None,2021,0.8222222222222222,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,27.972972972972975,0.0,0.0,0.0,0.0,3.6486486486486487,1.2162162162162162,0.0,0.0,41.351351351351354,2.4324324324324325,0.0,2.4324324324324325,0.24324324324324326,0.24324324324324326,0.0,2.4324324324324325,0.0,15.810810810810812,23.10810810810811,83.1891891891892,2.4324324324324325,19.45945945945946,2.4324324324324325,1.2162162162162162,0.0,138.64864864864865,40.13513513513514,13.378378378378379,14.594594594594595,111.52702702702703,1.2162162162162162,2.4324324324324325,60.810810810810814,0.0,1.2162162162162162,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,0.0,23.10810810810811,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,1.2162162162162162,0.0,1.2162162162162162,2.4324324324324325,15.810810810810812,23.10810810810811,6.081081081081082,41.351351351351354,0.0,1.2162162162162162,121.62162162162163,160.54054054054055,58.37837837837838,1.2162162162162162,1.2162162162162162,3.6486486486486487,1.2162162162162162,25.54054054054054,12.162162162162163,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,3.6486486486486487,1.2162162162162162,1.2162162162162162,60.810810810810814,1.0,1.8243243243243243,0.6081081081081081,6.081081081081082,1.2162162162162162,1.2162162162162162
Jadon Sancho,ENG,21,16.0,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,0.0,8.0,1.0,2.0,1.0,113.0,3.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,15.0,50.0,1.0,50.0,44.0,24.0,1.0,0.0,0.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,LW,None,None,None,2021,0.17777777777777778,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,118.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,78.75,401.625,0.0,45.0,5.625,11.25,5.625,635.625,16.875,33.75,45.0,421.875,16.875,28.125,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.125,5.625,0.0,5.625,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,45.0,33.75,0.0,84.375,281.25,5.625,281.25,247.5,135.0,5.625,0.0,0.0,0.0,73.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4375,2.8125,28.125,5.625,5.625
Bruno Fernandes,POR,26,90.0,3,0,0,0,4,3,0,0,41.0,0.0,0,1.0,0.6,0.6,0.1,4.0,0.0,21.0,32.0,65.6,3.0,25.0,3.0,1.0,0.0,337.0,78.0,10.0,14.0,71.4,9.0,11.0,81.8,1.0,3.0,33.3,0.0,3.0,3.0,2.0,0.0,29.0,2.0,0.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,3.0,41.0,0.0,1.0,100.0,150.0,73.0,1.0,0.0,2.0,1.0,31.0,6.0,0,0,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,AM,None,None,None,2021,1.0,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,26.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,41.0,0.0,0.0,1.0,0.6,0.6,0.1,4.0,0.0,21.0,32.0,65.6,3.0,25.0,3.0,1.0,0.0,337.0,78.0,10.0,14.0,71.4,9.0,11.0,81.8,1.0,3.0,33.3,0.0,3.0,3.0,2.0,0.0,29.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,3.0,41.0,0.0,1.0,100.0,150.0,73.0,1.0,0.0,2.0,1.0,31.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.5,0.5,5.0,1.0,1.0
Fred,BRA,28,90.0,1,0,0,0,1,1,0,0,51.0,0.0,2,2.0,0.2,0.2,0.0,1.0,1.0,29.0,39.0,74.4,4.0,26.0,1.0,1.0,0.0,424.0,159.0,15.0,21.0,71.4,12.0,14.0,85.7,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,37.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,7.0,37.0,7.0,1.0,51.0,0.0,1.0,100.0,91.0,43.0,0.0,0.0,2.0,0.0,35.0,1.0,0,2,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Manchester Utd,Leeds United,1,2021-2022,DM,None,None,None,2021,1.0,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,0.0,2.0,2.0,0.2,0.2,0.0,1.0,1.0,29.0,39.0,74.4,4.0,26.0,1.0,1.0,0.0,424.0,159.0,15.0,21.0,71.4,12.0,14.0,85.7,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,7.0,37.0,7.0,1.0,51.0,0.0,1.0,100.0,91.0,43.0,0.0,0.0,2.0,0.0,35.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,1.5,0.5,5.0,1.0,1.0
Scott McTominay,SCO,24,68.0,0,0,0,0,1,0,0,0,45.0,2.0,1,2.0,0.0,0.0,0.0,3.0,2.0,27.0,32.0,84.4,2.0,19.0,2.0,2.0,1.0,430.0,114.0,13.0,13.0,100.0,9.0,12.0,75.0,2.0,2.0,100.0,0.0,1.0,3.0,0.0,0.0,28.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,11.0,30.0,6.0,2.0,45.0,50.0,1.0,50.0,107.0,49.0,0.0,1.0,1.0,1.0,21.0,2.0,0,0,1,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,DM,None,None,None,2021,0.7555555555555555,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,31.764705882352942,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,59.55882352941177,2.6470588235294117,1.3235294117647058,2.6470588235294117,0.0,0.0,0.0,3.9705882352941178,2.6470588235294117,35.73529411764706,42.35294117647059,111.70588235294119,2.6470588235294117,25.147058823529413,2.6470588235294117,2.6470588235294117,1.3235294117647058,569.1176470588235,150.88235294117646,17.205882352941178,17.205882352941178,132.35294117647058,11.911764705882353,15.882352941176471,99.26470588235294,2.6470588235294117,2.6470588235294117,132.35294117647058,0.0,1.3235294117647058,3.9705882352941178,0.0,0.0,37.05882352941177,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,2.6470588235294117,0.0,1.3235294117647058,1.3235294117647058,132.35294117647058,0.0,0.0,2.6470588235294117,3.9705882352941178,3.9705882352941178,0.0,3.9705882352941178,14.558823529411764,39.705882352941174,7.9411764705882355,2.6470588235294117,59.55882352941177,66.17647058823529,1.3235294117647058,66.17647058823529,141.61764705882354,64.8529411764706,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,27.794117647058822,2.6470588235294117,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,9.264705882352942,0.0,2.6470588235294117,0.0,1.0,1.9852941176470589,0.6617647058823529,6.61764705882353,1.3235294117647058,1.3235294117647058
Nemanja Matic,SRB,33,22.0,0,0,0,0,0,0,0,0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,1.0,9.0,1.0,0.0,0.0,209.0,63.0,8.0,9.0,88.9,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,10.0,2.0,0.0,19.0,0.0,0.0,0.0,57.0,29.0,2.0,0.0,0.0,0.0,11.0,0.0,0,0,0,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,Manchester Utd,Leeds United,1,2021-2022,DM,None,None,None,2021,0.24444444444444444,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72727272727273,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,57.27272727272727,65.45454545454545,357.95454545454544,4.090909090909091,36.81818181818182,4.090909090909091,0.0,0.0,855.0,257.72727272727275,32.72727272727273,36.81818181818182,363.68181818181824,20.454545454545457,24.545454545454547,340.77272727272725,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,0.0,0.0,61.36363636363637,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,8.181818181818182,0.0,8.181818181818182,32.72727272727273,40.909090909090914,8.181818181818182,0.0,77.72727272727273,0.0,0.0,0.0,233.1818181818182,118.63636363636364,8.181818181818182,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,8.181818181818182,0.0,409.0909090909091,1.0,6.136363636363637,2.0454545454545454,20.454545454545457,4.090909090909091,4.090909090909091
Luke Shaw,ENG,26,90.0,0,0,0,0,1,0,1,0,51.0,0.0,0,2.0,0.0,0.0,0.1,5.0,1.0,39.0,47.0,83.0,5.0,24.0,1.0,0.0,0.0,625.0,316.0,22.0,25.0,88.0,13.0,14.0,92.9,4.0,6.0,66.7,0.2,2.0,4.0,1.0,0.0,33.0,14.0,0.0,1.0,0.0,3,11.0,3.0,0.0,3.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,23.0,12.0,2.0,51.0,0.0,0.0,0.0,154.0,69.0,1.0,1.0,1.0,2.0,27.0,5.0,0,3,2,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Manchester Utd,Leeds United,1,2021-2022,LB,None,None,None,2021,1.0,Leeds_United_Manchester_Utd,Leeds_United_Manchester_Utd_2021,Manchester Utd,Leeds United,2021,1,Manchester Utd,1.5,0.5,Leeds United,5.0,1.0,2021-08-14,Paul Tierney,Old Trafford,Sat,12:30,"72,732",1,Manchester Utd,Leeds United,Manchester Utd,Leeds United,Leeds_United_Manchester_Utd,Leeds United_Manchester Utd_2021,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,0.0,0.0,2.0,0.0,0.0,0.1,5.0,1.0,39.0,47.0,83.0,5.0,24.0,1.0,0.0,0.0,625.0,316.0,22.0,25.0,88.0,13.0,14.0,92.9,4.0,6.0,66.7,0.2,2.0,4.0,1.0,0.0,33.0,14.0,0.0,1.0,0.0,3.0,11.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,23.0,12.0,2.0,51.0,0.0,0.0,0.0,154.0,69.0,1.0,1.0,1.0,2.0,27.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.5,0.5,5.0,1.0,1.0
