player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wesley Moraes,BRA,22,75.0,0,0,0,0,2,0,0,0,18.0,0.0,0,1.0,0.2,0.2,0.0,2.0,1.0,5.0,7.0,71.4,1.0,13.0,2.0,1.0,1.0,70.0,8.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,18.0,100.0,0.0,0.0,126.0,38.0,2.0,0.0,5.0,0.0,13.0,2.0,0,4,0,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Aston Villa,Brighton,9,2019-2020,FW,None,None,None,2019,0.8333333333333334,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,26.4,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,21.599999999999998,0.0,0.0,1.2,0.24,0.24,0.0,2.4,1.2,6.0,8.4,85.68,1.2,15.6,2.4,1.2,1.2,84.0,9.6,4.8,6.0,96.0,1.2,2.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,21.599999999999998,7.199999999999999,21.599999999999998,120.0,0.0,0.0,151.2,45.6,2.4,0.0,6.0,0.0,15.6,2.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,1.2,1.2,2.4,39.959999999999994,1.0,3.5999999999999996,1.44,2.4,1.2,106.8
Keinan Davis,ENG,21,15.0,0,0,0,0,1,1,0,0,5.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,3.0,100.0,1.0,4.0,1.0,1.0,1.0,61.0,4.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,100.0,0.0,0.0,44.0,21.0,1.0,0.0,1.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Aston Villa,Brighton,9,2019-2020,FW,None,None,None,2019,0.16666666666666666,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,126.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,30.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,18.0,18.0,600.0,6.0,24.0,6.0,6.0,6.0,366.0,24.0,6.0,6.0,600.0,6.0,6.0,600.0,6.0,6.0,600.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,6.0,30.0,600.0,0.0,0.0,264.0,126.0,6.0,0.0,6.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,18.0,7.2,12.0,6.0,534.0
Jack Grealish,ENG,24,90.0,1,1,0,0,3,2,0,0,76.0,0.0,0,1.0,0.9,0.9,0.4,16.0,3.0,54.0,65.0,83.1,12.0,61.0,14.0,5.0,5.0,886.0,261.0,27.0,30.0,90.0,22.0,25.0,88.0,4.0,5.0,80.0,0.2,6.0,7.0,4.0,0.0,62.0,3.0,1.0,0.0,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,24.0,45.0,10.0,76.0,100.0,0.0,0.0,673.0,406.0,5.0,8.0,0.0,2.0,60.0,5.0,0,1,6,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,Aston Villa,Brighton,9,2019-2020,LW,RW,LM,None,2019,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,24.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,76.0,0.0,0.0,1.0,0.9,0.9,0.4,16.0,3.0,54.0,65.0,83.1,12.0,61.0,14.0,5.0,5.0,886.0,261.0,27.0,30.0,90.0,22.0,25.0,88.0,4.0,5.0,80.0,0.2,6.0,7.0,4.0,0.0,62.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,24.0,45.0,10.0,76.0,100.0,0.0,0.0,673.0,406.0,5.0,8.0,0.0,2.0,60.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,3.0,1.2,2.0,1.0,89.0
Anwar El Ghazi,NED,24,75.0,0,0,0,0,3,0,0,0,31.0,0.0,1,0.0,0.7,0.7,0.0,1.0,0.0,18.0,22.0,81.8,1.0,15.0,2.0,2.0,2.0,236.0,13.0,12.0,13.0,92.3,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,21.0,7.0,31.0,100.0,0.0,0.0,83.0,45.0,1.0,1.0,4.0,1.0,19.0,5.0,0,1,0,1,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Aston Villa,Brighton,9,2019-2020,RW,None,None,None,2019,0.8333333333333334,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,28.799999999999997,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,37.199999999999996,0.0,1.2,0.0,0.8399999999999999,0.8399999999999999,0.0,1.2,0.0,21.599999999999998,26.4,98.16,1.2,18.0,2.4,2.4,2.4,283.2,15.6,14.399999999999999,15.6,110.75999999999999,6.0,8.4,85.68,1.2,1.2,120.0,0.0,0.0,1.2,0.0,0.0,24.0,2.4,0.0,0.0,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,3.5999999999999996,9.6,25.2,8.4,37.199999999999996,120.0,0.0,0.0,99.6,54.0,1.2,1.2,4.8,1.2,22.8,6.0,0.0,1.2,0.0,1.2,0.0,0.0,0.0,3.5999999999999996,1.2,1.2,60.0,1.0,3.5999999999999996,1.44,2.4,1.2,106.8
Douglas Luiz,BRA,21,15.0,0,0,0,0,2,0,0,0,18.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,13.0,14.0,92.9,2.0,14.0,1.0,0.0,0.0,164.0,55.0,9.0,9.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,11.0,0.0,18.0,0.0,0.0,0.0,66.0,30.0,1.0,0.0,0.0,1.0,14.0,1.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Aston Villa,Brighton,9,2019-2020,LM,None,None,None,2019,0.16666666666666666,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,126.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,108.0,6.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,12.0,0.0,78.0,84.0,557.4000000000001,12.0,84.0,6.0,0.0,0.0,984.0,330.0,54.0,54.0,600.0,18.0,24.0,450.0,6.0,6.0,600.0,0.0,0.0,6.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,36.0,66.0,0.0,108.0,0.0,0.0,0.0,396.0,180.0,6.0,0.0,0.0,6.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,18.0,7.2,12.0,6.0,534.0
Conor Hourihane,IRL,28,62.0,0,0,0,0,3,3,1,0,40.0,0.0,0,0.0,0.4,0.4,0.1,5.0,0.0,24.0,36.0,66.7,3.0,20.0,0.0,0.0,0.0,453.0,81.0,8.0,10.0,80.0,13.0,15.0,86.7,2.0,7.0,28.6,0.1,2.0,1.0,1.0,1.0,28.0,8.0,2.0,0.0,0.0,6,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.0,23.0,3.0,40.0,0.0,0.0,0.0,108.0,33.0,0.0,0.0,0.0,0.0,27.0,5.0,0,1,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Aston Villa,Brighton,9,2019-2020,LM,None,None,None,2019,0.6888888888888889,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,40.645161290322584,0.0,0.0,0.0,0.0,4.354838709677419,4.354838709677419,1.4516129032258065,0.0,58.064516129032256,0.0,0.0,0.0,0.5806451612903226,0.5806451612903226,0.14516129032258066,7.258064516129032,0.0,34.83870967741935,52.25806451612903,96.8225806451613,4.354838709677419,29.032258064516128,0.0,0.0,0.0,657.5806451612904,117.58064516129032,11.612903225806452,14.516129032258064,116.12903225806451,18.870967741935484,21.774193548387096,125.85483870967742,2.903225806451613,10.161290322580646,41.516129032258064,0.14516129032258066,2.903225806451613,1.4516129032258065,1.4516129032258065,1.4516129032258065,40.645161290322584,11.612903225806452,2.903225806451613,0.0,0.0,8.709677419354838,0.0,5.806451612903226,4.354838709677419,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,4.354838709677419,20.322580645161292,33.38709677419355,4.354838709677419,58.064516129032256,0.0,0.0,0.0,156.7741935483871,47.903225806451616,0.0,0.0,0.0,0.0,39.193548387096776,7.258064516129032,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,2.903225806451613,0.0,2.903225806451613,0.0,1.0,4.354838709677419,1.7419354838709677,2.903225806451613,1.4516129032258065,129.19354838709677
Trezeguet,EGY,25,28.0,0,0,0,0,1,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,17.0,20.0,85.0,1.0,20.0,6.0,3.0,3.0,221.0,50.0,11.0,11.0,100.0,4.0,6.0,66.7,1.0,2.0,50.0,0.2,1.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,1.0,21.0,100.0,0.0,0.0,232.0,175.0,4.0,1.0,0.0,0.0,19.0,10.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Aston Villa,Brighton,9,2019-2020,LW,None,None,None,2019,0.3111111111111111,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,80.35714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,6.428571428571429,0.0,54.64285714285714,64.28571428571428,273.2142857142857,3.2142857142857144,64.28571428571428,19.285714285714285,9.642857142857142,9.642857142857142,710.3571428571429,160.71428571428572,35.357142857142854,35.357142857142854,321.42857142857144,12.857142857142858,19.285714285714285,214.39285714285714,3.2142857142857144,6.428571428571429,160.71428571428572,0.6428571428571429,3.2142857142857144,3.2142857142857144,3.2142857142857144,3.2142857142857144,64.28571428571428,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,25.714285714285715,45.0,3.2142857142857144,67.5,321.42857142857144,0.0,0.0,745.7142857142857,562.5,12.857142857142858,3.2142857142857144,0.0,0.0,61.07142857142857,32.14285714285714,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,1.0,9.642857142857142,3.8571428571428568,6.428571428571429,3.2142857142857144,286.07142857142856
Marvelous Nakamba,ZIM,25,90.0,0,0,0,0,0,0,0,0,45.0,2.0,1,7.0,0.0,0.0,0.0,1.0,0.0,31.0,32.0,96.9,3.0,18.0,1.0,1.0,0.0,472.0,122.0,17.0,18.0,94.4,12.0,12.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,3.0,1.0,0.0,4.0,7.0,27.0,11.0,0.0,45.0,0.0,1.0,100.0,85.0,38.0,1.0,0.0,0.0,0.0,27.0,0.0,0,1,3,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Aston Villa,Brighton,9,2019-2020,CM,None,None,None,2019,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,31.0,32.0,96.9,3.0,18.0,1.0,1.0,0.0,472.0,122.0,17.0,18.0,94.4,12.0,12.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,3.0,1.0,0.0,4.0,7.0,27.0,11.0,0.0,45.0,0.0,1.0,100.0,85.0,38.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.2,2.0,1.0,89.0
John McGinn,SCO,25,90.0,0,0,0,0,6,1,0,0,58.0,0.0,2,1.0,0.5,0.5,0.2,7.0,0.0,27.0,41.0,65.9,6.0,41.0,6.0,9.0,6.0,545.0,163.0,9.0,10.0,90.0,13.0,17.0,76.5,4.0,9.0,44.4,0.2,3.0,4.0,3.0,1.0,38.0,2.0,0.0,0.0,1.0,8,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,19.0,36.0,8.0,58.0,66.7,3.0,33.3,270.0,135.0,5.0,1.0,1.0,2.0,41.0,5.0,0,0,2,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Aston Villa,Brighton,9,2019-2020,RM,None,None,None,2019,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,25.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,58.0,0.0,2.0,1.0,0.5,0.5,0.2,7.0,0.0,27.0,41.0,65.9,6.0,41.0,6.0,9.0,6.0,545.0,163.0,9.0,10.0,90.0,13.0,17.0,76.5,4.0,9.0,44.4,0.2,3.0,4.0,3.0,1.0,38.0,2.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,19.0,36.0,8.0,58.0,66.7,3.0,33.3,270.0,135.0,5.0,1.0,1.0,2.0,41.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,3.0,1.2,2.0,1.0,89.0
Matt Targett,ENG,24,90.0,1,0,0,0,2,1,0,0,77.0,1.0,5,1.0,0.2,0.2,0.4,7.0,0.0,55.0,65.0,84.6,8.0,35.0,0.0,0.0,0.0,743.0,292.0,37.0,41.0,90.2,17.0,19.0,89.5,0.0,2.0,0.0,0.2,3.0,4.0,1.0,1.0,57.0,8.0,3.0,0.0,0.0,3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,4.0,0.0,8.0,20.0,29.0,30.0,2.0,77.0,0.0,0.0,0.0,228.0,89.0,1.0,0.0,0.0,0.0,44.0,7.0,0,0,1,0,0.0,0.0,0,8.0,2.0,0.0,100.0,True,Aston Villa,Brighton,9,2019-2020,LB,None,None,None,2019,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2019,Aston Villa,Brighton,2019,9,Aston Villa,3.0,1.2,Brighton,2.0,1.0,2019-10-19,David Coote,Villa Park,Sat,15:00,"41,826",89,Aston Villa,Brighton,Aston Villa,Brighton,Aston_Villa_Brighton,Aston Villa_Brighton_2019,24.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,77.0,1.0,5.0,1.0,0.2,0.2,0.4,7.0,0.0,55.0,65.0,84.6,8.0,35.0,0.0,0.0,0.0,743.0,292.0,37.0,41.0,90.2,17.0,19.0,89.5,0.0,2.0,0.0,0.2,3.0,4.0,1.0,1.0,57.0,8.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,4.0,0.0,8.0,20.0,29.0,30.0,2.0,77.0,0.0,0.0,0.0,228.0,89.0,1.0,0.0,0.0,0.0,44.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0,1.0,3.0,1.2,2.0,1.0,89.0
