player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,30,90.0,1,0,1,1,2,0,0,0,19.0,1.0,1,1.0,0.9,0.1,0.0,2.0,1.0,3.0,7.0,42.9,1.0,11.0,3.0,3.0,0.0,39.0,17.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,3.0,18.0,0.0,3.0,100.0,110.0,23.0,0.0,1.0,1.0,0.0,11.0,8.0,0,2,2,0,1.0,0.0,0,0.0,1.0,0.0,100.0,True,Leicester City,Chelsea,4,2017-2018,FW,None,None,None,2017,1.0,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,30.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,1.0,1.0,1.0,0.9,0.1,0.0,2.0,1.0,3.0,7.0,42.9,1.0,11.0,3.0,3.0,0.0,39.0,17.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,3.0,18.0,0.0,3.0,100.0,110.0,23.0,0.0,1.0,1.0,0.0,11.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.4,0.8,1.0,2.0,36.0
Islam Slimani,ALG,29,45.0,0,0,0,0,1,1,0,0,21.0,1.0,0,0.0,0.4,0.4,0.0,2.0,0.0,10.0,19.0,52.6,1.0,10.0,1.0,0.0,0.0,112.0,25.0,7.0,14.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,13.0,3.0,21.0,0.0,0.0,0.0,27.0,10.0,0.0,1.0,0.0,1.0,16.0,2.0,0,0,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Leicester City,Chelsea,4,2017-2018,FW,None,None,None,2017,0.5,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,58.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,42.0,2.0,0.0,0.0,0.8,0.8,0.0,4.0,0.0,20.0,38.0,105.2,2.0,20.0,2.0,0.0,0.0,224.0,50.0,14.0,28.0,100.0,6.0,6.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,26.0,6.0,42.0,0.0,0.0,0.0,54.0,20.0,0.0,2.0,0.0,2.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,100.0,1.0,2.8,1.6,2.0,4.0,72.0
Demarai Gray,JAM,21,45.0,0,0,0,0,1,0,0,0,23.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,17.0,52.9,0.0,15.0,1.0,2.0,1.0,104.0,10.0,6.0,7.0,85.7,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,10.0,11.0,2.0,23.0,50.0,1.0,50.0,75.0,21.0,0.0,1.0,1.0,0.0,14.0,4.0,0,0,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Leicester City,Chelsea,4,2017-2018,LM,None,None,None,2017,0.5,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,18.0,34.0,105.8,0.0,30.0,2.0,4.0,2.0,208.0,20.0,12.0,14.0,171.4,4.0,6.0,133.4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,20.0,22.0,4.0,46.0,100.0,2.0,100.0,150.0,42.0,0.0,2.0,2.0,0.0,28.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.8,1.6,2.0,4.0,72.0
Marc Albrighton,ENG,27,45.0,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,55.6,2.0,10.0,2.0,2.0,2.0,172.0,73.0,6.0,7.0,85.7,2.0,4.0,50.0,2.0,6.0,33.3,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,1.0,18.0,100.0,0.0,0.0,67.0,44.0,1.0,0.0,0.0,0.0,13.0,3.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Leicester City,Chelsea,4,2017-2018,LM,None,None,None,2017,0.5,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,111.2,4.0,20.0,4.0,4.0,4.0,344.0,146.0,12.0,14.0,171.4,4.0,8.0,100.0,4.0,12.0,66.6,0.0,0.0,2.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,16.0,10.0,2.0,36.0,200.0,0.0,0.0,134.0,88.0,2.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,200.0,1.0,2.8,1.6,2.0,4.0,72.0
Andy King,WAL,28,45.0,0,0,0,0,1,0,0,0,19.0,1.0,1,0.0,0.1,0.1,0.0,1.0,0.0,12.0,16.0,75.0,3.0,14.0,0.0,0.0,0.0,207.0,40.0,4.0,5.0,80.0,3.0,5.0,60.0,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,10.0,5.0,2.0,19.0,0.0,0.0,0.0,72.0,30.0,0.0,0.0,0.0,0.0,16.0,2.0,0,1,0,1,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Leicester City,Chelsea,4,2017-2018,CM,None,None,None,2017,0.5,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,2.0,2.0,0.0,0.2,0.2,0.0,2.0,0.0,24.0,32.0,150.0,6.0,28.0,0.0,0.0,0.0,414.0,80.0,8.0,10.0,160.0,6.0,10.0,120.0,4.0,6.0,133.4,0.0,0.0,6.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,20.0,10.0,4.0,38.0,0.0,0.0,0.0,144.0,60.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.8,1.6,2.0,4.0,72.0
Matty James,ENG,26,77.0,0,0,0,0,1,0,0,0,40.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0.0,27.0,35.0,77.1,2.0,22.0,2.0,1.0,1.0,417.0,74.0,12.0,14.0,85.7,10.0,12.0,83.3,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0,33.0,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,6.0,25.0,9.0,0.0,40.0,100.0,0.0,0.0,141.0,72.0,2.0,0.0,0.0,0.0,26.0,0.0,0,2,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Leicester City,Chelsea,4,2017-2018,CM,DM,None,None,2017,0.8555555555555555,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,30.38961038961039,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.0,46.753246753246756,1.168831168831169,2.337662337662338,0.0,0.0,0.0,0.0,1.168831168831169,0.0,31.55844155844156,40.909090909090914,90.11688311688312,2.337662337662338,25.714285714285715,2.337662337662338,1.168831168831169,1.168831168831169,487.40259740259745,86.4935064935065,14.025974025974026,16.363636363636363,100.16883116883118,11.688311688311689,14.025974025974026,97.36363636363636,2.337662337662338,5.8441558441558445,46.753246753246756,0.0,0.0,2.337662337662338,0.0,0.0,38.57142857142858,2.337662337662338,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,0.0,3.5064935064935066,2.337662337662338,0.0,1.168831168831169,7.012987012987013,29.22077922077922,10.51948051948052,0.0,46.753246753246756,116.88311688311688,0.0,0.0,164.80519480519482,84.15584415584416,2.337662337662338,0.0,0.0,0.0,30.38961038961039,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,116.88311688311688,1.0,1.6363636363636362,0.9350649350649352,1.168831168831169,2.337662337662338,42.07792207792208
Kelechi Iheanacho,NGA,20,13.0,0,0,0,0,0,0,0,0,9.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,2.0,5.0,0.0,0.0,0.0,68.0,18.0,3.0,3.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leicester City,Chelsea,4,2017-2018,FW,None,None,None,2017,0.14444444444444443,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,138.46153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.307692307692314,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,48.46153846153847,494.3076923076924,13.846153846153847,34.61538461538462,0.0,0.0,0.0,470.76923076923083,124.61538461538463,20.76923076923077,20.76923076923077,692.3076923076924,13.846153846153847,27.692307692307693,346.1538461538462,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,48.46153846153847,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,13.846153846153847,41.53846153846154,13.846153846153847,62.307692307692314,0.0,0.0,0.0,20.76923076923077,6.923076923076923,0.0,0.0,6.923076923076923,0.0,48.46153846153847,34.61538461538462,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,9.692307692307693,5.538461538461539,6.923076923076923,13.846153846153847,249.23076923076925
Wilfred Ndidi,NGA,20,90.0,0,0,0,0,0,0,1,0,57.0,6.0,2,2.0,0.0,0.0,0.0,0.0,0.0,29.0,43.0,67.4,3.0,30.0,1.0,1.0,0.0,474.0,91.0,15.0,22.0,68.2,11.0,15.0,73.3,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,4.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,8.0,1.0,0.0,1.0,12.0,40.0,5.0,0.0,57.0,0.0,1.0,100.0,149.0,70.0,1.0,0.0,0.0,2.0,33.0,4.0,0,2,1,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,Leicester City,Chelsea,4,2017-2018,CM,None,None,None,2017,1.0,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,43.0,67.4,3.0,30.0,1.0,1.0,0.0,474.0,91.0,15.0,22.0,68.2,11.0,15.0,73.3,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,8.0,1.0,0.0,1.0,12.0,40.0,5.0,0.0,57.0,0.0,1.0,100.0,149.0,70.0,1.0,0.0,0.0,2.0,33.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.4,0.8,1.0,2.0,36.0
Riyad Mahrez,ALG,26,90.0,0,0,0,0,0,0,0,0,52.0,2.0,0,2.0,0.0,0.0,0.4,2.0,0.0,26.0,33.0,78.8,8.0,38.0,4.0,7.0,1.0,476.0,159.0,15.0,18.0,83.3,8.0,9.0,88.9,3.0,4.0,75.0,0.2,2.0,3.0,2.0,1.0,28.0,5.0,3.0,0.0,2.0,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,27.0,24.0,1.0,52.0,14.3,6.0,85.7,287.0,151.0,5.0,0.0,9.0,4.0,37.0,6.0,0,1,1,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,Leicester City,Chelsea,4,2017-2018,RM,None,None,None,2017,1.0,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,0.0,2.0,0.0,0.0,0.4,2.0,0.0,26.0,33.0,78.8,8.0,38.0,4.0,7.0,1.0,476.0,159.0,15.0,18.0,83.3,8.0,9.0,88.9,3.0,4.0,75.0,0.2,2.0,3.0,2.0,1.0,28.0,5.0,3.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,27.0,24.0,1.0,52.0,14.3,6.0,85.7,287.0,151.0,5.0,0.0,9.0,4.0,37.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,1.0,1.4,0.8,1.0,2.0,36.0
Christian Fuchs,AUT,31,90.0,0,0,0,0,1,0,0,0,73.0,2.0,3,3.0,0.0,0.0,0.1,2.0,0.0,45.0,62.0,72.6,6.0,38.0,5.0,1.0,1.0,823.0,377.0,22.0,26.0,84.6,13.0,15.0,86.7,8.0,16.0,50.0,0.0,1.0,4.0,1.0,1.0,50.0,11.0,2.0,0.0,1.0,5,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,3.0,5.0,4.0,0.0,6.0,23.0,33.0,18.0,0.0,73.0,100.0,0.0,0.0,224.0,137.0,4.0,0.0,2.0,1.0,43.0,2.0,0,2,0,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,Leicester City,Chelsea,4,2017-2018,LB,None,None,None,2017,1.0,Chelsea_Leicester_City,Chelsea_Leicester_City_2017,Leicester City,Chelsea,2017,4,Leicester City,1.4,0.8,Chelsea,1.0,2.0,2017-09-09,Lee Mason,King Power Stadium,Sat,15:00,"30,923",36,Chelsea,Leicester City,Leicester City,Chelsea,Chelsea_Leicester_City,Chelsea_Leicester City_2017,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,2.0,3.0,3.0,0.0,0.0,0.1,2.0,0.0,45.0,62.0,72.6,6.0,38.0,5.0,1.0,1.0,823.0,377.0,22.0,26.0,84.6,13.0,15.0,86.7,8.0,16.0,50.0,0.0,1.0,4.0,1.0,1.0,50.0,11.0,2.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,3.0,5.0,4.0,0.0,6.0,23.0,33.0,18.0,0.0,73.0,100.0,0.0,0.0,224.0,137.0,4.0,0.0,2.0,1.0,43.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,1.4,0.8,1.0,2.0,36.0
