player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Chris Wood,NZL,31,72.0,0,0,0,0,0,0,0,0,23.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,0.0,10.0,0.0,1.0,0.0,89.0,8.0,7.0,10.0,70.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,4.0,2.0,23.0,0.0,1.0,100.0,61.0,1.0,0.0,0.0,5.0,1.0,18.0,3.0,0,0,1,0,0.0,0.0,0,2.0,6.0,8.0,42.9,True,2022-2023,FW,None,None,None,0.8,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.75,66.62499999999999,0.0,12.5,0.0,1.25,0.0,111.25,10.0,8.75,12.5,87.5,1.25,3.75,41.62499999999999,0.0,1.25,0.0,0.0,0.0,1.25,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.75,21.25,5.0,2.5,28.75,0.0,1.25,125.0,76.25,1.25,0.0,0.0,6.25,1.25,22.5,3.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.5,7.5,10.0,53.62499999999999,1.0,0.5,1.125,1.25,0.0,286.25
Sam Surridge,ENG,24,18.0,0,0,0,0,1,0,1,0,10.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,6.0,16.7,0.0,4.0,1.0,1.0,0.0,8.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,10.0,0.0,0.0,0.0,25.0,14.0,0.0,1.0,1.0,0.0,8.0,1.0,0,0,1,1,0.0,0.0,0,1.0,1.0,2.0,33.3,True,2022-2023,FW,None,None,None,0.2,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,120.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,5.0,30.0,83.49999999999999,0.0,20.0,5.0,5.0,0.0,40.0,0.0,5.0,15.0,166.49999999999997,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,5.0,50.0,0.0,0.0,0.0,125.0,70.0,0.0,5.0,5.0,0.0,40.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,10.0,166.49999999999997,1.0,2.0,4.5,5.0,0.0,1145.0
Brennan Johnson,WAL,21,90.0,1,0,0,0,1,1,0,0,28.0,2.0,0,4.0,0.1,0.1,0.1,3.0,1.0,4.0,9.0,44.4,1.0,12.0,1.0,6.0,1.0,75.0,38.0,1.0,2.0,50.0,3.0,5.0,60.0,0.0,1.0,0.0,0.1,2.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,8.0,8.0,13.0,1.0,28.0,16.7,3.0,50.0,87.0,36.0,1.0,0.0,3.0,1.0,9.0,3.0,0,0,2,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,2022-2023,RW,FW,None,None,1.0,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,2.0,0.0,4.0,0.1,0.1,0.1,3.0,1.0,4.0,9.0,44.4,1.0,12.0,1.0,6.0,1.0,75.0,38.0,1.0,2.0,50.0,3.0,5.0,60.0,0.0,1.0,0.0,0.1,2.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,8.0,8.0,13.0,1.0,28.0,16.7,3.0,50.0,87.0,36.0,1.0,0.0,3.0,1.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,0.4,0.9,1.0,0.0,229.0
Morgan Gibbs-White,ENG,23,90.0,0,0,0,0,2,1,0,0,42.0,1.0,1,1.0,0.1,0.1,0.2,2.0,0.0,11.0,19.0,57.9,5.0,22.0,0.0,3.0,2.0,154.0,79.0,6.0,8.0,75.0,3.0,6.0,50.0,1.0,3.0,33.3,0.2,2.0,1.0,1.0,0.0,16.0,3.0,2.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,17.0,18.0,1.0,42.0,66.7,1.0,33.3,98.0,14.0,1.0,0.0,11.0,5.0,23.0,2.0,0,3,0,1,0.0,0.0,0,8.0,1.0,4.0,20.0,True,2022-2023,AM,None,None,None,1.0,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,1.0,1.0,1.0,0.1,0.1,0.2,2.0,0.0,11.0,19.0,57.9,5.0,22.0,0.0,3.0,2.0,154.0,79.0,6.0,8.0,75.0,3.0,6.0,50.0,1.0,3.0,33.3,0.2,2.0,1.0,1.0,0.0,16.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,17.0,18.0,1.0,42.0,66.7,1.0,33.3,98.0,14.0,1.0,0.0,11.0,5.0,23.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0,1.0,0.4,0.9,1.0,0.0,229.0
Orel Mangala,BEL,24,45.0,0,0,0,0,0,0,0,0,21.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,8.0,1.0,4.0,4.0,64.0,24.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0,5.0,0.0,21.0,100.0,0.0,0.0,65.0,43.0,1.0,0.0,2.0,0.0,11.0,0.0,0,1,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2022-2023,LM,None,None,None,0.5,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,127.2,0.0,16.0,2.0,8.0,8.0,128.0,48.0,12.0,14.0,171.4,2.0,2.0,200.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,4.0,4.0,200.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,10.0,22.0,10.0,0.0,42.0,200.0,0.0,0.0,130.0,86.0,2.0,0.0,4.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,200.0,1.0,0.8,1.8,2.0,0.0,458.0
Serge Aurier,CIV,30,45.0,0,0,0,0,0,0,0,0,38.0,3.0,2,0.0,0.0,0.0,0.0,2.0,0.0,12.0,26.0,46.2,3.0,11.0,0.0,1.0,0.0,212.0,156.0,5.0,10.0,50.0,5.0,9.0,55.6,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,18.0,8.0,1.0,0.0,0.0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,14.0,20.0,6.0,0.0,38.0,0.0,1.0,100.0,84.0,44.0,0.0,0.0,3.0,1.0,4.0,2.0,0,1,1,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,2022-2023,RB,None,None,None,0.5,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,52.0,92.4,6.0,22.0,0.0,2.0,0.0,424.0,312.0,10.0,20.0,100.0,10.0,18.0,111.2,2.0,10.0,40.0,0.0,0.0,4.0,0.0,0.0,36.0,16.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,2.0,200.0,0.0,0.0,0.0,10.0,2.0,0.0,6.0,28.0,40.0,12.0,0.0,76.0,0.0,2.0,200.0,168.0,88.0,0.0,0.0,6.0,2.0,8.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,66.6,1.0,0.8,1.8,2.0,0.0,458.0
Remo Freuler,SUI,30,90.0,0,0,0,0,0,0,0,0,49.0,4.0,5,2.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,3.0,10.0,0.0,0.0,0.0,316.0,150.0,15.0,21.0,71.4,7.0,9.0,77.8,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,9.0,0.0,0.0,3.0,26.0,14.0,9.0,0.0,49.0,0.0,0.0,0.0,44.0,9.0,0.0,0.0,2.0,0.0,13.0,0.0,0,2,0,0,0.0,0.0,0,7.0,3.0,1.0,75.0,True,2022-2023,DM,CM,None,None,1.0,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,3.0,10.0,0.0,0.0,0.0,316.0,150.0,15.0,21.0,71.4,7.0,9.0,77.8,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,9.0,0.0,0.0,3.0,26.0,14.0,9.0,0.0,49.0,0.0,0.0,0.0,44.0,9.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0,1.0,0.4,0.9,1.0,0.0,229.0
Danilo,BRA,21,45.0,0,0,0,0,0,0,1,0,24.0,2.0,0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,15.0,40.0,2.0,9.0,0.0,1.0,1.0,113.0,43.0,3.0,8.0,37.5,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,7.0,14.0,3.0,0.0,24.0,100.0,0.0,0.0,21.0,11.0,0.0,0.0,3.0,1.0,10.0,0.0,0,2,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,RM,None,None,None,0.5,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,12.0,30.0,80.0,4.0,18.0,0.0,2.0,2.0,226.0,86.0,6.0,16.0,75.0,4.0,8.0,100.0,2.0,6.0,66.6,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,2.0,2.0,4.0,0.0,0.0,2.0,14.0,28.0,6.0,0.0,48.0,200.0,0.0,0.0,42.0,22.0,0.0,0.0,6.0,2.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,100.0,1.0,0.8,1.8,2.0,0.0,458.0
Jack Colback,ENG,33,45.0,0,0,0,0,0,0,0,0,10.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,81.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2022-2023,DM,None,None,None,0.5,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,160.0,0.0,4.0,0.0,0.0,0.0,162.0,0.0,4.0,4.0,200.0,2.0,4.0,100.0,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,200.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,12.0,6.0,2.0,0.0,20.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.8,1.8,2.0,0.0,458.0
Renan Lodi,BRA,24,90.0,0,0,0,0,1,0,0,0,41.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,45.2,0.0,17.0,0.0,1.0,0.0,240.0,182.0,6.0,7.0,85.7,5.0,13.0,38.5,2.0,5.0,40.0,0.0,0.0,1.0,0.0,0.0,23.0,8.0,2.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,3.0,0.0,2.0,24.0,12.0,6.0,0.0,41.0,0.0,0.0,0.0,101.0,47.0,0.0,0.0,1.0,2.0,16.0,2.0,0,4,4,0,0.0,0.0,0,8.0,3.0,3.0,50.0,True,2022-2023,LB,None,None,None,1.0,Leeds_United_Nott'ham_Forest,Leeds_United_Nott'ham_Forest_2022,0.4,0.9,1.0,0.0,2023-02-05,Robert Jones,The City Ground,Sun,14:00,"29,363",229,Nott'ham Forest,Leeds United,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,45.2,0.0,17.0,0.0,1.0,0.0,240.0,182.0,6.0,7.0,85.7,5.0,13.0,38.5,2.0,5.0,40.0,0.0,0.0,1.0,0.0,0.0,23.0,8.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,3.0,0.0,2.0,24.0,12.0,6.0,0.0,41.0,0.0,0.0,0.0,101.0,47.0,0.0,0.0,1.0,2.0,16.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,50.0,1.0,0.4,0.9,1.0,0.0,229.0
