player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Gabriel Jesus,BRA,22,90.0,0,0,0,0,3,0,0,0,33.0,1.0,1,2.0,0.5,0.5,0.0,1.0,0.0,16.0,20.0,80.0,0.0,19.0,3.0,4.0,2.0,187.0,3.0,9.0,10.0,90.0,5.0,5.0,100.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,10.0,23.0,9.0,33.0,50.0,2.0,50.0,124.0,51.0,1.0,1.0,1.0,3.0,21.0,9.0,0,1,2,0,0.0,0.0,0,3.0,3.0,2.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,16.0,20.0,80.0,0.0,19.0,3.0,4.0,2.0,187.0,3.0,9.0,10.0,90.0,5.0,5.0,100.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,10.0,23.0,9.0,33.0,50.0,2.0,50.0,124.0,51.0,1.0,1.0,1.0,3.0,21.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0,1.0,2.2,1.4,1.0,2.0,169.0
Raheem Sterling,ENG,24,90.0,0,0,0,0,2,0,0,0,74.0,2.0,2,0.0,0.1,0.1,0.2,6.0,0.0,44.0,57.0,77.2,3.0,55.0,6.0,7.0,5.0,424.0,88.0,32.0,36.0,88.9,6.0,11.0,54.5,0.0,1.0,0.0,0.3,2.0,1.0,1.0,0.0,55.0,2.0,0.0,0.0,0.0,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,17.0,52.0,16.0,74.0,71.4,2.0,28.6,341.0,159.0,1.0,9.0,2.0,5.0,56.0,16.0,0,0,2,0,0.0,0.0,0,6.0,2.0,2.0,50.0,True,2019-2020,LW,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,2.0,2.0,0.0,0.1,0.1,0.2,6.0,0.0,44.0,57.0,77.2,3.0,55.0,6.0,7.0,5.0,424.0,88.0,32.0,36.0,88.9,6.0,11.0,54.5,0.0,1.0,0.0,0.3,2.0,1.0,1.0,0.0,55.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,17.0,52.0,16.0,74.0,71.4,2.0,28.6,341.0,159.0,1.0,9.0,2.0,5.0,56.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0,1.0,2.2,1.4,1.0,2.0,169.0
Bernardo Silva,POR,25,64.0,0,0,0,0,2,0,1,0,50.0,1.0,1,2.0,0.1,0.1,0.2,4.0,0.0,35.0,42.0,83.3,4.0,40.0,6.0,2.0,2.0,480.0,62.0,19.0,21.0,90.5,8.0,10.0,80.0,2.0,2.0,100.0,0.3,2.0,0.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,33.0,9.0,50.0,100.0,0.0,0.0,265.0,155.0,2.0,4.0,0.0,0.0,38.0,11.0,0,1,2,0,0.0,1.0,0,4.0,1.0,1.0,50.0,True,2019-2020,RW,None,None,None,0.7111111111111111,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,35.15625,0.0,0.0,0.0,0.0,2.8125,0.0,1.40625,0.0,70.3125,1.40625,1.40625,2.8125,0.140625,0.140625,0.28125,5.625,0.0,49.21875,59.0625,117.14062499999999,5.625,56.25,8.4375,2.8125,2.8125,675.0,87.1875,26.71875,29.53125,127.265625,11.25,14.0625,112.5,2.8125,2.8125,140.625,0.42187499999999994,2.8125,0.0,1.40625,0.0,57.65625,1.40625,0.0,0.0,0.0,1.40625,1.40625,0.0,0.0,0.0,0.0,0.0,2.8125,1.40625,0.0,1.40625,0.0,0.0,1.40625,0.0,1.40625,0.0,2.8125,2.8125,0.0,0.0,0.0,0.0,23.90625,46.40625,12.65625,70.3125,140.625,0.0,0.0,372.65625,217.96875,2.8125,5.625,0.0,0.0,53.4375,15.46875,0.0,1.40625,2.8125,0.0,0.0,1.40625,0.0,5.625,1.40625,1.40625,70.3125,1.0,3.09375,1.9687499999999998,1.40625,2.8125,237.65625
Riyad Mahrez,ALG,28,26.0,0,1,0,0,2,1,0,0,27.0,0.0,0,0.0,0.3,0.3,0.2,2.0,1.0,19.0,24.0,79.2,2.0,20.0,3.0,0.0,0.0,337.0,106.0,9.0,9.0,100.0,8.0,8.0,100.0,2.0,3.0,66.7,0.2,1.0,2.0,1.0,0.0,20.0,4.0,0.0,0.0,0.0,6,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,18.0,6.0,27.0,0.0,0.0,0.0,139.0,69.0,2.0,2.0,0.0,2.0,21.0,4.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2019-2020,RW,None,None,None,0.28888888888888886,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,96.92307692307693,0.0,3.4615384615384617,0.0,0.0,6.923076923076923,3.4615384615384617,0.0,0.0,93.46153846153847,0.0,0.0,0.0,1.0384615384615385,1.0384615384615385,0.6923076923076924,6.923076923076923,3.4615384615384617,65.76923076923077,83.07692307692308,274.1538461538462,6.923076923076923,69.23076923076924,10.384615384615385,0.0,0.0,1166.5384615384617,366.92307692307696,31.153846153846157,31.153846153846157,346.1538461538462,27.692307692307693,27.692307692307693,346.1538461538462,6.923076923076923,10.384615384615385,230.88461538461542,0.6923076923076924,3.4615384615384617,6.923076923076923,3.4615384615384617,0.0,69.23076923076924,13.846153846153847,0.0,0.0,0.0,20.76923076923077,0.0,13.846153846153847,6.923076923076923,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,27.692307692307693,62.307692307692314,20.76923076923077,93.46153846153847,0.0,0.0,0.0,481.1538461538462,238.84615384615387,6.923076923076923,6.923076923076923,0.0,6.923076923076923,72.6923076923077,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615384615384617,4.846153846153847,3.4615384615384617,6.923076923076923,585.0
David Silva,ESP,33,90.0,0,0,0,0,3,2,0,0,71.0,1.0,0,1.0,0.2,0.2,0.4,6.0,0.0,50.0,63.0,79.4,7.0,51.0,5.0,0.0,0.0,712.0,174.0,25.0,33.0,75.8,21.0,23.0,91.3,0.0,2.0,0.0,0.4,4.0,4.0,2.0,0.0,57.0,6.0,1.0,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,49.0,16.0,71.0,0.0,0.0,0.0,302.0,147.0,4.0,2.0,2.0,2.0,54.0,8.0,0,2,1,0,0.0,0.0,0,5.0,1.0,3.0,25.0,True,2019-2020,LM,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,33.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,71.0,1.0,0.0,1.0,0.2,0.2,0.4,6.0,0.0,50.0,63.0,79.4,7.0,51.0,5.0,0.0,0.0,712.0,174.0,25.0,33.0,75.8,21.0,23.0,91.3,0.0,2.0,0.0,0.4,4.0,4.0,2.0,0.0,57.0,6.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,49.0,16.0,71.0,0.0,0.0,0.0,302.0,147.0,4.0,2.0,2.0,2.0,54.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,1.0,2.2,1.4,1.0,2.0,169.0
Rodri,ESP,23,85.0,0,0,0,0,1,1,0,0,81.0,0.0,2,0.0,0.1,0.1,0.1,8.0,1.0,66.0,74.0,89.2,10.0,62.0,3.0,3.0,3.0,1204.0,323.0,28.0,29.0,96.6,30.0,31.0,96.8,7.0,12.0,58.3,0.1,2.0,10.0,1.0,0.0,74.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,50.0,24.0,2.0,81.0,100.0,0.0,0.0,356.0,197.0,5.0,1.0,2.0,0.0,67.0,0.0,0,1,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2019-2020,CM,None,None,None,0.9444444444444444,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,24.35294117647059,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,85.76470588235294,0.0,2.1176470588235294,0.0,0.10588235294117648,0.10588235294117648,0.10588235294117648,8.470588235294118,1.0588235294117647,69.88235294117648,78.3529411764706,94.44705882352942,10.588235294117647,65.64705882352942,3.1764705882352944,3.1764705882352944,3.1764705882352944,1274.8235294117646,342.0,29.647058823529413,30.705882352941178,102.28235294117647,31.764705882352942,32.82352941176471,102.49411764705883,7.411764705882353,12.705882352941178,61.72941176470588,0.10588235294117648,2.1176470588235294,10.588235294117647,1.0588235294117647,0.0,78.3529411764706,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,3.1764705882352944,7.411764705882353,52.94117647058824,25.411764705882355,2.1176470588235294,85.76470588235294,105.88235294117648,0.0,0.0,376.94117647058823,208.58823529411765,5.294117647058823,1.0588235294117647,2.1176470588235294,0.0,70.94117647058823,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,6.352941176470589,0.0,1.0588235294117647,0.0,1.0,2.3294117647058825,1.4823529411764704,1.0588235294117647,2.1176470588235294,178.94117647058823
Ilkay Gundogan,GER,29,5.0,0,0,0,0,1,0,0,0,9.0,0.0,0,1.0,0.1,0.1,0.1,1.0,0.0,6.0,7.0,85.7,1.0,7.0,1.0,0.0,0.0,75.0,15.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,9.0,0.0,0.0,0.0,49.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.05555555555555555,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,522.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,162.0,0.0,0.0,18.0,1.8000000000000003,1.8000000000000003,1.8000000000000003,18.0,0.0,108.0,126.0,1542.6000000000001,18.0,126.0,18.0,0.0,0.0,1350.0,270.0,90.0,90.0,1800.0,18.0,36.0,900.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,18.0,36.0,108.0,18.0,162.0,0.0,0.0,0.0,882.0,468.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,39.60000000000001,25.2,18.0,36.0,3042.0
Kevin De Bruyne,BEL,28,90.0,0,0,0,0,4,0,1,0,114.0,2.0,2,1.0,0.3,0.3,0.5,9.0,0.0,76.0,102.0,74.5,17.0,77.0,5.0,3.0,2.0,1371.0,436.0,31.0,36.0,86.1,37.0,43.0,86.0,4.0,14.0,28.6,0.8,5.0,6.0,8.0,1.0,85.0,17.0,2.0,1.0,1.0,18,4.0,11.0,1.0,4.0,1.0,0.0,3.0,0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,1.0,4.0,2.0,0.0,3.0,5.0,35.0,74.0,7.0,114.0,66.7,1.0,33.3,341.0,192.0,2.0,2.0,0.0,0.0,77.0,7.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2019-2020,RM,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,28.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,114.0,2.0,2.0,1.0,0.3,0.3,0.5,9.0,0.0,76.0,102.0,74.5,17.0,77.0,5.0,3.0,2.0,1371.0,436.0,31.0,36.0,86.1,37.0,43.0,86.0,4.0,14.0,28.6,0.8,5.0,6.0,8.0,1.0,85.0,17.0,2.0,1.0,1.0,18.0,4.0,11.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,1.0,4.0,2.0,0.0,3.0,5.0,35.0,74.0,7.0,114.0,66.7,1.0,33.3,341.0,192.0,2.0,2.0,0.0,0.0,77.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,2.2,1.4,1.0,2.0,169.0
Angelino,ESP,22,90.0,0,0,0,0,2,0,0,0,104.0,3.0,2,0.0,0.1,0.1,0.0,1.0,0.0,80.0,95.0,84.2,6.0,76.0,2.0,0.0,0.0,1349.0,258.0,37.0,41.0,90.2,36.0,40.0,90.0,6.0,11.0,54.5,0.1,0.0,8.0,3.0,2.0,87.0,8.0,0.0,0.0,1.0,7,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,9.0,45.0,51.0,2.0,104.0,0.0,0.0,0.0,226.0,93.0,3.0,0.0,1.0,0.0,76.0,12.0,0,1,0,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2019-2020,LB,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,3.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,80.0,95.0,84.2,6.0,76.0,2.0,0.0,0.0,1349.0,258.0,37.0,41.0,90.2,36.0,40.0,90.0,6.0,11.0,54.5,0.1,0.0,8.0,3.0,2.0,87.0,8.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,9.0,45.0,51.0,2.0,104.0,0.0,0.0,0.0,226.0,93.0,3.0,0.0,1.0,0.0,76.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.2,1.4,1.0,2.0,169.0
Fernandinho,BRA,34,90.0,0,0,0,0,0,0,0,0,80.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,95.9,6.0,66.0,2.0,0.0,0.0,1327.0,454.0,24.0,25.0,96.0,44.0,44.0,100.0,3.0,4.0,75.0,0.0,0.0,14.0,0.0,0.0,71.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,18.0,61.0,1.0,0.0,80.0,0.0,0.0,0.0,362.0,230.0,1.0,0.0,0.0,0.0,66.0,0.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2019-2020,CB,None,None,None,1.0,Manchester_City_Manchester_Utd,Manchester_City_Manchester_Utd_2019,2.2,1.4,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,95.9,6.0,66.0,2.0,0.0,0.0,1327.0,454.0,24.0,25.0,96.0,44.0,44.0,100.0,3.0,4.0,75.0,0.0,0.0,14.0,0.0,0.0,71.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,18.0,61.0,1.0,0.0,80.0,0.0,0.0,0.0,362.0,230.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.2,1.4,1.0,2.0,169.0
