player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Josh Sargent,USA,21,76.0,0,0,0,0,0,0,0,0,28.0,3.0,0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,20.0,80.0,1.0,15.0,1.0,0.0,0.0,217.0,33.0,10.0,12.0,83.3,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,9.0,17.0,0.0,28.0,0.0,0.0,0.0,83.0,22.0,1.0,0.0,1.0,3.0,20.0,2.0,0,1,2,0,0.0,0.0,0,3.0,3.0,1.0,75.0,True,Norwich City,Leeds United,10,2021-2022,FW,None,None,None,2021,0.8444444444444444,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,24.86842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1578947368421,3.5526315789473686,0.0,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,0.0,18.94736842105263,23.68421052631579,94.73684210526316,1.1842105263157894,17.763157894736842,1.1842105263157894,0.0,0.0,256.9736842105263,39.078947368421055,11.842105263157896,14.210526315789474,98.64473684210526,4.7368421052631575,5.921052631578948,94.73684210526316,1.1842105263157894,1.1842105263157894,118.42105263157895,0.0,0.0,1.1842105263157894,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,2.3684210526315788,1.1842105263157894,2.3684210526315788,0.0,1.1842105263157894,3.5526315789473686,39.43421052631579,2.3684210526315788,0.0,1.1842105263157894,3.5526315789473686,0.0,0.0,0.0,2.3684210526315788,10.657894736842104,20.13157894736842,0.0,33.1578947368421,0.0,0.0,0.0,98.28947368421052,26.05263157894737,1.1842105263157894,0.0,1.1842105263157894,3.5526315789473686,23.68421052631579,2.3684210526315788,0.0,1.1842105263157894,2.3684210526315788,0.0,0.0,0.0,0.0,3.5526315789473686,3.5526315789473686,1.1842105263157894,88.8157894736842,1.0,0.9473684210526316,0.8289473684210525,1.1842105263157894,2.3684210526315788,125.52631578947368
Adam Idah,IRL,20,14.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,80.0,51.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Norwich City,Leeds United,10,2021-2022,FW,None,None,None,2021,0.15555555555555556,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,128.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,642.8571428571429,0.0,12.857142857142858,0.0,0.0,0.0,514.2857142857142,327.85714285714283,0.0,0.0,0.0,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,12.857142857142858,0.0,0.0,0.0,135.0,19.285714285714285,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,19.285714285714285,0.0,1.0,5.142857142857143,4.5,6.428571428571429,12.857142857142858,681.4285714285714
Teemu Pukki,FIN,31,90.0,0,0,0,0,1,0,0,0,22.0,1.0,0,2.0,0.1,0.1,0.0,5.0,0.0,11.0,14.0,78.6,0.0,9.0,2.0,1.0,1.0,127.0,27.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,22.0,100.0,0.0,0.0,80.0,46.0,0.0,0.0,0.0,1.0,10.0,3.0,0,1,3,0,0.0,0.0,0,2.0,0.0,4.0,0.0,True,Norwich City,Leeds United,10,2021-2022,FW,None,None,None,2021,1.0,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,0.1,0.1,0.0,5.0,0.0,11.0,14.0,78.6,0.0,9.0,2.0,1.0,1.0,127.0,27.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,22.0,100.0,0.0,0.0,80.0,46.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.8,0.7,1.0,2.0,106.0
Milot Rashica,KVX,25,90.0,0,1,0,0,5,1,0,0,47.0,0.0,1,0.0,0.4,0.4,0.2,4.0,1.0,19.0,30.0,63.3,0.0,16.0,0.0,4.0,1.0,411.0,106.0,9.0,9.0,100.0,4.0,9.0,44.4,6.0,11.0,54.5,0.2,2.0,1.0,0.0,0.0,20.0,10.0,1.0,0.0,1.0,7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,12.0,24.0,2.0,47.0,25.0,3.0,75.0,124.0,48.0,0.0,0.0,3.0,2.0,22.0,3.0,0,2,5,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,Norwich City,Leeds United,10,2021-2022,LM,CM,None,None,2021,1.0,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,25.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,47.0,0.0,1.0,0.0,0.4,0.4,0.2,4.0,1.0,19.0,30.0,63.3,0.0,16.0,0.0,4.0,1.0,411.0,106.0,9.0,9.0,100.0,4.0,9.0,44.4,6.0,11.0,54.5,0.2,2.0,1.0,0.0,0.0,20.0,10.0,1.0,0.0,1.0,7.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,12.0,24.0,2.0,47.0,25.0,3.0,75.0,124.0,48.0,0.0,0.0,3.0,2.0,22.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0,1.0,0.8,0.7,1.0,2.0,106.0
Kenny McLean,SCO,29,90.0,0,0,0,0,3,1,1,0,41.0,3.0,0,0.0,0.1,0.1,0.0,3.0,0.0,20.0,29.0,69.0,3.0,12.0,1.0,3.0,3.0,349.0,106.0,12.0,15.0,80.0,5.0,6.0,83.3,3.0,6.0,50.0,0.0,0.0,2.0,1.0,0.0,27.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,23.0,11.0,1.0,41.0,100.0,0.0,0.0,101.0,36.0,2.0,0.0,1.0,0.0,22.0,0.0,0,1,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Norwich City,Leeds United,10,2021-2022,CM,None,None,None,2021,1.0,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,29.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,41.0,3.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,20.0,29.0,69.0,3.0,12.0,1.0,3.0,3.0,349.0,106.0,12.0,15.0,80.0,5.0,6.0,83.3,3.0,6.0,50.0,0.0,0.0,2.0,1.0,0.0,27.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,23.0,11.0,1.0,41.0,100.0,0.0,0.0,101.0,36.0,2.0,0.0,1.0,0.0,22.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.8,0.7,1.0,2.0,106.0
Mathias Normann,NOR,25,90.0,0,0,0,0,2,0,0,0,49.0,3.0,1,3.0,0.0,0.0,0.0,2.0,0.0,20.0,36.0,55.6,4.0,23.0,0.0,5.0,4.0,424.0,183.0,6.0,9.0,66.7,10.0,13.0,76.9,4.0,13.0,30.8,0.1,1.0,2.0,1.0,0.0,35.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,2.0,4.0,0.0,0.0,2.0,16.0,27.0,8.0,0.0,49.0,80.0,1.0,20.0,124.0,53.0,0.0,0.0,2.0,1.0,25.0,1.0,0,2,3,0,0.0,0.0,0,6.0,3.0,1.0,75.0,True,Norwich City,Leeds United,10,2021-2022,CM,None,None,None,2021,1.0,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,20.0,36.0,55.6,4.0,23.0,0.0,5.0,4.0,424.0,183.0,6.0,9.0,66.7,10.0,13.0,76.9,4.0,13.0,30.8,0.1,1.0,2.0,1.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,2.0,4.0,0.0,0.0,2.0,16.0,27.0,8.0,0.0,49.0,80.0,1.0,20.0,124.0,53.0,0.0,0.0,2.0,1.0,25.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0,1.0,0.8,0.7,1.0,2.0,106.0
Kieran Dowell,ENG,24,68.0,0,0,0,0,1,0,0,0,30.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,20.0,45.0,1.0,7.0,0.0,1.0,0.0,194.0,20.0,3.0,4.0,75.0,5.0,6.0,83.3,1.0,6.0,16.7,0.0,2.0,3.0,0.0,0.0,16.0,4.0,2.0,0.0,0.0,7,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,12.0,15.0,0.0,30.0,0.0,1.0,100.0,28.0,4.0,0.0,0.0,1.0,2.0,13.0,7.0,0,3,1,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,Norwich City,Leeds United,10,2021-2022,RM,None,None,None,2021,0.7555555555555555,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,31.764705882352942,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,39.705882352941174,2.6470588235294117,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,11.911764705882353,26.47058823529412,59.55882352941177,1.3235294117647058,9.264705882352942,0.0,1.3235294117647058,0.0,256.7647058823529,26.47058823529412,3.9705882352941178,5.294117647058823,99.26470588235294,6.61764705882353,7.9411764705882355,110.25,1.3235294117647058,7.9411764705882355,22.102941176470587,0.0,2.6470588235294117,3.9705882352941178,0.0,0.0,21.176470588235293,5.294117647058823,2.6470588235294117,0.0,0.0,9.264705882352942,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,3.9705882352941178,0.0,1.3235294117647058,1.3235294117647058,0.0,1.3235294117647058,3.9705882352941178,44.0735294117647,2.6470588235294117,1.3235294117647058,0.0,2.6470588235294117,0.0,0.0,1.3235294117647058,5.294117647058823,15.882352941176471,19.852941176470587,0.0,39.705882352941174,0.0,1.3235294117647058,132.35294117647058,37.05882352941177,5.294117647058823,0.0,0.0,1.3235294117647058,2.6470588235294117,17.205882352941178,9.264705882352942,0.0,3.9705882352941178,1.3235294117647058,0.0,0.0,0.0,0.0,5.294117647058823,2.6470588235294117,2.6470588235294117,66.17647058823529,1.0,1.0588235294117647,0.926470588235294,1.3235294117647058,2.6470588235294117,140.29411764705884
Christos Tzolis,GRE,19,22.0,0,0,0,0,0,0,0,0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,25.0,1.0,7.0,0.0,0.0,0.0,24.0,10.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,37.0,17.0,1.0,0.0,1.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Norwich City,Leeds United,10,2021-2022,RM,WB,None,None,2021,0.24444444444444444,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,77.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,32.72727272727273,102.27272727272728,4.090909090909091,28.636363636363637,0.0,0.0,0.0,98.18181818181819,40.909090909090914,4.090909090909091,12.272727272727273,136.22727272727272,4.090909090909091,8.181818181818182,204.54545454545456,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,24.545454545454547,16.363636363636363,0.0,40.909090909090914,0.0,0.0,0.0,151.36363636363637,69.54545454545455,4.090909090909091,0.0,4.090909090909091,0.0,28.636363636363637,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,4.090909090909091,204.54545454545456,1.0,3.272727272727273,2.8636363636363638,4.090909090909091,8.181818181818182,433.6363636363636
Andrew Omobamidele,IRL,19,90.0,1,0,0,0,1,1,0,0,62.0,3.0,2,1.0,0.1,0.1,0.0,1.0,0.0,36.0,51.0,70.6,4.0,24.0,5.0,0.0,0.0,659.0,262.0,12.0,18.0,66.7,20.0,26.0,76.9,3.0,5.0,60.0,0.0,0.0,3.0,0.0,0.0,45.0,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,2.0,0.0,3.0,6.0,50.0,3.0,1.0,0.0,5.0,2.0,0.0,4.0,30.0,26.0,6.0,1.0,62.0,0.0,0.0,0.0,218.0,172.0,1.0,0.0,1.0,0.0,24.0,1.0,0,0,1,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,Norwich City,Leeds United,10,2021-2022,LB,CB,None,None,2021,1.0,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,3.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,36.0,51.0,70.6,4.0,24.0,5.0,0.0,0.0,659.0,262.0,12.0,18.0,66.7,20.0,26.0,76.9,3.0,5.0,60.0,0.0,0.0,3.0,0.0,0.0,45.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,6.0,50.0,3.0,1.0,0.0,5.0,2.0,0.0,4.0,30.0,26.0,6.0,1.0,62.0,0.0,0.0,0.0,218.0,172.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,0.8,0.7,1.0,2.0,106.0
Grant Hanley,SCO,29,87.0,0,0,0,0,0,0,0,0,51.0,0.0,0,3.0,0.0,0.0,0.1,1.0,0.0,33.0,47.0,70.2,1.0,22.0,1.0,0.0,0.0,653.0,222.0,12.0,15.0,80.0,18.0,21.0,85.7,3.0,11.0,27.3,0.0,1.0,1.0,0.0,0.0,43.0,4.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,5.0,35.0,15.0,2.0,0.0,51.0,0.0,0.0,0.0,162.0,120.0,0.0,0.0,0.0,0.0,28.0,0.0,0,1,0,0,0.0,0.0,0,6.0,3.0,1.0,75.0,True,Norwich City,Leeds United,10,2021-2022,CB,None,None,None,2021,0.9666666666666667,Leeds_United_Norwich_City,Leeds_United_Norwich_City_2021,Norwich City,Leeds United,2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,Norwich City,Leeds United,Leeds_United_Norwich_City,Leeds United_Norwich City_2021,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.758620689655174,0.0,0.0,3.103448275862069,0.0,0.0,0.10344827586206896,1.0344827586206897,0.0,34.13793103448276,48.62068965517241,72.62068965517241,1.0344827586206897,22.75862068965517,1.0344827586206897,0.0,0.0,675.5172413793103,229.6551724137931,12.413793103448276,15.517241379310345,82.75862068965517,18.620689655172413,21.724137931034484,88.65517241379311,3.103448275862069,11.379310344827585,28.24137931034483,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,44.48275862068966,4.137931034482759,4.137931034482759,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,0.0,2.0689655172413794,0.0,5.172413793103448,36.206896551724135,15.517241379310345,2.0689655172413794,0.0,52.758620689655174,0.0,0.0,0.0,167.58620689655172,124.13793103448276,0.0,0.0,0.0,0.0,28.96551724137931,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,6.206896551724138,3.103448275862069,1.0344827586206897,77.58620689655173,1.0,0.8275862068965517,0.7241379310344828,1.0344827586206897,2.0689655172413794,109.6551724137931
