player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ashley Barnes,ENG,31,72.0,0,0,0,0,2,0,0,0,24.0,0.0,0,1.0,0.4,0.4,0.0,2.0,0.0,14.0,17.0,82.4,1.0,16.0,1.0,0.0,0.0,138.0,27.0,11.0,12.0,91.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,2.0,24.0,0.0,0.0,0.0,47.0,26.0,1.0,1.0,1.0,2.0,21.0,4.0,0,3,0,0,0.0,0.0,0,1.0,1.0,4.0,20.0,True,2020-2021,FW,LM,None,None,0.8,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,38.75,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,30.0,0.0,0.0,1.25,0.5,0.5,0.0,2.5,0.0,17.5,21.25,103.0,1.25,20.0,1.25,0.0,0.0,172.5,33.75,13.75,15.0,114.625,3.75,5.0,93.75,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,21.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,15.0,13.75,2.5,30.0,0.0,0.0,0.0,58.75,32.5,1.25,1.25,1.25,2.5,26.25,5.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,1.25,1.25,5.0,25.0,1.0,0.625,1.125,0.0,3.75,82.5
Robbie Brady,IRL,28,18.0,0,0,0,0,0,0,0,0,18.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,1.0,10.0,0.0,1.0,0.0,103.0,12.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,18.0,0.0,1.0,100.0,34.0,21.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2020-2021,RM,None,None,None,0.2,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,35.0,55.0,318.0,5.0,50.0,0.0,5.0,0.0,515.0,60.0,20.0,20.0,500.0,5.0,10.0,250.0,5.0,5.0,500.0,0.0,0.0,5.0,0.0,0.0,55.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,5.0,10.0,250.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,65.0,25.0,5.0,90.0,0.0,5.0,500.0,170.0,105.0,0.0,0.0,5.0,5.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,500.0,1.0,2.5,4.5,0.0,15.0,330.0
Chris Wood,NZL,28,90.0,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,0.0,11.0,0.0,0.0,0.0,67.0,9.0,8.0,10.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,5.0,0.0,18.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,2.0,16.0,5.0,0,2,3,1,0.0,0.0,0,0.0,2.0,2.0,50.0,True,2020-2021,FW,None,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,0.0,11.0,0.0,0.0,0.0,67.0,9.0,8.0,10.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,5.0,0.0,18.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,2.0,16.0,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,1.0,0.5,0.9,0.0,3.0,66.0
Dwight McNeil,ENG,20,90.0,0,0,0,0,0,0,0,0,46.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,3.0,34.0,0.0,4.0,3.0,478.0,67.0,10.0,11.0,90.9,14.0,17.0,82.4,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,28.0,8.0,0.0,46.0,75.0,1.0,25.0,170.0,35.0,2.0,0.0,2.0,3.0,34.0,3.0,0,0,3,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2020-2021,LM,FW,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,3.0,34.0,0.0,4.0,3.0,478.0,67.0,10.0,11.0,90.9,14.0,17.0,82.4,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,28.0,8.0,0.0,46.0,75.0,1.0,25.0,170.0,35.0,2.0,0.0,2.0,3.0,34.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.5,0.9,0.0,3.0,66.0
Dale Stephens,ENG,31,45.0,0,0,0,0,0,0,0,0,17.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,1.0,10.0,0.0,0.0,0.0,96.0,72.0,2.0,5.0,40.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,8.0,4.0,0.0,17.0,0.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,1.0,8.0,1.0,0,1,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.5,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,109.0,2.0,20.0,0.0,0.0,0.0,192.0,144.0,4.0,10.0,80.0,4.0,6.0,133.4,2.0,4.0,100.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,10.0,16.0,8.0,0.0,34.0,0.0,0.0,0.0,76.0,28.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.8,0.0,6.0,132.0
Jay Rodriguez,ENG,31,45.0,0,0,0,0,1,0,0,0,15.0,0.0,0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,11.0,81.8,0.0,8.0,0.0,3.0,2.0,97.0,6.0,6.0,7.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,15.0,66.7,1.0,33.3,35.0,6.0,0.0,0.0,0.0,0.0,11.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,RM,FW,None,None,0.5,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,18.0,22.0,163.6,0.0,16.0,0.0,6.0,4.0,194.0,12.0,12.0,14.0,171.4,4.0,6.0,133.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,2.0,30.0,133.4,2.0,66.6,70.0,12.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.8,0.0,6.0,132.0
Ashley Westwood,ENG,30,90.0,0,0,0,0,0,0,0,0,72.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,67.0,80.6,6.0,43.0,1.0,0.0,0.0,941.0,252.0,26.0,27.0,96.3,22.0,23.0,95.7,5.0,15.0,33.3,0.0,0.0,4.0,0.0,0.0,58.0,9.0,4.0,0.0,0.0,2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,56.0,9.0,0.0,72.0,0.0,0.0,0.0,165.0,61.0,1.0,0.0,2.0,1.0,50.0,1.0,0,0,1,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2020-2021,CM,None,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,67.0,80.6,6.0,43.0,1.0,0.0,0.0,941.0,252.0,26.0,27.0,96.3,22.0,23.0,95.7,5.0,15.0,33.3,0.0,0.0,4.0,0.0,0.0,58.0,9.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,56.0,9.0,0.0,72.0,0.0,0.0,0.0,165.0,61.0,1.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.5,0.9,0.0,3.0,66.0
Josh Brownhill,ENG,24,90.0,0,0,0,0,0,0,0,0,59.0,1.0,3,1.0,0.0,0.0,0.0,1.0,0.0,47.0,54.0,87.0,3.0,32.0,2.0,0.0,0.0,679.0,139.0,31.0,34.0,91.2,10.0,12.0,83.3,5.0,5.0,100.0,0.0,1.0,2.0,0.0,0.0,53.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,45.0,9.0,0.0,59.0,0.0,0.0,0.0,107.0,61.0,2.0,0.0,0.0,0.0,34.0,1.0,0,1,1,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,2020-2021,CM,RM,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,54.0,87.0,3.0,32.0,2.0,0.0,0.0,679.0,139.0,31.0,34.0,91.2,10.0,12.0,83.3,5.0,5.0,100.0,0.0,1.0,2.0,0.0,0.0,53.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,45.0,9.0,0.0,59.0,0.0,0.0,0.0,107.0,61.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,0.5,0.9,0.0,3.0,66.0
Charlie Taylor,ENG,27,90.0,0,0,0,0,0,0,0,0,45.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,51.4,1.0,17.0,3.0,0.0,0.0,309.0,99.0,10.0,12.0,83.3,7.0,15.0,46.7,2.0,9.0,22.2,0.0,0.0,1.0,0.0,0.0,30.0,7.0,3.0,0.0,0.0,3,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,2.0,0.0,8.0,15.0,21.0,9.0,1.0,45.0,0.0,0.0,0.0,144.0,78.0,2.0,0.0,1.0,0.0,20.0,3.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2020-2021,LB,None,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,51.4,1.0,17.0,3.0,0.0,0.0,309.0,99.0,10.0,12.0,83.3,7.0,15.0,46.7,2.0,9.0,22.2,0.0,0.0,1.0,0.0,0.0,30.0,7.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,2.0,0.0,8.0,15.0,21.0,9.0,1.0,45.0,0.0,0.0,0.0,144.0,78.0,2.0,0.0,1.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.5,0.9,0.0,3.0,66.0
James Tarkowski,ENG,27,90.0,0,0,0,0,1,0,0,0,45.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,3.0,18.0,0.0,0.0,0.0,564.0,257.0,12.0,15.0,80.0,10.0,14.0,71.4,5.0,6.0,83.3,0.0,0.0,1.0,0.0,0.0,33.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,9.0,22.0,21.0,2.0,1.0,45.0,0.0,0.0,0.0,61.0,20.0,0.0,0.0,1.0,0.0,25.0,0.0,0,1,2,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2020-2021,CB,None,None,None,1.0,Burnley_Chelsea,Burnley_Chelsea_2020,0.5,0.9,0.0,3.0,2020-10-31,David Coote,Turf Moor,Sat,15:00,0,66,Chelsea,Burnley,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,3.0,18.0,0.0,0.0,0.0,564.0,257.0,12.0,15.0,80.0,10.0,14.0,71.4,5.0,6.0,83.3,0.0,0.0,1.0,0.0,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,9.0,22.0,21.0,2.0,1.0,45.0,0.0,0.0,0.0,61.0,20.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,0.5,0.9,0.0,3.0,66.0
