player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aleksandar Mitrovic,SRB,28,90.0,0,0,0,0,10,1,1,0,48.0,0.0,0,0.0,0.5,0.5,0.1,4.0,0.0,21.0,30.0,70.0,4.0,25.0,2.0,1.0,0.0,335.0,99.0,14.0,19.0,73.7,4.0,5.0,80.0,3.0,4.0,75.0,0.1,2.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,29.0,14.0,48.0,0.0,1.0,100.0,96.0,42.0,0.0,1.0,4.0,4.0,45.0,5.0,0,4,1,0,0.0,0.0,0,2.0,5.0,3.0,62.5,True,Fulham,Everton,14,2022-2023,FW,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,28.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.5,0.5,0.1,4.0,0.0,21.0,30.0,70.0,4.0,25.0,2.0,1.0,0.0,335.0,99.0,14.0,19.0,73.7,4.0,5.0,80.0,3.0,4.0,75.0,0.1,2.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,29.0,14.0,48.0,0.0,1.0,100.0,96.0,42.0,0.0,1.0,4.0,4.0,45.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,62.5,1.0,1.9,0.9,0.0,0.0,134.0
Willian,BRA,34,90.0,0,0,0,0,4,3,0,0,61.0,0.0,0,0.0,0.8,0.8,0.1,8.0,0.0,43.0,50.0,86.0,9.0,34.0,15.0,2.0,1.0,708.0,226.0,27.0,28.0,96.4,10.0,11.0,90.9,5.0,8.0,62.5,0.1,4.0,3.0,2.0,0.0,43.0,7.0,0.0,0.0,1.0,4,2.0,5.0,3.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.0,41.0,8.0,61.0,50.0,0.0,0.0,334.0,252.0,7.0,4.0,5.0,1.0,45.0,2.0,0,0,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Fulham,Everton,14,2022-2023,LW,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,34.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,0.8,0.8,0.1,8.0,0.0,43.0,50.0,86.0,9.0,34.0,15.0,2.0,1.0,708.0,226.0,27.0,28.0,96.4,10.0,11.0,90.9,5.0,8.0,62.5,0.1,4.0,3.0,2.0,0.0,43.0,7.0,0.0,0.0,1.0,4.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.0,41.0,8.0,61.0,50.0,0.0,0.0,334.0,252.0,7.0,4.0,5.0,1.0,45.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.9,0.9,0.0,0.0,134.0
Neeskens Kebano,COD,30,66.0,0,0,0,0,0,0,0,0,21.0,0.0,1,0.0,0.0,0.0,0.1,1.0,0.0,11.0,16.0,68.8,2.0,15.0,4.0,3.0,2.0,126.0,21.0,8.0,9.0,88.9,2.0,3.0,66.7,1.0,2.0,50.0,0.1,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,14.0,4.0,21.0,66.7,1.0,33.3,117.0,75.0,2.0,2.0,2.0,1.0,17.0,6.0,0,0,1,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,Fulham,Everton,14,2022-2023,RW,None,None,None,2022,0.7333333333333333,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.636363636363637,0.0,1.3636363636363638,0.0,0.0,0.0,0.13636363636363638,1.3636363636363638,0.0,15.000000000000002,21.81818181818182,93.81818181818183,2.7272727272727275,20.454545454545457,5.454545454545455,4.090909090909091,2.7272727272727275,171.81818181818184,28.636363636363637,10.90909090909091,12.272727272727273,121.22727272727275,2.7272727272727275,4.090909090909091,90.95454545454547,1.3636363636363638,2.7272727272727275,68.18181818181819,0.13636363636363638,1.3636363636363638,0.0,0.0,0.0,21.81818181818182,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,1.3636363636363638,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,1.3636363636363638,2.7272727272727275,9.545454545454547,19.090909090909093,5.454545454545455,28.636363636363637,90.95454545454547,1.3636363636363638,45.40909090909091,159.54545454545456,102.27272727272728,2.7272727272727275,2.7272727272727275,2.7272727272727275,1.3636363636363638,23.181818181818183,8.181818181818182,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,5.454545454545455,0.0,4.090909090909091,0.0,1.0,2.590909090909091,1.2272727272727273,0.0,0.0,182.72727272727275
Harry Wilson,WAL,25,24.0,0,0,0,0,1,0,0,0,13.0,0.0,0,1.0,0.0,0.0,0.1,1.0,0.0,7.0,11.0,63.6,0.0,7.0,0.0,0.0,0.0,86.0,7.0,4.0,4.0,100.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,13.0,0.0,0.0,0.0,49.0,18.0,0.0,0.0,0.0,1.0,11.0,2.0,0,1,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Fulham,Everton,14,2022-2023,RW,None,None,None,2022,0.26666666666666666,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,93.75,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,48.75,0.0,0.0,3.75,0.0,0.0,0.375,3.75,0.0,26.25,41.25,238.5,0.0,26.25,0.0,0.0,0.0,322.5,26.25,15.0,15.0,375.0,11.25,18.75,225.0,0.0,7.5,0.0,0.0,3.75,0.0,0.0,0.0,37.5,3.75,0.0,0.0,0.0,11.25,0.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,7.5,7.5,33.75,3.75,48.75,0.0,0.0,0.0,183.75,67.5,0.0,0.0,0.0,3.75,41.25,7.5,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,375.0,1.0,7.125,3.375,0.0,0.0,502.5
Andreas Pereira,BRA,26,75.0,0,0,0,0,1,0,0,0,46.0,0.0,0,0.0,0.0,0.0,0.5,12.0,0.0,25.0,40.0,62.5,1.0,21.0,1.0,3.0,0.0,408.0,149.0,11.0,12.0,91.7,10.0,19.0,52.6,2.0,5.0,40.0,0.4,7.0,2.0,3.0,2.0,29.0,11.0,4.0,0.0,0.0,10,0.0,7.0,2.0,4.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,28.0,1.0,46.0,0.0,2.0,66.7,95.0,52.0,1.0,0.0,0.0,1.0,31.0,3.0,0,1,2,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Fulham,Everton,14,2022-2023,AM,None,None,None,2022,0.8333333333333334,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,31.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,55.199999999999996,0.0,0.0,0.0,0.0,0.0,0.6,14.399999999999999,0.0,30.0,48.0,75.0,1.2,25.2,1.2,3.5999999999999996,0.0,489.59999999999997,178.79999999999998,13.2,14.399999999999999,110.03999999999999,12.0,22.8,63.12,2.4,6.0,48.0,0.48,8.4,2.4,3.5999999999999996,2.4,34.8,13.2,4.8,0.0,0.0,12.0,0.0,8.4,2.4,4.8,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,20.4,33.6,1.2,55.199999999999996,0.0,2.4,80.04,114.0,62.4,1.2,0.0,0.0,1.2,37.199999999999996,3.5999999999999996,0.0,1.2,2.4,0.0,0.0,0.0,0.0,1.2,1.2,0.0,120.0,1.0,2.28,1.08,0.0,0.0,160.79999999999998
Tom Cairney,SCO,31,15.0,0,0,0,0,1,0,0,0,14.0,0.0,0,0.0,0.1,0.1,0.1,3.0,0.0,10.0,13.0,76.9,1.0,7.0,2.0,1.0,1.0,102.0,27.0,8.0,8.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,14.0,100.0,0.0,0.0,31.0,19.0,0.0,2.0,0.0,0.0,11.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Fulham,Everton,14,2022-2023,AM,None,None,None,2022,0.16666666666666666,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,186.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,18.0,0.0,60.0,78.0,461.40000000000003,6.0,42.0,12.0,6.0,6.0,612.0,162.0,48.0,48.0,600.0,6.0,24.0,150.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,72.0,6.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,60.0,18.0,84.0,600.0,0.0,0.0,186.0,114.0,0.0,12.0,0.0,0.0,66.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,11.4,5.4,0.0,0.0,804.0
Joao Palhinha,POR,27,90.0,0,0,0,0,0,0,0,0,40.0,4.0,0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,1.0,8.0,0.0,0.0,0.0,377.0,69.0,10.0,10.0,100.0,8.0,12.0,66.7,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,1.0,2.0,3.0,66.7,1.0,1.0,2.0,4.0,2.0,0.0,3.0,12.0,21.0,8.0,0.0,40.0,0.0,0.0,0.0,32.0,8.0,0.0,0.0,4.0,0.0,19.0,0.0,0,0,1,0,0.0,0.0,0,10.0,2.0,1.0,66.7,True,Fulham,Everton,14,2022-2023,DM,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,1.0,8.0,0.0,0.0,0.0,377.0,69.0,10.0,10.0,100.0,8.0,12.0,66.7,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,1.0,2.0,4.0,2.0,0.0,3.0,12.0,21.0,8.0,0.0,40.0,0.0,0.0,0.0,32.0,8.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7,1.0,1.9,0.9,0.0,0.0,134.0
Harrison Reed,ENG,27,90.0,0,0,0,0,4,1,0,0,47.0,1.0,0,2.0,0.2,0.2,0.2,6.0,0.0,31.0,37.0,83.8,4.0,16.0,0.0,0.0,0.0,398.0,99.0,17.0,19.0,89.5,10.0,13.0,76.9,1.0,1.0,100.0,0.1,2.0,2.0,2.0,0.0,35.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,7.0,21.0,19.0,0.0,47.0,0.0,0.0,0.0,58.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Fulham,Everton,14,2022-2023,DM,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,27.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,47.0,1.0,0.0,2.0,0.2,0.2,0.2,6.0,0.0,31.0,37.0,83.8,4.0,16.0,0.0,0.0,0.0,398.0,99.0,17.0,19.0,89.5,10.0,13.0,76.9,1.0,1.0,100.0,0.1,2.0,2.0,2.0,0.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,7.0,21.0,19.0,0.0,47.0,0.0,0.0,0.0,58.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.9,0.9,0.0,0.0,134.0
Antonee Robinson,USA,25,90.0,0,0,0,0,0,0,0,0,70.0,1.0,0,2.0,0.0,0.0,0.0,5.0,0.0,54.0,67.0,80.6,1.0,36.0,7.0,2.0,1.0,860.0,282.0,23.0,26.0,88.5,24.0,27.0,88.9,5.0,10.0,50.0,0.1,0.0,2.0,4.0,3.0,54.0,13.0,1.0,0.0,0.0,5,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,17.0,32.0,23.0,3.0,70.0,50.0,0.0,0.0,350.0,226.0,6.0,2.0,2.0,1.0,47.0,8.0,0,1,1,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,Fulham,Everton,14,2022-2023,LB,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,54.0,67.0,80.6,1.0,36.0,7.0,2.0,1.0,860.0,282.0,23.0,26.0,88.5,24.0,27.0,88.9,5.0,10.0,50.0,0.1,0.0,2.0,4.0,3.0,54.0,13.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,17.0,32.0,23.0,3.0,70.0,50.0,0.0,0.0,350.0,226.0,6.0,2.0,2.0,1.0,47.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,1.9,0.9,0.0,0.0,134.0
Tim Ream,USA,35,90.0,0,0,0,0,1,0,0,0,86.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,82.0,84.1,4.0,38.0,0.0,0.0,0.0,1460.0,520.0,18.0,20.0,90.0,38.0,43.0,88.4,12.0,16.0,75.0,0.0,0.0,4.0,0.0,0.0,80.0,2.0,1.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,48.0,33.0,5.0,2.0,86.0,0.0,0.0,0.0,266.0,206.0,0.0,0.0,0.0,0.0,58.0,0.0,0,0,0,0,0.0,0.0,0,5.0,5.0,3.0,62.5,True,Fulham,Everton,14,2022-2023,CB,None,None,None,2022,1.0,Everton_Fulham,Everton_Fulham_2022,Fulham,Everton,2022,14,Fulham,1.9,0.9,Everton,0.0,0.0,2022-10-29,John Brooks,Craven Cottage,Sat,17:30,"23,534",134,draw,draw,Fulham,Everton,Everton_Fulham,Everton_Fulham_2022,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,82.0,84.1,4.0,38.0,0.0,0.0,0.0,1460.0,520.0,18.0,20.0,90.0,38.0,43.0,88.4,12.0,16.0,75.0,0.0,0.0,4.0,0.0,0.0,80.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,48.0,33.0,5.0,2.0,86.0,0.0,0.0,0.0,266.0,206.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,62.5,1.0,1.9,0.9,0.0,0.0,134.0
