player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Rodrigo,ESP,31,90.0,1,0,0,0,4,3,1,0,31.0,0.0,0,0.0,0.3,0.3,0.0,1.0,0.0,12.0,19.0,63.2,1.0,16.0,1.0,1.0,0.0,164.0,27.0,9.0,11.0,81.8,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,11.0,5.0,31.0,0.0,1.0,100.0,82.0,25.0,1.0,2.0,4.0,1.0,21.0,8.0,0,1,0,1,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Leeds United,West Ham,19,2022-2023,FW,None,None,None,2022,1.0,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,31.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,31.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,12.0,19.0,63.2,1.0,16.0,1.0,1.0,0.0,164.0,27.0,9.0,11.0,81.8,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,11.0,5.0,31.0,0.0,1.0,100.0,82.0,25.0,1.0,2.0,4.0,1.0,21.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.6,1.4,2.0,2.0,189.0
Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Leeds United,West Ham,19,2022-2023,LW,None,None,None,2022,0.6888888888888889,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,2.3225806451612905,2.032258064516129,2.903225806451613,2.903225806451613,274.35483870967744
Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Leeds United,West Ham,19,2022-2023,LW,RW,None,None,2022,0.3111111111111111,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,5.142857142857143,4.5,6.428571428571429,6.428571428571429,607.5
Brenden Aaronson,USA,22,62.0,0,0,0,0,1,0,0,0,27.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,19.0,57.9,2.0,14.0,1.0,1.0,0.0,129.0,29.0,6.0,10.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,13.0,10.0,1.0,27.0,0.0,0.0,0.0,141.0,29.0,0.0,0.0,1.0,2.0,17.0,3.0,0,0,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Leeds United,West Ham,19,2022-2023,RW,None,None,None,2022,0.6888888888888889,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,31.935483870967744,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,39.193548387096776,1.4516129032258065,0.0,2.903225806451613,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,15.967741935483872,27.580645161290324,84.04838709677419,2.903225806451613,20.322580645161292,1.4516129032258065,1.4516129032258065,0.0,187.25806451612902,42.096774193548384,8.709677419354838,14.516129032258064,87.09677419354838,4.354838709677419,5.806451612903226,108.87096774193549,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,24.677419354838708,2.903225806451613,1.4516129032258065,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,5.806451612903226,18.870967741935484,14.516129032258064,1.4516129032258065,39.193548387096776,0.0,0.0,0.0,204.67741935483872,42.096774193548384,0.0,0.0,1.4516129032258065,2.903225806451613,24.677419354838708,4.354838709677419,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,0.0,1.0,2.3225806451612905,2.032258064516129,2.903225806451613,2.903225806451613,274.35483870967744
Jack Harrison,ENG,26,28.0,0,1,0,0,1,0,0,0,26.0,1.0,0,0.0,0.0,0.0,0.2,6.0,2.0,16.0,21.0,76.2,2.0,16.0,2.0,1.0,1.0,250.0,107.0,7.0,7.0,100.0,5.0,6.0,83.3,2.0,4.0,50.0,0.4,2.0,2.0,1.0,0.0,16.0,4.0,1.0,1.0,0.0,3,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,14.0,2.0,26.0,100.0,0.0,0.0,86.0,39.0,0.0,1.0,1.0,3.0,19.0,3.0,0,1,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Leeds United,West Ham,19,2022-2023,RW,LW,None,None,2022,0.3111111111111111,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,83.57142857142857,0.0,3.2142857142857144,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,83.57142857142857,3.2142857142857144,0.0,0.0,0.0,0.0,0.6428571428571429,19.285714285714285,6.428571428571429,51.42857142857143,67.5,244.92857142857144,6.428571428571429,51.42857142857143,6.428571428571429,3.2142857142857144,3.2142857142857144,803.5714285714286,343.92857142857144,22.5,22.5,321.42857142857144,16.07142857142857,19.285714285714285,267.75,6.428571428571429,12.857142857142858,160.71428571428572,1.2857142857142858,6.428571428571429,6.428571428571429,3.2142857142857144,0.0,51.42857142857143,12.857142857142858,3.2142857142857144,3.2142857142857144,0.0,9.642857142857142,0.0,9.642857142857142,9.642857142857142,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,6.428571428571429,32.14285714285714,45.0,6.428571428571429,83.57142857142857,321.42857142857144,0.0,0.0,276.42857142857144,125.35714285714286,0.0,3.2142857142857144,3.2142857142857144,9.642857142857142,61.07142857142857,9.642857142857142,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,1.0,5.142857142857143,4.5,6.428571428571429,6.428571428571429,607.5
Degnand Gnonto,ITA,19,89.0,1,0,0,0,2,2,0,0,46.0,3.0,0,1.0,0.5,0.5,0.0,1.0,1.0,22.0,36.0,61.1,1.0,37.0,4.0,5.0,3.0,232.0,56.0,13.0,17.0,76.5,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,21.0,22.0,2.0,46.0,60.0,1.0,20.0,163.0,97.0,2.0,1.0,1.0,1.0,41.0,7.0,0,1,3,1,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Leeds United,West Ham,19,2022-2023,AM,None,None,None,2022,0.9888888888888889,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,19.213483146067414,1.0112359550561798,0.0,0.0,0.0,2.0224719101123596,2.0224719101123596,0.0,0.0,46.51685393258427,3.033707865168539,0.0,1.0112359550561798,0.5056179775280899,0.5056179775280899,0.0,1.0112359550561798,1.0112359550561798,22.247191011235955,36.40449438202247,61.78651685393258,1.0112359550561798,37.41573033707865,4.044943820224719,5.056179775280898,3.033707865168539,234.6067415730337,56.62921348314607,13.146067415730336,17.191011235955056,77.35955056179775,3.033707865168539,6.067415730337078,50.561797752808985,1.0112359550561798,1.0112359550561798,101.12359550561797,0.0,0.0,1.0112359550561798,0.0,0.0,34.38202247191011,0.0,0.0,0.0,0.0,3.033707865168539,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,4.044943820224719,2.0224719101123596,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,1.0112359550561798,101.12359550561797,0.0,0.0,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,0.0,4.044943820224719,21.235955056179776,22.247191011235955,2.0224719101123596,46.51685393258427,60.674157303370784,1.0112359550561798,20.224719101123593,164.83146067415728,98.08988764044943,2.0224719101123596,1.0112359550561798,1.0112359550561798,1.0112359550561798,41.460674157303366,7.078651685393258,0.0,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,0.0,0.0,2.0224719101123596,2.0224719101123596,2.0224719101123596,50.561797752808985,1.0,1.6179775280898876,1.4157303370786516,2.0224719101123596,2.0224719101123596,191.12359550561797
Joe Gelhardt,ENG,20,1.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leeds United,West Ham,19,2022-2023,AM,None,None,None,2022,0.011111111111111112,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,270.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,180.0,0.0,90.0,9000.0,1080.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,125.99999999999999,180.0,180.0,17010.0
Tyler Adams,USA,23,90.0,0,0,0,0,0,0,0,0,75.0,2.0,3,1.0,0.0,0.0,0.1,3.0,0.0,58.0,62.0,93.5,7.0,46.0,2.0,0.0,0.0,804.0,166.0,38.0,39.0,97.4,13.0,15.0,86.7,4.0,4.0,100.0,0.1,3.0,3.0,2.0,0.0,60.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,15.0,48.0,12.0,0.0,75.0,0.0,0.0,0.0,192.0,74.0,0.0,0.0,2.0,0.0,51.0,2.0,0,2,1,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,Leeds United,West Ham,19,2022-2023,DM,None,None,None,2022,1.0,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,3.0,1.0,0.0,0.0,0.1,3.0,0.0,58.0,62.0,93.5,7.0,46.0,2.0,0.0,0.0,804.0,166.0,38.0,39.0,97.4,13.0,15.0,86.7,4.0,4.0,100.0,0.1,3.0,3.0,2.0,0.0,60.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,15.0,48.0,12.0,0.0,75.0,0.0,0.0,0.0,192.0,74.0,0.0,0.0,2.0,0.0,51.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,1.6,1.4,2.0,2.0,189.0
Marc Roca,ESP,26,77.0,0,0,0,0,0,0,0,0,55.0,0.0,1,2.0,0.0,0.0,0.2,2.0,0.0,35.0,44.0,79.5,5.0,36.0,0.0,0.0,0.0,592.0,199.0,18.0,20.0,90.0,16.0,20.0,80.0,1.0,4.0,25.0,0.5,2.0,2.0,1.0,0.0,40.0,4.0,2.0,0.0,0.0,3,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,13.0,33.0,9.0,1.0,55.0,0.0,0.0,0.0,146.0,86.0,1.0,0.0,0.0,0.0,40.0,0.0,0,0,2,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Leeds United,West Ham,19,2022-2023,DM,None,None,None,2022,0.8555555555555555,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,30.38961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571429,0.0,1.168831168831169,2.337662337662338,0.0,0.0,0.2337662337662338,2.337662337662338,0.0,40.909090909090914,51.42857142857143,92.92207792207793,5.8441558441558445,42.07792207792208,0.0,0.0,0.0,691.948051948052,232.5974025974026,21.03896103896104,23.376623376623378,105.1948051948052,18.701298701298704,23.376623376623378,93.50649350649351,1.168831168831169,4.675324675324676,29.22077922077922,0.5844155844155845,2.337662337662338,2.337662337662338,1.168831168831169,0.0,46.753246753246756,4.675324675324676,2.337662337662338,0.0,0.0,3.5064935064935066,0.0,2.337662337662338,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337662337662338,1.168831168831169,3.5064935064935066,0.0,3.5064935064935066,15.194805194805195,38.57142857142858,10.51948051948052,1.168831168831169,64.28571428571429,0.0,0.0,0.0,170.64935064935065,100.51948051948052,1.168831168831169,0.0,0.0,0.0,46.753246753246756,0.0,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,2.337662337662338,38.92207792207792,1.0,1.8701298701298703,1.6363636363636362,2.337662337662338,2.337662337662338,220.9090909090909
Sam Greenwood,ENG,20,13.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.2,1.0,0.0,5.0,12.0,41.7,1.0,6.0,0.0,0.0,0.0,79.0,36.0,4.0,5.0,80.0,0.0,4.0,0.0,1.0,3.0,33.3,0.1,1.0,1.0,0.0,0.0,8.0,4.0,2.0,0.0,0.0,3,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,14.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Leeds United,West Ham,19,2022-2023,DM,None,None,None,2022,0.14444444444444443,Leeds_United_West_Ham,Leeds_United_West_Ham_2022,Leeds United,West Ham,2022,19,Leeds United,1.6,1.4,West Ham,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,Leeds United,West Ham,Leeds_United_West_Ham,Leeds United_West Ham_2022,138.46153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92307692307693,0.0,0.0,0.0,0.0,0.0,1.3846153846153848,6.923076923076923,0.0,34.61538461538462,83.07692307692308,288.69230769230774,6.923076923076923,41.53846153846154,0.0,0.0,0.0,546.923076923077,249.23076923076925,27.692307692307693,34.61538461538462,553.8461538461539,0.0,27.692307692307693,0.0,6.923076923076923,20.76923076923077,230.53846153846155,0.6923076923076924,6.923076923076923,6.923076923076923,0.0,0.0,55.38461538461539,27.692307692307693,13.846153846153847,0.0,0.0,20.76923076923077,0.0,13.846153846153847,6.923076923076923,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076924,27.692307692307693,0.0,96.92307692307693,0.0,0.0,0.0,124.61538461538463,41.53846153846154,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,6.923076923076923,6.923076923076923,0.0,0.0,0.0,0.0,20.76923076923077,0.0,6.923076923076923,0.0,1.0,11.076923076923078,9.692307692307693,13.846153846153847,13.846153846153847,1308.4615384615386
