player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Oliver McBurnie,SCO,23,90.0,0,0,0,0,4,1,0,0,40.0,0.0,0,1.0,0.4,0.4,0.0,0.0,0.0,14.0,23.0,60.9,3.0,15.0,1.0,0.0,0.0,197.0,74.0,8.0,12.0,66.7,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,4.0,9.0,18.0,14.0,9.0,40.0,0.0,0.0,0.0,62.0,32.0,0.0,1.0,1.0,4.0,26.0,2.0,0,0,0,0,0.0,0.0,0,6.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,23.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,14.0,23.0,60.9,3.0,15.0,1.0,0.0,0.0,197.0,74.0,8.0,12.0,66.7,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,4.0,9.0,18.0,14.0,9.0,40.0,0.0,0.0,0.0,62.0,32.0,0.0,1.0,1.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,33.3,1.0,1.3,1.9,0.0,1.0,66.0
Callum Robinson,IRL,24,59.0,0,0,0,0,2,0,0,0,15.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,13.0,76.9,1.0,7.0,2.0,1.0,1.0,223.0,42.0,4.0,4.0,100.0,3.0,5.0,60.0,3.0,4.0,75.0,0.1,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,15.0,100.0,0.0,0.0,61.0,40.0,1.0,1.0,0.0,0.0,10.0,4.0,0,0,0,0,0.0,0.0,0,2.0,0.0,4.0,0.0,True,2019-2020,FW,None,None,None,0.6555555555555556,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,36.610169491525426,0.0,0.0,0.0,0.0,3.0508474576271185,0.0,0.0,0.0,22.88135593220339,0.0,0.0,0.0,0.15254237288135594,0.15254237288135594,0.0,0.0,0.0,15.254237288135593,19.83050847457627,117.30508474576273,1.5254237288135593,10.677966101694915,3.0508474576271185,1.5254237288135593,1.5254237288135593,340.1694915254237,64.0677966101695,6.101694915254237,6.101694915254237,152.54237288135593,4.576271186440678,7.627118644067797,91.52542372881356,4.576271186440678,6.101694915254237,114.40677966101696,0.15254237288135594,0.0,1.5254237288135593,1.5254237288135593,1.5254237288135593,19.83050847457627,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,10.677966101694915,12.203389830508474,4.576271186440678,22.88135593220339,152.54237288135593,0.0,0.0,93.05084745762711,61.016949152542374,1.5254237288135593,1.5254237288135593,0.0,0.0,15.254237288135593,6.101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0508474576271185,0.0,6.101694915254237,0.0,1.0,1.9830508474576272,2.8983050847457625,0.0,1.5254237288135593,100.67796610169492
Lys Mousset,FRA,23,31.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,7.0,0.0,1.0,1.0,35.0,1.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,8.0,100.0,0.0,0.0,32.0,16.0,0.0,0.0,1.0,2.0,9.0,3.0,0,1,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2019-2020,AM,FW,None,None,0.34444444444444444,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,66.7741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516129032258064,20.322580645161292,207.29032258064518,0.0,20.322580645161292,0.0,2.903225806451613,2.903225806451613,101.61290322580645,2.903225806451613,5.806451612903226,8.709677419354838,193.6451612903226,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.322580645161292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516129032258064,8.709677419354838,2.903225806451613,23.225806451612904,290.3225806451613,0.0,0.0,92.90322580645162,46.45161290322581,0.0,0.0,2.903225806451613,5.806451612903226,26.129032258064516,8.709677419354838,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,0.0,1.0,3.774193548387097,5.516129032258064,0.0,2.903225806451613,191.61290322580646
John Fleck,SCO,28,90.0,0,0,0,0,1,0,0,0,45.0,1.0,1,0.0,0.1,0.1,0.5,5.0,0.0,21.0,35.0,60.0,3.0,20.0,2.0,3.0,2.0,306.0,106.0,14.0,18.0,77.8,5.0,10.0,50.0,1.0,2.0,50.0,0.3,2.0,2.0,2.0,1.0,34.0,1.0,0.0,2.0,0.0,4,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,19.0,20.0,3.0,45.0,66.7,1.0,33.3,78.0,55.0,0.0,1.0,3.0,0.0,32.0,4.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2019-2020,CM,LM,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.1,0.1,0.5,5.0,0.0,21.0,35.0,60.0,3.0,20.0,2.0,3.0,2.0,306.0,106.0,14.0,18.0,77.8,5.0,10.0,50.0,1.0,2.0,50.0,0.3,2.0,2.0,2.0,1.0,34.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,19.0,20.0,3.0,45.0,66.7,1.0,33.3,78.0,55.0,0.0,1.0,3.0,0.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.3,1.9,0.0,1.0,66.0
Oliver Norwood,NIR,28,76.0,0,0,0,0,1,1,0,0,42.0,2.0,1,2.0,0.0,0.0,0.3,3.0,0.0,21.0,30.0,70.0,1.0,13.0,0.0,0.0,0.0,547.0,226.0,5.0,7.0,71.4,8.0,11.0,72.7,8.0,12.0,66.7,0.1,1.0,2.0,0.0,0.0,24.0,6.0,2.0,0.0,1.0,3,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,14.0,20.0,8.0,0.0,42.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0,0,1,0,0.0,0.0,0,4.0,1.0,3.0,25.0,True,2019-2020,CM,None,None,None,0.8444444444444444,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,33.1578947368421,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,49.73684210526316,2.3684210526315788,1.1842105263157894,2.3684210526315788,0.0,0.0,0.35526315789473684,3.5526315789473686,0.0,24.86842105263158,35.526315789473685,82.89473684210526,1.1842105263157894,15.394736842105264,0.0,0.0,0.0,647.7631578947369,267.63157894736844,5.921052631578948,8.289473684210526,84.55263157894737,9.473684210526315,13.026315789473685,86.0921052631579,9.473684210526315,14.210526315789474,78.98684210526316,0.11842105263157895,1.1842105263157894,2.3684210526315788,0.0,0.0,28.42105263157895,7.105263157894737,2.3684210526315788,0.0,1.1842105263157894,3.5526315789473686,0.0,4.7368421052631575,1.1842105263157894,0.0,2.3684210526315788,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,2.3684210526315788,59.21052631578947,1.1842105263157894,1.1842105263157894,1.1842105263157894,3.5526315789473686,3.5526315789473686,1.1842105263157894,4.7368421052631575,16.57894736842105,23.68421052631579,9.473684210526315,0.0,49.73684210526316,0.0,0.0,0.0,33.1578947368421,10.657894736842104,0.0,0.0,0.0,0.0,18.94736842105263,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,4.7368421052631575,1.1842105263157894,3.5526315789473686,29.605263157894736,1.0,1.5394736842105263,2.25,0.0,1.1842105263157894,78.15789473684211
Leon Clarke,ENG,34,14.0,0,0,0,0,1,0,0,0,5.0,0.0,0,0.0,0.5,0.5,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,27.0,7.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2019-2020,AM,None,None,None,0.15555555555555556,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,218.57142857142856,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,32.14285714285714,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,19.285714285714285,19.285714285714285,642.8571428571429,0.0,6.428571428571429,0.0,0.0,0.0,173.57142857142856,45.0,19.285714285714285,19.285714285714285,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,6.428571428571429,12.857142857142858,6.428571428571429,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,25.714285714285715,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.357142857142858,12.214285714285714,0.0,6.428571428571429,424.2857142857143
John Lundstram,ENG,25,90.0,0,0,0,0,2,0,0,0,45.0,1.0,3,1.0,0.1,0.1,0.0,2.0,0.0,25.0,32.0,78.1,3.0,19.0,1.0,0.0,0.0,604.0,180.0,9.0,12.0,75.0,8.0,11.0,72.7,7.0,8.0,87.5,0.0,1.0,3.0,0.0,0.0,29.0,3.0,0.0,0.0,2.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,4.0,2.0,1.0,5.0,12.0,20.0,13.0,3.0,45.0,0.0,0.0,0.0,118.0,61.0,1.0,0.0,2.0,0.0,22.0,1.0,0,1,0,0,0.0,0.0,0,8.0,1.0,3.0,25.0,True,2019-2020,CM,None,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,3.0,1.0,0.1,0.1,0.0,2.0,0.0,25.0,32.0,78.1,3.0,19.0,1.0,0.0,0.0,604.0,180.0,9.0,12.0,75.0,8.0,11.0,72.7,7.0,8.0,87.5,0.0,1.0,3.0,0.0,0.0,29.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,4.0,2.0,1.0,5.0,12.0,20.0,13.0,3.0,45.0,0.0,0.0,0.0,118.0,61.0,1.0,0.0,2.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0,1.0,1.3,1.9,0.0,1.0,66.0
Enda Stevens,IRL,29,90.0,0,0,0,0,0,0,0,0,69.0,1.0,2,1.0,0.0,0.0,0.3,8.0,0.0,44.0,55.0,80.0,7.0,31.0,5.0,3.0,2.0,708.0,394.0,25.0,26.0,96.2,15.0,18.0,83.3,4.0,5.0,80.0,0.1,4.0,6.0,2.0,1.0,45.0,10.0,0.0,0.0,0.0,4,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0,16.0,28.0,26.0,0.0,69.0,66.7,1.0,33.3,189.0,109.0,2.0,0.0,1.0,0.0,38.0,3.0,0,2,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2019-2020,WB,LB,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,2.0,1.0,0.0,0.0,0.3,8.0,0.0,44.0,55.0,80.0,7.0,31.0,5.0,3.0,2.0,708.0,394.0,25.0,26.0,96.2,15.0,18.0,83.3,4.0,5.0,80.0,0.1,4.0,6.0,2.0,1.0,45.0,10.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0,16.0,28.0,26.0,0.0,69.0,66.7,1.0,33.3,189.0,109.0,2.0,0.0,1.0,0.0,38.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.3,1.9,0.0,1.0,66.0
George Baldock,GRE,26,90.0,0,0,0,0,0,0,0,0,34.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,27.0,63.0,2.0,12.0,2.0,2.0,2.0,274.0,82.0,10.0,11.0,90.9,3.0,8.0,37.5,3.0,6.0,50.0,0.1,1.0,1.0,1.0,1.0,19.0,8.0,0.0,0.0,0.0,3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,14.0,14.0,1.0,34.0,100.0,0.0,0.0,72.0,58.0,1.0,1.0,1.0,0.0,11.0,2.0,0,2,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,WB,RB,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,27.0,63.0,2.0,12.0,2.0,2.0,2.0,274.0,82.0,10.0,11.0,90.9,3.0,8.0,37.5,3.0,6.0,50.0,0.1,1.0,1.0,1.0,1.0,19.0,8.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,14.0,14.0,1.0,34.0,100.0,0.0,0.0,72.0,58.0,1.0,1.0,1.0,0.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,1.3,1.9,0.0,1.0,66.0
Jack O'Connell,ENG,25,90.0,0,0,0,0,1,0,1,0,37.0,0.0,1,2.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,2.0,12.0,0.0,1.0,0.0,271.0,121.0,6.0,10.0,60.0,9.0,11.0,81.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,7.0,15.0,12.0,11.0,1.0,37.0,0.0,1.0,100.0,57.0,27.0,1.0,0.0,1.0,0.0,18.0,1.0,0,0,1,0,0.0,0.0,0,4.0,3.0,0.0,100.0,True,2019-2020,CB,None,None,None,1.0,Liverpool_Sheffield_Utd,Liverpool_Sheffield_Utd_2019,1.3,1.9,0.0,1.0,2019-09-28,Anthony Taylor,Bramall Lane,Sat,12:30,"31,774",66,Liverpool,Sheffield Utd,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,2.0,12.0,0.0,1.0,0.0,271.0,121.0,6.0,10.0,60.0,9.0,11.0,81.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,7.0,15.0,12.0,11.0,1.0,37.0,0.0,1.0,100.0,57.0,27.0,1.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,1.0,1.3,1.9,0.0,1.0,66.0
