player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Neal Maupay,FRA,25,57.0,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,5.0,0.0,0.0,0.0,126.0,13.0,4.0,5.0,80.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,7.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Brighton,Manchester City,9,2021-2022,FW,None,None,None,2021,0.6333333333333333,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,39.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.631578947368421,15.789473684210527,126.31578947368422,0.0,7.894736842105264,0.0,0.0,0.0,198.94736842105263,20.526315789473685,6.315789473684211,7.894736842105264,126.31578947368422,6.315789473684211,6.315789473684211,157.89473684210526,0.0,0.0,0.0,0.0,0.0,3.1578947368421053,0.0,0.0,6.315789473684211,7.894736842105264,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,17.36842105263158,4.736842105263158,0.0,23.68421052631579,0.0,0.0,0.0,12.631578947368421,0.0,0.0,0.0,4.736842105263158,1.5789473684210527,11.052631578947368,3.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,1.0,2.0526315789473686,6.0,1.5789473684210527,6.315789473684211,148.42105263157896
Enock Mwepu,ZAM,23,33.0,0,0,0,0,0,0,0,0,15.0,1.0,0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,58.3,0.0,6.0,2.0,1.0,1.0,90.0,21.0,3.0,4.0,75.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,15.0,100.0,0.0,0.0,66.0,56.0,2.0,0.0,0.0,0.0,9.0,2.0,0,0,1,0,1.0,0.0,0,1.0,0.0,0.0,0.0,True,Brighton,Manchester City,9,2021-2022,AM,None,None,None,2021,0.36666666666666664,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,62.727272727272734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,5.454545454545455,2.7272727272727275,19.090909090909093,32.72727272727273,159.0,0.0,16.363636363636363,5.454545454545455,2.7272727272727275,2.7272727272727275,245.45454545454547,57.27272727272727,8.181818181818182,10.90909090909091,204.54545454545456,8.181818181818182,13.636363636363637,163.63636363636365,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,8.181818181818182,19.090909090909093,13.636363636363637,0.0,40.909090909090914,272.72727272727275,0.0,0.0,180.0,152.72727272727275,5.454545454545455,0.0,0.0,0.0,24.545454545454547,5.454545454545455,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,1.0,3.545454545454546,10.363636363636363,2.7272727272727275,10.90909090909091,256.3636363636364
Leandro Trossard,BEL,26,90.0,0,0,0,0,3,2,0,0,41.0,0.0,0,2.0,0.1,0.1,0.3,4.0,1.0,28.0,34.0,82.4,8.0,24.0,2.0,2.0,2.0,513.0,196.0,13.0,13.0,100.0,10.0,13.0,76.9,4.0,5.0,80.0,0.2,2.0,3.0,2.0,1.0,34.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,23.0,5.0,41.0,100.0,0.0,0.0,116.0,49.0,1.0,2.0,2.0,2.0,38.0,5.0,0,1,0,1,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Brighton,Manchester City,9,2021-2022,FW,None,None,None,2021,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,0.0,0.0,2.0,0.1,0.1,0.3,4.0,1.0,28.0,34.0,82.4,8.0,24.0,2.0,2.0,2.0,513.0,196.0,13.0,13.0,100.0,10.0,13.0,76.9,4.0,5.0,80.0,0.2,2.0,3.0,2.0,1.0,34.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,23.0,5.0,41.0,100.0,0.0,0.0,116.0,49.0,1.0,2.0,2.0,2.0,38.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,1.3,3.8,1.0,4.0,94.0
Jakub Moder,POL,22,90.0,0,0,0,0,2,0,1,0,62.0,3.0,0,2.0,0.1,0.1,0.1,4.0,0.0,37.0,49.0,75.5,6.0,31.0,3.0,3.0,2.0,500.0,161.0,23.0,24.0,95.8,13.0,17.0,76.5,0.0,2.0,0.0,0.1,3.0,3.0,1.0,0.0,48.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,3.0,0.0,0.0,0.0,14.0,29.0,21.0,6.0,62.0,66.7,1.0,33.3,202.0,114.0,1.0,2.0,4.0,0.0,48.0,4.0,0,2,0,0,0.0,0.0,0,5.0,3.0,0.0,100.0,True,Brighton,Manchester City,9,2021-2022,LM,CM,None,None,2021,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,22.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,3.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,37.0,49.0,75.5,6.0,31.0,3.0,3.0,2.0,500.0,161.0,23.0,24.0,95.8,13.0,17.0,76.5,0.0,2.0,0.0,0.1,3.0,3.0,1.0,0.0,48.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,3.0,0.0,0.0,0.0,14.0,29.0,21.0,6.0,62.0,66.7,1.0,33.3,202.0,114.0,1.0,2.0,4.0,0.0,48.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,1.3,3.8,1.0,4.0,94.0
Adam Lallana,ENG,33,90.0,0,0,0,0,0,0,1,0,47.0,5.0,2,1.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,4.0,23.0,1.0,0.0,0.0,504.0,120.0,18.0,20.0,90.0,15.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,3.0,2.0,0.0,3.0,7.0,42.9,4.0,0.0,1.0,7.0,0.0,0.0,1.0,18.0,25.0,5.0,0.0,47.0,0.0,0.0,0.0,95.0,46.0,2.0,0.0,0.0,0.0,31.0,0.0,0,3,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Brighton,Manchester City,9,2021-2022,CM,None,None,None,2021,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,4.0,23.0,1.0,0.0,0.0,504.0,120.0,18.0,20.0,90.0,15.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,3.0,7.0,42.9,4.0,0.0,1.0,7.0,0.0,0.0,1.0,18.0,25.0,5.0,0.0,47.0,0.0,0.0,0.0,95.0,46.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.3,3.8,1.0,4.0,94.0
Pascal Gross,GER,30,71.0,0,0,0,0,1,1,0,0,46.0,0.0,1,0.0,0.3,0.3,0.1,1.0,0.0,39.0,42.0,92.9,2.0,26.0,1.0,0.0,0.0,737.0,152.0,11.0,12.0,91.7,22.0,23.0,95.7,6.0,6.0,100.0,0.1,1.0,1.0,1.0,0.0,39.0,3.0,1.0,0.0,0.0,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,22.0,14.0,10.0,1.0,46.0,0.0,0.0,0.0,119.0,48.0,2.0,0.0,0.0,0.0,35.0,1.0,0,0,0,1,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brighton,Manchester City,9,2021-2022,CM,RM,None,None,2021,0.7888888888888889,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,38.02816901408451,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,58.309859154929576,0.0,1.267605633802817,0.0,0.38028169014084506,0.38028169014084506,0.1267605633802817,1.267605633802817,0.0,49.43661971830986,53.23943661971831,117.7605633802817,2.535211267605634,32.95774647887324,1.267605633802817,0.0,0.0,934.2253521126761,192.6760563380282,13.943661971830986,15.211267605633804,116.23943661971832,27.887323943661972,29.154929577464788,121.30985915492958,7.605633802816902,7.605633802816902,126.7605633802817,0.1267605633802817,1.267605633802817,1.267605633802817,1.267605633802817,0.0,49.43661971830986,3.802816901408451,1.267605633802817,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,1.267605633802817,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,1.267605633802817,0.0,0.0,3.802816901408451,27.887323943661972,17.746478873239436,12.67605633802817,1.267605633802817,58.309859154929576,0.0,0.0,0.0,150.84507042253523,60.845070422535215,2.535211267605634,0.0,0.0,0.0,44.36619718309859,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,1.647887323943662,4.816901408450704,1.267605633802817,5.070422535211268,119.1549295774648
Alexis Mac Allister,ARG,22,19.0,1,0,1,1,0,0,0,0,13.0,0.0,1,0.0,0.8,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,6.0,0.0,0.0,0.0,136.0,5.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,4.0,1.0,12.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Brighton,Manchester City,9,2021-2022,RM,None,None,None,2021,0.2111111111111111,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,104.21052631578948,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,61.578947368421055,0.0,4.7368421052631575,0.0,3.7894736842105265,0.0,0.0,0.0,0.0,37.89473684210526,47.36842105263158,378.94736842105266,0.0,28.42105263157895,0.0,0.0,0.0,644.2105263157895,23.68421052631579,18.94736842105263,18.94736842105263,473.6842105263158,18.94736842105263,23.68421052631579,378.94736842105266,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210526,9.473684210526315,4.7368421052631575,0.0,0.0,9.473684210526315,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,14.210526315789474,28.42105263157895,18.94736842105263,4.7368421052631575,56.8421052631579,0.0,0.0,0.0,203.68421052631578,52.10526315789474,0.0,0.0,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,1.0,6.157894736842105,18.0,4.7368421052631575,18.94736842105263,445.2631578947368
Marc Cucurella,ESP,23,90.0,0,0,0,0,0,0,0,0,61.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,57.0,78.9,0.0,31.0,2.0,1.0,1.0,676.0,129.0,24.0,27.0,88.9,16.0,16.0,100.0,3.0,6.0,50.0,0.0,1.0,1.0,0.0,0.0,47.0,10.0,1.0,0.0,1.0,4,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,26.0,21.0,3.0,61.0,100.0,0.0,0.0,161.0,86.0,1.0,0.0,0.0,0.0,43.0,8.0,0,0,3,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Brighton,Manchester City,9,2021-2022,LB,WB,None,None,2021,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,57.0,78.9,0.0,31.0,2.0,1.0,1.0,676.0,129.0,24.0,27.0,88.9,16.0,16.0,100.0,3.0,6.0,50.0,0.0,1.0,1.0,0.0,0.0,47.0,10.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,26.0,21.0,3.0,61.0,100.0,0.0,0.0,161.0,86.0,1.0,0.0,0.0,0.0,43.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.3,3.8,1.0,4.0,94.0
Solly March,ENG,27,90.0,0,0,0,0,2,1,0,0,44.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,33.0,78.8,4.0,18.0,4.0,3.0,2.0,432.0,177.0,12.0,14.0,85.7,7.0,10.0,70.0,4.0,6.0,66.7,0.2,0.0,1.0,1.0,0.0,27.0,6.0,0.0,0.0,0.0,4,1.0,5.0,0.0,3.0,0.0,0.0,0.0,1,0.0,0.0,1.0,1.0,4.0,25.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,11.0,28.0,2.0,44.0,66.7,1.0,33.3,137.0,75.0,0.0,0.0,3.0,1.0,24.0,7.0,0,1,1,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Brighton,Manchester City,9,2021-2022,WB,FW,AM,None,2021,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,33.0,78.8,4.0,18.0,4.0,3.0,2.0,432.0,177.0,12.0,14.0,85.7,7.0,10.0,70.0,4.0,6.0,66.7,0.2,0.0,1.0,1.0,0.0,27.0,6.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,11.0,28.0,2.0,44.0,66.7,1.0,33.3,137.0,75.0,0.0,0.0,3.0,1.0,24.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,1.3,3.8,1.0,4.0,94.0
Dan Burn,ENG,29,56.0,0,0,0,0,0,0,0,0,46.0,0.0,3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,38.0,78.9,3.0,26.0,0.0,0.0,0.0,576.0,159.0,12.0,14.0,85.7,16.0,18.0,88.9,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,31.0,15.0,0.0,0.0,46.0,0.0,0.0,0.0,112.0,63.0,0.0,0.0,1.0,0.0,33.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Brighton,Manchester City,9,2021-2022,CB,None,None,None,2021,0.6222222222222222,Brighton_Manchester_City,Brighton_Manchester_City_2021,Brighton,Manchester City,2021,9,Brighton,1.3,3.8,Manchester City,1.0,4.0,2021-10-23,Kevin Friend,The American Express Community Stadium,Sat,17:30,"31,215",94,Manchester City,Brighton,Brighton,Manchester City,Brighton_Manchester_City,Brighton_Manchester City_2021,46.607142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92857142857143,0.0,4.821428571428571,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,48.214285714285715,61.07142857142857,126.80357142857143,4.821428571428571,41.785714285714285,0.0,0.0,0.0,925.7142857142857,255.53571428571428,19.285714285714285,22.5,137.73214285714286,25.714285714285715,28.928571428571427,142.875,3.2142857142857144,8.035714285714285,64.28571428571428,0.0,0.0,3.2142857142857144,0.0,0.0,59.464285714285715,1.6071428571428572,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,0.0,4.821428571428571,4.821428571428571,0.0,4.821428571428571,49.82142857142857,24.107142857142858,0.0,0.0,73.92857142857143,0.0,0.0,0.0,180.0,101.25,0.0,0.0,1.6071428571428572,0.0,53.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821428571428571,3.2142857142857144,0.0,160.71428571428572,1.0,2.0892857142857144,6.107142857142857,1.6071428571428572,6.428571428571429,151.07142857142856
