player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joshua King,NOR,30,50.0,0,0,0,0,0,0,0,0,17.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,5.0,0.0,0.0,0.0,90.0,7.0,4.0,4.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,9.0,4.0,17.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,10.0,2.0,0,0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Watford,Crystal Palace,18,2021-2022,FW,None,None,None,2021,0.5555555555555556,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,1.7999999999999998,0.0,12.6,18.0,126.0,0.0,9.0,0.0,0.0,0.0,162.0,12.6,7.199999999999999,7.199999999999999,180.0,5.3999999999999995,10.799999999999999,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,1.7999999999999998,0.0,1.7999999999999998,1.7999999999999998,12.6,16.2,7.199999999999999,30.599999999999998,0.0,0.0,0.0,34.199999999999996,0.0,0.0,0.0,5.3999999999999995,1.7999999999999998,18.0,3.5999999999999996,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5199999999999996,1.98,1.7999999999999998,7.199999999999999,498.59999999999997
Cucho,COL,22,40.0,0,0,0,0,1,0,0,0,21.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,1.0,270.0,59.0,3.0,3.0,100.0,5.0,7.0,71.4,3.0,6.0,50.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,10.0,0.0,21.0,50.0,1.0,50.0,89.0,13.0,1.0,0.0,1.0,0.0,15.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Watford,Crystal Palace,18,2021-2022,LW,None,None,None,2021,0.4444444444444444,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,49.5,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,47.25,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,24.75,36.0,154.8,4.5,29.25,0.0,4.5,2.25,607.5,132.75,6.75,6.75,225.0,11.25,15.75,160.65000000000003,6.75,13.5,112.5,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,4.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,6.75,20.25,22.5,0.0,47.25,112.5,2.25,112.5,200.25,29.25,2.25,0.0,2.25,0.0,33.75,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,3.15,2.4750000000000005,2.25,9.0,623.25
Emmanuel Dennis,NGA,24,90.0,0,0,0,0,4,0,0,0,28.0,0.0,0,2.0,0.9,0.9,0.0,2.0,1.0,9.0,11.0,81.8,1.0,16.0,1.0,5.0,1.0,189.0,40.0,3.0,4.0,75.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,1.0,1.0,8.0,3.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,16.0,5.0,28.0,20.0,4.0,80.0,82.0,29.0,1.0,1.0,4.0,4.0,19.0,5.0,0,2,0,1,0.0,0.0,0,3.0,1.0,2.0,33.3,True,Watford,Crystal Palace,18,2021-2022,LW,FW,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.9,0.9,0.0,2.0,1.0,9.0,11.0,81.8,1.0,16.0,1.0,5.0,1.0,189.0,40.0,3.0,4.0,75.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,1.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,16.0,5.0,28.0,20.0,4.0,80.0,82.0,29.0,1.0,1.0,4.0,4.0,19.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,1.0,1.4,1.1,1.0,4.0,277.0
Ismaila Sarr,SEN,23,90.0,0,0,0,0,1,0,0,0,42.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,3.0,23.0,2.0,7.0,3.0,394.0,49.0,10.0,10.0,100.0,11.0,14.0,78.6,1.0,2.0,50.0,0.0,0.0,3.0,1.0,0.0,29.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,18.0,18.0,0.0,42.0,42.9,4.0,57.1,192.0,64.0,2.0,0.0,2.0,2.0,29.0,3.0,0,1,2,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Watford,Crystal Palace,18,2021-2022,RW,None,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,3.0,23.0,2.0,7.0,3.0,394.0,49.0,10.0,10.0,100.0,11.0,14.0,78.6,1.0,2.0,50.0,0.0,0.0,3.0,1.0,0.0,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,18.0,18.0,0.0,42.0,42.9,4.0,57.1,192.0,64.0,2.0,0.0,2.0,2.0,29.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.4,1.1,1.0,4.0,277.0
Tom Cleverley,ENG,32,72.0,0,0,0,0,0,0,0,0,28.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,19.0,22.0,86.4,2.0,10.0,1.0,0.0,0.0,279.0,61.0,11.0,11.0,100.0,7.0,7.0,100.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,4.0,0.0,28.0,0.0,0.0,0.0,56.0,25.0,0.0,0.0,0.0,0.0,19.0,2.0,0,1,1,0,0.0,0.0,0,0.0,2.0,3.0,40.0,True,Watford,Crystal Palace,18,2021-2022,LM,None,None,None,2021,0.8,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.5,1.25,0.0,0.0,0.0,0.0,1.25,0.0,23.75,27.5,108.0,2.5,12.5,1.25,0.0,0.0,348.75,76.25,13.75,13.75,125.0,8.75,8.75,125.0,0.0,1.25,0.0,0.0,1.25,3.75,0.0,0.0,27.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.25,1.25,0.0,1.25,1.25,125.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,6.25,23.75,5.0,0.0,35.0,0.0,0.0,0.0,70.0,31.25,0.0,0.0,0.0,0.0,23.75,2.5,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,2.5,3.75,50.0,1.0,1.7499999999999998,1.375,1.25,5.0,346.25
Edo Kayembe,COD,23,18.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,10.0,0.0,0.0,0.0,205.0,22.0,6.0,6.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,16.0,0.0,0.0,0.0,97.0,18.0,0.0,0.0,2.0,0.0,11.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Watford,Crystal Palace,18,2021-2022,LM,None,None,None,2021,0.2,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,461.49999999999994,0.0,50.0,0.0,0.0,0.0,1025.0,110.0,30.0,30.0,500.0,25.0,30.0,416.49999999999994,5.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,25.0,0.0,80.0,0.0,0.0,0.0,485.0,90.0,0.0,0.0,10.0,0.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.999999999999999,5.5,5.0,20.0,1385.0
Imran Louza,MAR,22,90.0,0,0,0,0,0,0,0,0,57.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,53.0,71.7,5.0,31.0,4.0,2.0,2.0,800.0,261.0,9.0,11.0,81.8,22.0,29.0,75.9,6.0,10.0,60.0,0.1,0.0,4.0,0.0,0.0,51.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,35.0,3.0,0.0,57.0,100.0,0.0,0.0,250.0,155.0,1.0,0.0,0.0,0.0,41.0,3.0,0,1,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Watford,Crystal Palace,18,2021-2022,CM,None,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,53.0,71.7,5.0,31.0,4.0,2.0,2.0,800.0,261.0,9.0,11.0,81.8,22.0,29.0,75.9,6.0,10.0,60.0,0.1,0.0,4.0,0.0,0.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,35.0,3.0,0.0,57.0,100.0,0.0,0.0,250.0,155.0,1.0,0.0,0.0,0.0,41.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.4,1.1,1.0,4.0,277.0
Moussa Sissoko,FRA,32,90.0,1,0,0,0,1,1,0,0,42.0,2.0,0,1.0,0.4,0.4,0.1,1.0,0.0,28.0,31.0,90.3,1.0,17.0,2.0,2.0,0.0,466.0,150.0,16.0,17.0,94.1,9.0,9.0,100.0,3.0,3.0,100.0,0.2,1.0,3.0,1.0,1.0,29.0,2.0,1.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,25.0,9.0,1.0,42.0,0.0,2.0,100.0,79.0,45.0,0.0,0.0,1.0,1.0,31.0,3.0,0,2,2,0,0.0,0.0,0,3.0,2.0,2.0,50.0,True,Watford,Crystal Palace,18,2021-2022,RM,None,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,32.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,2.0,0.0,1.0,0.4,0.4,0.1,1.0,0.0,28.0,31.0,90.3,1.0,17.0,2.0,2.0,0.0,466.0,150.0,16.0,17.0,94.1,9.0,9.0,100.0,3.0,3.0,100.0,0.2,1.0,3.0,1.0,1.0,29.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,25.0,9.0,1.0,42.0,0.0,2.0,100.0,79.0,45.0,0.0,0.0,1.0,1.0,31.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0,1.0,1.4,1.1,1.0,4.0,277.0
Hassane Kamara,CIV,27,90.0,0,0,0,0,0,0,0,0,78.0,2.0,4,0.0,0.0,0.0,0.3,2.0,0.0,45.0,65.0,69.2,4.0,33.0,3.0,2.0,0.0,745.0,252.0,20.0,23.0,87.0,23.0,29.0,79.3,2.0,9.0,22.2,0.1,2.0,5.0,1.0,0.0,52.0,12.0,0.0,0.0,0.0,2,12.0,0.0,0.0,0.0,0.0,1.0,4.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,40.0,28.0,12.0,0.0,78.0,0.0,2.0,100.0,238.0,141.0,3.0,0.0,1.0,0.0,38.0,2.0,0,3,1,0,0.0,0.0,0,11.0,1.0,0.0,100.0,True,Watford,Crystal Palace,18,2021-2022,LB,None,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,4.0,0.0,0.0,0.0,0.3,2.0,0.0,45.0,65.0,69.2,4.0,33.0,3.0,2.0,0.0,745.0,252.0,20.0,23.0,87.0,23.0,29.0,79.3,2.0,9.0,22.2,0.1,2.0,5.0,1.0,0.0,52.0,12.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,40.0,28.0,12.0,0.0,78.0,0.0,2.0,100.0,238.0,141.0,3.0,0.0,1.0,0.0,38.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,1.0,1.4,1.1,1.0,4.0,277.0
Samir Santos,BRA,27,90.0,0,0,0,0,1,0,1,0,76.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,61.0,68.0,89.7,3.0,33.0,0.0,0.0,0.0,1198.0,299.0,19.0,21.0,90.5,35.0,38.0,92.1,7.0,9.0,77.8,0.0,0.0,4.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,43.0,31.0,3.0,1.0,76.0,0.0,0.0,0.0,214.0,149.0,1.0,0.0,0.0,0.0,54.0,0.0,0,1,1,0,0.0,0.0,0,10.0,2.0,3.0,40.0,True,Watford,Crystal Palace,18,2021-2022,CB,None,None,None,2021,1.0,Crystal_Palace_Watford,Crystal_Palace_Watford_2021,Watford,Crystal Palace,2021,18,Watford,1.4,1.1,Crystal Palace,1.0,4.0,2022-02-23,Andre Marriner,Vicarage Road Stadium,Wed,19:30,"20,012",277,Crystal Palace,Watford,Watford,Crystal Palace,Crystal_Palace_Watford,Crystal Palace_Watford_2021,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,68.0,89.7,3.0,33.0,0.0,0.0,0.0,1198.0,299.0,19.0,21.0,90.5,35.0,38.0,92.1,7.0,9.0,77.8,0.0,0.0,4.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,43.0,31.0,3.0,1.0,76.0,0.0,0.0,0.0,214.0,149.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0,1.0,1.4,1.1,1.0,4.0,277.0
