player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raul Jimenez,MEX,30,90.0,0,0,0,0,3,0,0,0,45.0,0.0,0,3.0,0.1,0.1,0.0,3.0,0.0,18.0,29.0,62.1,3.0,24.0,3.0,6.0,2.0,284.0,36.0,11.0,15.0,73.3,5.0,7.0,71.4,1.0,2.0,50.0,0.1,1.0,0.0,2.0,0.0,27.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,25.0,6.0,45.0,33.3,4.0,66.7,139.0,61.0,1.0,3.0,4.0,2.0,31.0,9.0,0,2,0,0,0.0,0.0,0,2.0,1.0,8.0,11.1,True,2021-2022,FW,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,3.0,0.1,0.1,0.0,3.0,0.0,18.0,29.0,62.1,3.0,24.0,3.0,6.0,2.0,284.0,36.0,11.0,15.0,73.3,5.0,7.0,71.4,1.0,2.0,50.0,0.1,1.0,0.0,2.0,0.0,27.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,25.0,6.0,45.0,33.3,4.0,66.7,139.0,61.0,1.0,3.0,4.0,2.0,31.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,11.1,1.0,0.7,0.2,0.0,0.0,146.0
Hwang Hee-chan,KOR,25,83.0,0,0,0,0,2,1,1,0,52.0,0.0,0,1.0,0.2,0.2,0.0,3.0,0.0,31.0,39.0,79.5,8.0,36.0,6.0,7.0,5.0,581.0,139.0,13.0,15.0,86.7,13.0,15.0,86.7,5.0,7.0,71.4,0.1,1.0,4.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,24.0,23.0,4.0,52.0,71.4,2.0,28.6,230.0,125.0,2.0,1.0,5.0,1.0,43.0,5.0,0,0,2,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,2021-2022,LW,None,None,None,0.9222222222222223,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,27.10843373493976,0.0,0.0,0.0,0.0,2.1686746987951806,1.0843373493975903,1.0843373493975903,0.0,56.3855421686747,0.0,0.0,1.0843373493975903,0.21686746987951808,0.21686746987951808,0.0,3.2530120481927707,0.0,33.614457831325296,42.28915662650602,86.20481927710843,8.674698795180722,39.03614457831325,6.506024096385541,7.590361445783132,5.421686746987952,630.0,150.72289156626505,14.096385542168674,16.265060240963855,94.01204819277108,14.096385542168674,16.265060240963855,94.01204819277108,5.421686746987952,7.590361445783132,77.42168674698796,0.10843373493975904,1.0843373493975903,4.337349397590361,2.1686746987951806,0.0,42.28915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,1.0843373493975903,5.421686746987952,26.024096385542165,24.939759036144576,4.337349397590361,56.3855421686747,77.42168674698796,2.1686746987951806,31.012048192771083,249.39759036144576,135.5421686746988,2.1686746987951806,1.0843373493975903,5.421686746987952,1.0843373493975903,46.626506024096386,5.421686746987952,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,5.421686746987952,1.0843373493975903,1.0843373493975903,54.21686746987952,1.0,0.7590361445783131,0.21686746987951808,0.0,0.0,158.3132530120482
Francisco Trincao,POR,21,7.0,0,0,0,0,1,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,1.0,0.0,74.0,11.0,1.0,1.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0,0.0,1.0,100.0,31.0,10.0,0.0,0.0,0.0,1.0,5.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2021-2022,LW,None,None,None,0.07777777777777778,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,270.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,51.42857142857143,64.28571428571428,1028.5714285714284,0.0,64.28571428571428,0.0,12.857142857142858,0.0,951.4285714285714,141.42857142857142,12.857142857142858,12.857142857142858,1285.7142857142858,38.57142857142857,51.42857142857143,964.2857142857142,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,64.28571428571428,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,77.14285714285714,12.857142857142858,90.0,0.0,12.857142857142858,1285.7142857142858,398.57142857142856,128.57142857142856,0.0,0.0,0.0,12.857142857142858,64.28571428571428,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.0,9.0,2.5714285714285716,0.0,0.0,1877.142857142857
Adama Traore,ESP,25,90.0,0,0,0,0,4,0,0,0,55.0,0.0,0,0.0,0.2,0.2,0.1,7.0,0.0,33.0,44.0,75.0,6.0,34.0,9.0,9.0,8.0,534.0,97.0,15.0,17.0,88.2,16.0,23.0,69.6,1.0,2.0,50.0,0.1,2.0,2.0,2.0,1.0,44.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,39.0,5.0,55.0,88.9,1.0,11.1,364.0,228.0,4.0,1.0,5.0,0.0,41.0,7.0,0,0,1,0,0.0,0.0,0,3.0,1.0,4.0,20.0,True,2021-2022,RW,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.2,0.2,0.1,7.0,0.0,33.0,44.0,75.0,6.0,34.0,9.0,9.0,8.0,534.0,97.0,15.0,17.0,88.2,16.0,23.0,69.6,1.0,2.0,50.0,0.1,2.0,2.0,2.0,1.0,44.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,39.0,5.0,55.0,88.9,1.0,11.1,364.0,228.0,4.0,1.0,5.0,0.0,41.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0,1.0,0.7,0.2,0.0,0.0,146.0
Rayan Ait Nouri,ALG,20,90.0,0,0,0,0,2,0,0,0,83.0,3.0,0,1.0,0.1,0.1,0.0,2.0,0.0,48.0,72.0,66.7,2.0,48.0,7.0,4.0,2.0,765.0,246.0,31.0,34.0,91.2,13.0,25.0,52.0,4.0,11.0,36.4,0.1,0.0,3.0,2.0,2.0,62.0,10.0,0.0,0.0,0.0,10,7.0,3.0,0.0,2.0,0.0,0.0,2.0,0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,30.0,38.0,6.0,83.0,50.0,2.0,50.0,295.0,170.0,3.0,2.0,1.0,1.0,56.0,16.0,0,1,0,0,0.0,0.0,0,10.0,1.0,1.0,50.0,True,2021-2022,LM,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,3.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,48.0,72.0,66.7,2.0,48.0,7.0,4.0,2.0,765.0,246.0,31.0,34.0,91.2,13.0,25.0,52.0,4.0,11.0,36.4,0.1,0.0,3.0,2.0,2.0,62.0,10.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,30.0,38.0,6.0,83.0,50.0,2.0,50.0,295.0,170.0,3.0,2.0,1.0,1.0,56.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0,1.0,0.7,0.2,0.0,0.0,146.0
Joao Moutinho,POR,35,90.0,0,0,0,0,1,0,0,0,94.0,0.0,1,2.0,0.0,0.0,0.1,3.0,0.0,79.0,90.0,87.8,13.0,55.0,1.0,0.0,0.0,1626.0,366.0,26.0,29.0,89.7,39.0,42.0,92.9,14.0,19.0,73.7,0.1,2.0,11.0,1.0,0.0,85.0,5.0,3.0,0.0,3.0,3,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,50.0,32.0,0.0,94.0,0.0,0.0,0.0,218.0,104.0,4.0,0.0,0.0,0.0,69.0,0.0,0,1,1,0,0.0,0.0,0,11.0,1.0,3.0,25.0,True,2021-2022,CM,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,79.0,90.0,87.8,13.0,55.0,1.0,0.0,0.0,1626.0,366.0,26.0,29.0,89.7,39.0,42.0,92.9,14.0,19.0,73.7,0.1,2.0,11.0,1.0,0.0,85.0,5.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,50.0,32.0,0.0,94.0,0.0,0.0,0.0,218.0,104.0,4.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0,1.0,0.7,0.2,0.0,0.0,146.0
Leander Dendoncker,BEL,26,90.0,0,0,0,0,1,1,0,0,89.0,2.0,0,3.0,0.1,0.1,0.1,3.0,0.0,62.0,79.0,78.5,6.0,49.0,0.0,0.0,0.0,1199.0,313.0,16.0,24.0,66.7,40.0,46.0,87.0,5.0,7.0,71.4,0.0,3.0,6.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,3.0,2.0,1.0,0.0,3.0,18.0,46.0,25.0,2.0,89.0,0.0,0.0,0.0,99.0,39.0,0.0,0.0,1.0,1.0,62.0,3.0,0,0,1,0,0.0,0.0,0,6.0,6.0,2.0,75.0,True,2021-2022,CM,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.0,2.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,62.0,79.0,78.5,6.0,49.0,0.0,0.0,0.0,1199.0,313.0,16.0,24.0,66.7,40.0,46.0,87.0,5.0,7.0,71.4,0.0,3.0,6.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,3.0,2.0,1.0,0.0,3.0,18.0,46.0,25.0,2.0,89.0,0.0,0.0,0.0,99.0,39.0,0.0,0.0,1.0,1.0,62.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,75.0,1.0,0.7,0.2,0.0,0.0,146.0
Nelson Semedo,POR,28,90.0,0,0,0,0,1,0,0,0,95.0,4.0,0,0.0,0.0,0.0,0.1,5.0,0.0,65.0,84.0,77.4,7.0,50.0,4.0,1.0,0.0,994.0,336.0,38.0,44.0,86.4,24.0,29.0,82.8,2.0,8.0,25.0,0.1,1.0,3.0,1.0,1.0,69.0,15.0,0.0,0.0,0.0,6,15.0,0.0,0.0,0.0,0.0,0.0,4.0,4,2.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,16.0,34.0,46.0,5.0,95.0,0.0,1.0,100.0,202.0,105.0,4.0,0.0,2.0,1.0,61.0,15.0,0,0,0,1,0.0,0.0,0,8.0,3.0,2.0,60.0,True,2021-2022,RM,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,65.0,84.0,77.4,7.0,50.0,4.0,1.0,0.0,994.0,336.0,38.0,44.0,86.4,24.0,29.0,82.8,2.0,8.0,25.0,0.1,1.0,3.0,1.0,1.0,69.0,15.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,16.0,34.0,46.0,5.0,95.0,0.0,1.0,100.0,202.0,105.0,4.0,0.0,2.0,1.0,61.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0,1.0,0.7,0.2,0.0,0.0,146.0
Romain Saiss,MAR,31,90.0,0,0,0,0,1,0,0,0,80.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,68.0,76.5,13.0,37.0,1.0,0.0,0.0,1113.0,604.0,17.0,19.0,89.5,24.0,35.0,68.6,11.0,14.0,78.6,0.0,0.0,11.0,0.0,0.0,66.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,7.0,38.0,38.0,5.0,1.0,80.0,0.0,0.0,0.0,125.0,80.0,1.0,0.0,2.0,0.0,45.0,1.0,0,0,1,0,0.0,0.0,0,7.0,8.0,3.0,72.7,True,2021-2022,CB,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,68.0,76.5,13.0,37.0,1.0,0.0,0.0,1113.0,604.0,17.0,19.0,89.5,24.0,35.0,68.6,11.0,14.0,78.6,0.0,0.0,11.0,0.0,0.0,66.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,7.0,38.0,38.0,5.0,1.0,80.0,0.0,0.0,0.0,125.0,80.0,1.0,0.0,2.0,0.0,45.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,72.7,1.0,0.7,0.2,0.0,0.0,146.0
Conor Coady,ENG,28,90.0,0,0,0,0,0,0,0,0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,49.0,81.6,1.0,27.0,0.0,0.0,0.0,921.0,315.0,4.0,8.0,50.0,29.0,31.0,93.5,7.0,9.0,77.8,0.0,0.0,3.0,0.0,0.0,46.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,35.0,20.0,0.0,0.0,55.0,0.0,0.0,0.0,83.0,55.0,0.0,0.0,1.0,0.0,32.0,0.0,0,0,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2021-2022,CB,None,None,None,1.0,Burnley_Wolves,Burnley_Wolves_2021,0.7,0.2,0.0,0.0,2021-12-01,John Brooks,Molineux Stadium,Wed,19:30,"30,328",146,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,49.0,81.6,1.0,27.0,0.0,0.0,0.0,921.0,315.0,4.0,8.0,50.0,29.0,31.0,93.5,7.0,9.0,77.8,0.0,0.0,3.0,0.0,0.0,46.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,35.0,20.0,0.0,0.0,55.0,0.0,0.0,0.0,83.0,55.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.7,0.2,0.0,0.0,146.0
