player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Erling Haaland,NOR,22,73.0,0,1,0,0,2,1,0,0,7.0,0.0,0,0.0,0.1,0.1,0.5,1.0,1.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,0.0,25.0,17.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.3,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0,1,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,FW,None,None,None,2022,0.8111111111111111,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,27.123287671232877,0.0,1.2328767123287672,0.0,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,8.63013698630137,0.0,0.0,0.0,0.12328767123287672,0.12328767123287672,0.6164383561643836,1.2328767123287672,1.2328767123287672,2.4657534246575343,2.4657534246575343,123.28767123287672,1.2328767123287672,3.6986301369863015,0.0,0.0,0.0,30.82191780821918,20.958904109589042,1.2328767123287672,1.2328767123287672,123.28767123287672,1.2328767123287672,1.2328767123287672,123.28767123287672,0.0,0.0,0.0,0.3698630136986301,1.2328767123287672,0.0,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,1.2328767123287672,6.164383561643835,3.6986301369863015,8.63013698630137,0.0,0.0,0.0,12.32876712328767,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,6.164383561643835,4.931506849315069,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.0,2.095890410958904,0.12328767123287672,4.931506849315069,0.0,14.794520547945206
Julian Alvarez,ARG,22,17.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,18.0,3.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,FW,None,None,None,2022,0.18888888888888888,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,116.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,353.11764705882354,0.0,10.588235294117647,0.0,0.0,0.0,95.29411764705883,15.882352941176471,10.588235294117647,15.882352941176471,353.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176470588235293,0.0,21.176470588235293,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,5.294117647058823,15.882352941176471,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.5294117647058824,21.176470588235293,0.0,63.529411764705884
Phil Foden,ENG,22,45.0,1,1,0,0,2,2,0,0,40.0,1.0,1,2.0,0.5,0.5,0.1,5.0,1.0,30.0,34.0,88.2,3.0,25.0,1.0,0.0,0.0,543.0,89.0,20.0,21.0,95.2,5.0,6.0,83.3,5.0,6.0,83.3,0.1,2.0,3.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,5,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,11.0,26.0,3.0,40.0,0.0,0.0,0.0,56.0,33.0,0.0,0.0,0.0,0.0,28.0,6.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,LW,None,None,None,2022,0.5,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,44.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,80.0,2.0,2.0,4.0,1.0,1.0,0.2,10.0,2.0,60.0,68.0,176.4,6.0,50.0,2.0,0.0,0.0,1086.0,178.0,40.0,42.0,190.4,10.0,12.0,166.6,10.0,12.0,166.6,0.2,4.0,6.0,0.0,0.0,62.0,6.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,200.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,6.0,22.0,52.0,6.0,80.0,0.0,0.0,0.0,112.0,66.0,0.0,0.0,0.0,0.0,56.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.4,0.2,8.0,0.0,24.0
Jack Grealish,ENG,26,45.0,0,0,0,0,0,0,0,0,29.0,0.0,0,0.0,0.0,0.0,0.2,3.0,0.0,25.0,27.0,92.6,1.0,23.0,0.0,2.0,2.0,370.0,53.0,17.0,17.0,100.0,5.0,7.0,71.4,3.0,3.0,100.0,0.2,2.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,22.0,2.0,29.0,100.0,0.0,0.0,134.0,46.0,1.0,0.0,2.0,0.0,28.0,4.0,0,1,2,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,LW,None,None,None,2022,0.5,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,50.0,54.0,185.2,2.0,46.0,0.0,4.0,4.0,740.0,106.0,34.0,34.0,200.0,10.0,14.0,142.8,6.0,6.0,200.0,0.4,4.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,44.0,4.0,58.0,200.0,0.0,0.0,268.0,92.0,2.0,0.0,4.0,0.0,56.0,8.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.4,0.2,8.0,0.0,24.0
Riyad Mahrez,ALG,31,90.0,0,0,0,0,3,1,0,0,84.0,1.0,0,1.0,0.1,0.1,0.1,6.0,1.0,67.0,76.0,88.2,8.0,71.0,5.0,3.0,1.0,1252.0,227.0,39.0,41.0,95.1,14.0,16.0,87.5,14.0,18.0,77.8,0.2,2.0,6.0,3.0,2.0,74.0,2.0,2.0,1.0,4.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,27.0,55.0,4.0,84.0,33.3,0.0,0.0,345.0,186.0,5.0,3.0,1.0,0.0,75.0,18.0,0,0,2,1,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,RW,None,None,None,2022,1.0,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,31.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,84.0,1.0,0.0,1.0,0.1,0.1,0.1,6.0,1.0,67.0,76.0,88.2,8.0,71.0,5.0,3.0,1.0,1252.0,227.0,39.0,41.0,95.1,14.0,16.0,87.5,14.0,18.0,77.8,0.2,2.0,6.0,3.0,2.0,74.0,2.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,27.0,55.0,4.0,84.0,33.3,0.0,0.0,345.0,186.0,5.0,3.0,1.0,0.0,75.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.7,0.1,4.0,0.0,12.0
Kevin De Bruyne,BEL,31,90.0,1,1,0,0,4,2,0,0,67.0,0.0,0,2.0,0.2,0.2,0.6,10.0,1.0,52.0,61.0,85.2,9.0,42.0,4.0,4.0,4.0,1020.0,244.0,24.0,24.0,100.0,17.0,19.0,89.5,10.0,15.0,66.7,0.6,5.0,3.0,3.0,1.0,50.0,10.0,1.0,1.0,1.0,11,2.0,7.0,0.0,6.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,50.0,3.0,67.0,100.0,0.0,0.0,203.0,112.0,3.0,1.0,0.0,1.0,53.0,11.0,0,0,1,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,AM,RM,None,None,2022,1.0,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,31.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,67.0,0.0,0.0,2.0,0.2,0.2,0.6,10.0,1.0,52.0,61.0,85.2,9.0,42.0,4.0,4.0,4.0,1020.0,244.0,24.0,24.0,100.0,17.0,19.0,89.5,10.0,15.0,66.7,0.6,5.0,3.0,3.0,1.0,50.0,10.0,1.0,1.0,1.0,11.0,2.0,7.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,50.0,3.0,67.0,100.0,0.0,0.0,203.0,112.0,3.0,1.0,0.0,1.0,53.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.7,0.1,4.0,0.0,12.0
Ilkay Gundogan,GER,31,64.0,1,0,0,0,2,1,0,0,47.0,2.0,0,1.0,0.5,0.5,0.1,2.0,0.0,34.0,38.0,89.5,4.0,26.0,2.0,2.0,0.0,536.0,72.0,16.0,17.0,94.1,14.0,15.0,93.3,2.0,2.0,100.0,0.1,3.0,2.0,1.0,0.0,37.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,28.0,18.0,5.0,47.0,0.0,2.0,100.0,79.0,34.0,0.0,2.0,1.0,1.0,35.0,2.0,0,0,2,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,Manchester City,Bournemouth,2,2022-2023,DM,None,None,None,2022,0.7111111111111111,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,43.59375,1.40625,0.0,0.0,0.0,2.8125,1.40625,0.0,0.0,66.09375,2.8125,0.0,1.40625,0.703125,0.703125,0.140625,2.8125,0.0,47.8125,53.4375,125.859375,5.625,36.5625,2.8125,2.8125,0.0,753.75,101.25,22.5,23.90625,132.328125,19.6875,21.09375,131.203125,2.8125,2.8125,140.625,0.140625,4.21875,2.8125,1.40625,0.0,52.03125,1.40625,1.40625,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,2.8125,0.0,2.8125,4.21875,93.796875,1.40625,0.0,1.40625,2.8125,0.0,0.0,0.0,1.40625,39.375,25.3125,7.03125,66.09375,0.0,2.8125,140.625,111.09375,47.8125,0.0,2.8125,1.40625,1.40625,49.21875,2.8125,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,8.4375,2.8125,0.0,140.625,1.0,2.390625,0.140625,5.625,0.0,16.875
Bernardo Silva,POR,28,26.0,0,0,0,0,0,0,0,0,19.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,0.0,10.0,2.0,1.0,1.0,144.0,16.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,11.0,2.0,19.0,100.0,0.0,0.0,57.0,31.0,1.0,1.0,1.0,0.0,12.0,1.0,0,3,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Manchester City,Bournemouth,2,2022-2023,LM,None,None,None,2022,0.28888888888888886,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,96.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76923076923077,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000001,51.92307692307693,300.11538461538464,0.0,34.61538461538462,6.923076923076923,3.4615384615384617,3.4615384615384617,498.4615384615385,55.38461538461539,34.61538461538462,34.61538461538462,346.1538461538462,6.923076923076923,10.384615384615385,230.88461538461542,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,48.46153846153847,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,3.4615384615384617,346.1538461538462,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,3.4615384615384617,24.230769230769234,38.07692307692308,6.923076923076923,65.76923076923077,346.1538461538462,0.0,0.0,197.30769230769232,107.30769230769232,3.4615384615384617,3.4615384615384617,3.4615384615384617,0.0,41.53846153846154,3.4615384615384617,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,3.4615384615384617,0.0,1.0,5.884615384615385,0.3461538461538462,13.846153846153847,0.0,41.53846153846154
Rodri,ESP,26,90.0,0,0,0,0,2,0,0,0,102.0,0.0,0,2.0,0.1,0.1,0.0,2.0,1.0,92.0,98.0,93.9,9.0,74.0,4.0,0.0,0.0,1672.0,308.0,41.0,44.0,93.2,38.0,40.0,95.0,11.0,12.0,91.7,0.2,0.0,18.0,1.0,0.0,98.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,50.0,46.0,2.0,102.0,0.0,0.0,0.0,322.0,203.0,5.0,0.0,0.0,1.0,88.0,3.0,0,1,1,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Manchester City,Bournemouth,2,2022-2023,DM,CM,None,None,2022,1.0,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,1.0,92.0,98.0,93.9,9.0,74.0,4.0,0.0,0.0,1672.0,308.0,41.0,44.0,93.2,38.0,40.0,95.0,11.0,12.0,91.7,0.2,0.0,18.0,1.0,0.0,98.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,50.0,46.0,2.0,102.0,0.0,0.0,0.0,322.0,203.0,5.0,0.0,0.0,1.0,88.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.7,0.1,4.0,0.0,12.0
Joao Cancelo,POR,28,90.0,0,0,0,0,1,0,0,0,108.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,88.0,101.0,87.1,8.0,73.0,5.0,4.0,2.0,1369.0,261.0,48.0,50.0,96.0,37.0,42.0,88.1,3.0,5.0,60.0,0.1,1.0,5.0,3.0,0.0,94.0,6.0,2.0,0.0,0.0,3,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,54.0,49.0,2.0,108.0,50.0,2.0,50.0,304.0,160.0,2.0,1.0,2.0,1.0,92.0,19.0,0,1,1,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,Manchester City,Bournemouth,2,2022-2023,LB,None,None,None,2022,1.0,Bournemouth_Manchester_City,Bournemouth_Manchester_City_2022,Manchester City,Bournemouth,2022,2,Manchester City,1.7,0.1,Bournemouth,4.0,0.0,2022-08-13,David Coote,Etihad Stadium,Sat,15:00,"53,453",12,Manchester City,Bournemouth,Manchester City,Bournemouth,Bournemouth_Manchester_City,Bournemouth_Manchester City_2022,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,88.0,101.0,87.1,8.0,73.0,5.0,4.0,2.0,1369.0,261.0,48.0,50.0,96.0,37.0,42.0,88.1,3.0,5.0,60.0,0.1,1.0,5.0,3.0,0.0,94.0,6.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,54.0,49.0,2.0,108.0,50.0,2.0,50.0,304.0,160.0,2.0,1.0,2.0,1.0,92.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.7,0.1,4.0,0.0,12.0
