player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wilfried Bony,CIV,28,90.0,1,0,0,0,3,2,0,0,38.0,1.0,0,0.0,0.2,0.2,0.0,2.0,0.0,19.0,29.0,65.5,1.0,20.0,2.0,2.0,2.0,280.0,27.0,10.0,14.0,71.4,7.0,10.0,70.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,23.0,13.0,3.0,38.0,100.0,0.0,0.0,113.0,57.0,3.0,0.0,2.0,4.0,32.0,7.0,0,0,3,1,0.0,0.0,0,2.0,5.0,4.0,55.6,True,Swansea City,West Brom,16,2017-2018,FW,None,None,None,2017,1.0,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,28.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,19.0,29.0,65.5,1.0,20.0,2.0,2.0,2.0,280.0,27.0,10.0,14.0,71.4,7.0,10.0,70.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,23.0,13.0,3.0,38.0,100.0,0.0,0.0,113.0,57.0,3.0,0.0,2.0,4.0,32.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,55.6,1.0,1.5,0.3,1.0,0.0,170.0
Wayne Routledge,ENG,32,55.0,0,0,0,0,0,0,0,0,24.0,0.0,1,1.0,0.0,0.0,0.2,1.0,0.0,10.0,17.0,58.8,1.0,12.0,0.0,0.0,0.0,131.0,20.0,4.0,6.0,66.7,5.0,8.0,62.5,0.0,2.0,0.0,0.1,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,10.0,11.0,2.0,24.0,0.0,0.0,0.0,52.0,5.0,0.0,0.0,2.0,1.0,16.0,5.0,0,2,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Swansea City,West Brom,16,2017-2018,LW,None,None,None,2017,0.6111111111111112,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,52.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.272727272727266,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.32727272727272727,1.6363636363636362,0.0,16.363636363636363,27.818181818181817,96.2181818181818,1.6363636363636362,19.636363636363633,0.0,0.0,0.0,214.36363636363635,32.72727272727273,6.545454545454545,9.818181818181817,109.14545454545454,8.181818181818182,13.09090909090909,102.27272727272727,0.0,3.2727272727272725,0.0,0.16363636363636364,1.6363636363636362,1.6363636363636362,0.0,0.0,27.818181818181817,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,4.909090909090908,16.363636363636363,18.0,3.2727272727272725,39.272727272727266,0.0,0.0,0.0,85.09090909090908,8.181818181818182,0.0,0.0,3.2727272727272725,1.6363636363636362,26.18181818181818,8.181818181818182,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,1.0,2.454545454545454,0.49090909090909085,1.6363636363636362,0.0,278.1818181818182
Jordan Ayew,GHA,26,35.0,0,0,0,0,5,1,0,0,28.0,2.0,0,0.0,0.2,0.2,0.0,3.0,0.0,17.0,19.0,89.5,1.0,16.0,3.0,3.0,3.0,205.0,18.0,9.0,11.0,81.8,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,12.0,11.0,2.0,28.0,100.0,0.0,0.0,165.0,120.0,2.0,2.0,0.0,2.0,19.0,3.0,0,0,1,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,Swansea City,West Brom,16,2017-2018,LW,None,None,None,2017,0.3888888888888889,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,66.85714285714286,0.0,0.0,0.0,0.0,12.857142857142858,2.571428571428571,0.0,0.0,72.0,5.142857142857142,0.0,0.0,0.5142857142857143,0.5142857142857143,0.0,7.714285714285714,0.0,43.714285714285715,48.857142857142854,230.14285714285714,2.571428571428571,41.14285714285714,7.714285714285714,7.714285714285714,7.714285714285714,527.1428571428571,46.285714285714285,23.142857142857142,28.285714285714285,210.34285714285713,12.857142857142858,12.857142857142858,257.1428571428571,2.571428571428571,2.571428571428571,257.1428571428571,0.0,0.0,2.571428571428571,0.0,0.0,46.285714285714285,2.571428571428571,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,5.142857142857142,0.0,0.0,2.571428571428571,2.571428571428571,257.1428571428571,0.0,0.0,0.0,5.142857142857142,5.142857142857142,0.0,0.0,18.0,30.857142857142858,28.285714285714285,5.142857142857142,72.0,257.1428571428571,0.0,0.0,424.2857142857143,308.57142857142856,5.142857142857142,5.142857142857142,0.0,5.142857142857142,48.857142857142854,7.714285714285714,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,5.142857142857142,2.571428571428571,5.142857142857142,85.62857142857142,1.0,3.857142857142857,0.7714285714285714,2.571428571428571,0.0,437.1428571428571
Nathan Dyer,ENG,30,64.0,0,0,0,0,1,0,0,0,48.0,4.0,1,0.0,0.0,0.0,0.0,1.0,0.0,27.0,40.0,67.5,2.0,30.0,5.0,2.0,1.0,364.0,83.0,19.0,21.0,90.5,7.0,12.0,58.3,1.0,3.0,33.3,0.0,1.0,0.0,1.0,0.0,38.0,2.0,1.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,21.0,21.0,2.0,48.0,50.0,1.0,50.0,362.0,130.0,4.0,1.0,2.0,2.0,37.0,3.0,0,1,2,0,0.0,0.0,0,5.0,0.0,3.0,0.0,True,Swansea City,West Brom,16,2017-2018,RW,None,None,None,2017,0.7111111111111111,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,42.1875,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,67.5,5.625,1.40625,0.0,0.0,0.0,0.0,1.40625,0.0,37.96875,56.25,94.921875,2.8125,42.1875,7.03125,2.8125,1.40625,511.875,116.71875,26.71875,29.53125,127.265625,9.84375,16.875,81.98437499999999,1.40625,4.21875,46.82812499999999,0.0,1.40625,0.0,1.40625,0.0,53.4375,2.8125,1.40625,0.0,0.0,5.625,1.40625,0.0,0.0,0.0,0.0,0.0,5.625,4.21875,0.0,2.8125,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,7.03125,0.0,0.0,0.0,8.4375,29.53125,29.53125,2.8125,67.5,70.3125,1.40625,70.3125,509.0625,182.8125,5.625,1.40625,2.8125,2.8125,52.03125,4.21875,0.0,1.40625,2.8125,0.0,0.0,0.0,0.0,7.03125,0.0,4.21875,0.0,1.0,2.109375,0.42187499999999994,1.40625,0.0,239.0625
Luciano Narsingh,NED,27,26.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.4,2.0,0.0,8.0,12.0,66.7,0.0,6.0,2.0,1.0,1.0,111.0,41.0,6.0,7.0,85.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,2.0,13.0,100.0,0.0,0.0,58.0,26.0,0.0,1.0,0.0,1.0,7.0,4.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Swansea City,West Brom,16,2017-2018,RW,None,None,None,2017,0.28888888888888886,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,93.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000001,0.0,0.0,0.0,0.0,0.0,1.3846153846153848,6.923076923076923,0.0,27.692307692307693,41.53846153846154,230.88461538461542,0.0,20.76923076923077,6.923076923076923,3.4615384615384617,3.4615384615384617,384.2307692307693,141.92307692307693,20.76923076923077,24.230769230769234,296.6538461538462,6.923076923076923,13.846153846153847,173.0769230769231,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,38.07692307692308,3.4615384615384617,3.4615384615384617,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,10.384615384615385,13.846153846153847,24.230769230769234,6.923076923076923,45.00000000000001,346.1538461538462,0.0,0.0,200.7692307692308,90.00000000000001,0.0,3.4615384615384617,0.0,3.4615384615384617,24.230769230769234,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,3.4615384615384617,173.0769230769231,1.0,5.1923076923076925,1.0384615384615385,3.4615384615384617,0.0,588.4615384615386
Tom Carroll,ENG,25,75.0,0,0,0,0,1,0,1,0,70.0,0.0,0,0.0,0.1,0.1,0.1,5.0,0.0,54.0,66.0,81.8,13.0,41.0,4.0,1.0,1.0,950.0,325.0,21.0,23.0,91.3,22.0,26.0,84.6,7.0,12.0,58.3,0.0,2.0,10.0,2.0,0.0,64.0,2.0,1.0,0.0,0.0,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,26.0,2.0,70.0,100.0,0.0,0.0,245.0,162.0,1.0,1.0,2.0,0.0,60.0,4.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Swansea City,West Brom,16,2017-2018,LM,None,None,None,2017,0.8333333333333334,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,30.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,84.0,0.0,0.0,0.0,0.12,0.12,0.12,6.0,0.0,64.8,79.2,98.16,15.6,49.199999999999996,4.8,1.2,1.2,1140.0,390.0,25.2,27.599999999999998,109.55999999999999,26.4,31.2,101.51999999999998,8.4,14.399999999999999,69.96,0.0,2.4,12.0,2.4,0.0,76.8,2.4,1.2,0.0,0.0,4.8,0.0,1.2,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,45.6,31.2,2.4,84.0,120.0,0.0,0.0,294.0,194.39999999999998,1.2,1.2,2.4,0.0,72.0,4.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,1.2,0.0,120.0,1.0,1.7999999999999998,0.36,1.2,0.0,204.0
Tammy Abraham,ENG,20,15.0,0,0,0,0,3,0,0,0,6.0,0.0,0,0.0,0.7,0.7,0.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,6.0,100.0,0.0,0.0,89.0,69.0,2.0,0.0,0.0,1.0,5.0,0.0,0,0,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Swansea City,West Brom,16,2017-2018,LM,None,None,None,2017,0.16666666666666666,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,120.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.2,4.2,0.0,24.0,6.0,0.0,6.0,0.0,0.0,36.0,12.0,12.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,12.0,36.0,600.0,0.0,0.0,534.0,414.0,12.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,1.0,9.0,1.8,6.0,0.0,1020.0
Roque Mesa,ESP,28,90.0,0,0,0,0,1,0,1,0,72.0,4.0,0,0.0,0.0,0.0,0.0,6.0,0.0,60.0,65.0,92.3,6.0,40.0,2.0,0.0,0.0,1045.0,277.0,21.0,22.0,95.5,28.0,31.0,90.3,7.0,7.0,100.0,0.0,1.0,6.0,0.0,0.0,63.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,16.0,49.0,8.0,0.0,72.0,0.0,0.0,0.0,301.0,161.0,0.0,0.0,1.0,1.0,48.0,0.0,0,1,4,0,0.0,0.0,0,11.0,0.0,0.0,0.0,True,Swansea City,West Brom,16,2017-2018,CM,None,None,None,2017,1.0,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,28.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,72.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,60.0,65.0,92.3,6.0,40.0,2.0,0.0,0.0,1045.0,277.0,21.0,22.0,95.5,28.0,31.0,90.3,7.0,7.0,100.0,0.0,1.0,6.0,0.0,0.0,63.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,16.0,49.0,8.0,0.0,72.0,0.0,0.0,0.0,301.0,161.0,0.0,0.0,1.0,1.0,48.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.5,0.3,1.0,0.0,170.0
Ki Sung-yueng,KOR,28,90.0,0,0,0,0,0,0,0,0,47.0,2.0,3,0.0,0.0,0.0,0.5,7.0,0.0,34.0,41.0,82.9,2.0,24.0,0.0,0.0,0.0,663.0,180.0,13.0,16.0,81.3,13.0,14.0,92.9,6.0,9.0,66.7,0.2,5.0,1.0,0.0,0.0,32.0,9.0,4.0,0.0,2.0,6,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,23.0,18.0,1.0,47.0,0.0,0.0,0.0,146.0,59.0,1.0,0.0,0.0,0.0,27.0,5.0,0,1,4,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Swansea City,West Brom,16,2017-2018,RM,None,None,None,2017,1.0,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,3.0,0.0,0.0,0.0,0.5,7.0,0.0,34.0,41.0,82.9,2.0,24.0,0.0,0.0,0.0,663.0,180.0,13.0,16.0,81.3,13.0,14.0,92.9,6.0,9.0,66.7,0.2,5.0,1.0,0.0,0.0,32.0,9.0,4.0,0.0,2.0,6.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,23.0,18.0,1.0,47.0,0.0,0.0,0.0,146.0,59.0,1.0,0.0,0.0,0.0,27.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.5,0.3,1.0,0.0,170.0
Martin Olsson,SWE,29,90.0,0,0,0,0,1,0,0,0,57.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,31.0,45.0,68.9,4.0,25.0,2.0,1.0,1.0,479.0,222.0,16.0,17.0,94.1,13.0,17.0,76.5,1.0,9.0,11.1,0.0,0.0,2.0,1.0,0.0,36.0,9.0,0.0,0.0,0.0,6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,2.0,13.0,19.0,25.0,0.0,57.0,100.0,0.0,0.0,155.0,49.0,1.0,0.0,4.0,1.0,33.0,5.0,0,0,1,0,0.0,0.0,0,2.0,0.0,3.0,0.0,True,Swansea City,West Brom,16,2017-2018,LB,None,None,None,2017,1.0,Swansea_City_West_Brom,Swansea_City_West_Brom_2017,Swansea City,West Brom,2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,Swansea City,West Brom,Swansea_City_West_Brom,Swansea City_West Brom_2017,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,45.0,68.9,4.0,25.0,2.0,1.0,1.0,479.0,222.0,16.0,17.0,94.1,13.0,17.0,76.5,1.0,9.0,11.1,0.0,0.0,2.0,1.0,0.0,36.0,9.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,2.0,13.0,19.0,25.0,0.0,57.0,100.0,0.0,0.0,155.0,49.0,1.0,0.0,4.0,1.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.5,0.3,1.0,0.0,170.0
