player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ashley Barnes,ENG,30,67.0,0,0,0,0,1,0,0,0,16.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,54.5,0.0,9.0,0.0,0.0,0.0,53.0,0.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,3.0,2.0,16.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,1.0,11.0,1.0,0,2,1,3,0.0,0.0,0,1.0,1.0,3.0,25.0,True,Burnley,Manchester Utd,20,2019-2020,FW,None,None,None,2019,0.7444444444444445,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,40.298507462686565,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,21.492537313432834,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,1.3432835820895521,0.0,8.059701492537313,14.776119402985074,73.2089552238806,0.0,12.08955223880597,0.0,0.0,0.0,71.19402985074626,0.0,5.3731343283582085,6.716417910447761,107.46268656716417,0.0,1.3432835820895521,0.0,0.0,2.6865671641791042,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,14.776119402985074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,2.6865671641791042,2.6865671641791042,14.776119402985074,4.029850746268656,2.6865671641791042,21.492537313432834,0.0,0.0,0.0,51.04477611940298,6.716417910447761,0.0,0.0,0.0,1.3432835820895521,14.776119402985074,1.3432835820895521,0.0,2.6865671641791042,1.3432835820895521,4.029850746268656,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,4.029850746268656,33.582089552238806,1.0,0.6716417910447761,2.955223880597015,0.0,2.6865671641791042,287.46268656716416
Johann Berg Gudmundsson,ISL,29,23.0,0,0,0,0,1,0,0,0,11.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,9.0,55.6,0.0,9.0,1.0,0.0,0.0,65.0,15.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,8.0,1.0,11.0,0.0,0.0,0.0,79.0,34.0,0.0,0.0,0.0,0.0,8.0,4.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,RM,None,None,None,2019,0.25555555555555554,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,113.47826086956523,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,43.04347826086957,0.0,0.0,0.0,0.39130434782608703,0.39130434782608703,0.0,3.91304347826087,0.0,19.565217391304348,35.21739130434783,217.56521739130437,0.0,35.21739130434783,3.91304347826087,0.0,0.0,254.34782608695653,58.69565217391305,15.65217391304348,19.565217391304348,313.04347826086956,3.91304347826087,7.82608695652174,195.6521739130435,0.0,3.91304347826087,0.0,0.0,3.91304347826087,0.0,3.91304347826087,3.91304347826087,35.21739130434783,0.0,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,11.73913043478261,3.91304347826087,31.30434782608696,3.91304347826087,43.04347826086957,0.0,0.0,0.0,309.13043478260875,133.04347826086956,0.0,0.0,0.0,0.0,31.30434782608696,15.65217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,1.0,1.956521739130435,8.608695652173914,0.0,7.82608695652174,837.3913043478261
Chris Wood,NZL,28,90.0,0,0,0,0,0,0,0,0,24.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,58.8,0.0,17.0,0.0,1.0,1.0,101.0,23.0,8.0,13.0,61.5,2.0,4.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0,9.0,2.0,24.0,100.0,0.0,0.0,54.0,8.0,1.0,0.0,4.0,1.0,24.0,3.0,0,4,2,2,0.0,0.0,0,1.0,6.0,6.0,50.0,True,Burnley,Manchester Utd,20,2019-2020,FW,None,None,None,2019,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,58.8,0.0,17.0,0.0,1.0,1.0,101.0,23.0,8.0,13.0,61.5,2.0,4.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0,9.0,2.0,24.0,100.0,0.0,0.0,54.0,8.0,1.0,0.0,4.0,1.0,24.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,6.0,50.0,1.0,0.5,2.2,0.0,2.0,214.0
Dwight McNeil,ENG,20,90.0,0,0,0,0,1,0,1,0,43.0,1.0,2,4.0,0.0,0.0,0.0,2.0,0.0,20.0,31.0,64.5,3.0,27.0,4.0,3.0,3.0,383.0,113.0,9.0,11.0,81.8,7.0,10.0,70.0,4.0,8.0,50.0,0.0,1.0,7.0,0.0,0.0,28.0,3.0,2.0,0.0,0.0,4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,8.0,25.0,11.0,2.0,43.0,100.0,0.0,0.0,195.0,106.0,1.0,0.0,2.0,0.0,26.0,3.0,0,1,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,LM,CM,None,None,2019,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,20.0,31.0,64.5,3.0,27.0,4.0,3.0,3.0,383.0,113.0,9.0,11.0,81.8,7.0,10.0,70.0,4.0,8.0,50.0,0.0,1.0,7.0,0.0,0.0,28.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,8.0,25.0,11.0,2.0,43.0,100.0,0.0,0.0,195.0,106.0,1.0,0.0,2.0,0.0,26.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.5,2.2,0.0,2.0,214.0
Jack Cork,ENG,30,86.0,0,0,0,0,0,0,0,0,35.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,21.0,27.0,77.8,2.0,17.0,0.0,0.0,0.0,273.0,111.0,13.0,16.0,81.3,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,2.0,12.0,17.0,6.0,0.0,35.0,0.0,0.0,0.0,71.0,35.0,0.0,0.0,3.0,0.0,18.0,1.0,0,2,2,0,0.0,0.0,0,10.0,0.0,1.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,CM,None,None,None,2019,0.9555555555555556,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,31.3953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627906976744185,2.093023255813953,1.0465116279069766,1.0465116279069766,0.0,0.0,0.0,2.093023255813953,0.0,21.97674418604651,28.25581395348837,81.41860465116278,2.093023255813953,17.790697674418603,0.0,0.0,0.0,285.69767441860466,116.16279069767441,13.604651162790697,16.744186046511626,85.0813953488372,6.27906976744186,7.325581395348837,89.68604651162791,1.0465116279069766,2.093023255813953,52.325581395348834,0.0,0.0,0.0,0.0,0.0,27.209302325581394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,0.0,0.0,1.0465116279069766,1.0465116279069766,0.0,0.0,3.13953488372093,0.0,3.13953488372093,1.0465116279069766,0.0,3.13953488372093,1.0465116279069766,0.0,2.093023255813953,12.55813953488372,17.790697674418603,6.27906976744186,0.0,36.627906976744185,0.0,0.0,0.0,74.30232558139535,36.627906976744185,0.0,0.0,3.13953488372093,0.0,18.83720930232558,1.0465116279069766,0.0,2.093023255813953,2.093023255813953,0.0,0.0,0.0,0.0,10.465116279069766,0.0,1.0465116279069766,0.0,1.0,0.5232558139534883,2.302325581395349,0.0,2.093023255813953,223.953488372093
Robbie Brady,IRL,27,4.0,0,0,0,0,1,0,0,0,6.0,0.0,0,1.0,0.2,0.2,0.0,0.0,0.0,1.0,3.0,33.3,0.0,5.0,0.0,1.0,1.0,9.0,8.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,100.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,LM,None,None,None,2019,0.044444444444444446,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,607.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,135.0,0.0,0.0,22.5,4.5,4.5,0.0,0.0,0.0,22.5,67.5,749.2499999999999,0.0,112.5,0.0,22.5,22.5,202.5,180.0,22.5,45.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,45.0,90.0,45.0,135.0,2250.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,22.5,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,11.25,49.5,0.0,45.0,4815.0
Ashley Westwood,ENG,29,90.0,0,0,0,0,0,0,0,0,37.0,2.0,0,1.0,0.0,0.0,0.2,4.0,0.0,26.0,32.0,81.3,0.0,14.0,1.0,0.0,0.0,572.0,242.0,11.0,11.0,100.0,7.0,11.0,63.6,8.0,9.0,88.9,0.3,2.0,2.0,2.0,1.0,26.0,6.0,1.0,0.0,0.0,8,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,18.0,12.0,1.0,37.0,0.0,0.0,0.0,56.0,37.0,1.0,0.0,0.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,CM,None,None,None,2019,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,26.0,32.0,81.3,0.0,14.0,1.0,0.0,0.0,572.0,242.0,11.0,11.0,100.0,7.0,11.0,63.6,8.0,9.0,88.9,0.3,2.0,2.0,2.0,1.0,26.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,18.0,12.0,1.0,37.0,0.0,0.0,0.0,56.0,37.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.5,2.2,0.0,2.0,214.0
Jeff Hendrick,IRL,27,58.0,0,0,0,0,2,0,0,0,23.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,78.9,0.0,14.0,0.0,0.0,0.0,257.0,47.0,6.0,6.0,100.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,6.0,0.0,23.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,1.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Burnley,Manchester Utd,20,2019-2020,RM,None,None,None,2019,0.6444444444444445,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,41.89655172413793,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,35.689655172413794,0.0,0.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,23.275862068965516,29.482758620689655,122.43103448275862,0.0,21.72413793103448,0.0,0.0,0.0,398.7931034482758,72.93103448275862,9.310344827586206,9.310344827586206,155.17241379310343,10.86206896551724,12.413793103448276,135.7758620689655,1.5517241379310345,3.103448275862069,77.58620689655172,0.0,0.0,3.103448275862069,0.0,0.0,26.379310344827584,3.103448275862069,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655172413793103,0.0,4.655172413793103,0.0,1.5517241379310345,0.0,0.0,0.0,1.5517241379310345,10.86206896551724,17.068965517241377,9.310344827586206,0.0,35.689655172413794,0.0,0.0,0.0,66.72413793103448,17.068965517241377,0.0,0.0,1.5517241379310345,0.0,26.379310344827584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,1.0,0.7758620689655172,3.413793103448276,0.0,3.103448275862069,332.06896551724134
Jay Rodriguez,ENG,30,32.0,0,0,0,0,1,0,0,0,16.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,36.4,1.0,7.0,1.0,0.0,0.0,108.0,29.0,2.0,3.0,66.7,1.0,3.0,33.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,0.0,0.0,4.0,6.0,6.0,5.0,1.0,16.0,0.0,0.0,0.0,57.0,40.0,2.0,0.0,0.0,1.0,7.0,0.0,0,0,0,0,0.0,0.0,0,2.0,3.0,2.0,60.0,True,Burnley,Manchester Utd,20,2019-2020,FW,RM,None,None,2019,0.35555555555555557,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,84.375,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,45.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,11.25,30.9375,102.37499999999999,2.8125,19.6875,2.8125,0.0,0.0,303.75,81.5625,5.625,8.4375,187.59375,2.8125,8.4375,93.65624999999999,2.8125,8.4375,93.65624999999999,0.0,0.0,0.0,0.0,0.0,28.125,2.8125,2.8125,0.0,2.8125,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,5.625,2.8125,2.8125,0.0,2.8125,8.4375,93.65624999999999,5.625,5.625,0.0,5.625,0.0,0.0,11.25,16.875,16.875,14.0625,2.8125,45.0,0.0,0.0,0.0,160.3125,112.5,5.625,0.0,0.0,2.8125,19.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,8.4375,5.625,168.75,1.0,1.40625,6.1875,0.0,5.625,601.875
Charlie Taylor,ENG,26,90.0,0,0,0,0,0,0,1,0,58.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,50.0,58.0,3.0,22.0,4.0,3.0,2.0,530.0,294.0,13.0,19.0,68.4,12.0,19.0,63.2,4.0,8.0,50.0,0.0,0.0,1.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,5,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,18.0,34.0,8.0,1.0,58.0,66.7,1.0,33.3,209.0,104.0,2.0,1.0,1.0,1.0,27.0,2.0,0,3,1,0,0.0,0.0,0,10.0,2.0,1.0,66.7,True,Burnley,Manchester Utd,20,2019-2020,LB,None,None,None,2019,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2019,Burnley,Manchester Utd,2019,20,Burnley,0.5,2.2,Manchester Utd,0.0,2.0,2019-12-28,Mike Dean,Turf Moor,Sat,19:45,"21,924",214,Manchester Utd,Burnley,Burnley,Manchester Utd,Burnley_Manchester_Utd,Burnley_Manchester Utd_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,50.0,58.0,3.0,22.0,4.0,3.0,2.0,530.0,294.0,13.0,19.0,68.4,12.0,19.0,63.2,4.0,8.0,50.0,0.0,0.0,1.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,18.0,34.0,8.0,1.0,58.0,66.7,1.0,33.3,209.0,104.0,2.0,1.0,1.0,1.0,27.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7,1.0,0.5,2.2,0.0,2.0,214.0
