player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Laurent Depoitre,BEL,28,90.0,0,0,0,0,0,0,0,0,35.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,14.0,25.0,56.0,2.0,20.0,2.0,4.0,2.0,169.0,46.0,9.0,14.0,64.3,4.0,8.0,50.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,21.0,13.0,2.0,35.0,50.0,2.0,50.0,129.0,60.0,2.0,0.0,2.0,1.0,27.0,6.0,0,0,0,2,0.0,0.0,0,4.0,5.0,4.0,55.6,True,Huddersfield,West Brom,11,2017-2018,FW,None,None,None,2017,1.0,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,25.0,56.0,2.0,20.0,2.0,4.0,2.0,169.0,46.0,9.0,14.0,64.3,4.0,8.0,50.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,21.0,13.0,2.0,35.0,50.0,2.0,50.0,129.0,60.0,2.0,0.0,2.0,1.0,27.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,4.0,55.6,1.0,0.3,0.4,1.0,0.0,113.0
Tom Ince,ENG,25,90.0,0,0,0,0,3,2,0,0,38.0,3.0,2,1.0,0.1,0.1,0.0,1.0,0.0,22.0,26.0,84.6,1.0,23.0,3.0,0.0,0.0,309.0,8.0,13.0,14.0,92.9,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,19.0,14.0,1.0,38.0,0.0,0.0,0.0,193.0,75.0,2.0,0.0,0.0,2.0,28.0,8.0,0,1,3,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Huddersfield,West Brom,11,2017-2018,FW,DM,None,None,2017,1.0,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,25.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,3.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,22.0,26.0,84.6,1.0,23.0,3.0,0.0,0.0,309.0,8.0,13.0,14.0,92.9,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,19.0,14.0,1.0,38.0,0.0,0.0,0.0,193.0,75.0,2.0,0.0,0.0,2.0,28.0,8.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3,0.4,1.0,0.0,113.0
Rajiv van La Parra,NED,26,61.0,1,0,0,0,2,1,0,0,30.0,0.0,0,0.0,0.1,0.1,0.0,3.0,0.0,14.0,21.0,66.7,1.0,25.0,5.0,4.0,2.0,253.0,31.0,6.0,7.0,85.7,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,2.0,30.0,50.0,2.0,50.0,244.0,122.0,2.0,1.0,4.0,0.0,27.0,5.0,0,0,3,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Huddersfield,West Brom,11,2017-2018,LM,None,None,None,2017,0.6777777777777778,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,38.36065573770492,1.4754098360655736,0.0,0.0,0.0,2.9508196721311473,1.4754098360655736,0.0,0.0,44.26229508196721,0.0,0.0,0.0,0.14754098360655737,0.14754098360655737,0.0,4.426229508196721,0.0,20.65573770491803,30.983606557377048,98.40983606557377,1.4754098360655736,36.885245901639344,7.377049180327869,5.9016393442622945,2.9508196721311473,373.27868852459017,45.73770491803278,8.852459016393443,10.327868852459016,126.44262295081967,8.852459016393443,11.803278688524589,110.65573770491802,2.9508196721311473,4.426229508196721,98.40983606557377,0.0,0.0,0.0,0.0,0.0,30.983606557377048,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,0.0,2.9508196721311473,17.704918032786885,23.606557377049178,2.9508196721311473,44.26229508196721,73.77049180327869,2.9508196721311473,73.77049180327869,360.0,180.0,2.9508196721311473,1.4754098360655736,5.9016393442622945,0.0,39.83606557377049,7.377049180327869,0.0,0.0,4.426229508196721,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,1.4754098360655736,0.0,1.0,0.44262295081967207,0.5901639344262295,1.4754098360655736,0.0,166.72131147540983
Danny Williams,USA,28,29.0,0,0,0,0,0,0,1,0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,2.0,0.0,0.0,0.0,59.0,28.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Huddersfield,West Brom,11,2017-2018,CB,None,None,None,2017,0.32222222222222224,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,86.89655172413792,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,31.034482758620687,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,12.413793103448276,15.517241379310343,248.2758620689655,3.103448275862069,6.206896551724138,0.0,0.0,0.0,183.10344827586206,86.89655172413792,6.206896551724138,6.206896551724138,310.34482758620686,6.206896551724138,6.206896551724138,310.34482758620686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517241379310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,12.413793103448276,0.0,9.310344827586206,27.93103448275862,3.103448275862069,0.0,0.0,31.034482758620687,0.0,0.0,0.0,24.82758620689655,9.310344827586206,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,0.0,0.0,0.0,1.0,0.9310344827586206,1.2413793103448276,3.103448275862069,0.0,350.6896551724138
Aaron Mooy,AUS,27,90.0,0,0,0,0,0,0,0,0,78.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,53.0,66.0,80.3,7.0,47.0,2.0,1.0,0.0,845.0,195.0,28.0,30.0,93.3,13.0,21.0,61.9,7.0,9.0,77.8,0.1,1.0,3.0,1.0,0.0,55.0,10.0,6.0,0.0,2.0,6,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,11.0,38.0,29.0,0.0,78.0,0.0,1.0,100.0,235.0,102.0,1.0,0.0,1.0,2.0,45.0,3.0,0,1,0,0,0.0,0.0,0,10.0,1.0,1.0,50.0,True,Huddersfield,West Brom,11,2017-2018,CM,DM,None,None,2017,1.0,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,66.0,80.3,7.0,47.0,2.0,1.0,0.0,845.0,195.0,28.0,30.0,93.3,13.0,21.0,61.9,7.0,9.0,77.8,0.1,1.0,3.0,1.0,0.0,55.0,10.0,6.0,0.0,2.0,6.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,11.0,38.0,29.0,0.0,78.0,0.0,1.0,100.0,235.0,102.0,1.0,0.0,1.0,2.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0,1.0,0.3,0.4,1.0,0.0,113.0
Jonathan Hogg,ENG,28,90.0,0,0,0,0,0,0,0,0,65.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,52.0,56.0,92.9,7.0,35.0,1.0,0.0,0.0,1032.0,303.0,19.0,19.0,100.0,21.0,24.0,87.5,10.0,11.0,90.9,0.0,0.0,5.0,0.0,0.0,53.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,22.0,39.0,4.0,0.0,65.0,0.0,0.0,0.0,213.0,110.0,0.0,0.0,0.0,0.0,46.0,1.0,0,1,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Huddersfield,West Brom,11,2017-2018,CM,DM,None,None,2017,1.0,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,56.0,92.9,7.0,35.0,1.0,0.0,0.0,1032.0,303.0,19.0,19.0,100.0,21.0,24.0,87.5,10.0,11.0,90.9,0.0,0.0,5.0,0.0,0.0,53.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,22.0,39.0,4.0,0.0,65.0,0.0,0.0,0.0,213.0,110.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.3,0.4,1.0,0.0,113.0
Elias Kachunga,COD,25,60.0,0,0,0,0,0,0,0,0,29.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,1.0,0.0,266.0,42.0,16.0,17.0,94.1,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,13.0,0.0,29.0,0.0,1.0,100.0,103.0,29.0,1.0,0.0,1.0,1.0,24.0,4.0,0,0,2,1,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Huddersfield,West Brom,11,2017-2018,RM,None,None,None,2017,0.6666666666666666,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,34.5,39.0,132.75,0.0,28.5,0.0,1.5,0.0,399.0,63.0,24.0,25.5,141.15,7.5,9.0,124.95,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,39.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,19.5,0.0,43.5,0.0,1.5,150.0,154.5,43.5,1.5,0.0,1.5,1.5,36.0,6.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,7.5,1.5,0.0,150.0,1.0,0.45,0.6000000000000001,1.5,0.0,169.5
Martin Cranie,ENG,31,30.0,0,0,0,0,0,0,0,0,10.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,74.0,54.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Huddersfield,West Brom,11,2017-2018,CB,None,None,None,2017,0.3333333333333333,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,225.0,0.0,6.0,0.0,0.0,0.0,222.0,162.0,6.0,6.0,300.0,0.0,0.0,0.0,3.0,6.0,150.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,9.0,27.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,300.0,1.0,0.9,1.2000000000000002,3.0,0.0,339.0
Scott Malone,ENG,26,78.0,0,1,0,0,0,0,0,0,82.0,5.0,3,1.0,0.0,0.0,0.0,1.0,1.0,52.0,66.0,78.8,8.0,36.0,4.0,1.0,0.0,937.0,364.0,23.0,25.0,92.0,24.0,29.0,82.8,4.0,7.0,57.1,0.0,1.0,3.0,0.0,0.0,52.0,13.0,3.0,0.0,1.0,3,10.0,0.0,0.0,0.0,0.0,1.0,4.0,3,4.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,8.0,2.0,0.0,2.0,28.0,36.0,21.0,2.0,82.0,0.0,1.0,100.0,281.0,154.0,3.0,1.0,3.0,0.0,47.0,2.0,0,1,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Huddersfield,West Brom,11,2017-2018,LB,WB,None,None,2017,0.8666666666666667,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,30.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,94.61538461538461,5.769230769230769,3.4615384615384612,1.1538461538461537,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,60.0,76.15384615384615,90.92307692307692,9.23076923076923,41.53846153846154,4.615384615384615,1.1538461538461537,0.0,1081.1538461538462,420.0,26.538461538461537,28.846153846153847,106.15384615384615,27.69230769230769,33.46153846153846,95.53846153846153,4.615384615384615,8.076923076923077,65.88461538461539,0.0,1.1538461538461537,3.4615384615384612,0.0,0.0,60.0,15.0,3.4615384615384612,0.0,1.1538461538461537,3.4615384615384612,11.538461538461538,0.0,0.0,0.0,0.0,1.1538461538461537,4.615384615384615,3.4615384615384612,4.615384615384615,1.1538461538461537,0.0,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,0.0,1.1538461538461537,9.23076923076923,2.3076923076923075,0.0,2.3076923076923075,32.30769230769231,41.53846153846154,24.23076923076923,2.3076923076923075,94.61538461538461,0.0,1.1538461538461537,115.38461538461539,324.2307692307692,177.69230769230768,3.4615384615384612,1.1538461538461537,3.4615384615384612,0.0,54.230769230769226,2.3076923076923075,0.0,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,0.0,5.769230769230769,0.0,2.3076923076923075,0.0,1.0,0.34615384615384615,0.46153846153846156,1.1538461538461537,0.0,130.3846153846154
Chris Lowe,GER,28,12.0,0,0,0,0,0,0,0,0,7.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,2.0,0.0,1.0,1.0,18.0,9.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,7.0,100.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Huddersfield,West Brom,11,2017-2018,WB,None,None,None,2017,0.13333333333333333,Huddersfield_West_Brom,Huddersfield_West_Brom_2017,Huddersfield,West Brom,2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,Huddersfield,West Brom,Huddersfield_West_Brom,Huddersfield_West Brom_2017,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,30.0,187.5,0.0,15.0,0.0,7.5,7.5,135.0,67.5,0.0,0.0,0.0,7.5,7.5,750.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,0.0,0.0,15.0,7.5,0.0,7.5,15.0,22.5,15.0,0.0,52.5,750.0,0.0,0.0,157.5,157.5,0.0,0.0,0.0,0.0,22.5,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.0,2.25,3.0,7.5,0.0,847.5
