player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Danny Ings,ENG,26,39.0,0,1,0,0,0,0,0,0,7.0,1.0,0,0.0,0.0,0.0,0.1,3.0,1.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,45.0,12.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,0.0,0.0,0.0,32.0,26.0,1.0,0.0,2.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,FW,None,None,None,0.43333333333333335,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,60.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,16.153846153846153,2.3076923076923075,0.0,0.0,0.0,0.0,0.23076923076923078,6.9230769230769225,2.3076923076923075,9.23076923076923,9.23076923076923,230.76923076923077,0.0,11.538461538461538,0.0,0.0,0.0,103.84615384615384,27.69230769230769,6.9230769230769225,6.9230769230769225,230.76923076923077,2.3076923076923075,2.3076923076923075,230.76923076923077,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,9.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,4.615384615384615,13.846153846153845,2.3076923076923075,16.153846153846153,0.0,0.0,0.0,73.84615384615384,60.0,2.3076923076923075,0.0,4.615384615384615,0.0,9.23076923076923,4.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,0.0,0.0,0.0,1.0,2.5384615384615388,2.769230769230769,2.3076923076923075,2.3076923076923075,288.46153846153845
Charlie Austin,ENG,29,51.0,0,0,0,0,2,0,0,0,13.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,8.0,62.5,0.0,4.0,0.0,0.0,0.0,58.0,9.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,7.0,2.0,13.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0,1,1,2,0.0,0.0,0,3.0,2.0,3.0,40.0,True,2018-2019,FW,LW,None,None,0.5666666666666667,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,51.1764705882353,0.0,0.0,0.0,0.0,3.5294117647058822,0.0,0.0,0.0,22.941176470588236,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,1.7647058823529411,0.0,8.823529411764707,14.117647058823529,110.29411764705883,0.0,7.0588235294117645,0.0,0.0,0.0,102.3529411764706,15.882352941176471,7.0588235294117645,8.823529411764707,141.1764705882353,1.7647058823529411,3.5294117647058822,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,3.5294117647058822,7.0588235294117645,12.352941176470589,3.5294117647058822,22.941176470588236,0.0,0.0,0.0,61.76470588235294,12.352941176470589,0.0,0.0,0.0,0.0,12.352941176470589,1.7647058823529411,0.0,1.7647058823529411,1.7647058823529411,3.5294117647058822,0.0,0.0,0.0,5.294117647058823,3.5294117647058822,5.294117647058823,70.58823529411765,1.0,1.9411764705882355,2.1176470588235294,1.7647058823529411,1.7647058823529411,220.58823529411765
Nathan Redmond,ENG,24,89.0,0,0,0,0,0,0,0,0,38.0,1.0,1,2.0,0.0,0.0,0.1,5.0,0.0,21.0,29.0,72.4,2.0,23.0,4.0,8.0,6.0,357.0,52.0,7.0,10.0,70.0,12.0,14.0,85.7,1.0,3.0,33.3,0.1,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,21.0,14.0,1.0,38.0,75.0,2.0,25.0,199.0,91.0,3.0,1.0,1.0,0.0,27.0,4.0,0,0,1,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,2018-2019,LW,None,None,None,0.9888888888888889,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,24.269662921348313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42696629213483,1.0112359550561798,1.0112359550561798,2.0224719101123596,0.0,0.0,0.10112359550561797,5.056179775280898,0.0,21.235955056179776,29.325842696629213,73.21348314606742,2.0224719101123596,23.258426966292134,4.044943820224719,8.089887640449438,6.067415730337078,361.0112359550562,52.58426966292134,7.078651685393258,10.112359550561797,70.78651685393258,12.134831460674157,14.157303370786517,86.66292134831461,1.0112359550561798,3.033707865168539,33.674157303370784,0.10112359550561797,1.0112359550561798,2.0224719101123596,0.0,0.0,28.314606741573034,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,2.0224719101123596,1.0112359550561798,0.0,2.0224719101123596,5.056179775280898,21.235955056179776,14.157303370786517,1.0112359550561798,38.42696629213483,75.84269662921348,2.0224719101123596,25.280898876404493,201.23595505617976,92.02247191011236,3.033707865168539,1.0112359550561798,1.0112359550561798,0.0,27.303370786516854,4.044943820224719,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,6.067415730337078,1.0112359550561798,1.0112359550561798,50.561797752808985,1.0,1.1123595505617978,1.2134831460674156,1.0112359550561798,1.0112359550561798,126.40449438202246
Michael Obafemi,IRL,18,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.011111111111111112,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,0.0,1.0,99.0,107.99999999999999,90.0,90.0,11250.0
Manolo Gabbiadini,ITA,26,90.0,1,0,0,0,4,2,0,0,45.0,2.0,2,3.0,0.2,0.2,0.2,1.0,0.0,15.0,28.0,53.6,1.0,20.0,1.0,1.0,0.0,223.0,71.0,8.0,10.0,80.0,6.0,12.0,50.0,1.0,3.0,33.3,0.3,1.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,11.0,18.0,17.0,2.0,45.0,0.0,1.0,100.0,135.0,56.0,4.0,0.0,0.0,1.0,25.0,6.0,0,2,1,0,0.0,0.0,0,10.0,2.0,1.0,66.7,True,2018-2019,RW,None,None,None,1.0,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,26.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,45.0,2.0,2.0,3.0,0.2,0.2,0.2,1.0,0.0,15.0,28.0,53.6,1.0,20.0,1.0,1.0,0.0,223.0,71.0,8.0,10.0,80.0,6.0,12.0,50.0,1.0,3.0,33.3,0.3,1.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,11.0,18.0,17.0,2.0,45.0,0.0,1.0,100.0,135.0,56.0,4.0,0.0,0.0,1.0,25.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7,1.0,1.1,1.2,1.0,1.0,125.0
Stuart Armstrong,SCO,26,73.0,0,0,0,0,2,1,0,0,28.0,2.0,1,1.0,0.4,0.4,0.1,2.0,0.0,13.0,18.0,72.2,5.0,14.0,1.0,1.0,1.0,166.0,58.0,8.0,10.0,80.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,9.0,15.0,3.0,28.0,100.0,0.0,0.0,68.0,41.0,1.0,0.0,1.0,1.0,18.0,5.0,0,2,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2018-2019,AM,None,None,None,0.8111111111111111,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,32.054794520547944,0.0,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,34.52054794520548,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.4931506849315069,0.4931506849315069,0.12328767123287672,2.4657534246575343,0.0,16.027397260273972,22.191780821917806,89.01369863013699,6.164383561643835,17.26027397260274,1.2328767123287672,1.2328767123287672,1.2328767123287672,204.65753424657535,71.5068493150685,9.863013698630137,12.32876712328767,98.63013698630137,4.931506849315069,4.931506849315069,123.28767123287672,0.0,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.0,22.191780821917806,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,3.6986301369863015,2.4657534246575343,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,3.6986301369863015,0.0,0.0,0.0,4.931506849315069,11.095890410958903,18.493150684931507,3.6986301369863015,34.52054794520548,123.28767123287672,0.0,0.0,83.83561643835617,50.54794520547945,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,22.191780821917806,6.164383561643835,0.0,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,1.0,1.356164383561644,1.4794520547945205,1.2328767123287672,1.2328767123287672,154.1095890410959
James Ward-Prowse,ENG,24,17.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,66.7,4.0,3.0,0.0,0.0,0.0,116.0,41.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,0.0,9.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,AM,None,None,None,0.18888888888888888,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,127.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,21.176470588235293,31.764705882352942,353.11764705882354,21.176470588235293,15.882352941176471,0.0,0.0,0.0,614.1176470588235,217.05882352941177,0.0,0.0,0.0,15.882352941176471,21.176470588235293,397.05882352941177,5.294117647058823,10.588235294117647,264.70588235294116,0.0,5.294117647058823,5.294117647058823,5.294117647058823,0.0,21.176470588235293,10.588235294117647,5.294117647058823,0.0,5.294117647058823,10.588235294117647,0.0,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,10.588235294117647,10.588235294117647,15.882352941176471,21.176470588235293,0.0,47.64705882352941,0.0,0.0,0.0,79.41176470588235,37.05882352941177,0.0,0.0,0.0,0.0,21.176470588235293,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8235294117647065,6.352941176470588,5.294117647058823,5.294117647058823,661.7647058823529
Mario Lemina,GAB,25,90.0,0,0,0,0,0,0,0,0,56.0,5.0,4,2.0,0.0,0.0,0.1,2.0,0.0,27.0,37.0,73.0,4.0,23.0,2.0,1.0,0.0,422.0,130.0,15.0,18.0,83.3,9.0,13.0,69.2,2.0,5.0,40.0,0.1,1.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,6.0,0.0,7.0,17.0,34.0,5.0,2.0,56.0,0.0,1.0,100.0,126.0,64.0,1.0,2.0,0.0,1.0,23.0,1.0,0,2,4,1,0.0,0.0,0,8.0,4.0,1.0,80.0,True,2018-2019,DM,None,None,None,1.0,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,4.0,2.0,0.0,0.0,0.1,2.0,0.0,27.0,37.0,73.0,4.0,23.0,2.0,1.0,0.0,422.0,130.0,15.0,18.0,83.3,9.0,13.0,69.2,2.0,5.0,40.0,0.1,1.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,6.0,0.0,7.0,17.0,34.0,5.0,2.0,56.0,0.0,1.0,100.0,126.0,64.0,1.0,2.0,0.0,1.0,23.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0,1.0,1.1,1.2,1.0,1.0,125.0
Pierre Hojbjerg,DEN,23,90.0,0,0,0,0,1,0,1,0,65.0,2.0,3,3.0,0.0,0.0,0.0,1.0,0.0,38.0,47.0,80.9,8.0,25.0,0.0,0.0,0.0,699.0,176.0,12.0,16.0,75.0,19.0,22.0,86.4,5.0,7.0,71.4,0.0,1.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,5.0,4.0,0.0,1.0,18.0,43.0,4.0,0.0,65.0,0.0,0.0,0.0,139.0,48.0,1.0,0.0,1.0,2.0,38.0,0.0,0,1,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2018-2019,DM,None,None,None,1.0,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,38.0,47.0,80.9,8.0,25.0,0.0,0.0,0.0,699.0,176.0,12.0,16.0,75.0,19.0,22.0,86.4,5.0,7.0,71.4,0.0,1.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,5.0,4.0,0.0,1.0,18.0,43.0,4.0,0.0,65.0,0.0,0.0,0.0,139.0,48.0,1.0,0.0,1.0,2.0,38.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.1,1.2,1.0,1.0,125.0
Ryan Bertrand,ENG,29,90.0,0,0,0,0,1,0,1,0,59.0,0.0,1,1.0,0.0,0.0,0.4,5.0,1.0,34.0,50.0,68.0,4.0,19.0,3.0,0.0,0.0,476.0,229.0,21.0,23.0,91.3,11.0,14.0,78.6,2.0,11.0,18.2,0.1,2.0,0.0,0.0,0.0,31.0,18.0,2.0,0.0,0.0,8,10.0,6.0,2.0,4.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,16.0,20.0,23.0,2.0,59.0,0.0,0.0,0.0,152.0,75.0,2.0,1.0,1.0,0.0,23.0,6.0,0,1,1,0,0.0,0.0,0,4.0,2.0,3.0,40.0,True,2018-2019,LB,None,None,None,1.0,Southampton_Watford,Southampton_Watford_2018,1.1,1.2,1.0,1.0,2018-11-10,Simon Hooper,St. Mary's Stadium,Sat,15:00,"28,153",125,draw,draw,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,0.0,1.0,1.0,0.0,0.0,0.4,5.0,1.0,34.0,50.0,68.0,4.0,19.0,3.0,0.0,0.0,476.0,229.0,21.0,23.0,91.3,11.0,14.0,78.6,2.0,11.0,18.2,0.1,2.0,0.0,0.0,0.0,31.0,18.0,2.0,0.0,0.0,8.0,10.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,16.0,20.0,23.0,2.0,59.0,0.0,0.0,0.0,152.0,75.0,2.0,1.0,1.0,0.0,23.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0,1.0,1.1,1.2,1.0,1.0,125.0
