player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ashley Barnes,ENG,29,90.0,0,0,0,0,1,1,0,0,31.0,0.0,0,2.0,0.0,0.0,0.0,4.0,0.0,13.0,19.0,68.4,0.0,13.0,1.0,0.0,0.0,176.0,21.0,7.0,9.0,77.8,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,15.0,3.0,31.0,0.0,0.0,0.0,54.0,15.0,0.0,1.0,2.0,1.0,23.0,7.0,0,2,3,0,0.0,0.0,0,3.0,4.0,9.0,30.8,True,Burnley,Everton,19,2018-2019,FW,None,None,None,2018,1.0,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,13.0,19.0,68.4,0.0,13.0,1.0,0.0,0.0,176.0,21.0,7.0,9.0,77.8,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,15.0,3.0,31.0,0.0,0.0,0.0,54.0,15.0,0.0,1.0,2.0,1.0,23.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,30.8,1.0,2.0,1.5,1.0,5.0,199.0
Sam Vokes,WAL,29,72.0,0,0,0,0,0,0,0,0,29.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,20.0,35.0,2.0,8.0,0.0,0.0,0.0,78.0,25.0,6.0,10.0,60.0,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,1.0,29.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,4.0,0.0,26.0,5.0,0,1,1,2,0.0,0.0,0,0.0,10.0,21.0,32.3,True,Burnley,Everton,19,2018-2019,FW,None,None,None,2018,0.8,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,8.75,25.0,43.75,2.5,10.0,0.0,0.0,0.0,97.5,31.25,7.5,12.5,75.0,1.25,8.75,17.875,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.25,1.25,17.5,17.5,1.25,36.25,0.0,0.0,0.0,40.0,5.0,0.0,0.0,5.0,0.0,32.5,6.25,0.0,1.25,1.25,2.5,0.0,0.0,0.0,0.0,12.5,26.25,40.37499999999999,1.0,2.5,1.875,1.25,6.25,248.75
Chris Wood,NZL,27,18.0,0,0,0,0,1,0,0,0,6.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,5.0,20.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0,1,1,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,Burnley,Everton,19,2018-2019,FW,None,None,None,2018,0.2,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,135.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,5.0,25.0,100.0,0.0,10.0,0.0,0.0,0.0,35.0,0.0,5.0,10.0,250.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,30.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,25.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,166.49999999999997,1.0,10.0,7.5,5.0,25.0,995.0
Jeff Hendrick,IRL,26,62.0,0,0,0,0,0,0,0,0,34.0,1.0,0,0.0,0.0,0.0,0.4,1.0,0.0,24.0,30.0,80.0,2.0,13.0,0.0,1.0,1.0,391.0,73.0,11.0,13.0,84.6,12.0,15.0,80.0,1.0,1.0,100.0,0.3,1.0,1.0,1.0,1.0,26.0,4.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26.0,6.0,1.0,34.0,100.0,0.0,0.0,66.0,7.0,0.0,0.0,1.0,2.0,16.0,1.0,0,0,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Burnley,Everton,19,2018-2019,CM,None,None,None,2018,0.6888888888888889,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,37.74193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.354838709677416,1.4516129032258065,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,0.0,34.83870967741935,43.54838709677419,116.12903225806451,2.903225806451613,18.870967741935484,0.0,1.4516129032258065,1.4516129032258065,567.5806451612904,105.96774193548387,15.967741935483872,18.870967741935484,122.80645161290322,17.419354838709676,21.774193548387096,116.12903225806451,1.4516129032258065,1.4516129032258065,145.16129032258064,0.43548387096774194,1.4516129032258065,1.4516129032258065,1.4516129032258065,1.4516129032258065,37.74193548387097,5.806451612903226,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,4.354838709677419,37.74193548387097,8.709677419354838,1.4516129032258065,49.354838709677416,145.16129032258064,0.0,0.0,95.80645161290323,10.161290322580646,0.0,0.0,1.4516129032258065,2.903225806451613,23.225806451612904,1.4516129032258065,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,7.258064516129032,0.0,0.0,0.0,1.0,2.903225806451613,2.1774193548387095,1.4516129032258065,7.258064516129032,288.8709677419355
Johann Berg Gudmundsson,ISL,28,28.0,0,0,0,0,1,0,0,0,17.0,1.0,0,0.0,0.1,0.1,0.6,2.0,0.0,6.0,14.0,42.9,0.0,5.0,2.0,0.0,0.0,88.0,26.0,5.0,6.0,83.3,0.0,0.0,0.0,1.0,5.0,20.0,0.3,1.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,6,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,17.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Burnley,Everton,19,2018-2019,RM,None,None,None,2018,0.3111111111111111,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,90.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,54.64285714285714,3.2142857142857144,0.0,0.0,0.32142857142857145,0.32142857142857145,1.9285714285714284,6.428571428571429,0.0,19.285714285714285,45.0,137.89285714285714,0.0,16.07142857142857,6.428571428571429,0.0,0.0,282.85714285714283,83.57142857142857,16.07142857142857,19.285714285714285,267.75,0.0,0.0,0.0,3.2142857142857144,16.07142857142857,64.28571428571428,0.9642857142857142,3.2142857142857144,0.0,0.0,0.0,28.928571428571427,12.857142857142858,3.2142857142857144,0.0,0.0,19.285714285714285,0.0,9.642857142857142,9.642857142857142,0.0,0.0,3.2142857142857144,6.428571428571429,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,9.642857142857142,48.214285714285715,3.2142857142857144,54.64285714285714,0.0,0.0,0.0,106.07142857142857,67.5,0.0,0.0,0.0,0.0,25.714285714285715,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,3.2142857142857144,0.0,1.0,6.428571428571429,4.821428571428571,3.2142857142857144,16.07142857142857,639.6428571428571
Jack Cork,ENG,29,90.0,0,0,0,0,2,1,0,0,50.0,3.0,0,0.0,0.1,0.1,0.0,0.0,0.0,28.0,39.0,71.8,2.0,26.0,1.0,1.0,1.0,477.0,97.0,10.0,11.0,90.9,14.0,18.0,77.8,2.0,6.0,33.3,0.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,34.0,12.0,0.0,50.0,100.0,0.0,0.0,113.0,29.0,2.0,0.0,3.0,1.0,27.0,4.0,0,0,2,0,0.0,0.0,0,14.0,0.0,2.0,0.0,True,Burnley,Everton,19,2018-2019,CM,None,None,None,2018,1.0,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,28.0,39.0,71.8,2.0,26.0,1.0,1.0,1.0,477.0,97.0,10.0,11.0,90.9,14.0,18.0,77.8,2.0,6.0,33.3,0.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,34.0,12.0,0.0,50.0,100.0,0.0,0.0,113.0,29.0,2.0,0.0,3.0,1.0,27.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,2.0,1.5,1.0,5.0,199.0
Ashley Westwood,ENG,28,90.0,0,0,0,0,1,0,0,0,58.0,0.0,0,2.0,0.0,0.0,0.1,2.0,0.0,34.0,52.0,65.4,3.0,25.0,0.0,1.0,0.0,587.0,152.0,16.0,21.0,76.2,15.0,17.0,88.2,3.0,11.0,27.3,0.1,2.0,4.0,2.0,1.0,44.0,8.0,5.0,0.0,0.0,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,38.0,16.0,0.0,58.0,0.0,1.0,100.0,126.0,72.0,0.0,0.0,0.0,1.0,34.0,3.0,0,0,1,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Burnley,Everton,19,2018-2019,CM,None,None,None,2018,1.0,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,34.0,52.0,65.4,3.0,25.0,0.0,1.0,0.0,587.0,152.0,16.0,21.0,76.2,15.0,17.0,88.2,3.0,11.0,27.3,0.1,2.0,4.0,2.0,1.0,44.0,8.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,38.0,16.0,0.0,58.0,0.0,1.0,100.0,126.0,72.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,2.0,1.5,1.0,5.0,199.0
Charlie Taylor,ENG,25,90.0,0,0,0,0,0,0,0,0,70.0,2.0,0,4.0,0.0,0.0,0.1,2.0,0.0,44.0,56.0,78.6,3.0,22.0,4.0,1.0,0.0,780.0,290.0,23.0,26.0,88.5,15.0,20.0,75.0,6.0,10.0,60.0,0.0,1.0,1.0,0.0,0.0,38.0,18.0,4.0,0.0,0.0,4,13.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,3.0,2.0,4.0,0.0,6.0,20.0,38.0,14.0,0.0,70.0,0.0,1.0,100.0,196.0,101.0,2.0,0.0,2.0,0.0,26.0,1.0,0,0,2,0,0.0,0.0,0,6.0,2.0,2.0,50.0,True,Burnley,Everton,19,2018-2019,LB,None,None,None,2018,1.0,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,44.0,56.0,78.6,3.0,22.0,4.0,1.0,0.0,780.0,290.0,23.0,26.0,88.5,15.0,20.0,75.0,6.0,10.0,60.0,0.0,1.0,1.0,0.0,0.0,38.0,18.0,4.0,0.0,0.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,3.0,2.0,4.0,0.0,6.0,20.0,38.0,14.0,0.0,70.0,0.0,1.0,100.0,196.0,101.0,2.0,0.0,2.0,0.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0,1.0,2.0,1.5,1.0,5.0,199.0
Ben Gibson,ENG,25,62.0,1,0,0,0,1,1,1,0,38.0,1.0,0,1.0,0.7,0.7,0.0,0.0,0.0,23.0,34.0,67.6,2.0,20.0,0.0,0.0,0.0,387.0,145.0,11.0,12.0,91.7,11.0,12.0,91.7,1.0,8.0,12.5,0.0,0.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,13.0,23.0,2.0,1.0,38.0,0.0,0.0,0.0,82.0,51.0,0.0,0.0,0.0,0.0,23.0,0.0,0,2,0,0,0.0,0.0,0,3.0,2.0,3.0,40.0,True,Burnley,Everton,19,2018-2019,CB,None,None,None,2018,0.6888888888888889,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,36.29032258064516,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,55.16129032258065,1.4516129032258065,0.0,1.4516129032258065,1.0161290322580645,1.0161290322580645,0.0,0.0,0.0,33.38709677419355,49.354838709677416,98.12903225806451,2.903225806451613,29.032258064516128,0.0,0.0,0.0,561.7741935483871,210.48387096774195,15.967741935483872,17.419354838709676,133.11290322580646,15.967741935483872,17.419354838709676,133.11290322580646,1.4516129032258065,11.612903225806452,18.14516129032258,0.0,0.0,2.903225806451613,0.0,0.0,47.903225806451616,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,2.903225806451613,0.0,4.354838709677419,18.870967741935484,33.38709677419355,2.903225806451613,1.4516129032258065,55.16129032258065,0.0,0.0,0.0,119.03225806451613,74.03225806451613,0.0,0.0,0.0,0.0,33.38709677419355,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,4.354838709677419,2.903225806451613,4.354838709677419,58.064516129032256,1.0,2.903225806451613,2.1774193548387095,1.4516129032258065,7.258064516129032,288.8709677419355
Dwight McNeil,ENG,19,28.0,0,0,0,0,1,0,0,0,9.0,1.0,0,0.0,0.6,0.6,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,25.0,1.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,9.0,0.0,0.0,0.0,50.0,12.0,0.0,0.0,1.0,0.0,7.0,2.0,0,1,0,0,0.0,0.0,0,1.0,2.0,2.0,50.0,True,Burnley,Everton,19,2018-2019,LM,None,None,None,2018,0.3111111111111111,Burnley_Everton,Burnley_Everton_2018,Burnley,Everton,2018,19,Burnley,2.0,1.5,Everton,1.0,5.0,2018-12-26,Michael Oliver,Turf Moor,Wed,15:00,"21,484",199,Everton,Burnley,Burnley,Everton,Burnley_Everton,Burnley_Everton_2018,61.07142857142857,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,28.928571428571427,3.2142857142857144,0.0,0.0,1.9285714285714284,1.9285714285714284,0.0,0.0,0.0,9.642857142857142,16.07142857142857,192.85714285714286,0.0,16.07142857142857,0.0,0.0,0.0,80.35714285714286,3.2142857142857144,9.642857142857142,9.642857142857142,321.42857142857144,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,3.2142857142857144,16.07142857142857,9.642857142857142,6.428571428571429,28.928571428571427,0.0,0.0,0.0,160.71428571428572,38.57142857142857,0.0,0.0,3.2142857142857144,0.0,22.5,6.428571428571429,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,6.428571428571429,6.428571428571429,160.71428571428572,1.0,6.428571428571429,4.821428571428571,3.2142857142857144,16.07142857142857,639.6428571428571
