player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Anthony Martial,FRA,23,62.0,1,0,0,0,2,2,0,0,25.0,0.0,0,1.0,0.5,0.5,0.0,2.0,0.0,17.0,20.0,85.0,0.0,20.0,2.0,0.0,0.0,199.0,29.0,12.0,14.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,14.0,2.0,25.0,0.0,0.0,0.0,151.0,69.0,2.0,1.0,1.0,2.0,24.0,1.0,0,1,3,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,2018-2019,FW,None,None,None,0.6888888888888889,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,33.38709677419355,1.4516129032258065,0.0,0.0,0.0,2.903225806451613,2.903225806451613,0.0,0.0,36.29032258064516,0.0,0.0,1.4516129032258065,0.7258064516129032,0.7258064516129032,0.0,2.903225806451613,0.0,24.677419354838708,29.032258064516128,123.38709677419355,0.0,29.032258064516128,2.903225806451613,0.0,0.0,288.8709677419355,42.096774193548384,17.419354838709676,20.322580645161292,124.40322580645162,5.806451612903226,5.806451612903226,145.16129032258064,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,29.032258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,1.4516129032258065,14.516129032258064,20.322580645161292,2.903225806451613,36.29032258064516,0.0,0.0,0.0,219.19354838709677,100.16129032258064,2.903225806451613,1.4516129032258065,1.4516129032258065,2.903225806451613,34.83870967741935,1.4516129032258065,0.0,1.4516129032258065,4.354838709677419,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,1.5967741935483872,1.5967741935483872,2.903225806451613,2.903225806451613,235.16129032258064
Romelu Lukaku,BEL,25,28.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,2.0,0.0,1.0,1.0,13.0,13.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,100.0,0.0,0.0,40.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,0,0,0,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,2018-2019,FW,None,None,None,0.3111111111111111,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,80.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,9.642857142857142,107.03571428571428,3.2142857142857144,6.428571428571429,0.0,3.2142857142857144,3.2142857142857144,41.785714285714285,41.785714285714285,3.2142857142857144,6.428571428571429,160.71428571428572,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,9.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,9.642857142857142,3.2142857142857144,12.857142857142858,321.42857142857144,0.0,0.0,128.57142857142856,6.428571428571429,3.2142857142857144,3.2142857142857144,3.2142857142857144,0.0,12.857142857142858,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,3.2142857142857144,214.39285714285714,1.0,3.535714285714286,3.535714285714286,6.428571428571429,6.428571428571429,520.7142857142857
Marcus Rashford,ENG,21,90.0,0,0,0,0,2,2,0,0,37.0,1.0,0,2.0,0.0,0.0,0.1,4.0,0.0,18.0,25.0,72.0,1.0,13.0,1.0,2.0,1.0,339.0,125.0,8.0,11.0,72.7,4.0,5.0,80.0,5.0,7.0,71.4,0.2,2.0,1.0,0.0,0.0,17.0,8.0,2.0,0.0,0.0,4,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,1.0,37.0,50.0,1.0,50.0,97.0,49.0,3.0,0.0,2.0,0.0,23.0,4.0,0,2,1,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,2018-2019,FW,LW,None,None,1.0,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,1.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,18.0,25.0,72.0,1.0,13.0,1.0,2.0,1.0,339.0,125.0,8.0,11.0,72.7,4.0,5.0,80.0,5.0,7.0,71.4,0.2,2.0,1.0,0.0,0.0,17.0,8.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,1.0,37.0,50.0,1.0,50.0,97.0,49.0,3.0,0.0,2.0,0.0,23.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,1.0,1.1,1.1,2.0,2.0,162.0
Jesse Lingard,ENG,25,74.0,1,0,0,0,1,1,1,0,36.0,3.0,2,1.0,0.4,0.4,0.0,2.0,1.0,21.0,27.0,77.8,2.0,15.0,1.0,0.0,0.0,246.0,58.0,14.0,16.0,87.5,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,22.0,13.0,2.0,36.0,0.0,0.0,0.0,78.0,33.0,1.0,0.0,1.0,2.0,21.0,3.0,0,3,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2018-2019,AM,RW,None,None,0.8222222222222222,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,30.405405405405407,1.2162162162162162,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,43.78378378378378,3.6486486486486487,2.4324324324324325,1.2162162162162162,0.4864864864864865,0.4864864864864865,0.0,2.4324324324324325,1.2162162162162162,25.54054054054054,32.83783783783784,94.62162162162163,2.4324324324324325,18.243243243243246,1.2162162162162162,0.0,0.0,299.1891891891892,70.54054054054055,17.027027027027028,19.45945945945946,106.41891891891892,6.081081081081082,9.72972972972973,76.01351351351352,0.0,0.0,0.0,0.0,0.0,3.6486486486486487,0.0,0.0,30.405405405405407,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,1.2162162162162162,6.081081081081082,0.0,0.0,0.0,1.2162162162162162,26.756756756756758,15.810810810810812,2.4324324324324325,43.78378378378378,0.0,0.0,0.0,94.86486486486487,40.13513513513514,1.2162162162162162,0.0,1.2162162162162162,2.4324324324324325,25.54054054054054,3.6486486486486487,0.0,3.6486486486486487,0.0,0.0,0.0,0.0,0.0,4.864864864864865,0.0,1.2162162162162162,0.0,1.0,1.337837837837838,1.337837837837838,2.4324324324324325,2.4324324324324325,197.02702702702703
Paul Pogba,FRA,25,16.0,0,0,0,0,0,0,0,0,15.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,0.0,5.0,0.0,1.0,1.0,137.0,14.0,7.0,9.0,77.8,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,3.0,0.0,15.0,100.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,9.0,1.0,0,0,0,0,0.0,0.0,0,0.0,2.0,0.0,100.0,True,2018-2019,AM,None,None,None,0.17777777777777778,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,140.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.375,0.0,5.625,5.625,0.0,0.0,0.0,5.625,0.0,45.0,61.875,408.9375,0.0,28.125,0.0,5.625,5.625,770.625,78.75,39.375,50.625,437.62499999999994,0.0,5.625,0.0,5.625,5.625,562.5,0.0,0.0,0.0,0.0,0.0,61.875,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,5.625,0.0,5.625,5.625,61.875,16.875,0.0,84.375,562.5,0.0,0.0,78.75,16.875,0.0,0.0,5.625,0.0,50.625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,562.5,1.0,6.1875,6.1875,11.25,11.25,911.25
Nemanja Matic,SRB,30,90.0,0,0,0,0,0,0,1,0,92.0,1.0,3,1.0,0.0,0.0,0.0,2.0,1.0,67.0,80.0,83.8,4.0,52.0,1.0,1.0,1.0,1224.0,262.0,28.0,29.0,96.6,30.0,36.0,83.3,7.0,11.0,63.6,0.0,0.0,7.0,0.0,0.0,77.0,2.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,20.0,59.0,13.0,1.0,92.0,100.0,0.0,0.0,221.0,100.0,1.0,0.0,2.0,2.0,64.0,0.0,0,1,2,0,0.0,0.0,0,10.0,3.0,2.0,60.0,True,2018-2019,CM,None,None,None,1.0,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,67.0,80.0,83.8,4.0,52.0,1.0,1.0,1.0,1224.0,262.0,28.0,29.0,96.6,30.0,36.0,83.3,7.0,11.0,63.6,0.0,0.0,7.0,0.0,0.0,77.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,20.0,59.0,13.0,1.0,92.0,100.0,0.0,0.0,221.0,100.0,1.0,0.0,2.0,2.0,64.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0,1.0,1.1,1.1,2.0,2.0,162.0
Ander Herrera,ESP,29,90.0,0,1,0,0,1,0,0,0,64.0,5.0,6,1.0,0.1,0.1,0.5,5.0,1.0,44.0,48.0,91.7,4.0,33.0,0.0,0.0,0.0,702.0,183.0,19.0,19.0,100.0,19.0,20.0,95.0,4.0,6.0,66.7,0.4,3.0,3.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,11.0,0.0,0.0,1.0,4.0,48.0,12.0,2.0,64.0,0.0,0.0,0.0,120.0,38.0,1.0,0.0,1.0,1.0,39.0,2.0,0,2,0,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,2018-2019,CM,RM,None,None,1.0,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,5.0,6.0,1.0,0.1,0.1,0.5,5.0,1.0,44.0,48.0,91.7,4.0,33.0,0.0,0.0,0.0,702.0,183.0,19.0,19.0,100.0,19.0,20.0,95.0,4.0,6.0,66.7,0.4,3.0,3.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,11.0,0.0,0.0,1.0,4.0,48.0,12.0,2.0,64.0,0.0,0.0,0.0,120.0,38.0,1.0,0.0,1.0,1.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.1,1.1,2.0,2.0,162.0
Matteo Darmian,ITA,29,90.0,0,0,0,0,0,0,0,0,48.0,1.0,2,2.0,0.0,0.0,0.0,1.0,0.0,30.0,36.0,83.3,3.0,19.0,0.0,2.0,1.0,342.0,158.0,22.0,24.0,91.7,7.0,8.0,87.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,10.0,18.0,20.0,0.0,48.0,50.0,1.0,50.0,47.0,30.0,1.0,0.0,2.0,1.0,26.0,4.0,0,0,2,1,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2018-2019,WB,LB,None,None,1.0,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,36.0,83.3,3.0,19.0,0.0,2.0,1.0,342.0,158.0,22.0,24.0,91.7,7.0,8.0,87.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,10.0,18.0,20.0,0.0,48.0,50.0,1.0,50.0,47.0,30.0,1.0,0.0,2.0,1.0,26.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,1.1,1.1,2.0,2.0,162.0
Diogo Dalot,POR,19,90.0,0,0,0,0,0,0,0,0,63.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,41.0,54.0,75.9,3.0,20.0,3.0,0.0,0.0,734.0,156.0,16.0,19.0,84.2,19.0,24.0,79.2,5.0,7.0,71.4,0.1,1.0,2.0,2.0,1.0,42.0,12.0,0.0,0.0,0.0,4,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,12.0,36.0,15.0,1.0,63.0,0.0,0.0,0.0,115.0,72.0,1.0,1.0,0.0,0.0,26.0,5.0,0,0,0,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2018-2019,WB,RB,None,None,1.0,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,54.0,75.9,3.0,20.0,3.0,0.0,0.0,734.0,156.0,16.0,19.0,84.2,19.0,24.0,79.2,5.0,7.0,71.4,0.1,1.0,2.0,2.0,1.0,42.0,12.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,12.0,36.0,15.0,1.0,63.0,0.0,0.0,0.0,115.0,72.0,1.0,1.0,0.0,0.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,1.1,1.1,2.0,2.0,162.0
Marcos Rojo,ARG,28,71.0,0,0,0,0,3,2,1,0,67.0,1.0,0,1.0,0.1,0.1,0.0,2.0,1.0,38.0,56.0,67.9,2.0,43.0,1.0,1.0,1.0,691.0,231.0,18.0,19.0,94.7,14.0,19.0,73.7,4.0,16.0,25.0,0.0,0.0,5.0,0.0,0.0,55.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,6.0,19.0,41.0,7.0,1.0,67.0,100.0,0.0,0.0,194.0,136.0,1.0,0.0,1.0,0.0,51.0,0.0,0,2,1,0,0.0,0.0,1,4.0,0.0,0.0,0.0,True,2018-2019,CB,None,None,None,0.7888888888888889,Arsenal_Manchester_Utd,Arsenal_Manchester_Utd_2018,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,35.49295774647887,0.0,0.0,0.0,0.0,3.802816901408451,2.535211267605634,1.267605633802817,0.0,84.92957746478874,1.267605633802817,0.0,1.267605633802817,0.1267605633802817,0.1267605633802817,0.0,2.535211267605634,1.267605633802817,48.16901408450705,70.98591549295774,86.07042253521128,2.535211267605634,54.50704225352113,1.267605633802817,1.267605633802817,1.267605633802817,875.9154929577466,292.8169014084507,22.816901408450704,24.084507042253524,120.04225352112677,17.746478873239436,24.084507042253524,93.42253521126761,5.070422535211268,20.281690140845072,31.690140845070424,0.0,0.0,6.338028169014085,0.0,0.0,69.71830985915493,1.267605633802817,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,1.267605633802817,3.802816901408451,1.267605633802817,7.605633802816902,24.084507042253524,51.971830985915496,8.873239436619718,1.267605633802817,84.92957746478874,126.7605633802817,0.0,0.0,245.9154929577465,172.3943661971831,1.267605633802817,0.0,1.267605633802817,0.0,64.64788732394366,0.0,0.0,2.535211267605634,1.267605633802817,0.0,0.0,0.0,1.267605633802817,5.070422535211268,0.0,0.0,0.0,1.0,1.3943661971830987,1.3943661971830987,2.535211267605634,2.535211267605634,205.35211267605635
