player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Lys Mousset,FRA,23,67.0,1,0,0,0,1,1,0,0,19.0,0.0,0,0.0,0.1,0.1,0.4,2.0,1.0,7.0,10.0,70.0,0.0,8.0,1.0,2.0,1.0,64.0,5.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,2.0,19.0,50.0,1.0,50.0,60.0,38.0,2.0,1.0,3.0,2.0,11.0,4.0,0,2,0,1,0.0,0.0,0,2.0,0.0,6.0,0.0,True,2019-2020,FW,None,None,None,0.7444444444444445,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,30.8955223880597,1.3432835820895521,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,25.52238805970149,0.0,0.0,0.0,0.13432835820895522,0.13432835820895522,0.5373134328358209,2.6865671641791042,1.3432835820895521,9.402985074626866,13.432835820895521,94.02985074626865,0.0,10.746268656716417,1.3432835820895521,2.6865671641791042,1.3432835820895521,85.97014925373134,6.716417910447761,8.059701492537313,8.059701492537313,134.32835820895522,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.13432835820895522,1.3432835820895521,0.0,0.0,0.0,12.08955223880597,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746268656716417,14.776119402985074,2.6865671641791042,25.52238805970149,67.16417910447761,1.3432835820895521,67.16417910447761,80.59701492537313,51.04477611940298,2.6865671641791042,1.3432835820895521,4.029850746268656,2.6865671641791042,14.776119402985074,5.3731343283582085,0.0,2.6865671641791042,0.0,1.3432835820895521,0.0,0.0,0.0,2.6865671641791042,0.0,8.059701492537313,0.0,1.0,1.7462686567164178,1.7462686567164178,4.029850746268656,4.029850746268656,188.0597014925373
Oliver McBurnie,SCO,23,23.0,1,0,0,0,1,1,0,0,12.0,2.0,1,0.0,0.1,0.1,0.0,0.0,0.0,2.0,8.0,25.0,1.0,3.0,1.0,1.0,1.0,32.0,15.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,12.0,100.0,0.0,0.0,21.0,18.0,1.0,0.0,0.0,0.0,8.0,2.0,0,1,0,0,0.0,0.0,0,0.0,2.0,3.0,40.0,True,2019-2020,FW,None,None,None,0.25555555555555554,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,90.0,3.91304347826087,0.0,0.0,0.0,3.91304347826087,3.91304347826087,0.0,0.0,46.95652173913044,7.82608695652174,3.91304347826087,0.0,0.39130434782608703,0.39130434782608703,0.0,0.0,0.0,7.82608695652174,31.30434782608696,97.82608695652175,3.91304347826087,11.73913043478261,3.91304347826087,3.91304347826087,3.91304347826087,125.21739130434784,58.69565217391305,0.0,3.91304347826087,0.0,3.91304347826087,15.65217391304348,97.82608695652175,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,31.30434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,7.82608695652174,0.0,7.82608695652174,7.82608695652174,391.304347826087,0.0,0.0,0.0,11.73913043478261,0.0,0.0,0.0,0.0,31.30434782608696,15.65217391304348,3.91304347826087,46.95652173913044,391.304347826087,0.0,0.0,82.17391304347827,70.43478260869566,3.91304347826087,0.0,0.0,0.0,31.30434782608696,7.82608695652174,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,11.73913043478261,156.52173913043478,1.0,5.086956521739131,5.086956521739131,11.73913043478261,11.73913043478261,547.8260869565217
David McGoldrick,IRL,31,77.0,0,0,0,0,3,3,0,0,31.0,2.0,1,0.0,0.2,0.2,0.0,1.0,0.0,15.0,23.0,65.2,1.0,18.0,1.0,2.0,2.0,170.0,18.0,11.0,14.0,78.6,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,17.0,1.0,31.0,100.0,0.0,0.0,77.0,28.0,1.0,0.0,2.0,1.0,27.0,4.0,0,1,1,0,0.0,0.0,0,7.0,3.0,3.0,50.0,True,2019-2020,FW,None,None,None,0.8555555555555555,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,36.23376623376623,0.0,0.0,0.0,0.0,3.5064935064935066,3.5064935064935066,0.0,0.0,36.23376623376623,2.337662337662338,1.168831168831169,0.0,0.2337662337662338,0.2337662337662338,0.0,1.168831168831169,0.0,17.532467532467532,26.883116883116884,76.20779220779221,1.168831168831169,21.03896103896104,1.168831168831169,2.337662337662338,2.337662337662338,198.7012987012987,21.03896103896104,12.857142857142858,16.363636363636363,91.87012987012987,1.168831168831169,3.5064935064935066,38.92207792207792,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,26.883116883116884,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,2.337662337662338,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,0.0,16.363636363636363,19.870129870129873,1.168831168831169,36.23376623376623,116.88311688311688,0.0,0.0,90.0,32.72727272727273,1.168831168831169,0.0,2.337662337662338,1.168831168831169,31.55844155844156,4.675324675324676,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,8.181818181818182,3.5064935064935066,3.5064935064935066,58.44155844155844,1.0,1.5194805194805197,1.5194805194805197,3.5064935064935066,3.5064935064935066,163.63636363636365
Billy Sharp,ENG,33,13.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,29.0,1.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,1,1,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2019-2020,FW,None,None,None,0.14444444444444443,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,228.46153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,20.76923076923077,461.76923076923083,0.0,13.846153846153847,0.0,0.0,0.0,200.7692307692308,6.923076923076923,6.923076923076923,13.846153846153847,346.1538461538462,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,6.923076923076923,0.0,34.61538461538462,0.0,0.0,0.0,69.23076923076924,0.0,0.0,0.0,0.0,0.0,13.846153846153847,6.923076923076923,0.0,0.0,6.923076923076923,6.923076923076923,0.0,0.0,0.0,13.846153846153847,6.923076923076923,6.923076923076923,346.1538461538462,1.0,9.000000000000002,9.000000000000002,20.76923076923077,20.76923076923077,969.2307692307693
John Fleck,SCO,28,90.0,1,1,0,0,1,1,0,0,67.0,1.0,1,1.0,0.6,0.6,0.2,5.0,1.0,34.0,56.0,60.7,9.0,29.0,0.0,0.0,0.0,536.0,184.0,20.0,23.0,87.0,10.0,16.0,62.5,4.0,11.0,36.4,0.0,3.0,6.0,1.0,0.0,47.0,7.0,2.0,0.0,0.0,6,0.0,3.0,1.0,0.0,1.0,2.0,2.0,1,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,12.0,33.0,23.0,3.0,67.0,0.0,0.0,0.0,141.0,44.0,1.0,0.0,2.0,0.0,39.0,8.0,0,0,2,0,0.0,0.0,0,9.0,2.0,1.0,66.7,True,2019-2020,CM,LM,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,28.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,1.0,1.0,1.0,0.6,0.6,0.2,5.0,1.0,34.0,56.0,60.7,9.0,29.0,0.0,0.0,0.0,536.0,184.0,20.0,23.0,87.0,10.0,16.0,62.5,4.0,11.0,36.4,0.0,3.0,6.0,1.0,0.0,47.0,7.0,2.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,12.0,33.0,23.0,3.0,67.0,0.0,0.0,0.0,141.0,44.0,1.0,0.0,2.0,0.0,39.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7,1.0,1.3,1.3,3.0,3.0,140.0
Oliver Norwood,NIR,28,90.0,0,0,0,0,1,0,0,0,70.0,0.0,4,1.0,0.0,0.0,0.1,4.0,0.0,48.0,62.0,77.4,8.0,25.0,0.0,0.0,0.0,992.0,306.0,17.0,20.0,85.0,21.0,24.0,87.5,9.0,15.0,60.0,0.1,1.0,6.0,0.0,0.0,57.0,5.0,2.0,0.0,0.0,5,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,42.0,14.0,0.0,70.0,0.0,0.0,0.0,73.0,28.0,1.0,0.0,0.0,0.0,41.0,2.0,0,2,0,0,0.0,0.0,0,8.0,1.0,1.0,50.0,True,2019-2020,CM,None,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,4.0,1.0,0.0,0.0,0.1,4.0,0.0,48.0,62.0,77.4,8.0,25.0,0.0,0.0,0.0,992.0,306.0,17.0,20.0,85.0,21.0,24.0,87.5,9.0,15.0,60.0,0.1,1.0,6.0,0.0,0.0,57.0,5.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,42.0,14.0,0.0,70.0,0.0,0.0,0.0,73.0,28.0,1.0,0.0,0.0,0.0,41.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0,1.0,1.3,1.3,3.0,3.0,140.0
John Lundstram,ENG,25,90.0,0,0,0,0,4,2,1,0,57.0,1.0,0,0.0,0.5,0.5,0.0,4.0,1.0,39.0,48.0,81.3,3.0,26.0,1.0,1.0,0.0,531.0,108.0,21.0,27.0,77.8,14.0,14.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,1.0,0.0,46.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,26.0,28.0,2.0,57.0,0.0,1.0,100.0,99.0,23.0,2.0,0.0,1.0,1.0,42.0,6.0,0,3,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2019-2020,CM,RM,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,25.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,57.0,1.0,0.0,0.0,0.5,0.5,0.0,4.0,1.0,39.0,48.0,81.3,3.0,26.0,1.0,1.0,0.0,531.0,108.0,21.0,27.0,77.8,14.0,14.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,1.0,0.0,46.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,26.0,28.0,2.0,57.0,0.0,1.0,100.0,99.0,23.0,2.0,0.0,1.0,1.0,42.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.3,1.3,3.0,3.0,140.0
Enda Stevens,IRL,29,90.0,0,0,0,0,0,0,0,0,55.0,0.0,2,1.0,0.0,0.0,0.1,2.0,1.0,36.0,50.0,72.0,8.0,30.0,3.0,2.0,2.0,590.0,220.0,18.0,19.0,94.7,15.0,18.0,83.3,2.0,8.0,25.0,0.2,1.0,5.0,2.0,1.0,44.0,6.0,0.0,0.0,0.0,5,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,21.0,26.0,0.0,55.0,100.0,0.0,0.0,184.0,121.0,3.0,0.0,0.0,1.0,34.0,6.0,0,1,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,WB,LB,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,1.0,36.0,50.0,72.0,8.0,30.0,3.0,2.0,2.0,590.0,220.0,18.0,19.0,94.7,15.0,18.0,83.3,2.0,8.0,25.0,0.2,1.0,5.0,2.0,1.0,44.0,6.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,21.0,26.0,0.0,55.0,100.0,0.0,0.0,184.0,121.0,3.0,0.0,0.0,1.0,34.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,1.3,1.3,3.0,3.0,140.0
George Baldock,GRE,26,90.0,0,0,0,0,0,0,0,0,50.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,29.0,42.0,69.0,4.0,30.0,1.0,2.0,1.0,336.0,128.0,20.0,22.0,90.9,7.0,10.0,70.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,6,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,10.0,12.0,28.0,2.0,50.0,50.0,1.0,50.0,137.0,57.0,1.0,0.0,0.0,0.0,30.0,6.0,0,0,2,1,0.0,0.0,0,8.0,1.0,4.0,20.0,True,2019-2020,WB,RB,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,42.0,69.0,4.0,30.0,1.0,2.0,1.0,336.0,128.0,20.0,22.0,90.9,7.0,10.0,70.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,10.0,12.0,28.0,2.0,50.0,50.0,1.0,50.0,137.0,57.0,1.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0,1.0,1.3,1.3,3.0,3.0,140.0
Jack O'Connell,ENG,25,90.0,0,0,0,0,1,0,0,0,49.0,0.0,3,3.0,0.1,0.1,0.0,1.0,0.0,27.0,34.0,79.4,3.0,14.0,0.0,0.0,0.0,475.0,262.0,11.0,12.0,91.7,10.0,12.0,83.3,4.0,7.0,57.1,0.0,1.0,2.0,0.0,0.0,29.0,5.0,1.0,0.0,1.0,1,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,8.0,28.0,16.0,5.0,1.0,49.0,0.0,0.0,0.0,28.0,14.0,1.0,0.0,1.0,0.0,22.0,2.0,0,0,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2019-2020,CB,None,None,None,1.0,Manchester_Utd_Sheffield_Utd,Manchester_Utd_Sheffield_Utd_2019,1.3,1.3,3.0,3.0,2019-11-24,Andre Marriner,Bramall Lane,Sun,16:30,"32,024",140,draw,draw,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,3.0,3.0,0.1,0.1,0.0,1.0,0.0,27.0,34.0,79.4,3.0,14.0,0.0,0.0,0.0,475.0,262.0,11.0,12.0,91.7,10.0,12.0,83.3,4.0,7.0,57.1,0.0,1.0,2.0,0.0,0.0,29.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,8.0,28.0,16.0,5.0,1.0,49.0,0.0,0.0,0.0,28.0,14.0,1.0,0.0,1.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.3,1.3,3.0,3.0,140.0
