player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Manolo Gabbiadini,ITA,25,90.0,0,0,0,0,3,1,0,0,28.0,0.0,2,0.0,0.2,0.2,0.2,3.0,0.0,15.0,23.0,65.2,2.0,17.0,4.0,2.0,2.0,204.0,34.0,7.0,9.0,77.8,5.0,7.0,71.4,1.0,2.0,50.0,0.3,1.0,1.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,14.0,3.0,28.0,100.0,0.0,0.0,151.0,73.0,1.0,0.0,1.0,1.0,24.0,7.0,0,1,0,1,0.0,0.0,0,2.0,3.0,0.0,100.0,True,Southampton,West Brom,9,2017-2018,FW,None,None,None,2017,1.0,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,0.2,0.2,0.2,3.0,0.0,15.0,23.0,65.2,2.0,17.0,4.0,2.0,2.0,204.0,34.0,7.0,9.0,77.8,5.0,7.0,71.4,1.0,2.0,50.0,0.3,1.0,1.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,14.0,3.0,28.0,100.0,0.0,0.0,151.0,73.0,1.0,0.0,1.0,1.0,24.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0,1.0,2.0,0.4,1.0,0.0,95.0
Shane Long,IRL,30,80.0,0,0,0,0,2,1,0,0,28.0,2.0,0,1.0,0.2,0.2,0.0,3.0,0.0,10.0,22.0,45.5,2.0,13.0,0.0,0.0,0.0,94.0,5.0,9.0,15.0,60.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,19.0,2.0,28.0,0.0,0.0,0.0,38.0,8.0,0.0,0.0,0.0,0.0,21.0,12.0,0,1,1,1,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Southampton,West Brom,9,2017-2018,FW,None,None,None,2017,0.8888888888888888,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,33.75,0.0,0.0,0.0,0.0,2.25,1.125,0.0,0.0,31.5,2.25,0.0,1.125,0.22500000000000003,0.22500000000000003,0.0,3.375,0.0,11.25,24.75,51.1875,2.25,14.625,0.0,0.0,0.0,105.75,5.625,10.125,16.875,67.5,1.125,3.375,37.4625,0.0,1.125,0.0,0.0,0.0,0.0,1.125,0.0,24.75,0.0,0.0,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.25,1.125,0.0,0.0,2.25,7.875,21.375,2.25,31.5,0.0,0.0,0.0,42.75,9.0,0.0,0.0,0.0,0.0,23.625,13.5,0.0,1.125,1.125,1.125,0.0,0.0,0.0,2.25,2.25,2.25,56.25,1.0,2.25,0.45000000000000007,1.125,0.0,106.875
Charlie Austin,ENG,28,10.0,0,0,0,0,1,0,0,0,10.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,7.0,85.7,1.0,9.0,0.0,1.0,1.0,51.0,14.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,10.0,100.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,1.0,10.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Southampton,West Brom,9,2017-2018,FW,None,None,None,2017,0.1111111111111111,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,252.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.9000000000000001,0.9000000000000001,0.0,9.0,0.0,54.0,63.0,771.3000000000001,9.0,81.0,0.0,9.0,9.0,459.0,126.0,45.0,45.0,900.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,63.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,36.0,9.0,90.0,900.0,0.0,0.0,126.0,27.0,0.0,0.0,18.0,9.0,90.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,3.6000000000000005,9.0,0.0,855.0
Dusan Tadic,SRB,28,80.0,0,0,0,0,3,2,0,0,57.0,3.0,1,1.0,0.3,0.3,0.0,4.0,0.0,38.0,49.0,77.6,5.0,45.0,4.0,4.0,4.0,482.0,67.0,21.0,28.0,75.0,12.0,14.0,85.7,1.0,1.0,100.0,0.1,1.0,4.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,3.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,20.0,35.0,8.0,57.0,100.0,0.0,0.0,243.0,122.0,2.0,0.0,0.0,1.0,48.0,10.0,0,0,3,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Southampton,West Brom,9,2017-2018,AM,RM,None,None,2017,0.8888888888888888,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,31.5,0.0,0.0,0.0,0.0,3.375,2.25,0.0,0.0,64.125,3.375,1.125,1.125,0.3375,0.3375,0.0,4.5,0.0,42.75,55.125,87.3,5.625,50.625,4.5,4.5,4.5,542.25,75.375,23.625,31.5,84.375,13.5,15.75,96.41250000000001,1.125,1.125,112.5,0.11250000000000002,1.125,4.5,1.125,0.0,55.125,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.25,0.0,3.375,0.0,2.25,2.25,112.5,0.0,0.0,1.125,4.5,1.125,0.0,2.25,4.5,22.5,39.375,9.0,64.125,112.5,0.0,0.0,273.375,137.25,2.25,0.0,0.0,1.125,54.0,11.25,0.0,0.0,3.375,0.0,0.0,0.0,0.0,5.625,0.0,1.125,0.0,1.0,2.25,0.45000000000000007,1.125,0.0,106.875
Sofiane Boufal,MAR,24,10.0,1,0,0,0,1,1,0,0,13.0,0.0,0,0.0,0.1,0.1,0.1,3.0,2.0,10.0,11.0,90.9,3.0,11.0,4.0,5.0,5.0,242.0,37.0,4.0,4.0,100.0,2.0,3.0,66.7,4.0,4.0,100.0,0.1,1.0,2.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,1.0,13.0,100.0,0.0,0.0,182.0,141.0,3.0,1.0,0.0,0.0,10.0,1.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Southampton,West Brom,9,2017-2018,RM,None,None,None,2017,0.1111111111111111,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,216.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,117.0,0.0,0.0,0.0,0.9000000000000001,0.9000000000000001,0.9000000000000001,27.0,18.0,90.0,99.0,818.1000000000001,27.0,99.0,36.0,45.0,45.0,2178.0,333.0,36.0,36.0,900.0,18.0,27.0,600.3000000000001,36.0,36.0,900.0,0.9000000000000001,9.0,18.0,9.0,0.0,99.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,99.0,36.0,9.0,117.0,900.0,0.0,0.0,1638.0,1269.0,27.0,9.0,0.0,0.0,90.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,18.0,3.6000000000000005,9.0,0.0,855.0
Steven Davis,NIR,32,90.0,0,0,0,0,0,0,0,0,96.0,1.0,0,2.0,0.0,0.0,0.2,6.0,0.0,70.0,85.0,82.4,10.0,56.0,1.0,0.0,0.0,1175.0,398.0,36.0,40.0,90.0,27.0,31.0,87.1,6.0,8.0,75.0,0.3,4.0,8.0,2.0,1.0,77.0,8.0,0.0,0.0,1.0,8,1.0,7.0,5.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,58.0,32.0,0.0,96.0,0.0,0.0,0.0,260.0,157.0,1.0,0.0,3.0,1.0,65.0,5.0,0,0,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Southampton,West Brom,9,2017-2018,LM,CM,None,None,2017,1.0,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1.0,0.0,2.0,0.0,0.0,0.2,6.0,0.0,70.0,85.0,82.4,10.0,56.0,1.0,0.0,0.0,1175.0,398.0,36.0,40.0,90.0,27.0,31.0,87.1,6.0,8.0,75.0,0.3,4.0,8.0,2.0,1.0,77.0,8.0,0.0,0.0,1.0,8.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,58.0,32.0,0.0,96.0,0.0,0.0,0.0,260.0,157.0,1.0,0.0,3.0,1.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,2.0,0.4,1.0,0.0,95.0
Mario Lemina,GAB,24,90.0,0,0,0,0,2,0,0,0,85.0,4.0,0,0.0,0.1,0.1,0.0,4.0,0.0,67.0,72.0,93.1,4.0,69.0,7.0,3.0,3.0,1151.0,198.0,25.0,27.0,92.6,34.0,34.0,100.0,5.0,8.0,62.5,0.0,0.0,3.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,13.0,50.0,22.0,1.0,85.0,100.0,0.0,0.0,372.0,204.0,3.0,1.0,4.0,1.0,67.0,2.0,0,4,1,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Southampton,West Brom,9,2017-2018,RM,CM,None,None,2017,1.0,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,4.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,67.0,72.0,93.1,4.0,69.0,7.0,3.0,3.0,1151.0,198.0,25.0,27.0,92.6,34.0,34.0,100.0,5.0,8.0,62.5,0.0,0.0,3.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,13.0,50.0,22.0,1.0,85.0,100.0,0.0,0.0,372.0,204.0,3.0,1.0,4.0,1.0,67.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,2.0,0.4,1.0,0.0,95.0
Oriol Romeu,ESP,26,68.0,0,0,0,0,1,0,0,0,74.0,6.0,0,0.0,0.7,0.7,0.0,2.0,0.0,54.0,61.0,88.5,8.0,47.0,5.0,0.0,0.0,860.0,281.0,26.0,26.0,100.0,24.0,25.0,96.0,3.0,6.0,50.0,0.1,1.0,8.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,9.0,51.0,14.0,1.0,74.0,0.0,0.0,0.0,271.0,181.0,4.0,0.0,2.0,0.0,49.0,1.0,0,2,0,0,0.0,0.0,0,8.0,1.0,5.0,16.7,True,Southampton,West Brom,9,2017-2018,DM,None,None,None,2017,0.7555555555555555,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,34.411764705882355,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,97.94117647058823,7.9411764705882355,0.0,0.0,0.926470588235294,0.926470588235294,0.0,2.6470588235294117,0.0,71.47058823529412,80.73529411764706,117.13235294117648,10.588235294117647,62.20588235294118,6.61764705882353,0.0,0.0,1138.235294117647,371.9117647058824,34.411764705882355,34.411764705882355,132.35294117647058,31.764705882352942,33.088235294117645,127.05882352941177,3.9705882352941178,7.9411764705882355,66.17647058823529,0.1323529411764706,1.3235294117647058,10.588235294117647,1.3235294117647058,0.0,80.73529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,6.61764705882353,2.6470588235294117,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9411764705882355,5.294117647058823,0.0,3.9705882352941178,11.911764705882353,67.5,18.529411764705884,1.3235294117647058,97.94117647058823,0.0,0.0,0.0,358.6764705882353,239.55882352941177,5.294117647058823,0.0,2.6470588235294117,0.0,64.8529411764706,1.3235294117647058,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,10.588235294117647,1.3235294117647058,6.61764705882353,22.102941176470587,1.0,2.6470588235294117,0.5294117647058824,1.3235294117647058,0.0,125.73529411764706
Nathan Redmond,ENG,23,22.0,0,0,0,0,1,0,0,0,22.0,3.0,0,1.0,0.0,0.0,0.3,1.0,0.0,15.0,17.0,88.2,3.0,13.0,2.0,1.0,1.0,225.0,73.0,9.0,11.0,81.8,4.0,4.0,100.0,1.0,1.0,100.0,0.1,1.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,12.0,9.0,0.0,22.0,100.0,0.0,0.0,104.0,54.0,2.0,0.0,0.0,0.0,15.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Southampton,West Brom,9,2017-2018,LM,DM,None,None,2017,0.24444444444444444,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,94.0909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,90.0,12.272727272727273,0.0,4.090909090909091,0.0,0.0,1.2272727272727273,4.090909090909091,0.0,61.36363636363637,69.54545454545455,360.81818181818187,12.272727272727273,53.18181818181819,8.181818181818182,4.090909090909091,4.090909090909091,920.4545454545455,298.6363636363636,36.81818181818182,45.0,334.6363636363636,16.363636363636363,16.363636363636363,409.0909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.4090909090909091,4.090909090909091,8.181818181818182,8.181818181818182,0.0,69.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,12.272727272727273,4.090909090909091,0.0,4.090909090909091,4.090909090909091,49.09090909090909,36.81818181818182,0.0,90.0,409.0909090909091,0.0,0.0,425.4545454545455,220.9090909090909,8.181818181818182,0.0,0.0,0.0,61.36363636363637,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,8.181818181818182,1.6363636363636365,4.090909090909091,0.0,388.6363636363636
Ryan Bertrand,ENG,28,90.0,0,0,0,0,1,0,0,0,90.0,0.0,2,1.0,0.1,0.1,0.1,4.0,0.0,64.0,81.0,79.0,11.0,59.0,5.0,4.0,1.0,885.0,402.0,38.0,41.0,92.7,23.0,28.0,82.1,1.0,6.0,16.7,0.2,2.0,9.0,5.0,0.0,72.0,8.0,1.0,0.0,0.0,7,6.0,1.0,1.0,0.0,0.0,1.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,10.0,42.0,39.0,1.0,90.0,25.0,3.0,75.0,258.0,150.0,1.0,1.0,1.0,1.0,65.0,9.0,0,1,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Southampton,West Brom,9,2017-2018,LB,None,None,None,2017,1.0,Southampton_West_Brom,Southampton_West_Brom_2017,Southampton,West Brom,2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,Southampton,West Brom,Southampton_West_Brom,Southampton_West Brom_2017,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,2.0,1.0,0.1,0.1,0.1,4.0,0.0,64.0,81.0,79.0,11.0,59.0,5.0,4.0,1.0,885.0,402.0,38.0,41.0,92.7,23.0,28.0,82.1,1.0,6.0,16.7,0.2,2.0,9.0,5.0,0.0,72.0,8.0,1.0,0.0,0.0,7.0,6.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,10.0,42.0,39.0,1.0,90.0,25.0,3.0,75.0,258.0,150.0,1.0,1.0,1.0,1.0,65.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,0.4,1.0,0.0,95.0
