player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Wilson,ENG,25,90.0,3,0,0,0,4,3,0,0,42.0,0.0,0,1.0,0.5,0.5,0.0,1.0,1.0,15.0,26.0,57.7,2.0,23.0,3.0,0.0,0.0,181.0,48.0,10.0,18.0,55.6,4.0,6.0,66.7,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,20.0,15.0,8.0,42.0,0.0,0.0,0.0,121.0,44.0,1.0,2.0,5.0,4.0,28.0,6.0,0,3,3,1,0.0,0.0,0,5.0,3.0,0.0,100.0,True,2017-2018,FW,None,None,None,1.0,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,25.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,42.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,15.0,26.0,57.7,2.0,23.0,3.0,0.0,0.0,181.0,48.0,10.0,18.0,55.6,4.0,6.0,66.7,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,20.0,15.0,8.0,42.0,0.0,0.0,0.0,121.0,44.0,1.0,2.0,5.0,4.0,28.0,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,0.7,1.2,4.0,0.0,123.0
Joshua King,NOR,25,85.0,0,1,0,0,1,0,0,0,25.0,1.0,0,1.0,0.0,0.0,0.1,1.0,1.0,10.0,15.0,66.7,0.0,18.0,4.0,3.0,2.0,111.0,7.0,8.0,12.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,10.0,10.0,4.0,25.0,66.7,1.0,33.3,201.0,109.0,1.0,2.0,3.0,2.0,16.0,3.0,0,1,1,0,0.0,0.0,0,6.0,2.0,1.0,66.7,True,2017-2018,FW,RM,None,None,0.9444444444444444,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,26.47058823529412,0.0,1.0588235294117647,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,26.47058823529412,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,0.10588235294117648,1.0588235294117647,1.0588235294117647,10.588235294117647,15.882352941176471,70.62352941176471,0.0,19.058823529411764,4.235294117647059,3.1764705882352944,2.1176470588235294,117.52941176470588,7.411764705882353,8.470588235294118,12.705882352941178,70.62352941176471,2.1176470588235294,3.1764705882352944,70.62352941176471,0.0,0.0,0.0,0.10588235294117648,1.0588235294117647,0.0,0.0,0.0,14.823529411764707,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,0.0,2.1176470588235294,5.294117647058823,10.588235294117647,10.588235294117647,4.235294117647059,26.47058823529412,70.62352941176471,1.0588235294117647,35.258823529411764,212.82352941176472,115.41176470588236,1.0588235294117647,2.1176470588235294,3.1764705882352944,2.1176470588235294,16.941176470588236,3.1764705882352944,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,6.352941176470589,2.1176470588235294,1.0588235294117647,70.62352941176471,1.0,0.7411764705882352,1.2705882352941176,4.235294117647059,0.0,130.23529411764707
Dan Gosling,ENG,27,5.0,0,0,0,0,0,0,0,0,5.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.05555555555555555,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,54.0,18.0,18.0,0.0,90.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.6,21.6,72.0,0.0,2214.0
Marc Pugh,ENG,30,90.0,0,0,0,0,0,0,1,0,36.0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,21.0,31.0,67.7,6.0,25.0,3.0,3.0,2.0,404.0,162.0,8.0,8.0,100.0,10.0,16.0,62.5,3.0,6.0,50.0,0.3,0.0,2.0,2.0,0.0,30.0,1.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,13.0,14.0,2.0,36.0,66.7,1.0,33.3,173.0,69.0,5.0,1.0,1.0,3.0,23.0,2.0,0,1,2,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,2017-2018,LM,None,None,None,1.0,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,21.0,31.0,67.7,6.0,25.0,3.0,3.0,2.0,404.0,162.0,8.0,8.0,100.0,10.0,16.0,62.5,3.0,6.0,50.0,0.3,0.0,2.0,2.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,13.0,14.0,2.0,36.0,66.7,1.0,33.3,173.0,69.0,5.0,1.0,1.0,3.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.7,1.2,4.0,0.0,123.0
Harry Arter,IRL,27,87.0,1,0,0,0,2,1,1,0,24.0,3.0,0,1.0,0.1,0.1,0.0,2.0,1.0,12.0,16.0,75.0,0.0,8.0,0.0,0.0,0.0,246.0,82.0,5.0,7.0,71.4,5.0,6.0,83.3,2.0,3.0,66.7,0.0,1.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,13.0,5.0,1.0,24.0,0.0,0.0,0.0,49.0,23.0,0.0,0.0,0.0,2.0,12.0,1.0,0,2,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,0.9666666666666667,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,27.93103448275862,1.0344827586206897,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,24.82758620689655,3.103448275862069,0.0,1.0344827586206897,0.10344827586206896,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,12.413793103448276,16.551724137931036,77.58620689655173,0.0,8.275862068965518,0.0,0.0,0.0,254.48275862068965,84.82758620689656,5.172413793103448,7.241379310344827,73.86206896551725,5.172413793103448,6.206896551724138,86.17241379310344,2.0689655172413794,3.103448275862069,69.0,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,15.517241379310345,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,2.0689655172413794,1.0344827586206897,0.0,3.103448275862069,0.0,3.103448275862069,0.0,1.0344827586206897,3.103448275862069,2.0689655172413794,0.0,1.0344827586206897,7.241379310344827,13.448275862068966,5.172413793103448,1.0344827586206897,24.82758620689655,0.0,0.0,0.0,50.689655172413794,23.79310344827586,0.0,0.0,0.0,2.0689655172413794,12.413793103448276,1.0344827586206897,0.0,2.0689655172413794,1.0344827586206897,0.0,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,0.0,103.44827586206897,1.0,0.7241379310344828,1.2413793103448276,4.137931034482759,0.0,127.24137931034483
Lewis Cook,ENG,20,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.03333333333333333,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,0.0,0.0,210.0,0.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,21.0,36.0,120.0,0.0,3690.0
Andrew Surman,ENG,31,90.0,0,1,0,0,1,1,0,0,34.0,0.0,1,0.0,0.1,0.1,0.2,2.0,1.0,12.0,20.0,60.0,1.0,12.0,0.0,1.0,0.0,210.0,88.0,5.0,6.0,83.3,6.0,8.0,75.0,1.0,6.0,16.7,0.1,1.0,1.0,0.0,0.0,18.0,2.0,1.0,0.0,1.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,14.0,14.0,6.0,1.0,34.0,0.0,1.0,100.0,43.0,18.0,0.0,0.0,0.0,1.0,14.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,4.0,20.0,True,2017-2018,CM,None,None,None,1.0,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,31.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,1.0,0.0,0.1,0.1,0.2,2.0,1.0,12.0,20.0,60.0,1.0,12.0,0.0,1.0,0.0,210.0,88.0,5.0,6.0,83.3,6.0,8.0,75.0,1.0,6.0,16.7,0.1,1.0,1.0,0.0,0.0,18.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,14.0,14.0,6.0,1.0,34.0,0.0,1.0,100.0,43.0,18.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0,1.0,0.7,1.2,4.0,0.0,123.0
Jordon Ibe,ENG,21,42.0,0,1,0,0,0,0,0,0,18.0,1.0,1,0.0,0.0,0.0,0.2,2.0,1.0,9.0,14.0,64.3,0.0,11.0,0.0,2.0,0.0,163.0,55.0,4.0,6.0,66.7,4.0,6.0,66.7,1.0,2.0,50.0,0.2,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,4,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,8.0,0.0,18.0,0.0,2.0,100.0,71.0,21.0,1.0,0.0,0.0,1.0,8.0,0.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.4666666666666667,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,45.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.4285714285714286,4.285714285714286,2.142857142857143,19.285714285714285,30.0,137.78571428571428,0.0,23.57142857142857,0.0,4.285714285714286,0.0,349.2857142857143,117.85714285714286,8.571428571428571,12.857142857142858,142.92857142857144,8.571428571428571,12.857142857142858,142.92857142857144,2.142857142857143,4.285714285714286,107.14285714285714,0.4285714285714286,2.142857142857143,2.142857142857143,0.0,0.0,23.57142857142857,6.428571428571429,0.0,0.0,0.0,8.571428571428571,0.0,6.428571428571429,4.285714285714286,0.0,0.0,0.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,17.142857142857142,17.142857142857142,0.0,38.57142857142857,0.0,4.285714285714286,214.28571428571428,152.14285714285714,45.0,2.142857142857143,0.0,0.0,2.142857142857143,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,1.4999999999999998,2.571428571428571,8.571428571428571,0.0,263.57142857142856
Adam Smith,ENG,26,48.0,0,0,0,0,0,0,0,0,18.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,5.0,1.0,0.0,0.0,95.0,77.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,13.0,4.0,2.0,0.0,18.0,0.0,0.0,0.0,55.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,RB,RM,None,None,0.5333333333333333,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,3.75,1.875,3.75,0.0,0.0,0.0,0.0,0.0,9.375,15.0,117.1875,0.0,9.375,1.875,0.0,0.0,178.125,144.375,5.625,7.5,140.625,1.875,3.75,93.75,1.875,3.75,93.75,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,5.625,1.875,0.0,0.0,0.0,0.0,0.0,3.75,1.875,1.875,0.0,1.875,3.75,93.75,1.875,1.875,1.875,5.625,7.5,0.0,3.75,24.375,7.5,3.75,0.0,33.75,0.0,0.0,0.0,103.125,69.375,0.0,0.0,0.0,0.0,5.625,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,1.0,1.3125,2.25,7.5,0.0,230.625
Charlie Daniels,ENG,31,90.0,0,0,0,0,0,0,0,0,61.0,2.0,2,1.0,0.0,0.0,0.1,2.0,0.0,34.0,50.0,68.0,2.0,20.0,1.0,0.0,0.0,565.0,272.0,17.0,23.0,73.9,14.0,18.0,77.8,2.0,5.0,40.0,0.1,1.0,1.0,1.0,1.0,39.0,10.0,1.0,0.0,0.0,2,6.0,3.0,1.0,0.0,0.0,1.0,2.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,7.0,0.0,6.0,32.0,17.0,12.0,0.0,61.0,0.0,0.0,0.0,113.0,57.0,0.0,0.0,0.0,0.0,21.0,2.0,0,0,1,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,2017-2018,LB,None,None,None,1.0,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017,0.7,1.2,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,34.0,50.0,68.0,2.0,20.0,1.0,0.0,0.0,565.0,272.0,17.0,23.0,73.9,14.0,18.0,77.8,2.0,5.0,40.0,0.1,1.0,1.0,1.0,1.0,39.0,10.0,1.0,0.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,7.0,0.0,6.0,32.0,17.0,12.0,0.0,61.0,0.0,0.0,0.0,113.0,57.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,0.7,1.2,4.0,0.0,123.0
