player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Paterson,SCO,24,90.0,1,0,0,0,3,1,1,0,31.0,0.0,0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,21.0,38.1,2.0,9.0,0.0,1.0,1.0,119.0,37.0,5.0,11.0,45.5,2.0,7.0,28.6,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,10.0,20.0,4.0,31.0,100.0,0.0,0.0,27.0,10.0,0.0,0.0,1.0,0.0,19.0,4.0,0,2,2,0,0.0,0.0,0,2.0,3.0,10.0,23.1,True,2018-2019,FW,None,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,24.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,31.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,21.0,38.1,2.0,9.0,0.0,1.0,1.0,119.0,37.0,5.0,11.0,45.5,2.0,7.0,28.6,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,10.0,20.0,4.0,31.0,100.0,0.0,0.0,27.0,10.0,0.0,0.0,1.0,0.0,19.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,23.1,1.0,2.1,0.5,2.0,1.0,121.0
Josh Murphy,ENG,23,71.0,0,0,0,0,3,0,0,0,30.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,20.0,75.0,0.0,23.0,2.0,2.0,0.0,167.0,19.0,9.0,9.0,100.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,3.0,30.0,0.0,2.0,100.0,145.0,50.0,1.0,2.0,2.0,3.0,27.0,11.0,0,0,3,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2018-2019,LM,RM,None,None,0.7888888888888889,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,29.154929577464788,0.0,0.0,0.0,0.0,3.802816901408451,0.0,0.0,0.0,38.02816901408451,1.267605633802817,0.0,0.0,0.1267605633802817,0.1267605633802817,0.0,1.267605633802817,0.0,19.014084507042256,25.35211267605634,95.07042253521126,0.0,29.154929577464788,2.535211267605634,2.535211267605634,0.0,211.69014084507043,24.084507042253524,11.408450704225352,11.408450704225352,126.7605633802817,5.070422535211268,10.140845070422536,63.38028169014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35211267605634,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,1.267605633802817,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,15.211267605633804,22.816901408450704,3.802816901408451,38.02816901408451,0.0,2.535211267605634,126.7605633802817,183.80281690140845,63.38028169014085,1.267605633802817,2.535211267605634,2.535211267605634,3.802816901408451,34.225352112676056,13.943661971830986,0.0,0.0,3.802816901408451,0.0,0.0,0.0,0.0,5.070422535211268,0.0,1.267605633802817,0.0,1.0,2.6619718309859155,0.6338028169014085,2.535211267605634,1.267605633802817,153.38028169014086
Junior Hoilett,CAN,28,19.0,0,0,0,0,2,0,0,0,13.0,1.0,0,0.0,0.1,0.1,0.2,2.0,0.0,6.0,8.0,75.0,0.0,10.0,2.0,0.0,0.0,76.0,15.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,2.0,13.0,0.0,0.0,0.0,99.0,54.0,2.0,0.0,0.0,1.0,9.0,4.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2018-2019,LM,None,None,None,0.2111111111111111,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,132.6315789473684,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,61.578947368421055,4.7368421052631575,0.0,0.0,0.4736842105263158,0.4736842105263158,0.9473684210526316,9.473684210526315,0.0,28.42105263157895,37.89473684210526,355.2631578947368,0.0,47.36842105263158,9.473684210526315,0.0,0.0,360.0,71.05263157894737,18.94736842105263,18.94736842105263,473.6842105263158,9.473684210526315,14.210526315789474,315.94736842105266,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,33.1578947368421,4.7368421052631575,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,47.36842105263158,9.473684210526315,61.578947368421055,0.0,0.0,0.0,468.94736842105266,255.78947368421052,9.473684210526315,0.0,0.0,4.7368421052631575,42.63157894736842,18.94736842105263,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,0.0,4.7368421052631575,0.0,1.0,9.947368421052632,2.3684210526315788,9.473684210526315,4.7368421052631575,573.1578947368421
Joe Ralls,ENG,25,75.0,0,0,0,0,2,1,0,0,66.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,47.0,61.0,77.0,11.0,33.0,1.0,0.0,0.0,788.0,196.0,23.0,29.0,79.3,21.0,25.0,84.0,3.0,6.0,50.0,0.1,0.0,15.0,1.0,0.0,60.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,20.0,2.0,66.0,0.0,0.0,0.0,149.0,105.0,3.0,0.0,1.0,1.0,48.0,2.0,0,1,0,0,0.0,0.0,0,6.0,3.0,3.0,50.0,True,2018-2019,CM,None,None,None,0.8333333333333334,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,30.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,0.0,79.2,1.2,0.0,0.0,0.12,0.12,0.0,1.2,0.0,56.4,73.2,92.39999999999999,13.2,39.6,1.2,0.0,0.0,945.5999999999999,235.2,27.599999999999998,34.8,95.16,25.2,30.0,100.8,3.5999999999999996,7.199999999999999,60.0,0.12,0.0,18.0,1.2,0.0,72.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.2,0.0,1.2,0.0,0.0,1.2,0.0,0.0,0.0,2.4,54.0,24.0,2.4,79.2,0.0,0.0,0.0,178.79999999999998,126.0,3.5999999999999996,0.0,1.2,1.2,57.599999999999994,2.4,0.0,1.2,0.0,0.0,0.0,0.0,0.0,7.199999999999999,3.5999999999999996,3.5999999999999996,60.0,1.0,2.52,0.6,2.4,1.2,145.2
Bobby Reid,JAM,25,15.0,0,0,0,0,0,0,0,0,7.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,0.0,20.0,4.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,14.0,6.0,0.0,1.0,1.0,0.0,5.0,2.0,0,0,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.16666666666666666,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,300.0,0.0,30.0,6.0,0.0,0.0,120.0,24.0,12.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,12.0,24.0,6.0,42.0,0.0,0.0,0.0,84.0,36.0,0.0,6.0,6.0,0.0,30.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,600.0,1.0,12.600000000000001,3.0,12.0,6.0,726.0
Victor Camarasa,ESP,24,90.0,0,0,0,0,5,2,0,0,66.0,1.0,0,0.0,0.2,0.2,0.1,5.0,0.0,41.0,56.0,73.2,3.0,44.0,3.0,1.0,1.0,760.0,117.0,20.0,23.0,87.0,15.0,19.0,78.9,6.0,13.0,46.2,0.2,2.0,4.0,0.0,0.0,47.0,9.0,5.0,1.0,0.0,6,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,34.0,32.0,1.0,66.0,100.0,0.0,0.0,271.0,120.0,3.0,1.0,2.0,2.0,44.0,2.0,0,0,2,0,0.0,0.0,0,8.0,4.0,2.0,66.7,True,2018-2019,CM,None,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,24.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,66.0,1.0,0.0,0.0,0.2,0.2,0.1,5.0,0.0,41.0,56.0,73.2,3.0,44.0,3.0,1.0,1.0,760.0,117.0,20.0,23.0,87.0,15.0,19.0,78.9,6.0,13.0,46.2,0.2,2.0,4.0,0.0,0.0,47.0,9.0,5.0,1.0,0.0,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,34.0,32.0,1.0,66.0,100.0,0.0,0.0,271.0,120.0,3.0,1.0,2.0,2.0,44.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,66.7,1.0,2.1,0.5,2.0,1.0,121.0
Kadeem Harris,ENG,25,90.0,0,0,0,0,1,0,0,0,50.0,2.0,0,1.0,0.0,0.0,0.1,8.0,0.0,25.0,34.0,73.5,1.0,32.0,4.0,5.0,2.0,368.0,50.0,14.0,18.0,77.8,8.0,11.0,72.7,2.0,3.0,66.7,0.0,3.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,14.0,34.0,3.0,50.0,40.0,3.0,60.0,276.0,128.0,1.0,2.0,4.0,1.0,36.0,15.0,0,0,2,0,0.0,0.0,0,3.0,0.0,3.0,0.0,True,2018-2019,RM,LM,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,0.0,1.0,0.0,0.0,0.1,8.0,0.0,25.0,34.0,73.5,1.0,32.0,4.0,5.0,2.0,368.0,50.0,14.0,18.0,77.8,8.0,11.0,72.7,2.0,3.0,66.7,0.0,3.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,14.0,34.0,3.0,50.0,40.0,3.0,60.0,276.0,128.0,1.0,2.0,4.0,1.0,36.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.1,0.5,2.0,1.0,121.0
Aron Gunnarsson,ISL,29,90.0,0,0,0,0,1,0,0,0,78.0,1.0,1,1.0,0.0,0.0,0.1,3.0,0.0,55.0,69.0,79.7,8.0,39.0,6.0,0.0,0.0,994.0,247.0,17.0,19.0,89.5,35.0,37.0,94.6,2.0,12.0,16.7,0.0,3.0,5.0,1.0,0.0,58.0,11.0,0.0,0.0,1.0,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,50.0,21.0,2.0,78.0,0.0,0.0,0.0,223.0,162.0,2.0,0.0,2.0,0.0,42.0,0.0,0,0,1,0,0.0,0.0,0,11.0,2.0,3.0,40.0,True,2018-2019,DM,CM,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,55.0,69.0,79.7,8.0,39.0,6.0,0.0,0.0,994.0,247.0,17.0,19.0,89.5,35.0,37.0,94.6,2.0,12.0,16.7,0.0,3.0,5.0,1.0,0.0,58.0,11.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,50.0,21.0,2.0,78.0,0.0,0.0,0.0,223.0,162.0,2.0,0.0,2.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0,1.0,2.1,0.5,2.0,1.0,121.0
Greg Cunningham,IRL,27,90.0,0,0,0,0,0,0,1,0,59.0,2.0,1,0.0,0.0,0.0,0.0,5.0,0.0,43.0,54.0,79.6,9.0,28.0,2.0,0.0,0.0,694.0,213.0,25.0,28.0,89.3,12.0,13.0,92.3,5.0,9.0,55.6,0.0,2.0,5.0,0.0,0.0,50.0,4.0,2.0,0.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,35.0,16.0,1.0,59.0,0.0,0.0,0.0,166.0,110.0,1.0,0.0,2.0,0.0,36.0,2.0,0,1,4,0,0.0,0.0,0,3.0,1.0,3.0,25.0,True,2018-2019,LB,None,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,43.0,54.0,79.6,9.0,28.0,2.0,0.0,0.0,694.0,213.0,25.0,28.0,89.3,12.0,13.0,92.3,5.0,9.0,55.6,0.0,2.0,5.0,0.0,0.0,50.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,35.0,16.0,1.0,59.0,0.0,0.0,0.0,166.0,110.0,1.0,0.0,2.0,0.0,36.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0,1.0,2.1,0.5,2.0,1.0,121.0
Sol Bamba,CIV,33,90.0,1,0,0,0,2,1,0,0,47.0,3.0,2,1.0,0.8,0.8,0.0,1.0,0.0,30.0,35.0,85.7,3.0,19.0,0.0,1.0,1.0,479.0,187.0,14.0,16.0,87.5,14.0,14.0,100.0,1.0,4.0,25.0,0.0,0.0,5.0,0.0,0.0,32.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0,25.0,21.0,3.0,3.0,47.0,100.0,0.0,0.0,101.0,53.0,0.0,0.0,1.0,0.0,23.0,0.0,0,2,0,0,0.0,0.0,0,8.0,4.0,3.0,57.1,True,2018-2019,CB,None,None,None,1.0,Brighton_Cardiff_City,Brighton_Cardiff_City_2018,2.1,0.5,2.0,1.0,2018-11-10,Martin Atkinson,Cardiff City Stadium,Sat,12:30,"29,402",121,Cardiff City,Brighton,33.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,3.0,2.0,1.0,0.8,0.8,0.0,1.0,0.0,30.0,35.0,85.7,3.0,19.0,0.0,1.0,1.0,479.0,187.0,14.0,16.0,87.5,14.0,14.0,100.0,1.0,4.0,25.0,0.0,0.0,5.0,0.0,0.0,32.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0,25.0,21.0,3.0,3.0,47.0,100.0,0.0,0.0,101.0,53.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,57.1,1.0,2.1,0.5,2.0,1.0,121.0
