player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Adam Armstrong,ENG,24,82.0,0,0,0,0,2,0,1,0,26.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,14.0,17.0,82.4,0.0,15.0,0.0,1.0,0.0,232.0,40.0,6.0,7.0,85.7,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,7.0,9.0,10.0,2.0,26.0,0.0,1.0,100.0,53.0,2.0,1.0,0.0,3.0,0.0,15.0,1.0,0,1,0,1,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Southampton,Tottenham,20,2021-2022,LM,FW,None,None,2021,0.9111111111111111,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,26.34146341463415,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,1.0975609756097562,0.0,28.53658536585366,0.0,0.0,2.1951219512195124,0.10975609756097562,0.10975609756097562,0.0,0.0,0.0,15.365853658536585,18.658536585365855,90.43902439024392,0.0,16.463414634146343,0.0,1.0975609756097562,0.0,254.6341463414634,43.90243902439025,6.585365853658537,7.682926829268292,94.0609756097561,4.390243902439025,5.487804878048781,87.8048780487805,2.1951219512195124,3.2926829268292686,73.20731707317074,0.0,0.0,0.0,0.0,0.0,16.463414634146343,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,1.0975609756097562,0.0,2.1951219512195124,0.0,1.0975609756097562,0.0,3.2926829268292686,7.682926829268292,9.878048780487806,10.975609756097562,2.1951219512195124,28.53658536585366,0.0,1.0975609756097562,109.75609756097562,58.170731707317074,2.1951219512195124,1.0975609756097562,0.0,3.2926829268292686,0.0,16.463414634146343,1.0975609756097562,0.0,1.0975609756097562,0.0,1.0975609756097562,0.0,0.0,0.0,5.487804878048781,2.1951219512195124,0.0,109.75609756097562,1.0,0.4390243902439025,2.524390243902439,1.0975609756097562,1.0975609756097562,214.02439024390245
Nathan Redmond,ENG,27,8.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,2.0,0.0,0.0,0.0,11.0,9.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Southampton,Tottenham,20,2021-2022,LM,None,None,None,2021,0.08888888888888889,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,303.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,33.75,374.62499999999994,11.25,22.5,0.0,0.0,0.0,123.75,101.25,11.25,11.25,1125.0,0.0,11.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,11.25,0.0,33.75,0.0,0.0,0.0,146.25,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.0,4.5,25.874999999999996,11.25,11.25,2193.75
Shane Long,IRL,34,70.0,0,0,0,0,0,0,0,0,25.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,1.0,12.0,1.0,0.0,0.0,72.0,14.0,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,8.0,15.0,1.0,25.0,0.0,0.0,0.0,49.0,20.0,1.0,0.0,2.0,1.0,21.0,5.0,0,3,0,1,0.0,0.0,0,2.0,8.0,2.0,80.0,True,Southampton,Tottenham,20,2021-2022,FW,None,None,None,2021,0.7777777777777778,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,43.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14285714285714,2.571428571428571,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,11.571428571428571,20.57142857142857,72.38571428571429,1.2857142857142856,15.428571428571429,1.2857142857142856,0.0,0.0,92.57142857142857,18.0,7.714285714285714,10.285714285714285,96.42857142857143,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,20.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,2.571428571428571,0.0,0.0,0.0,2.571428571428571,10.285714285714285,19.285714285714285,1.2857142857142856,32.14285714285714,0.0,0.0,0.0,63.0,25.714285714285715,1.2857142857142856,0.0,2.571428571428571,1.2857142857142856,27.0,6.428571428571429,0.0,3.857142857142857,0.0,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,10.285714285714285,2.571428571428571,102.85714285714286,1.0,0.5142857142857143,2.957142857142857,1.2857142857142856,1.2857142857142856,250.71428571428572
Armando Broja,ALB,20,20.0,0,0,0,0,1,0,0,0,5.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,2.0,1.0,12.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,50.0,1.0,50.0,47.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,6.0,14.3,True,Southampton,Tottenham,20,2021-2022,FW,None,None,None,2021,0.2222222222222222,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,90.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.45000000000000007,0.45000000000000007,0.0,0.0,0.0,4.5,4.5,450.0,4.5,9.0,0.0,9.0,4.5,54.0,54.0,4.5,4.5,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,9.0,4.5,22.5,225.0,4.5,225.0,211.5,0.0,0.0,4.5,0.0,4.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,27.0,64.35000000000001,1.0,1.8000000000000003,10.35,4.5,4.5,877.5
James Ward-Prowse,ENG,27,90.0,1,0,0,0,2,2,0,0,49.0,2.0,1,1.0,0.1,0.1,0.0,2.0,1.0,27.0,40.0,67.5,5.0,25.0,0.0,1.0,1.0,452.0,94.0,13.0,15.0,86.7,9.0,10.0,90.0,4.0,11.0,36.4,0.0,0.0,6.0,0.0,0.0,35.0,4.0,1.0,0.0,0.0,4,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,7.0,31.0,11.0,1.0,49.0,100.0,0.0,0.0,82.0,17.0,2.0,0.0,0.0,0.0,26.0,2.0,0,0,0,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Southampton,Tottenham,20,2021-2022,CM,None,None,None,2021,1.0,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,27.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,2.0,1.0,1.0,0.1,0.1,0.0,2.0,1.0,27.0,40.0,67.5,5.0,25.0,0.0,1.0,1.0,452.0,94.0,13.0,15.0,86.7,9.0,10.0,90.0,4.0,11.0,36.4,0.0,0.0,6.0,0.0,0.0,35.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,7.0,31.0,11.0,1.0,49.0,100.0,0.0,0.0,82.0,17.0,2.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,0.4,2.3,1.0,1.0,195.0
Ibrahima Diallo,FRA,22,90.0,0,0,0,0,0,0,0,0,43.0,5.0,0,0.0,0.0,0.0,0.1,5.0,0.0,29.0,35.0,82.9,2.0,22.0,0.0,2.0,2.0,464.0,70.0,12.0,15.0,80.0,14.0,16.0,87.5,2.0,2.0,100.0,0.0,3.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,2.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,23.0,11.0,0.0,43.0,100.0,0.0,0.0,76.0,16.0,1.0,0.0,1.0,2.0,23.0,0.0,0,2,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Southampton,Tottenham,20,2021-2022,CM,None,None,None,2021,1.0,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,29.0,35.0,82.9,2.0,22.0,0.0,2.0,2.0,464.0,70.0,12.0,15.0,80.0,14.0,16.0,87.5,2.0,2.0,100.0,0.0,3.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,23.0,11.0,0.0,43.0,100.0,0.0,0.0,76.0,16.0,1.0,0.0,1.0,2.0,23.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.4,2.3,1.0,1.0,195.0
Stuart Armstrong,SCO,29,90.0,0,0,0,0,2,0,0,0,31.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,25.0,64.0,0.0,21.0,2.0,0.0,0.0,185.0,19.0,12.0,14.0,85.7,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,23.0,1.0,31.0,0.0,0.0,0.0,158.0,80.0,3.0,0.0,2.0,1.0,22.0,3.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Southampton,Tottenham,20,2021-2022,RM,CM,None,None,2021,1.0,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,25.0,64.0,0.0,21.0,2.0,0.0,0.0,185.0,19.0,12.0,14.0,85.7,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,23.0,1.0,31.0,0.0,0.0,0.0,158.0,80.0,3.0,0.0,2.0,1.0,22.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.4,2.3,1.0,1.0,195.0
Romain Perraud,FRA,24,90.0,0,0,0,0,1,0,0,0,56.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,28.0,48.0,58.3,3.0,32.0,4.0,1.0,1.0,402.0,207.0,15.0,17.0,88.2,9.0,16.0,56.3,2.0,8.0,25.0,0.0,0.0,3.0,1.0,1.0,39.0,9.0,0.0,1.0,0.0,4,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,13.0,26.0,19.0,0.0,56.0,100.0,0.0,0.0,222.0,118.0,3.0,0.0,2.0,0.0,34.0,7.0,0,0,0,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,Southampton,Tottenham,20,2021-2022,LB,None,None,None,2021,1.0,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,48.0,58.3,3.0,32.0,4.0,1.0,1.0,402.0,207.0,15.0,17.0,88.2,9.0,16.0,56.3,2.0,8.0,25.0,0.0,0.0,3.0,1.0,1.0,39.0,9.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,13.0,26.0,19.0,0.0,56.0,100.0,0.0,0.0,222.0,118.0,3.0,0.0,2.0,0.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.4,2.3,1.0,1.0,195.0
Mohammed Salisu,GHA,22,38.0,0,0,0,0,0,0,2,1,32.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,16.0,25.0,64.0,3.0,18.0,0.0,0.0,0.0,251.0,100.0,9.0,11.0,81.8,6.0,10.0,60.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,5.0,21.0,9.0,0.0,32.0,0.0,0.0,0.0,109.0,57.0,1.0,0.0,0.0,1.0,13.0,0.0,1,4,0,0,0.0,1.0,0,8.0,0.0,1.0,0.0,True,Southampton,Tottenham,20,2021-2022,CB,None,None,None,2021,0.4222222222222222,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,52.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,2.3684210526315788,75.78947368421052,4.7368421052631575,4.7368421052631575,2.3684210526315788,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,37.89473684210526,59.21052631578947,151.57894736842104,7.105263157894737,42.63157894736842,0.0,0.0,0.0,594.4736842105264,236.8421052631579,21.31578947368421,26.05263157894737,193.73684210526315,14.210526315789474,23.68421052631579,142.10526315789474,2.3684210526315788,4.7368421052631575,118.42105263157895,0.0,0.0,4.7368421052631575,0.0,0.0,49.73684210526316,7.105263157894737,0.0,0.0,0.0,0.0,7.105263157894737,0.0,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,2.3684210526315788,0.0,2.3684210526315788,2.3684210526315788,2.3684210526315788,4.7368421052631575,118.42105263157895,2.3684210526315788,0.0,2.3684210526315788,9.473684210526315,2.3684210526315788,0.0,4.7368421052631575,11.842105263157896,49.73684210526316,21.31578947368421,0.0,75.78947368421052,0.0,0.0,0.0,258.1578947368421,135.0,2.3684210526315788,0.0,0.0,2.3684210526315788,30.789473684210527,0.0,2.3684210526315788,9.473684210526315,0.0,0.0,0.0,2.3684210526315788,0.0,18.94736842105263,0.0,2.3684210526315788,0.0,1.0,0.9473684210526316,5.447368421052631,2.3684210526315788,2.3684210526315788,461.8421052631579
Jan Bednarek,POL,25,90.0,0,0,0,0,0,0,0,0,50.0,2.0,5,3.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,2.0,16.0,0.0,0.0,0.0,438.0,158.0,6.0,9.0,66.7,12.0,12.0,100.0,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,7.0,12.0,0.0,12.0,23.0,26.0,1.0,0.0,50.0,0.0,0.0,0.0,48.0,24.0,0.0,0.0,1.0,0.0,13.0,0.0,0,2,0,0,0.0,0.0,0,5.0,4.0,2.0,66.7,True,Southampton,Tottenham,20,2021-2022,CB,None,None,None,2021,1.0,Southampton_Tottenham,Southampton_Tottenham_2021,Southampton,Tottenham,2021,20,Southampton,0.4,2.3,Tottenham,1.0,1.0,2021-12-28,Anthony Taylor,St. Mary's Stadium,Tue,15:00,"31,304",195,draw,draw,Southampton,Tottenham,Southampton_Tottenham,Southampton_Tottenham_2021,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,2.0,16.0,0.0,0.0,0.0,438.0,158.0,6.0,9.0,66.7,12.0,12.0,100.0,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,7.0,12.0,0.0,12.0,23.0,26.0,1.0,0.0,50.0,0.0,0.0,0.0,48.0,24.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7,1.0,0.4,2.3,1.0,1.0,195.0
