player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Steve Mounie,BEN,23,79.0,0,0,0,0,3,1,0,0,26.0,0.0,0,0.0,0.2,0.2,0.0,2.0,0.0,15.0,19.0,78.9,0.0,14.0,0.0,1.0,1.0,163.0,20.0,10.0,12.0,83.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,13.0,10.0,4.0,26.0,100.0,0.0,0.0,67.0,7.0,0.0,0.0,1.0,2.0,20.0,5.0,0,2,0,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,Huddersfield,Cardiff City,3,2018-2019,FW,None,None,None,2018,0.8777777777777778,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,26.20253164556962,0.0,0.0,0.0,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,29.620253164556964,0.0,0.0,0.0,0.2278481012658228,0.2278481012658228,0.0,2.278481012658228,0.0,17.088607594936708,21.645569620253166,89.8860759493671,0.0,15.949367088607595,0.0,1.139240506329114,1.139240506329114,185.69620253164558,22.78481012658228,11.39240506329114,13.670886075949367,94.89873417721519,4.556962025316456,6.8354430379746836,75.98734177215191,0.0,0.0,0.0,0.0,0.0,1.139240506329114,0.0,0.0,20.50632911392405,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4177215189873418,0.0,3.4177215189873418,3.4177215189873418,14.810126582278482,11.39240506329114,4.556962025316456,29.620253164556964,113.92405063291139,0.0,0.0,76.32911392405063,7.974683544303797,0.0,0.0,1.139240506329114,2.278481012658228,22.78481012658228,5.69620253164557,0.0,2.278481012658228,0.0,1.139240506329114,0.0,0.0,0.0,2.278481012658228,6.8354430379746836,13.670886075949367,37.93670886075949,1.0,0.2278481012658228,1.0253164556962027,0.0,0.0,28.481012658227847
Laurent Depoitre,BEL,29,11.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,Huddersfield,Cardiff City,3,2018-2019,FW,None,None,None,2018,0.12222222222222222,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,237.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,24.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,8.181818181818182,0.0,40.909090909090914,0.0,0.0,0.0,122.72727272727273,16.363636363636363,0.0,0.0,8.181818181818182,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,409.0909090909091,1.0,1.6363636363636365,7.363636363636364,0.0,0.0,204.54545454545456
Rajiv van La Parra,NED,27,90.0,0,0,0,0,0,0,0,0,33.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,1.0,26.0,3.0,0.0,0.0,306.0,45.0,15.0,16.0,93.8,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,16.0,12.0,1.0,33.0,0.0,0.0,0.0,163.0,48.0,1.0,0.0,1.0,7.0,27.0,5.0,0,1,2,0,0.0,0.0,0,9.0,0.0,4.0,0.0,True,Huddersfield,Cardiff City,3,2018-2019,LW,None,None,None,2018,1.0,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,1.0,26.0,3.0,0.0,0.0,306.0,45.0,15.0,16.0,93.8,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,16.0,12.0,1.0,33.0,0.0,0.0,0.0,163.0,48.0,1.0,0.0,1.0,7.0,27.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.2,0.9,0.0,0.0,25.0
Adama Diakhaby,FRA,22,67.0,0,0,0,0,0,0,0,0,28.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,20.0,85.0,0.0,16.0,1.0,0.0,0.0,231.0,18.0,10.0,12.0,83.3,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,14.0,10.0,0.0,28.0,0.0,0.0,0.0,93.0,41.0,0.0,0.0,4.0,4.0,23.0,4.0,0,2,1,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,Huddersfield,Cardiff City,3,2018-2019,RW,None,None,None,2018,0.7444444444444445,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,29.55223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,22.83582089552239,26.865671641791042,114.17910447761194,0.0,21.492537313432834,1.3432835820895521,0.0,0.0,310.2985074626866,24.17910447761194,13.432835820895521,16.119402985074625,111.89552238805969,5.3731343283582085,6.716417910447761,107.46268656716417,1.3432835820895521,1.3432835820895521,134.32835820895522,0.0,0.0,0.0,0.0,0.0,26.865671641791042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,1.3432835820895521,1.3432835820895521,134.32835820895522,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,5.3731343283582085,18.80597014925373,13.432835820895521,0.0,37.61194029850746,0.0,0.0,0.0,124.92537313432835,55.07462686567164,0.0,0.0,5.3731343283582085,5.3731343283582085,30.8955223880597,5.3731343283582085,0.0,2.6865671641791042,1.3432835820895521,0.0,0.0,0.0,0.0,2.6865671641791042,1.3432835820895521,2.6865671641791042,44.731343283582085,1.0,0.26865671641791045,1.208955223880597,0.0,0.0,33.582089552238806
Isaac Mbenza,BEL,22,23.0,0,0,0,0,0,0,0,0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Huddersfield,Cardiff City,3,2018-2019,RW,None,None,None,2018,0.25555555555555554,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,86.08695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.565217391304348,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,3.91304347826087,0.0,3.91304347826087,3.91304347826087,15.65217391304348,0.0,0.0,19.565217391304348,0.0,0.0,0.0,27.39130434782609,0.0,0.0,0.0,3.91304347826087,0.0,7.82608695652174,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7826086956521741,3.521739130434783,0.0,0.0,97.82608695652175
Aaron Mooy,AUS,27,90.0,0,0,0,0,0,0,0,0,60.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,53.0,60.4,5.0,30.0,2.0,0.0,0.0,545.0,223.0,18.0,22.0,81.8,11.0,17.0,64.7,3.0,12.0,25.0,0.1,1.0,6.0,1.0,0.0,46.0,7.0,0.0,0.0,0.0,10,0.0,7.0,2.0,4.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,29.0,26.0,0.0,60.0,0.0,0.0,0.0,131.0,27.0,2.0,0.0,1.0,3.0,34.0,3.0,0,0,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Huddersfield,Cardiff City,3,2018-2019,AM,DM,None,None,2018,1.0,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,53.0,60.4,5.0,30.0,2.0,0.0,0.0,545.0,223.0,18.0,22.0,81.8,11.0,17.0,64.7,3.0,12.0,25.0,0.1,1.0,6.0,1.0,0.0,46.0,7.0,0.0,0.0,0.0,10.0,0.0,7.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,29.0,26.0,0.0,60.0,0.0,0.0,0.0,131.0,27.0,2.0,0.0,1.0,3.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.2,0.9,0.0,0.0,25.0
Jonathan Hogg,ENG,29,62.0,0,0,0,0,0,0,0,1,51.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,49.0,83.7,4.0,30.0,0.0,0.0,0.0,826.0,185.0,16.0,19.0,84.2,20.0,22.0,90.9,5.0,8.0,62.5,0.0,0.0,8.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,28.0,7.0,0.0,51.0,0.0,0.0,0.0,135.0,57.0,1.0,0.0,1.0,0.0,36.0,2.0,0,0,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Huddersfield,Cardiff City,3,2018-2019,DM,None,None,None,2018,0.6888888888888889,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,42.096774193548384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,74.03225806451613,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,59.516129032258064,71.12903225806451,121.5,5.806451612903226,43.54838709677419,0.0,0.0,0.0,1199.032258064516,268.5483870967742,23.225806451612904,27.580645161290324,122.22580645161291,29.032258064516128,31.935483870967744,131.95161290322582,7.258064516129032,11.612903225806452,90.7258064516129,0.0,0.0,11.612903225806452,0.0,0.0,71.12903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,2.903225806451613,23.225806451612904,40.645161290322584,10.161290322580646,0.0,74.03225806451613,0.0,0.0,0.0,195.96774193548387,82.74193548387098,1.4516129032258065,0.0,1.4516129032258065,0.0,52.25806451612903,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.2903225806451613,1.3064516129032258,0.0,0.0,36.29032258064516
Philip Billing,DEN,22,90.0,0,0,0,0,0,0,0,0,70.0,4.0,1,2.0,0.0,0.0,0.0,2.0,0.0,41.0,58.0,70.7,5.0,35.0,4.0,1.0,1.0,661.0,185.0,18.0,22.0,81.8,19.0,24.0,79.2,2.0,10.0,20.0,0.0,0.0,3.0,0.0,0.0,50.0,8.0,2.0,0.0,1.0,4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,16.0,31.0,24.0,1.0,70.0,100.0,0.0,0.0,244.0,125.0,4.0,0.0,1.0,2.0,35.0,2.0,0,0,2,0,0.0,0.0,0,9.0,4.0,3.0,57.1,True,Huddersfield,Cardiff City,3,2018-2019,DM,None,None,None,2018,1.0,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,41.0,58.0,70.7,5.0,35.0,4.0,1.0,1.0,661.0,185.0,18.0,22.0,81.8,19.0,24.0,79.2,2.0,10.0,20.0,0.0,0.0,3.0,0.0,0.0,50.0,8.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,16.0,31.0,24.0,1.0,70.0,100.0,0.0,0.0,244.0,125.0,4.0,0.0,1.0,2.0,35.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1,1.0,0.2,0.9,0.0,0.0,25.0
Terence Kongolo,NED,24,90.0,0,0,0,0,2,0,0,0,59.0,3.0,0,2.0,0.0,0.0,0.1,1.0,0.0,36.0,47.0,76.6,5.0,19.0,2.0,1.0,1.0,625.0,282.0,16.0,18.0,88.9,14.0,21.0,66.7,5.0,7.0,71.4,0.0,1.0,4.0,1.0,1.0,34.0,13.0,4.0,0.0,0.0,3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,18.0,24.0,18.0,1.0,59.0,100.0,0.0,0.0,117.0,60.0,1.0,1.0,0.0,1.0,23.0,4.0,0,0,1,0,0.0,0.0,0,2.0,7.0,3.0,70.0,True,Huddersfield,Cardiff City,3,2018-2019,LB,None,None,None,2018,1.0,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,3.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,36.0,47.0,76.6,5.0,19.0,2.0,1.0,1.0,625.0,282.0,16.0,18.0,88.9,14.0,21.0,66.7,5.0,7.0,71.4,0.0,1.0,4.0,1.0,1.0,34.0,13.0,4.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,18.0,24.0,18.0,1.0,59.0,100.0,0.0,0.0,117.0,60.0,1.0,1.0,0.0,1.0,23.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,70.0,1.0,0.2,0.9,0.0,0.0,25.0
Christopher Schindler,GER,28,90.0,0,0,0,0,0,0,0,0,61.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,73.5,3.0,28.0,2.0,0.0,0.0,756.0,242.0,10.0,15.0,66.7,21.0,24.0,87.5,5.0,9.0,55.6,0.0,0.0,4.0,0.0,0.0,48.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,5.0,34.0,22.0,5.0,1.0,61.0,0.0,0.0,0.0,206.0,154.0,1.0,0.0,0.0,0.0,36.0,0.0,0,0,2,0,0.0,0.0,0,4.0,5.0,4.0,55.6,True,Huddersfield,Cardiff City,3,2018-2019,CB,None,None,None,2018,1.0,Cardiff_City_Huddersfield,Cardiff_City_Huddersfield_2018,Huddersfield,Cardiff City,2018,3,Huddersfield,0.2,0.9,Cardiff City,0.0,0.0,2018-08-25,Michael Oliver,The John Smith's Stadium,Sat,15:00,"21,193",25,draw,draw,Huddersfield,Cardiff City,Cardiff_City_Huddersfield,Cardiff City_Huddersfield_2018,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,73.5,3.0,28.0,2.0,0.0,0.0,756.0,242.0,10.0,15.0,66.7,21.0,24.0,87.5,5.0,9.0,55.6,0.0,0.0,4.0,0.0,0.0,48.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,5.0,34.0,22.0,5.0,1.0,61.0,0.0,0.0,0.0,206.0,154.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,55.6,1.0,0.2,0.9,0.0,0.0,25.0
