player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joshua King,NOR,27,90.0,0,0,0,0,0,0,0,0,35.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,1.0,31.0,3.0,7.0,3.0,211.0,48.0,11.0,12.0,91.7,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,15.0,15.0,1.0,35.0,42.9,4.0,57.1,192.0,77.0,2.0,0.0,1.0,2.0,27.0,3.0,0,2,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Bournemouth,Burnley,18,2019-2020,FW,RW,RM,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,1.0,31.0,3.0,7.0,3.0,211.0,48.0,11.0,12.0,91.7,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,15.0,15.0,1.0,35.0,42.9,4.0,57.1,192.0,77.0,2.0,0.0,1.0,2.0,27.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.1,0.2,0.0,1.0,192.0
Ryan Fraser,SCO,25,90.0,0,0,0,0,0,0,0,0,49.0,0.0,0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,45.0,64.4,5.0,39.0,8.0,0.0,0.0,357.0,126.0,21.0,28.0,75.0,6.0,11.0,54.5,2.0,4.0,50.0,0.2,1.0,2.0,3.0,1.0,40.0,4.0,2.0,0.0,0.0,7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,12.0,35.0,1.0,49.0,0.0,0.0,0.0,267.0,184.0,4.0,0.0,1.0,0.0,42.0,12.0,0,0,2,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,Bournemouth,Burnley,18,2019-2020,LW,LM,None,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,45.0,64.4,5.0,39.0,8.0,0.0,0.0,357.0,126.0,21.0,28.0,75.0,6.0,11.0,54.5,2.0,4.0,50.0,0.2,1.0,2.0,3.0,1.0,40.0,4.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,12.0,35.0,1.0,49.0,0.0,0.0,0.0,267.0,184.0,4.0,0.0,1.0,0.0,42.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,0.1,0.2,0.0,1.0,192.0
Lewis Cook,ENG,22,45.0,0,0,0,0,0,0,0,0,29.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,25.0,60.0,2.0,21.0,0.0,2.0,0.0,230.0,56.0,9.0,14.0,64.3,4.0,8.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,15.0,9.0,0.0,29.0,0.0,2.0,100.0,62.0,18.0,0.0,0.0,1.0,2.0,22.0,3.0,0,0,0,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,Bournemouth,Burnley,18,2019-2020,RW,None,None,None,2019,0.5,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,50.0,120.0,4.0,42.0,0.0,4.0,0.0,460.0,112.0,18.0,28.0,128.6,8.0,16.0,100.0,2.0,2.0,200.0,0.0,0.0,2.0,0.0,0.0,48.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,30.0,18.0,0.0,58.0,0.0,4.0,200.0,124.0,36.0,0.0,0.0,2.0,4.0,44.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,133.4,1.0,0.2,0.4,0.0,2.0,384.0
Callum Wilson,ENG,27,45.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,12.0,1.0,0.0,0.0,112.0,24.0,8.0,8.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.1,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,37.0,14.0,0.0,0.0,1.0,1.0,13.0,4.0,0,1,2,2,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Bournemouth,Burnley,18,2019-2020,FW,None,None,None,2019,0.5,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,163.6,0.0,24.0,2.0,0.0,0.0,224.0,48.0,16.0,16.0,200.0,0.0,2.0,0.0,2.0,2.0,200.0,0.2,0.0,2.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0,4.0,28.0,0.0,0.0,0.0,74.0,28.0,0.0,0.0,2.0,2.0,26.0,8.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,100.0,1.0,0.2,0.4,0.0,2.0,384.0
Dan Gosling,ENG,29,90.0,0,0,0,0,0,0,0,0,41.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,76.5,4.0,26.0,0.0,0.0,0.0,480.0,158.0,14.0,18.0,77.8,8.0,11.0,72.7,4.0,4.0,100.0,0.0,0.0,3.0,0.0,0.0,32.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,23.0,9.0,2.0,41.0,0.0,0.0,0.0,94.0,43.0,0.0,0.0,3.0,1.0,25.0,2.0,0,3,3,0,0.0,0.0,0,6.0,2.0,1.0,66.7,True,Bournemouth,Burnley,18,2019-2020,CM,RM,None,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,76.5,4.0,26.0,0.0,0.0,0.0,480.0,158.0,14.0,18.0,77.8,8.0,11.0,72.7,4.0,4.0,100.0,0.0,0.0,3.0,0.0,0.0,32.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,23.0,9.0,2.0,41.0,0.0,0.0,0.0,94.0,43.0,0.0,0.0,3.0,1.0,25.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,1.0,0.1,0.2,0.0,1.0,192.0
Jefferson Lerma,COL,25,90.0,0,0,0,0,2,0,0,0,76.0,3.0,1,0.0,0.1,0.1,0.0,1.0,0.0,49.0,60.0,81.7,7.0,37.0,0.0,0.0,0.0,963.0,376.0,17.0,20.0,85.0,24.0,27.0,88.9,7.0,10.0,70.0,0.0,0.0,7.0,0.0,0.0,54.0,6.0,5.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,26.0,38.0,12.0,0.0,76.0,0.0,0.0,0.0,127.0,73.0,0.0,0.0,1.0,0.0,38.0,0.0,0,4,1,0,0.0,0.0,0,4.0,1.0,3.0,25.0,True,Bournemouth,Burnley,18,2019-2020,CM,None,None,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,3.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,49.0,60.0,81.7,7.0,37.0,0.0,0.0,0.0,963.0,376.0,17.0,20.0,85.0,24.0,27.0,88.9,7.0,10.0,70.0,0.0,0.0,7.0,0.0,0.0,54.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,26.0,38.0,12.0,0.0,76.0,0.0,0.0,0.0,127.0,73.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0,1.0,0.1,0.2,0.0,1.0,192.0
Philip Billing,DEN,23,85.0,0,0,0,0,0,0,0,0,48.0,4.0,0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,87.2,3.0,32.0,1.0,0.0,0.0,395.0,105.0,23.0,25.0,92.0,8.0,9.0,88.9,1.0,2.0,50.0,0.1,0.0,3.0,1.0,0.0,37.0,2.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,9.0,18.0,22.0,1.0,48.0,0.0,0.0,0.0,169.0,99.0,2.0,0.0,1.0,0.0,31.0,3.0,0,0,2,0,0.0,0.0,0,6.0,2.0,3.0,40.0,True,Bournemouth,Burnley,18,2019-2020,CM,LM,None,None,2019,0.9444444444444444,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,24.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82352941176471,4.235294117647059,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,36.0,41.294117647058826,92.32941176470588,3.1764705882352944,33.88235294117647,1.0588235294117647,0.0,0.0,418.2352941176471,111.17647058823529,24.35294117647059,26.47058823529412,97.41176470588236,8.470588235294118,9.529411764705882,94.12941176470589,1.0588235294117647,2.1176470588235294,52.94117647058824,0.10588235294117648,0.0,3.1764705882352944,1.0588235294117647,0.0,39.1764705882353,2.1176470588235294,0.0,0.0,0.0,1.0588235294117647,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,4.235294117647059,0.0,4.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,4.235294117647059,3.1764705882352944,0.0,2.1176470588235294,9.529411764705882,19.058823529411764,23.294117647058822,1.0588235294117647,50.82352941176471,0.0,0.0,0.0,178.94117647058823,104.82352941176471,2.1176470588235294,0.0,1.0588235294117647,0.0,32.82352941176471,3.1764705882352944,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,6.352941176470589,2.1176470588235294,3.1764705882352944,42.35294117647059,1.0,0.10588235294117648,0.21176470588235297,0.0,1.0588235294117647,203.29411764705884
Dominic Solanke,ENG,22,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Bournemouth,Burnley,18,2019-2020,FW,None,None,None,2019,0.05555555555555555,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,54.0,0.0,0.0,0.0,216.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,54.0,0.0,0.0,0.0,90.0,18.0,0.0,0.0,18.0,0.0,36.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,1.0,1.8000000000000003,3.6000000000000005,0.0,18.0,3456.0
Diego Rico,ESP,26,90.0,0,0,0,0,0,0,1,0,79.0,0.0,2,3.0,0.0,0.0,0.0,0.0,0.0,46.0,71.0,64.8,6.0,48.0,0.0,0.0,0.0,698.0,374.0,27.0,30.0,90.0,17.0,25.0,68.0,2.0,13.0,15.4,0.1,0.0,3.0,2.0,1.0,54.0,16.0,5.0,0.0,0.0,10,8.0,3.0,3.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,23.0,30.0,26.0,0.0,79.0,0.0,0.0,0.0,195.0,104.0,2.0,0.0,1.0,0.0,45.0,4.0,0,0,2,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Bournemouth,Burnley,18,2019-2020,LB,None,None,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,71.0,64.8,6.0,48.0,0.0,0.0,0.0,698.0,374.0,27.0,30.0,90.0,17.0,25.0,68.0,2.0,13.0,15.4,0.1,0.0,3.0,2.0,1.0,54.0,16.0,5.0,0.0,0.0,10.0,8.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,23.0,30.0,26.0,0.0,79.0,0.0,0.0,0.0,195.0,104.0,2.0,0.0,1.0,0.0,45.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.1,0.2,0.0,1.0,192.0
Chris Mepham,WAL,22,90.0,0,0,0,0,1,0,0,0,57.0,1.0,2,0.0,0.1,0.1,0.0,0.0,0.0,38.0,45.0,84.4,0.0,39.0,0.0,2.0,2.0,799.0,198.0,9.0,11.0,81.8,24.0,26.0,92.3,5.0,7.0,71.4,0.0,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,37.0,17.0,3.0,3.0,57.0,100.0,0.0,0.0,273.0,154.0,0.0,0.0,0.0,0.0,34.0,0.0,0,0,1,0,0.0,0.0,0,4.0,5.0,3.0,62.5,True,Bournemouth,Burnley,18,2019-2020,CB,None,None,None,2019,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2019,Bournemouth,Burnley,2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,38.0,45.0,84.4,0.0,39.0,0.0,2.0,2.0,799.0,198.0,9.0,11.0,81.8,24.0,26.0,92.3,5.0,7.0,71.4,0.0,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,37.0,17.0,3.0,3.0,57.0,100.0,0.0,0.0,273.0,154.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.1,0.2,0.0,1.0,192.0
