player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Allan Saint-Maximin,FRA,24,90.0,0,1,0,0,0,0,0,0,49.0,1.0,0,0.0,0.0,0.0,0.8,7.0,1.0,33.0,40.0,82.5,3.0,44.0,10.0,12.0,10.0,436.0,115.0,21.0,23.0,91.3,9.0,10.0,90.0,0.0,3.0,0.0,0.4,4.0,4.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,29.0,19.0,4.0,49.0,83.3,2.0,16.7,429.0,293.0,7.0,2.0,5.0,4.0,45.0,2.0,0,0,2,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2021-2022,FW,None,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.8,7.0,1.0,33.0,40.0,82.5,3.0,44.0,10.0,12.0,10.0,436.0,115.0,21.0,23.0,91.3,9.0,10.0,90.0,0.0,3.0,0.0,0.4,4.0,4.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,29.0,19.0,4.0,49.0,83.3,2.0,16.7,429.0,293.0,7.0,2.0,5.0,4.0,45.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.8,2.7,2.0,4.0,8.0
Callum Wilson,ENG,29,84.0,1,0,0,0,4,2,0,0,23.0,0.0,0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,13.0,76.9,0.0,13.0,0.0,1.0,0.0,121.0,18.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,12.0,6.0,23.0,0.0,1.0,100.0,49.0,9.0,0.0,1.0,3.0,1.0,16.0,7.0,0,0,0,1,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2021-2022,FW,None,None,None,0.9333333333333333,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,31.07142857142857,1.0714285714285714,0.0,0.0,0.0,4.285714285714286,2.142857142857143,0.0,0.0,24.642857142857142,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,1.0714285714285714,0.0,10.714285714285714,13.928571428571429,82.39285714285715,0.0,13.928571428571429,0.0,1.0714285714285714,0.0,129.64285714285714,19.285714285714285,4.285714285714286,6.428571428571429,71.46428571428572,3.2142857142857144,4.285714285714286,80.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,1.0714285714285714,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,10.714285714285714,12.857142857142858,6.428571428571429,24.642857142857142,0.0,1.0714285714285714,107.14285714285714,52.5,9.642857142857142,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,17.142857142857142,7.5,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,1.0714285714285714,2.142857142857143,35.67857142857142,1.0,1.9285714285714286,2.892857142857143,2.142857142857143,4.285714285714286,8.571428571428571
Joelinton,BRA,25,6.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,0.0,0.0,0.0,59.0,12.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2021-2022,FW,None,None,None,0.06666666666666667,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,1500.0,15.0,45.0,0.0,0.0,0.0,885.0,180.0,45.0,45.0,1500.0,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,0.0,90.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,30.0,0.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,1.0,27.0,40.5,30.0,60.0,120.0
Miguel Almiron,PAR,27,90.0,0,0,0,0,2,0,0,0,40.0,0.0,1,2.0,0.1,0.1,0.0,5.0,1.0,32.0,34.0,94.1,4.0,32.0,3.0,2.0,0.0,542.0,73.0,15.0,15.0,100.0,13.0,15.0,86.7,3.0,3.0,100.0,0.0,1.0,3.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,23.0,15.0,0.0,40.0,0.0,2.0,100.0,229.0,110.0,1.0,1.0,0.0,1.0,30.0,0.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,1.0,2.0,0.1,0.1,0.0,5.0,1.0,32.0,34.0,94.1,4.0,32.0,3.0,2.0,0.0,542.0,73.0,15.0,15.0,100.0,13.0,15.0,86.7,3.0,3.0,100.0,0.0,1.0,3.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,23.0,15.0,0.0,40.0,0.0,2.0,100.0,229.0,110.0,1.0,1.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.8,2.7,2.0,4.0,8.0
Jonjo Shelvey,ENG,29,69.0,0,0,0,0,0,0,1,0,40.0,0.0,0,0.0,0.0,0.0,0.2,1.0,0.0,31.0,37.0,83.8,8.0,22.0,1.0,2.0,0.0,703.0,248.0,8.0,8.0,100.0,17.0,18.0,94.4,5.0,8.0,62.5,0.3,1.0,5.0,2.0,0.0,36.0,1.0,0.0,1.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,5.0,0.0,40.0,0.0,2.0,100.0,134.0,73.0,0.0,0.0,0.0,0.0,27.0,0.0,0,2,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,0.7666666666666667,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,37.826086956521735,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,52.17391304347826,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,1.3043478260869565,0.0,40.43478260869565,48.26086956521739,109.30434782608694,10.434782608695652,28.695652173913043,1.3043478260869565,2.608695652173913,0.0,916.9565217391304,323.4782608695652,10.434782608695652,10.434782608695652,130.43478260869566,22.173913043478258,23.478260869565215,123.13043478260869,6.521739130434782,10.434782608695652,81.52173913043478,0.3913043478260869,1.3043478260869565,6.521739130434782,2.608695652173913,0.0,46.95652173913043,1.3043478260869565,0.0,1.3043478260869565,0.0,2.608695652173913,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,3.913043478260869,0.0,3.913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,10.434782608695652,35.21739130434782,6.521739130434782,0.0,52.17391304347826,0.0,2.608695652173913,130.43478260869566,174.78260869565216,95.21739130434781,0.0,0.0,0.0,0.0,35.21739130434782,0.0,0.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,5.217391304347826,0.0,0.0,0.0,1.0,2.3478260869565215,3.5217391304347827,2.608695652173913,5.217391304347826,10.434782608695652
Ryan Fraser,SCO,27,21.0,0,0,0,0,1,0,0,0,14.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,1.0,9.0,1.0,0.0,0.0,123.0,6.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,2.0,14.0,0.0,0.0,0.0,49.0,37.0,0.0,0.0,1.0,0.0,8.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,2021-2022,CM,None,None,None,0.23333333333333334,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,115.71428571428571,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,60.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,0.0,34.285714285714285,42.857142857142854,342.85714285714283,4.285714285714286,38.57142857142857,4.285714285714286,0.0,0.0,527.1428571428571,25.714285714285715,17.142857142857142,17.142857142857142,428.57142857142856,17.142857142857142,17.142857142857142,428.57142857142856,0.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,0.0,0.0,38.57142857142857,4.285714285714286,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,8.571428571428571,17.142857142857142,34.285714285714285,8.571428571428571,60.0,0.0,0.0,0.0,210.0,158.57142857142856,0.0,0.0,4.285714285714286,0.0,34.285714285714285,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,8.571428571428571,0.0,1.0,7.714285714285714,11.571428571428571,8.571428571428571,17.142857142857142,34.285714285714285
Isaac Hayden,ENG,26,90.0,0,0,0,0,1,0,0,0,51.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,3.0,34.0,1.0,0.0,0.0,616.0,88.0,16.0,17.0,94.1,13.0,15.0,86.7,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,39.0,4.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,12.0,28.0,11.0,0.0,51.0,0.0,0.0,0.0,158.0,63.0,2.0,0.0,0.0,3.0,36.0,2.0,0,0,0,0,0.0,0.0,0,6.0,3.0,6.0,33.3,True,2021-2022,CM,CB,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,3.0,34.0,1.0,0.0,0.0,616.0,88.0,16.0,17.0,94.1,13.0,15.0,86.7,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,39.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,12.0,28.0,11.0,0.0,51.0,0.0,0.0,0.0,158.0,63.0,2.0,0.0,0.0,3.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,33.3,1.0,1.8,2.7,2.0,4.0,8.0
Matt Ritchie,SCO,31,90.0,0,1,0,0,1,0,0,0,58.0,0.0,0,0.0,0.0,0.0,0.4,6.0,1.0,36.0,52.0,69.2,1.0,35.0,2.0,0.0,0.0,664.0,232.0,18.0,19.0,94.7,11.0,16.0,68.8,7.0,16.0,43.8,0.4,4.0,2.0,2.0,1.0,40.0,12.0,1.0,0.0,0.0,12,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,18.0,27.0,3.0,58.0,0.0,0.0,0.0,101.0,30.0,0.0,1.0,3.0,1.0,34.0,7.0,0,1,1,0,0.0,0.0,0,7.0,1.0,2.0,33.3,True,2021-2022,LB,None,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,31.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,1.0,36.0,52.0,69.2,1.0,35.0,2.0,0.0,0.0,664.0,232.0,18.0,19.0,94.7,11.0,16.0,68.8,7.0,16.0,43.8,0.4,4.0,2.0,2.0,1.0,40.0,12.0,1.0,0.0,0.0,12.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,18.0,27.0,3.0,58.0,0.0,0.0,0.0,101.0,30.0,0.0,1.0,3.0,1.0,34.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3,1.0,1.8,2.7,2.0,4.0,8.0
Ciaran Clark,IRL,31,90.0,0,0,0,0,3,0,0,0,62.0,0.0,0,1.0,0.3,0.3,0.0,2.0,0.0,35.0,49.0,71.4,3.0,26.0,1.0,0.0,0.0,634.0,112.0,12.0,14.0,85.7,17.0,26.0,65.4,4.0,7.0,57.1,0.0,1.0,3.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,10.0,25.0,32.0,6.0,4.0,62.0,0.0,0.0,0.0,111.0,59.0,1.0,0.0,0.0,1.0,34.0,0.0,0,0,0,0,0.0,0.0,0,9.0,4.0,2.0,66.7,True,2021-2022,CB,None,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,35.0,49.0,71.4,3.0,26.0,1.0,0.0,0.0,634.0,112.0,12.0,14.0,85.7,17.0,26.0,65.4,4.0,7.0,57.1,0.0,1.0,3.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,10.0,25.0,32.0,6.0,4.0,62.0,0.0,0.0,0.0,111.0,59.0,1.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7,1.0,1.8,2.7,2.0,4.0,8.0
Federico Fernandez,ARG,32,90.0,0,0,0,0,1,0,0,0,76.0,0.0,1,4.0,0.1,0.1,0.0,0.0,0.0,58.0,59.0,98.3,3.0,50.0,0.0,0.0,0.0,1139.0,534.0,22.0,22.0,100.0,29.0,29.0,100.0,7.0,8.0,87.5,0.0,0.0,2.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,11.0,0.0,19.0,39.0,36.0,1.0,1.0,76.0,0.0,0.0,0.0,222.0,149.0,0.0,0.0,0.0,0.0,51.0,0.0,0,0,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2021-2022,CB,None,None,None,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2021,1.8,2.7,2.0,4.0,2021-08-15,Martin Atkinson,St. James' Park,Sun,14:00,"50,673",8,West Ham,Newcastle Utd,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,0.0,1.0,4.0,0.1,0.1,0.0,0.0,0.0,58.0,59.0,98.3,3.0,50.0,0.0,0.0,0.0,1139.0,534.0,22.0,22.0,100.0,29.0,29.0,100.0,7.0,8.0,87.5,0.0,0.0,2.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,11.0,0.0,19.0,39.0,36.0,1.0,1.0,76.0,0.0,0.0,0.0,222.0,149.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.8,2.7,2.0,4.0,8.0
