player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Wilson,ENG,27,89.0,0,0,0,0,1,1,0,0,18.0,0.0,0,1.0,0.7,0.7,0.0,2.0,1.0,6.0,13.0,46.2,1.0,16.0,2.0,0.0,0.0,82.0,30.0,3.0,6.0,50.0,1.0,3.0,33.3,1.0,3.0,33.3,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,2.0,18.0,0.0,0.0,0.0,69.0,35.0,2.0,0.0,1.0,2.0,18.0,9.0,0,2,1,1,0.0,0.0,0,0.0,1.0,7.0,12.5,True,Bournemouth,Sheffield Utd,1,2019-2020,FW,None,None,None,2019,0.9888888888888889,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,27.303370786516854,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,18.202247191011235,0.0,0.0,1.0112359550561798,0.7078651685393258,0.7078651685393258,0.0,2.0224719101123596,1.0112359550561798,6.067415730337078,13.146067415730336,46.71910112359551,1.0112359550561798,16.179775280898877,2.0224719101123596,0.0,0.0,82.92134831460673,30.337078651685392,3.033707865168539,6.067415730337078,50.561797752808985,1.0112359550561798,3.033707865168539,33.674157303370784,1.0112359550561798,3.033707865168539,33.674157303370784,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,12.134831460674157,1.0112359550561798,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,2.0224719101123596,8.089887640449438,8.089887640449438,2.0224719101123596,18.202247191011235,0.0,0.0,0.0,69.7752808988764,35.39325842696629,2.0224719101123596,0.0,1.0112359550561798,2.0224719101123596,18.202247191011235,9.101123595505618,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,1.0112359550561798,7.078651685393258,12.640449438202246,1.0,1.3146067415730338,1.3146067415730338,1.0112359550561798,1.0112359550561798,5.056179775280898
Dominic Solanke,ENG,21,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Bournemouth,Sheffield Utd,1,2019-2020,FW,None,None,None,2019,0.011111111111111112,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,117.0,117.0,90.0,90.0,450.0
Ryan Fraser,SCO,25,90.0,0,0,0,0,1,0,1,0,40.0,1.0,0,0.0,0.1,0.1,0.0,5.0,0.0,27.0,35.0,77.1,4.0,33.0,3.0,2.0,0.0,405.0,102.0,14.0,16.0,87.5,8.0,9.0,88.9,3.0,8.0,37.5,0.1,1.0,1.0,2.0,0.0,28.0,7.0,5.0,0.0,0.0,8,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,26.0,2.0,40.0,0.0,2.0,100.0,156.0,80.0,2.0,1.0,1.0,0.0,32.0,7.0,0,1,4,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Bournemouth,Sheffield Utd,1,2019-2020,AM,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,27.0,35.0,77.1,4.0,33.0,3.0,2.0,0.0,405.0,102.0,14.0,16.0,87.5,8.0,9.0,88.9,3.0,8.0,37.5,0.1,1.0,1.0,2.0,0.0,28.0,7.0,5.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,26.0,2.0,40.0,0.0,2.0,100.0,156.0,80.0,2.0,1.0,1.0,0.0,32.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.3,1.3,1.0,1.0,5.0
Joshua King,NOR,27,90.0,0,0,0,0,1,0,0,0,40.0,0.0,1,1.0,0.1,0.1,0.0,2.0,0.0,13.0,24.0,54.2,2.0,26.0,1.0,8.0,3.0,175.0,52.0,8.0,10.0,80.0,3.0,7.0,42.9,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,22.0,15.0,3.0,40.0,37.5,5.0,62.5,187.0,73.0,3.0,0.0,3.0,0.0,25.0,12.0,0,1,1,0,0.0,0.0,0,7.0,5.0,2.0,71.4,True,Bournemouth,Sheffield Utd,1,2019-2020,AM,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,13.0,24.0,54.2,2.0,26.0,1.0,8.0,3.0,175.0,52.0,8.0,10.0,80.0,3.0,7.0,42.9,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,22.0,15.0,3.0,40.0,37.5,5.0,62.5,187.0,73.0,3.0,0.0,3.0,0.0,25.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4,1.0,1.3,1.3,1.0,1.0,5.0
Jefferson Lerma,COL,24,90.0,0,0,0,0,2,0,0,0,66.0,2.0,0,1.0,0.1,0.1,0.0,2.0,0.0,37.0,56.0,66.1,4.0,43.0,1.0,2.0,1.0,643.0,200.0,22.0,28.0,78.6,9.0,16.0,56.3,6.0,10.0,60.0,0.0,0.0,4.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,15.0,41.0,10.0,0.0,66.0,50.0,1.0,50.0,182.0,90.0,2.0,0.0,1.0,0.0,35.0,1.0,0,0,3,0,0.0,0.0,0,15.0,1.0,2.0,33.3,True,Bournemouth,Sheffield Utd,1,2019-2020,CM,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,37.0,56.0,66.1,4.0,43.0,1.0,2.0,1.0,643.0,200.0,22.0,28.0,78.6,9.0,16.0,56.3,6.0,10.0,60.0,0.0,0.0,4.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,15.0,41.0,10.0,0.0,66.0,50.0,1.0,50.0,182.0,90.0,2.0,0.0,1.0,0.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3,1.0,1.3,1.3,1.0,1.0,5.0
Philip Billing,DEN,23,90.0,0,0,0,0,2,1,0,0,67.0,6.0,4,1.0,0.0,0.0,0.3,4.0,0.0,45.0,54.0,83.3,4.0,41.0,1.0,0.0,0.0,729.0,147.0,22.0,27.0,81.5,20.0,22.0,90.9,2.0,3.0,66.7,0.1,2.0,5.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4,3.0,1.0,2.0,2.0,5.0,40.0,3.0,0.0,1.0,10.0,1.0,0.0,0.0,15.0,37.0,15.0,1.0,67.0,0.0,0.0,0.0,150.0,49.0,4.0,0.0,1.0,2.0,38.0,0.0,0,2,0,0,0.0,0.0,0,6.0,2.0,4.0,33.3,True,Bournemouth,Sheffield Utd,1,2019-2020,CM,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,67.0,6.0,4.0,1.0,0.0,0.0,0.3,4.0,0.0,45.0,54.0,83.3,4.0,41.0,1.0,0.0,0.0,729.0,147.0,22.0,27.0,81.5,20.0,22.0,90.9,2.0,3.0,66.7,0.1,2.0,5.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,2.0,2.0,5.0,40.0,3.0,0.0,1.0,10.0,1.0,0.0,0.0,15.0,37.0,15.0,1.0,67.0,0.0,0.0,0.0,150.0,49.0,4.0,0.0,1.0,2.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,1.0,1.3,1.3,1.0,1.0,5.0
Diego Rico,ESP,26,90.0,0,0,0,0,1,0,0,0,71.0,5.0,3,0.0,0.0,0.0,0.0,1.0,0.0,34.0,56.0,60.7,7.0,39.0,1.0,1.0,1.0,608.0,182.0,17.0,20.0,85.0,14.0,23.0,60.9,3.0,9.0,33.3,0.0,1.0,5.0,0.0,0.0,46.0,10.0,0.0,0.0,1.0,3,9.0,1.0,0.0,0.0,0.0,0.0,2.0,3,4.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,8.0,3.0,0.0,3.0,25.0,31.0,15.0,1.0,71.0,100.0,0.0,0.0,142.0,98.0,2.0,0.0,1.0,0.0,35.0,2.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Bournemouth,Sheffield Utd,1,2019-2020,WB,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,56.0,60.7,7.0,39.0,1.0,1.0,1.0,608.0,182.0,17.0,20.0,85.0,14.0,23.0,60.9,3.0,9.0,33.3,0.0,1.0,5.0,0.0,0.0,46.0,10.0,0.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,8.0,3.0,0.0,3.0,25.0,31.0,15.0,1.0,71.0,100.0,0.0,0.0,142.0,98.0,2.0,0.0,1.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.3,1.3,1.0,1.0,5.0
Adam Smith,ENG,28,90.0,0,0,0,0,0,0,1,0,70.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,64.0,87.5,7.0,47.0,3.0,2.0,2.0,761.0,255.0,36.0,38.0,94.7,16.0,18.0,88.9,2.0,5.0,40.0,0.0,0.0,5.0,0.0,0.0,48.0,16.0,2.0,0.0,1.0,2,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,31.0,24.0,2.0,70.0,100.0,0.0,0.0,271.0,104.0,2.0,1.0,3.0,1.0,45.0,4.0,0,1,2,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Bournemouth,Sheffield Utd,1,2019-2020,WB,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,64.0,87.5,7.0,47.0,3.0,2.0,2.0,761.0,255.0,36.0,38.0,94.7,16.0,18.0,88.9,2.0,5.0,40.0,0.0,0.0,5.0,0.0,0.0,48.0,16.0,2.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,31.0,24.0,2.0,70.0,100.0,0.0,0.0,271.0,104.0,2.0,1.0,3.0,1.0,45.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.3,1.3,1.0,1.0,5.0
Nathan Ake,NED,24,90.0,0,0,0,0,2,0,0,0,81.0,3.0,2,1.0,0.2,0.2,0.7,2.0,0.0,63.0,69.0,91.3,5.0,65.0,1.0,0.0,0.0,1043.0,271.0,28.0,29.0,96.6,33.0,33.0,100.0,2.0,7.0,28.6,0.0,2.0,5.0,0.0,0.0,67.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,38.0,38.0,5.0,2.0,81.0,0.0,0.0,0.0,282.0,189.0,1.0,0.0,1.0,0.0,64.0,0.0,0,1,0,0,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Bournemouth,Sheffield Utd,1,2019-2020,CB,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,3.0,2.0,1.0,0.2,0.2,0.7,2.0,0.0,63.0,69.0,91.3,5.0,65.0,1.0,0.0,0.0,1043.0,271.0,28.0,29.0,96.6,33.0,33.0,100.0,2.0,7.0,28.6,0.0,2.0,5.0,0.0,0.0,67.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,38.0,38.0,5.0,2.0,81.0,0.0,0.0,0.0,282.0,189.0,1.0,0.0,1.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,1.0,1.3,1.3,1.0,1.0,5.0
Steve Cook,ENG,28,90.0,0,0,0,0,1,0,0,0,78.0,0.0,2,0.0,0.1,0.1,0.0,0.0,0.0,60.0,69.0,87.0,2.0,54.0,0.0,0.0,0.0,1400.0,453.0,11.0,14.0,78.6,37.0,40.0,92.5,12.0,15.0,80.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,44.0,32.0,3.0,1.0,78.0,0.0,0.0,0.0,239.0,99.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Bournemouth,Sheffield Utd,1,2019-2020,CB,None,None,None,2019,1.0,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield_Utd_2019,Bournemouth,Sheffield Utd,2019,1,Bournemouth,1.3,1.3,Sheffield Utd,1.0,1.0,2019-08-10,Kevin Friend,Vitality Stadium,Sat,15:00,"10,714",5,draw,draw,Bournemouth,Sheffield Utd,Bournemouth_Sheffield_Utd,Bournemouth_Sheffield Utd_2019,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,0.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,60.0,69.0,87.0,2.0,54.0,0.0,0.0,0.0,1400.0,453.0,11.0,14.0,78.6,37.0,40.0,92.5,12.0,15.0,80.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,44.0,32.0,3.0,1.0,78.0,0.0,0.0,0.0,239.0,99.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,1.3,1.3,1.0,1.0,5.0
