player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ollie Watkins,ENG,26,90.0,0,0,0,0,1,0,0,0,29.0,0.0,0,0.0,0.1,0.1,0.1,3.0,0.0,19.0,25.0,76.0,1.0,18.0,2.0,0.0,0.0,242.0,16.0,10.0,12.0,83.3,7.0,9.0,77.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,13.0,1.0,29.0,0.0,0.0,0.0,85.0,45.0,2.0,0.0,2.0,0.0,21.0,5.0,0,0,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Aston Villa,Leeds United,24,2021-2022,FW,None,None,None,2021,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,19.0,25.0,76.0,1.0,18.0,2.0,0.0,0.0,242.0,16.0,10.0,12.0,83.3,7.0,9.0,77.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,13.0,1.0,29.0,0.0,0.0,0.0,85.0,45.0,2.0,0.0,2.0,0.0,21.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,1.0,1.6,1.8,3.0,3.0,248.0
Philippe Coutinho,BRA,29,77.0,1,2,0,0,2,1,0,0,31.0,1.0,1,0.0,0.1,0.1,0.8,5.0,3.0,15.0,21.0,71.4,5.0,22.0,3.0,4.0,2.0,204.0,112.0,8.0,10.0,80.0,6.0,9.0,66.7,0.0,0.0,0.0,0.2,2.0,6.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,10.0,2.0,31.0,50.0,2.0,50.0,141.0,71.0,2.0,1.0,4.0,0.0,25.0,2.0,0,1,1,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,LW,None,None,None,2021,0.8555555555555555,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,33.896103896103895,1.168831168831169,2.337662337662338,0.0,0.0,2.337662337662338,1.168831168831169,0.0,0.0,36.23376623376623,1.168831168831169,1.168831168831169,0.0,0.1168831168831169,0.1168831168831169,0.9350649350649352,5.8441558441558445,3.5064935064935066,17.532467532467532,24.545454545454547,83.45454545454547,5.8441558441558445,25.714285714285715,3.5064935064935066,4.675324675324676,2.337662337662338,238.44155844155844,130.9090909090909,9.350649350649352,11.688311688311689,93.50649350649351,7.012987012987013,10.51948051948052,77.96103896103897,0.0,0.0,0.0,0.2337662337662338,2.337662337662338,7.012987012987013,0.0,0.0,24.545454545454547,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,2.337662337662338,58.44155844155844,1.168831168831169,0.0,0.0,2.337662337662338,0.0,0.0,0.0,2.337662337662338,23.376623376623378,11.688311688311689,2.337662337662338,36.23376623376623,58.44155844155844,2.337662337662338,58.44155844155844,164.80519480519482,82.98701298701299,2.337662337662338,1.168831168831169,4.675324675324676,0.0,29.22077922077922,2.337662337662338,0.0,1.168831168831169,1.168831168831169,1.168831168831169,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,1.0,1.8701298701298703,2.103896103896104,3.5064935064935066,3.5064935064935066,289.87012987012986
Ashley Young,ENG,36,13.0,0,0,0,0,0,0,0,0,7.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,16.7,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,LW,None,None,None,2021,0.14444444444444443,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,249.23076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46153846153847,0.0,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,41.53846153846154,115.61538461538463,0.0,20.76923076923077,0.0,0.0,0.0,200.7692307692308,0.0,0.0,13.846153846153847,0.0,6.923076923076923,20.76923076923077,230.53846153846155,0.0,6.923076923076923,0.0,0.0,6.923076923076923,0.0,0.0,0.0,41.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,6.923076923076923,20.76923076923077,20.76923076923077,0.0,48.46153846153847,0.0,0.0,0.0,41.53846153846154,20.76923076923077,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.076923076923078,12.461538461538463,20.76923076923077,20.76923076923077,1716.9230769230771
Emi Buendia,ARG,25,58.0,0,0,0,0,1,0,0,0,28.0,3.0,0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,23.0,69.6,5.0,18.0,1.0,2.0,2.0,258.0,80.0,8.0,8.0,100.0,5.0,10.0,50.0,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,21.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,1.0,3.0,4.0,75.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,18.0,7.0,0.0,28.0,100.0,0.0,0.0,108.0,72.0,0.0,0.0,0.0,0.0,18.0,0.0,0,0,2,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,RW,None,None,None,2021,0.6444444444444445,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,38.79310344827586,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,0.0,43.44827586206896,4.655172413793103,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,1.5517241379310345,24.82758620689655,35.689655172413794,107.99999999999999,7.758620689655172,27.93103448275862,1.5517241379310345,3.103448275862069,3.103448275862069,400.34482758620686,124.13793103448275,12.413793103448276,12.413793103448276,155.17241379310343,7.758620689655172,15.517241379310343,77.58620689655172,3.103448275862069,3.103448275862069,155.17241379310343,0.0,0.0,6.206896551724138,0.0,0.0,32.58620689655172,3.103448275862069,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,3.103448275862069,0.0,1.5517241379310345,4.655172413793103,6.206896551724138,116.37931034482757,1.5517241379310345,0.0,0.0,4.655172413793103,0.0,0.0,0.0,6.206896551724138,27.93103448275862,10.86206896551724,0.0,43.44827586206896,155.17241379310343,0.0,0.0,167.58620689655172,111.72413793103448,0.0,0.0,0.0,0.0,27.93103448275862,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,1.0,2.4827586206896552,2.793103448275862,4.655172413793103,4.655172413793103,384.8275862068965
Carney Chukwuemeka,ENG,18,32.0,0,0,0,0,1,0,0,0,20.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,15.0,73.3,2.0,12.0,0.0,1.0,1.0,158.0,35.0,6.0,8.0,75.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,10.0,8.0,1.0,20.0,100.0,0.0,0.0,83.0,33.0,1.0,0.0,1.0,0.0,13.0,1.0,0,1,1,0,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Aston Villa,Leeds United,24,2021-2022,RW,None,None,None,2021,0.35555555555555557,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,50.625,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,56.25,2.8125,0.0,0.0,0.28125,0.28125,0.0,2.8125,0.0,30.9375,42.1875,206.15624999999997,5.625,33.75,0.0,2.8125,2.8125,444.375,98.4375,16.875,22.5,210.9375,14.0625,16.875,234.28124999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,2.8125,2.8125,2.8125,5.625,28.125,22.5,2.8125,56.25,281.25,0.0,0.0,233.4375,92.8125,2.8125,0.0,2.8125,0.0,36.5625,2.8125,0.0,2.8125,2.8125,0.0,0.0,0.0,0.0,5.625,5.625,5.625,140.625,1.0,4.5,5.0625,8.4375,8.4375,697.5
Jacob Ramsey,ENG,20,88.0,2,0,0,0,2,2,0,0,42.0,1.0,2,2.0,0.8,0.8,0.0,0.0,0.0,25.0,30.0,83.3,4.0,30.0,5.0,0.0,0.0,382.0,87.0,15.0,18.0,83.3,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,5.0,24.0,13.0,4.0,42.0,0.0,0.0,0.0,218.0,100.0,3.0,3.0,2.0,1.0,32.0,6.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,LM,None,None,None,2021,0.9777777777777777,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,20.454545454545457,2.0454545454545454,0.0,0.0,0.0,2.0454545454545454,2.0454545454545454,0.0,0.0,42.95454545454545,1.0227272727272727,2.0454545454545454,2.0454545454545454,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,25.56818181818182,30.681818181818183,85.19318181818181,4.090909090909091,30.681818181818183,5.113636363636364,0.0,0.0,390.6818181818182,88.97727272727273,15.340909090909092,18.40909090909091,85.19318181818181,9.204545454545455,9.204545454545455,102.27272727272728,1.0227272727272727,1.0227272727272727,102.27272727272728,0.0,0.0,3.0681818181818183,0.0,0.0,30.681818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,3.0681818181818183,1.0227272727272727,0.0,2.0454545454545454,5.113636363636364,24.545454545454547,13.295454545454547,4.090909090909091,42.95454545454545,0.0,0.0,0.0,222.95454545454547,102.27272727272728,3.0681818181818183,3.0681818181818183,2.0454545454545454,1.0227272727272727,32.72727272727273,6.136363636363637,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,1.6363636363636365,1.840909090909091,3.0681818181818183,3.0681818181818183,253.63636363636365
Calum Chambers,ENG,27,2.0,0,0,0,0,0,0,0,0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,CB,None,None,None,2021,0.022222222222222223,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,72.0,81.0,135.0,135.0,11160.0
Douglas Luiz,BRA,23,90.0,0,0,0,0,0,0,0,0,38.0,2.0,0,0.0,0.0,0.0,0.1,3.0,1.0,23.0,31.0,74.2,3.0,18.0,1.0,1.0,1.0,500.0,247.0,9.0,10.0,90.0,9.0,12.0,75.0,5.0,8.0,62.5,0.2,1.0,2.0,1.0,0.0,24.0,7.0,4.0,0.0,0.0,4,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,22.0,8.0,0.0,38.0,100.0,0.0,0.0,72.0,43.0,0.0,0.0,3.0,0.0,18.0,1.0,0,0,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,24,2021-2022,CM,None,None,None,2021,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,23.0,31.0,74.2,3.0,18.0,1.0,1.0,1.0,500.0,247.0,9.0,10.0,90.0,9.0,12.0,75.0,5.0,8.0,62.5,0.2,1.0,2.0,1.0,0.0,24.0,7.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,22.0,8.0,0.0,38.0,100.0,0.0,0.0,72.0,43.0,0.0,0.0,3.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.6,1.8,3.0,3.0,248.0
John McGinn,SCO,27,90.0,0,0,0,0,0,0,0,0,48.0,5.0,1,2.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,3.0,27.0,0.0,2.0,2.0,473.0,248.0,7.0,10.0,70.0,10.0,13.0,76.9,5.0,8.0,62.5,0.0,0.0,6.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,1.0,3.0,1.0,3.0,3.0,100.0,0.0,1.0,1.0,6.0,4.0,0.0,5.0,23.0,20.0,5.0,0.0,48.0,100.0,0.0,0.0,102.0,42.0,0.0,0.0,1.0,0.0,28.0,0.0,0,1,2,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Aston Villa,Leeds United,24,2021-2022,RM,None,None,None,2021,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,3.0,27.0,0.0,2.0,2.0,473.0,248.0,7.0,10.0,70.0,10.0,13.0,76.9,5.0,8.0,62.5,0.0,0.0,6.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0,100.0,0.0,1.0,1.0,6.0,4.0,0.0,5.0,23.0,20.0,5.0,0.0,48.0,100.0,0.0,0.0,102.0,42.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.6,1.8,3.0,3.0,248.0
Lucas Digne,FRA,28,90.0,0,0,0,0,1,0,0,0,53.0,3.0,2,0.0,0.1,0.1,0.1,4.0,0.0,27.0,39.0,69.2,1.0,21.0,0.0,0.0,0.0,440.0,219.0,15.0,16.0,93.8,7.0,11.0,63.6,5.0,9.0,55.6,0.1,1.0,0.0,0.0,0.0,23.0,16.0,1.0,0.0,0.0,7,12.0,3.0,1.0,1.0,0.0,0.0,3.0,3,1.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,6.0,0.0,7.0,18.0,10.0,25.0,4.0,53.0,0.0,0.0,0.0,78.0,19.0,0.0,1.0,1.0,0.0,20.0,9.0,0,2,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Aston Villa,Leeds United,24,2021-2022,LB,None,None,None,2021,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2021,Aston Villa,Leeds United,2021,24,Aston Villa,1.6,1.8,Leeds United,3.0,3.0,2022-02-09,Jarred Gillett,Villa Park,Wed,20:00,"41,927",248,draw,draw,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2021,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,3.0,2.0,0.0,0.1,0.1,0.1,4.0,0.0,27.0,39.0,69.2,1.0,21.0,0.0,0.0,0.0,440.0,219.0,15.0,16.0,93.8,7.0,11.0,63.6,5.0,9.0,55.6,0.1,1.0,0.0,0.0,0.0,23.0,16.0,1.0,0.0,0.0,7.0,12.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,6.0,0.0,7.0,18.0,10.0,25.0,4.0,53.0,0.0,0.0,0.0,78.0,19.0,0.0,1.0,1.0,0.0,20.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.6,1.8,3.0,3.0,248.0
