player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,30,87.0,1,0,0,0,1,1,0,0,25.0,0.0,0,0.0,0.1,0.1,0.0,2.0,1.0,8.0,19.0,42.1,1.0,14.0,2.0,1.0,0.0,160.0,31.0,5.0,10.0,50.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,2.0,25.0,0.0,1.0,100.0,138.0,81.0,2.0,1.0,2.0,0.0,18.0,6.0,0,2,0,0,0.0,0.0,0,3.0,2.0,5.0,28.6,True,2017-2018,FW,None,None,None,0.9666666666666667,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,31.03448275862069,1.0344827586206897,0.0,0.0,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,25.862068965517242,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,8.275862068965518,19.655172413793103,43.55172413793104,1.0344827586206897,14.482758620689655,2.0689655172413794,1.0344827586206897,0.0,165.51724137931035,32.06896551724138,5.172413793103448,10.344827586206897,51.724137931034484,1.0344827586206897,3.103448275862069,34.44827586206896,2.0689655172413794,3.103448275862069,69.0,0.0,0.0,0.0,1.0344827586206897,0.0,19.655172413793103,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517241379310345,11.379310344827585,2.0689655172413794,25.862068965517242,0.0,1.0344827586206897,103.44827586206897,142.75862068965517,83.79310344827586,2.0689655172413794,1.0344827586206897,2.0689655172413794,0.0,18.620689655172413,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,3.103448275862069,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,0.6206896551724138,2.4827586206896552,2.0689655172413794,1.0344827586206897,148.9655172413793
Islam Slimani,ALG,29,3.0,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,25.0,10.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,1,0.0,0.0,0,0.0,1.0,1.0,50.0,True,2017-2018,FW,None,None,None,0.03333333333333333,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,2250.0,30.0,60.0,0.0,0.0,0.0,750.0,300.0,60.0,90.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,30.0,3000.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,120.0,30.0,0.0,150.0,0.0,0.0,0.0,420.0,60.0,0.0,0.0,0.0,0.0,120.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,30.0,1500.0,1.0,18.0,72.0,60.0,30.0,4320.0
Shinji Okazaki,JPN,31,82.0,0,0,0,0,1,0,0,0,42.0,5.0,2,2.0,0.3,0.3,0.0,0.0,0.0,21.0,28.0,75.0,0.0,20.0,1.0,1.0,0.0,207.0,39.0,13.0,17.0,76.5,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,2.0,1.0,1.0,2.0,50.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,10.0,20.0,12.0,2.0,42.0,0.0,1.0,100.0,61.0,15.0,0.0,0.0,2.0,1.0,27.0,3.0,0,1,2,1,0.0,0.0,0,4.0,2.0,3.0,40.0,True,2017-2018,FW,None,None,None,0.9111111111111111,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,34.02439024390244,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,46.09756097560976,5.487804878048781,2.1951219512195124,2.1951219512195124,0.32926829268292684,0.32926829268292684,0.0,0.0,0.0,23.04878048780488,30.73170731707317,82.3170731707317,0.0,21.951219512195124,1.0975609756097562,1.0975609756097562,0.0,227.1951219512195,42.80487804878049,14.26829268292683,18.658536585365855,83.96341463414635,3.2926829268292686,6.585365853658537,54.87804878048781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53658536585366,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,2.1951219512195124,2.1951219512195124,1.0975609756097562,1.0975609756097562,2.1951219512195124,54.87804878048781,1.0975609756097562,0.0,2.1951219512195124,7.682926829268292,1.0975609756097562,0.0,0.0,10.975609756097562,21.951219512195124,13.170731707317074,2.1951219512195124,46.09756097560976,0.0,1.0975609756097562,109.75609756097562,66.95121951219512,16.463414634146343,0.0,0.0,2.1951219512195124,1.0975609756097562,29.634146341463413,3.2926829268292686,0.0,1.0975609756097562,2.1951219512195124,1.0975609756097562,0.0,0.0,0.0,4.390243902439025,2.1951219512195124,3.2926829268292686,43.90243902439025,1.0,0.6585365853658537,2.6341463414634148,2.1951219512195124,1.0975609756097562,158.0487804878049
Hamza Choudhury,ENG,20,8.0,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,63.0,12.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.08888888888888889,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,33.75,1125.0,0.0,33.75,0.0,0.0,0.0,708.75,135.0,0.0,0.0,0.0,33.75,33.75,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,11.25,45.0,0.0,0.0,56.25,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,11.25,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,6.749999999999999,26.999999999999996,22.5,11.25,1620.0
Marc Albrighton,ENG,28,90.0,0,1,0,0,0,0,0,0,46.0,2.0,4,1.0,0.0,0.0,0.5,5.0,1.0,15.0,29.0,51.7,3.0,22.0,0.0,5.0,3.0,347.0,178.0,5.0,6.0,83.3,6.0,11.0,54.5,3.0,7.0,42.9,0.3,3.0,2.0,2.0,1.0,26.0,2.0,0.0,2.0,0.0,6,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,6.0,5.0,0.0,4.0,15.0,11.0,20.0,1.0,46.0,60.0,2.0,40.0,109.0,31.0,1.0,0.0,3.0,2.0,27.0,4.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,4.0,1.0,0.0,0.0,0.5,5.0,1.0,15.0,29.0,51.7,3.0,22.0,0.0,5.0,3.0,347.0,178.0,5.0,6.0,83.3,6.0,11.0,54.5,3.0,7.0,42.9,0.3,3.0,2.0,2.0,1.0,26.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,6.0,5.0,0.0,4.0,15.0,11.0,20.0,1.0,46.0,60.0,2.0,40.0,109.0,31.0,1.0,0.0,3.0,2.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.6,2.4,2.0,1.0,144.0
Vicente Iborra,ESP,29,90.0,0,0,0,0,0,0,0,0,70.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,76.6,2.0,24.0,0.0,3.0,2.0,554.0,200.0,23.0,28.0,82.1,10.0,11.0,90.9,2.0,5.0,40.0,0.0,0.0,2.0,1.0,0.0,46.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,3.0,11.0,0.0,13.0,34.0,31.0,5.0,0.0,70.0,66.7,1.0,33.3,78.0,24.0,0.0,0.0,1.0,0.0,34.0,1.0,0,0,2,0,0.0,0.0,0,11.0,2.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,76.6,2.0,24.0,0.0,3.0,2.0,554.0,200.0,23.0,28.0,82.1,10.0,11.0,90.9,2.0,5.0,40.0,0.0,0.0,2.0,1.0,0.0,46.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,3.0,11.0,0.0,13.0,34.0,31.0,5.0,0.0,70.0,66.7,1.0,33.3,78.0,24.0,0.0,0.0,1.0,0.0,34.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0,1.0,0.6,2.4,2.0,1.0,144.0
Wilfred Ndidi,NGA,20,90.0,0,1,0,0,2,1,0,0,63.0,4.0,1,2.0,0.1,0.1,0.0,1.0,1.0,40.0,50.0,80.0,4.0,22.0,3.0,2.0,1.0,553.0,235.0,21.0,25.0,84.0,11.0,15.0,73.3,3.0,4.0,75.0,0.0,1.0,2.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.0,0.0,0.0,3.0,5.0,60.0,2.0,1.0,1.0,5.0,2.0,0.0,4.0,22.0,34.0,9.0,0.0,63.0,50.0,1.0,50.0,142.0,67.0,0.0,0.0,0.0,1.0,26.0,3.0,0,2,0,0,0.0,0.0,0,17.0,2.0,1.0,66.7,True,2017-2018,CM,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,20.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,4.0,1.0,2.0,0.1,0.1,0.0,1.0,1.0,40.0,50.0,80.0,4.0,22.0,3.0,2.0,1.0,553.0,235.0,21.0,25.0,84.0,11.0,15.0,73.3,3.0,4.0,75.0,0.0,1.0,2.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,1.0,1.0,5.0,2.0,0.0,4.0,22.0,34.0,9.0,0.0,63.0,50.0,1.0,50.0,142.0,67.0,0.0,0.0,0.0,1.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7,1.0,0.6,2.4,2.0,1.0,144.0
Riyad Mahrez,ALG,26,76.0,1,0,0,0,1,1,0,0,34.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,26.0,29.0,89.7,3.0,22.0,2.0,1.0,0.0,378.0,128.0,14.0,15.0,93.3,9.0,10.0,90.0,2.0,3.0,66.7,0.1,1.0,1.0,1.0,0.0,27.0,2.0,1.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,18.0,9.0,1.0,34.0,0.0,1.0,100.0,139.0,42.0,3.0,0.0,2.0,2.0,30.0,4.0,0,2,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2017-2018,RM,None,None,None,0.8444444444444444,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,30.789473684210527,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,40.26315789473684,0.0,0.0,0.0,0.0,0.0,0.11842105263157895,2.3684210526315788,0.0,30.789473684210527,34.3421052631579,106.22368421052632,3.5526315789473686,26.05263157894737,2.3684210526315788,1.1842105263157894,0.0,447.63157894736844,151.57894736842104,16.57894736842105,17.763157894736842,110.48684210526315,10.657894736842104,11.842105263157896,106.57894736842105,2.3684210526315788,3.5526315789473686,78.98684210526316,0.11842105263157895,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,31.973684210526315,2.3684210526315788,1.1842105263157894,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,8.289473684210526,21.31578947368421,10.657894736842104,1.1842105263157894,40.26315789473684,0.0,1.1842105263157894,118.42105263157895,164.60526315789474,49.73684210526316,3.5526315789473686,0.0,2.3684210526315788,2.3684210526315788,35.526315789473685,4.7368421052631575,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,0.0,0.0,4.7368421052631575,1.1842105263157894,1.1842105263157894,59.21052631578947,1.0,0.7105263157894737,2.8421052631578947,2.3684210526315788,1.1842105263157894,170.52631578947367
Demarai Gray,JAM,21,14.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,4.0,0.0,2.0,1.0,29.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,6.0,50.0,1.0,50.0,59.0,30.0,0.0,0.0,1.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.15555555555555556,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,19.285714285714285,214.07142857142856,6.428571428571429,25.714285714285715,0.0,12.857142857142858,6.428571428571429,186.42857142857142,12.857142857142858,0.0,0.0,0.0,6.428571428571429,6.428571428571429,642.8571428571429,0.0,12.857142857142858,0.0,0.0,0.0,0.0,6.428571428571429,0.0,19.285714285714285,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,19.285714285714285,19.285714285714285,6.428571428571429,0.0,38.57142857142857,321.42857142857144,6.428571428571429,321.42857142857144,379.2857142857143,192.85714285714286,0.0,0.0,6.428571428571429,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,3.8571428571428568,15.428571428571427,12.857142857142858,6.428571428571429,925.7142857142857
Ben Chilwell,ENG,20,90.0,0,0,0,0,0,0,0,0,76.0,2.0,2,2.0,0.0,0.0,0.0,2.0,0.0,39.0,58.0,67.2,5.0,32.0,6.0,2.0,1.0,609.0,241.0,23.0,26.0,88.5,14.0,19.0,73.7,2.0,8.0,25.0,0.0,0.0,1.0,1.0,0.0,41.0,17.0,1.0,0.0,1.0,3,15.0,1.0,1.0,0.0,0.0,0.0,4.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,8.0,0.0,12.0,30.0,27.0,20.0,0.0,76.0,50.0,1.0,50.0,279.0,190.0,4.0,0.0,1.0,1.0,37.0,2.0,0,0,1,0,0.0,0.0,0,5.0,1.0,4.0,20.0,True,2017-2018,LB,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2017,0.6,2.4,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,39.0,58.0,67.2,5.0,32.0,6.0,2.0,1.0,609.0,241.0,23.0,26.0,88.5,14.0,19.0,73.7,2.0,8.0,25.0,0.0,0.0,1.0,1.0,0.0,41.0,17.0,1.0,0.0,1.0,3.0,15.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,8.0,0.0,12.0,30.0,27.0,20.0,0.0,76.0,50.0,1.0,50.0,279.0,190.0,4.0,0.0,1.0,1.0,37.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0,1.0,0.6,2.4,2.0,1.0,144.0
