player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,Crystal Palace,Manchester City,9,2019-2020,FW,None,None,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.9,3.5,0.0,2.0,95.0
Jeffrey Schlupp,GHA,26,54.0,0,0,0,0,0,0,0,0,15.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,6.0,0.0,1.0,0.0,69.0,38.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,6.0,2.0,0.0,15.0,0.0,1.0,100.0,43.0,9.0,1.0,0.0,2.0,0.0,6.0,0.0,0,0,1,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Crystal Palace,Manchester City,9,2019-2020,LW,None,None,None,2019,0.6,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,43.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.333333333333334,125.0,3.3333333333333335,10.0,0.0,1.6666666666666667,0.0,115.0,63.333333333333336,6.666666666666667,6.666666666666667,166.66666666666669,1.6666666666666667,3.3333333333333335,83.33333333333334,0.0,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,3.3333333333333335,3.3333333333333335,166.66666666666669,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,1.6666666666666667,13.333333333333334,10.0,3.3333333333333335,0.0,25.0,0.0,1.6666666666666667,166.66666666666669,71.66666666666667,15.0,1.6666666666666667,0.0,3.3333333333333335,0.0,10.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,0.0,166.66666666666669,1.0,1.5,5.833333333333334,0.0,3.3333333333333335,158.33333333333334
Andros Townsend,ENG,28,36.0,0,0,0,0,0,0,0,0,14.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,7.0,0.0,2.0,2.0,67.0,14.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,14.0,100.0,0.0,0.0,96.0,48.0,1.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Crystal Palace,Manchester City,9,2019-2020,RW,RM,None,None,2019,0.4,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.5,166.75,0.0,17.5,0.0,5.0,5.0,167.5,35.0,10.0,10.0,250.0,2.5,5.0,125.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.0,2.5,0.0,2.5,2.5,5.0,125.0,2.5,0.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0,22.5,0.0,35.0,250.0,0.0,0.0,240.0,120.0,2.5,0.0,2.5,0.0,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.25,8.75,0.0,5.0,237.5
Wilfried Zaha,CIV,26,90.0,0,0,0,0,1,1,0,0,40.0,2.0,2,0.0,0.1,0.1,0.0,5.0,0.0,21.0,25.0,84.0,2.0,22.0,0.0,3.0,3.0,288.0,52.0,14.0,16.0,87.5,5.0,5.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,13.0,23.0,2.0,40.0,100.0,0.0,0.0,148.0,25.0,1.0,0.0,7.0,4.0,28.0,7.0,0,1,2,2,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Crystal Palace,Manchester City,9,2019-2020,RW,LW,LM,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,2.0,2.0,0.0,0.1,0.1,0.0,5.0,0.0,21.0,25.0,84.0,2.0,22.0,0.0,3.0,3.0,288.0,52.0,14.0,16.0,87.5,5.0,5.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,13.0,23.0,2.0,40.0,100.0,0.0,0.0,148.0,25.0,1.0,0.0,7.0,4.0,28.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.9,3.5,0.0,2.0,95.0
James McArthur,SCO,32,90.0,0,0,0,0,0,0,0,0,47.0,1.0,3,2.0,0.0,0.0,0.2,3.0,0.0,29.0,36.0,80.6,4.0,16.0,0.0,3.0,2.0,512.0,168.0,18.0,20.0,90.0,6.0,6.0,100.0,5.0,8.0,62.5,0.4,2.0,3.0,1.0,0.0,35.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,4.0,12.0,23.0,13.0,2.0,47.0,66.7,1.0,33.3,102.0,27.0,0.0,0.0,2.0,1.0,24.0,2.0,0,1,1,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,Crystal Palace,Manchester City,9,2019-2020,CM,None,None,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,3.0,2.0,0.0,0.0,0.2,3.0,0.0,29.0,36.0,80.6,4.0,16.0,0.0,3.0,2.0,512.0,168.0,18.0,20.0,90.0,6.0,6.0,100.0,5.0,8.0,62.5,0.4,2.0,3.0,1.0,0.0,35.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,4.0,12.0,23.0,13.0,2.0,47.0,66.7,1.0,33.3,102.0,27.0,0.0,0.0,2.0,1.0,24.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,0.9,3.5,0.0,2.0,95.0
Luka Milivojevic,SRB,28,75.0,0,0,0,0,1,0,1,0,35.0,0.0,8,2.0,0.1,0.1,0.0,0.0,0.0,17.0,21.0,81.0,3.0,13.0,1.0,0.0,0.0,257.0,55.0,8.0,8.0,100.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,8.0,1.0,1.0,6.0,14.0,17.0,4.0,0.0,35.0,0.0,0.0,0.0,74.0,37.0,0.0,0.0,0.0,0.0,15.0,0.0,0,2,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Crystal Palace,Manchester City,9,2019-2020,CM,None,None,None,2019,0.8333333333333334,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,33.6,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,42.0,0.0,9.6,2.4,0.12,0.12,0.0,0.0,0.0,20.4,25.2,97.19999999999999,3.5999999999999996,15.6,1.2,0.0,0.0,308.4,66.0,9.6,9.6,120.0,8.4,12.0,84.0,1.2,2.4,60.0,0.0,0.0,4.8,0.0,0.0,24.0,1.2,1.2,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,0.0,2.4,9.6,1.2,1.2,7.199999999999999,16.8,20.4,4.8,0.0,42.0,0.0,0.0,0.0,88.8,44.4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.4,1.2,0.0,0.0,0.0,0.0,2.4,0.0,1.2,0.0,1.0,1.08,4.2,0.0,2.4,114.0
Christian Benteke,BEL,28,15.0,0,0,0,0,1,1,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,Crystal Palace,Manchester City,9,2019-2020,FW,None,None,None,2019,0.16666666666666666,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,168.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,12.0,24.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,360.0,1.0,5.4,21.0,0.0,12.0,570.0
Cheikhou Kouyate,SEN,29,90.0,0,0,0,0,1,0,0,0,26.0,2.0,0,2.0,0.0,0.0,0.1,2.0,0.0,12.0,15.0,80.0,1.0,11.0,0.0,1.0,1.0,150.0,28.0,6.0,7.0,85.7,5.0,5.0,100.0,0.0,2.0,0.0,0.1,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,1.0,5.0,20.0,4.0,0.0,2.0,2.0,2.0,0.0,6.0,10.0,10.0,6.0,2.0,26.0,100.0,0.0,0.0,79.0,24.0,0.0,0.0,1.0,1.0,11.0,1.0,0,1,1,1,0.0,0.0,0,3.0,1.0,4.0,20.0,True,Crystal Palace,Manchester City,9,2019-2020,CM,None,None,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,12.0,15.0,80.0,1.0,11.0,0.0,1.0,1.0,150.0,28.0,6.0,7.0,85.7,5.0,5.0,100.0,0.0,2.0,0.0,0.1,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,0.0,2.0,2.0,2.0,0.0,6.0,10.0,10.0,6.0,2.0,26.0,100.0,0.0,0.0,79.0,24.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0,1.0,0.9,3.5,0.0,2.0,95.0
Patrick van Aanholt,NED,29,90.0,0,0,0,0,1,0,0,0,51.0,1.0,3,4.0,0.0,0.0,0.0,2.0,0.0,30.0,38.0,78.9,3.0,21.0,2.0,0.0,0.0,485.0,165.0,15.0,17.0,88.2,12.0,15.0,80.0,2.0,4.0,50.0,0.1,1.0,4.0,0.0,0.0,32.0,5.0,1.0,0.0,1.0,2,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,4.0,16.0,23.0,13.0,1.0,51.0,0.0,0.0,0.0,125.0,59.0,0.0,0.0,1.0,0.0,29.0,0.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Crystal Palace,Manchester City,9,2019-2020,LB,None,None,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,30.0,38.0,78.9,3.0,21.0,2.0,0.0,0.0,485.0,165.0,15.0,17.0,88.2,12.0,15.0,80.0,2.0,4.0,50.0,0.1,1.0,4.0,0.0,0.0,32.0,5.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,4.0,16.0,23.0,13.0,1.0,51.0,0.0,0.0,0.0,125.0,59.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.9,3.5,0.0,2.0,95.0
Gary Cahill,ENG,33,90.0,0,0,0,0,0,0,0,0,42.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,2.0,24.0,1.0,1.0,1.0,547.0,106.0,8.0,9.0,88.9,17.0,17.0,100.0,3.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,9.0,25.0,15.0,3.0,0.0,42.0,100.0,0.0,0.0,156.0,63.0,1.0,0.0,0.0,1.0,23.0,0.0,0,0,1,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,Crystal Palace,Manchester City,9,2019-2020,CB,None,None,None,2019,1.0,Crystal_Palace_Manchester_City,Crystal_Palace_Manchester_City_2019,Crystal Palace,Manchester City,2019,9,Crystal Palace,0.9,3.5,Manchester City,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,Crystal Palace,Manchester City,Crystal_Palace_Manchester_City,Crystal Palace_Manchester City_2019,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,2.0,24.0,1.0,1.0,1.0,547.0,106.0,8.0,9.0,88.9,17.0,17.0,100.0,3.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,9.0,25.0,15.0,3.0,0.0,42.0,100.0,0.0,0.0,156.0,63.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,0.9,3.5,0.0,2.0,95.0
