player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aleksandar Mitrovic,SRB,26,90.0,0,2,0,0,0,0,0,0,39.0,2.0,0,3.0,0.0,0.0,0.7,3.0,2.0,21.0,26.0,80.8,2.0,20.0,0.0,3.0,1.0,201.0,37.0,16.0,18.0,88.9,1.0,3.0,33.3,1.0,1.0,100.0,0.4,2.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,14.0,21.0,3.0,39.0,33.3,2.0,66.7,53.0,5.0,1.0,0.0,4.0,2.0,27.0,3.0,0,3,2,0,0.0,0.0,0,5.0,2.0,7.0,22.2,True,Fulham,West Brom,7,2020-2021,FW,None,None,None,2020,1.0,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,3.0,0.0,0.0,0.7,3.0,2.0,21.0,26.0,80.8,2.0,20.0,0.0,3.0,1.0,201.0,37.0,16.0,18.0,88.9,1.0,3.0,33.3,1.0,1.0,100.0,0.4,2.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,14.0,21.0,3.0,39.0,33.3,2.0,66.7,53.0,5.0,1.0,0.0,4.0,2.0,27.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,22.2,1.0,1.5,0.5,2.0,0.0,72.0
Ademola Lookman,NGA,23,89.0,0,0,0,0,3,1,1,0,51.0,1.0,0,2.0,0.1,0.1,0.1,3.0,0.0,27.0,37.0,73.0,3.0,34.0,4.0,7.0,6.0,345.0,86.0,16.0,20.0,80.0,8.0,10.0,80.0,1.0,4.0,25.0,0.1,2.0,1.0,1.0,0.0,33.0,4.0,0.0,0.0,0.0,3,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,18.0,29.0,5.0,51.0,85.7,1.0,14.3,200.0,104.0,2.0,3.0,4.0,3.0,33.0,7.0,0,2,0,1,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Fulham,West Brom,7,2020-2021,LW,None,None,None,2020,0.9888888888888889,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,23.258426966292134,0.0,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,1.0112359550561798,0.0,51.573033707865164,1.0112359550561798,0.0,2.0224719101123596,0.10112359550561797,0.10112359550561797,0.10112359550561797,3.033707865168539,0.0,27.303370786516854,37.41573033707865,73.82022471910112,3.033707865168539,34.38202247191011,4.044943820224719,7.078651685393258,6.067415730337078,348.87640449438203,86.96629213483146,16.179775280898877,20.224719101123593,80.89887640449437,8.089887640449438,10.112359550561797,80.89887640449437,1.0112359550561798,4.044943820224719,25.280898876404493,0.10112359550561797,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,33.37078651685393,4.044943820224719,0.0,0.0,0.0,3.033707865168539,0.0,4.044943820224719,0.0,2.0224719101123596,0.0,0.0,2.0224719101123596,0.0,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,1.0112359550561798,5.056179775280898,18.202247191011235,29.325842696629213,5.056179775280898,51.573033707865164,86.66292134831461,1.0112359550561798,14.460674157303371,202.24719101123594,105.16853932584269,2.0224719101123596,3.033707865168539,4.044943820224719,3.033707865168539,33.37078651685393,7.078651685393258,0.0,2.0224719101123596,0.0,1.0112359550561798,0.0,0.0,0.0,5.056179775280898,0.0,0.0,0.0,1.0,1.5168539325842696,0.5056179775280899,2.0224719101123596,0.0,72.80898876404494
Joe Bryan,ENG,27,1.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Fulham,West Brom,7,2020-2021,LW,None,None,None,2020,0.011111111111111112,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,360.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,135.0,45.0,180.0,0.0,6480.0
Bobby Reid,JAM,27,84.0,1,0,0,0,3,1,1,0,36.0,1.0,2,0.0,1.1,1.1,0.0,2.0,1.0,17.0,25.0,68.0,2.0,16.0,0.0,0.0,0.0,188.0,51.0,13.0,16.0,81.3,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,16.0,13.0,3.0,36.0,0.0,0.0,0.0,49.0,15.0,1.0,0.0,3.0,0.0,25.0,3.0,0,1,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Fulham,West Brom,7,2020-2021,RW,None,None,None,2020,0.9333333333333333,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,28.928571428571427,1.0714285714285714,0.0,0.0,0.0,3.2142857142857144,1.0714285714285714,1.0714285714285714,0.0,38.57142857142857,1.0714285714285714,2.142857142857143,0.0,1.1785714285714286,1.1785714285714286,0.0,2.142857142857143,1.0714285714285714,18.214285714285715,26.785714285714285,72.85714285714286,2.142857142857143,17.142857142857142,0.0,0.0,0.0,201.42857142857142,54.64285714285714,13.928571428571429,17.142857142857142,87.10714285714285,3.2142857142857144,5.357142857142857,64.28571428571428,0.0,2.142857142857143,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,25.714285714285715,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,3.2142857142857144,0.0,0.0,2.142857142857143,7.5,17.142857142857142,13.928571428571429,3.2142857142857144,38.57142857142857,0.0,0.0,0.0,52.5,16.07142857142857,1.0714285714285714,0.0,3.2142857142857144,0.0,26.785714285714285,3.2142857142857144,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,1.6071428571428572,0.5357142857142857,2.142857142857143,0.0,77.14285714285714
Ivan Cavaleiro,POR,27,6.0,0,0,0,0,0,0,0,0,7.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,1.0,0.0,47.0,14.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,1.0,100.0,9.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0,1,0,0,0.0,0.0,0,0.0,2.0,2.0,50.0,True,Fulham,West Brom,7,2020-2021,RW,None,None,None,2020,0.06666666666666667,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,1200.0,0.0,45.0,0.0,15.0,0.0,705.0,210.0,60.0,75.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,75.0,30.0,0.0,105.0,0.0,15.0,1500.0,135.0,60.0,0.0,0.0,0.0,0.0,75.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,750.0,1.0,22.5,7.5,30.0,0.0,1080.0
Tom Cairney,SCO,29,90.0,0,0,0,0,2,0,0,0,51.0,1.0,0,1.0,0.1,0.1,0.0,6.0,0.0,35.0,41.0,85.4,4.0,45.0,5.0,6.0,6.0,516.0,62.0,19.0,19.0,100.0,12.0,13.0,92.3,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0,38.0,2.0,1.0,0.0,0.0,3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,27.0,1.0,51.0,100.0,0.0,0.0,240.0,132.0,4.0,1.0,4.0,5.0,45.0,2.0,0,0,4,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Fulham,West Brom,7,2020-2021,AM,None,None,None,2020,1.0,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,1.0,0.0,1.0,0.1,0.1,0.0,6.0,0.0,35.0,41.0,85.4,4.0,45.0,5.0,6.0,6.0,516.0,62.0,19.0,19.0,100.0,12.0,13.0,92.3,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0,38.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,27.0,1.0,51.0,100.0,0.0,0.0,240.0,132.0,4.0,1.0,4.0,5.0,45.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,72.0
Mario Lemina,GAB,27,45.0,0,0,0,0,0,0,0,0,40.0,4.0,1,1.0,0.0,0.0,0.0,2.0,0.0,25.0,29.0,86.2,3.0,23.0,0.0,0.0,0.0,437.0,156.0,10.0,11.0,90.9,10.0,11.0,90.9,2.0,3.0,66.7,0.1,1.0,2.0,1.0,0.0,28.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,3.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,5.0,1.0,0.0,1.0,17.0,19.0,4.0,0.0,40.0,0.0,0.0,0.0,134.0,56.0,0.0,0.0,0.0,4.0,21.0,0.0,0,0,0,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,Fulham,West Brom,7,2020-2021,DM,None,None,None,2020,0.5,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,8.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,50.0,58.0,172.4,6.0,46.0,0.0,0.0,0.0,874.0,312.0,20.0,22.0,181.8,20.0,22.0,181.8,4.0,6.0,133.4,0.2,2.0,4.0,2.0,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,2.0,0.0,2.0,6.0,66.6,4.0,0.0,2.0,10.0,2.0,0.0,2.0,34.0,38.0,8.0,0.0,80.0,0.0,0.0,0.0,268.0,112.0,0.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,133.4,1.0,3.0,1.0,4.0,0.0,144.0
Harrison Reed,ENG,25,45.0,0,0,0,0,0,0,1,0,27.0,0.0,1,1.0,0.0,0.0,0.0,2.0,0.0,19.0,25.0,76.0,2.0,14.0,0.0,1.0,1.0,236.0,83.0,12.0,13.0,92.3,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,15.0,6.0,0.0,27.0,100.0,0.0,0.0,60.0,44.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Fulham,West Brom,7,2020-2021,DM,None,None,None,2020,0.5,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,38.0,50.0,152.0,4.0,28.0,0.0,2.0,2.0,472.0,166.0,24.0,26.0,184.6,8.0,10.0,160.0,2.0,4.0,100.0,0.0,2.0,2.0,0.0,0.0,48.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,14.0,30.0,12.0,0.0,54.0,200.0,0.0,0.0,120.0,88.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,200.0,1.0,3.0,1.0,4.0,0.0,144.0
Andre-Frank Zambo Anguissa,CMR,24,90.0,0,0,0,0,3,1,0,0,72.0,3.0,2,3.0,0.1,0.1,0.0,2.0,0.0,39.0,48.0,81.3,3.0,42.0,6.0,11.0,6.0,582.0,195.0,21.0,26.0,80.8,13.0,14.0,92.9,3.0,4.0,75.0,0.0,0.0,5.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,1.0,2.0,4.0,50.0,2.0,1.0,2.0,5.0,0.0,1.0,1.0,11.0,49.0,15.0,1.0,72.0,54.5,5.0,45.5,281.0,159.0,5.0,1.0,3.0,4.0,46.0,2.0,0,4,2,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Fulham,West Brom,7,2020-2021,DM,None,None,None,2020,1.0,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,24.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,72.0,3.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,39.0,48.0,81.3,3.0,42.0,6.0,11.0,6.0,582.0,195.0,21.0,26.0,80.8,13.0,14.0,92.9,3.0,4.0,75.0,0.0,0.0,5.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,1.0,2.0,5.0,0.0,1.0,1.0,11.0,49.0,15.0,1.0,72.0,54.5,5.0,45.5,281.0,159.0,5.0,1.0,3.0,4.0,46.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,1.5,0.5,2.0,0.0,72.0
Antonee Robinson,USA,23,90.0,0,0,0,0,0,0,0,0,86.0,3.0,1,2.0,0.0,0.0,0.0,2.0,1.0,54.0,77.0,70.1,3.0,41.0,5.0,1.0,1.0,759.0,336.0,31.0,35.0,88.6,18.0,27.0,66.7,2.0,9.0,22.2,0.2,1.0,3.0,1.0,1.0,48.0,29.0,1.0,0.0,0.0,5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,4.0,2.0,0.0,2.0,24.0,35.0,31.0,0.0,86.0,100.0,0.0,0.0,295.0,191.0,6.0,0.0,2.0,0.0,38.0,3.0,0,1,0,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,Fulham,West Brom,7,2020-2021,LB,None,None,None,2020,1.0,Fulham_West_Brom,Fulham_West_Brom_2020,Fulham,West Brom,2020,7,Fulham,1.5,0.5,West Brom,2.0,0.0,2020-11-02,Simon Hooper,Craven Cottage,Mon,17:30,0,72,Fulham,West Brom,Fulham,West Brom,Fulham_West_Brom,Fulham_West Brom_2020,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,54.0,77.0,70.1,3.0,41.0,5.0,1.0,1.0,759.0,336.0,31.0,35.0,88.6,18.0,27.0,66.7,2.0,9.0,22.2,0.2,1.0,3.0,1.0,1.0,48.0,29.0,1.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,4.0,2.0,0.0,2.0,24.0,35.0,31.0,0.0,86.0,100.0,0.0,0.0,295.0,191.0,6.0,0.0,2.0,0.0,38.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,1.5,0.5,2.0,0.0,72.0
