player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Tyler Roberts,WAL,22,90.0,1,0,0,0,5,3,1,0,51.0,1.0,3,2.0,0.8,0.8,0.0,0.0,0.0,27.0,36.0,75.0,1.0,33.0,2.0,4.0,3.0,361.0,51.0,20.0,21.0,95.2,6.0,9.0,66.7,1.0,3.0,33.3,0.1,0.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,10.0,21.0,20.0,6.0,51.0,75.0,1.0,25.0,182.0,79.0,2.0,2.0,2.0,1.0,36.0,7.0,0,2,2,1,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Leeds United,Brentford,15,2021-2022,FW,None,None,None,2021,1.0,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,22.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,51.0,1.0,3.0,2.0,0.8,0.8,0.0,0.0,0.0,27.0,36.0,75.0,1.0,33.0,2.0,4.0,3.0,361.0,51.0,20.0,21.0,95.2,6.0,9.0,66.7,1.0,3.0,33.3,0.1,0.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,10.0,21.0,20.0,6.0,51.0,75.0,1.0,25.0,182.0,79.0,2.0,2.0,2.0,1.0,36.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,1.2,1.0,2.0,2.0,158.0
Daniel James,WAL,24,90.0,0,0,0,0,0,0,0,0,36.0,2.0,1,0.0,0.0,0.0,0.1,4.0,0.0,21.0,28.0,75.0,4.0,28.0,2.0,0.0,0.0,268.0,42.0,13.0,16.0,81.3,7.0,9.0,77.8,1.0,2.0,50.0,0.1,2.0,2.0,1.0,0.0,27.0,1.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,9.0,25.0,3.0,36.0,0.0,0.0,0.0,122.0,51.0,1.0,0.0,4.0,2.0,28.0,11.0,0,2,2,3,0.0,0.0,0,6.0,0.0,3.0,0.0,True,Leeds United,Brentford,15,2021-2022,LW,RW,None,None,2021,1.0,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,21.0,28.0,75.0,4.0,28.0,2.0,0.0,0.0,268.0,42.0,13.0,16.0,81.3,7.0,9.0,77.8,1.0,2.0,50.0,0.1,2.0,2.0,1.0,0.0,27.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,9.0,25.0,3.0,36.0,0.0,0.0,0.0,122.0,51.0,1.0,0.0,4.0,2.0,28.0,11.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,1.2,1.0,2.0,2.0,158.0
Raphinha,BRA,24,90.0,0,1,0,0,1,0,1,0,61.0,2.0,2,1.0,0.0,0.0,0.7,4.0,1.0,37.0,52.0,71.2,3.0,36.0,2.0,4.0,3.0,654.0,233.0,18.0,23.0,78.3,13.0,16.0,81.3,5.0,11.0,45.5,0.5,4.0,3.0,3.0,2.0,40.0,12.0,5.0,0.0,0.0,9,5.0,2.0,2.0,0.0,0.0,0.0,1.0,1,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,24.0,31.0,2.0,61.0,75.0,1.0,25.0,163.0,59.0,1.0,0.0,0.0,2.0,38.0,10.0,0,1,2,2,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Leeds United,Brentford,15,2021-2022,RW,RM,None,None,2021,1.0,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,24.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,2.0,2.0,1.0,0.0,0.0,0.7,4.0,1.0,37.0,52.0,71.2,3.0,36.0,2.0,4.0,3.0,654.0,233.0,18.0,23.0,78.3,13.0,16.0,81.3,5.0,11.0,45.5,0.5,4.0,3.0,3.0,2.0,40.0,12.0,5.0,0.0,0.0,9.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,24.0,31.0,2.0,61.0,75.0,1.0,25.0,163.0,59.0,1.0,0.0,0.0,2.0,38.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.2,1.0,2.0,2.0,158.0
Junior Firpo,ESP,25,67.0,0,0,0,0,0,0,0,0,60.0,5.0,1,0.0,0.0,0.0,0.0,1.0,0.0,43.0,50.0,86.0,6.0,38.0,1.0,1.0,0.0,654.0,190.0,23.0,25.0,92.0,18.0,19.0,94.7,1.0,5.0,20.0,0.1,1.0,6.0,0.0,0.0,45.0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,4.0,0.0,5.0,17.0,27.0,16.0,2.0,60.0,0.0,1.0,100.0,169.0,97.0,4.0,0.0,0.0,0.0,35.0,2.0,0,0,0,0,0.0,0.0,0,4.0,3.0,1.0,75.0,True,Leeds United,Brentford,15,2021-2022,CB,LM,None,None,2021,0.7444444444444445,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,33.582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59701492537313,6.716417910447761,1.3432835820895521,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,57.76119402985074,67.16417910447761,115.52238805970148,8.059701492537313,51.04477611940298,1.3432835820895521,1.3432835820895521,0.0,878.5074626865671,255.22388059701493,30.8955223880597,33.582089552238806,123.5820895522388,24.17910447761194,25.52238805970149,127.2089552238806,1.3432835820895521,6.716417910447761,26.865671641791042,0.13432835820895522,1.3432835820895521,8.059701492537313,0.0,0.0,60.44776119402985,6.716417910447761,0.0,0.0,0.0,0.0,6.716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,4.029850746268656,4.029850746268656,1.3432835820895521,1.3432835820895521,1.3432835820895521,2.6865671641791042,67.16417910447761,1.3432835820895521,0.0,0.0,8.059701492537313,5.3731343283582085,0.0,6.716417910447761,22.83582089552239,36.26865671641791,21.492537313432834,2.6865671641791042,80.59701492537313,0.0,1.3432835820895521,134.32835820895522,227.01492537313433,130.29850746268656,5.3731343283582085,0.0,0.0,0.0,47.014925373134325,2.6865671641791042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3731343283582085,4.029850746268656,1.3432835820895521,100.74626865671641,1.0,1.6119402985074627,1.3432835820895521,2.6865671641791042,2.6865671641791042,212.23880597014926
Patrick Bamford,ENG,28,23.0,1,0,0,0,1,1,1,0,7.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,1.0,100.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0,1,0,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Leeds United,Brentford,15,2021-2022,LW,None,None,None,2021,0.25555555555555554,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,109.56521739130436,3.91304347826087,0.0,0.0,0.0,3.91304347826087,3.91304347826087,3.91304347826087,0.0,27.39130434782609,0.0,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,15.65217391304348,15.65217391304348,391.304347826087,0.0,11.73913043478261,0.0,3.91304347826087,0.0,191.73913043478262,0.0,11.73913043478261,11.73913043478261,391.304347826087,3.91304347826087,3.91304347826087,391.304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73913043478261,3.91304347826087,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,15.65217391304348,7.82608695652174,3.91304347826087,27.39130434782609,0.0,3.91304347826087,391.304347826087,11.73913043478261,3.91304347826087,0.0,0.0,3.91304347826087,0.0,7.82608695652174,3.91304347826087,0.0,3.91304347826087,0.0,3.91304347826087,0.0,0.0,0.0,11.73913043478261,0.0,0.0,0.0,1.0,4.695652173913044,3.91304347826087,7.82608695652174,7.82608695652174,618.2608695652175
Adam Forshaw,ENG,30,90.0,0,0,0,0,0,0,0,0,54.0,2.0,2,0.0,0.0,0.0,0.1,3.0,1.0,40.0,51.0,78.4,6.0,36.0,1.0,1.0,0.0,771.0,230.0,19.0,22.0,86.4,10.0,13.0,76.9,9.0,10.0,90.0,0.0,2.0,6.0,1.0,0.0,50.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,32.0,13.0,1.0,54.0,0.0,1.0,100.0,154.0,55.0,2.0,0.0,0.0,1.0,38.0,2.0,0,1,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,True,Leeds United,Brentford,15,2021-2022,CM,None,None,None,2021,1.0,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,2.0,0.0,0.0,0.0,0.1,3.0,1.0,40.0,51.0,78.4,6.0,36.0,1.0,1.0,0.0,771.0,230.0,19.0,22.0,86.4,10.0,13.0,76.9,9.0,10.0,90.0,0.0,2.0,6.0,1.0,0.0,50.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,32.0,13.0,1.0,54.0,0.0,1.0,100.0,154.0,55.0,2.0,0.0,0.0,1.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0,1.0,1.2,1.0,2.0,2.0,158.0
Kalvin Phillips,ENG,26,54.0,0,0,0,0,1,0,0,0,38.0,1.0,0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,32.0,84.4,6.0,24.0,0.0,0.0,0.0,557.0,72.0,9.0,11.0,81.8,12.0,12.0,100.0,5.0,8.0,62.5,0.0,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,19.0,16.0,0.0,38.0,0.0,0.0,0.0,100.0,25.0,0.0,0.0,2.0,0.0,26.0,1.0,0,1,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Leeds United,Brentford,15,2021-2022,CM,None,None,None,2021,0.6,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,43.333333333333336,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,63.333333333333336,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,45.0,53.333333333333336,140.66666666666669,10.0,40.0,0.0,0.0,0.0,928.3333333333334,120.0,15.0,18.333333333333336,136.33333333333334,20.0,20.0,166.66666666666669,8.333333333333334,13.333333333333334,104.16666666666667,0.0,0.0,6.666666666666667,0.0,0.0,53.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,3.3333333333333335,5.0,31.666666666666668,26.666666666666668,0.0,63.333333333333336,0.0,0.0,0.0,166.66666666666669,41.66666666666667,0.0,0.0,3.3333333333333335,0.0,43.333333333333336,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.6666666666666667,0.0,1.0,2.0,1.6666666666666667,3.3333333333333335,3.3333333333333335,263.33333333333337
Mateusz Klich,POL,31,36.0,0,0,0,0,1,0,1,0,21.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,20.0,75.0,4.0,16.0,2.0,0.0,0.0,185.0,56.0,11.0,12.0,91.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,1.0,21.0,0.0,0.0,0.0,73.0,43.0,0.0,0.0,0.0,1.0,18.0,3.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leeds United,Brentford,15,2021-2022,CM,None,None,None,2021,0.4,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,77.5,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,52.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,37.5,50.0,187.5,10.0,40.0,5.0,0.0,0.0,462.5,140.0,27.5,30.0,229.25,7.5,10.0,187.5,0.0,2.5,0.0,0.0,0.0,7.5,0.0,0.0,47.5,2.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,17.5,27.5,2.5,52.5,0.0,0.0,0.0,182.5,107.5,0.0,0.0,0.0,2.5,45.0,7.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,2.9999999999999996,2.5,5.0,5.0,395.0
Stuart Dallas,NIR,30,90.0,0,0,0,0,1,1,0,0,79.0,2.0,3,1.0,0.0,0.0,0.0,3.0,0.0,55.0,72.0,76.4,7.0,58.0,3.0,1.0,1.0,901.0,270.0,29.0,30.0,96.7,17.0,21.0,81.0,7.0,15.0,46.7,0.0,0.0,7.0,0.0,0.0,64.0,7.0,1.0,0.0,0.0,7,3.0,3.0,3.0,0.0,0.0,1.0,2.0,1,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,5.0,2.0,0.0,3.0,19.0,41.0,20.0,0.0,79.0,100.0,0.0,0.0,297.0,186.0,4.0,0.0,0.0,0.0,53.0,3.0,0,0,1,0,0.0,0.0,0,9.0,1.0,2.0,33.3,True,Leeds United,Brentford,15,2021-2022,RM,CB,None,None,2021,1.0,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,55.0,72.0,76.4,7.0,58.0,3.0,1.0,1.0,901.0,270.0,29.0,30.0,96.7,17.0,21.0,81.0,7.0,15.0,46.7,0.0,0.0,7.0,0.0,0.0,64.0,7.0,1.0,0.0,0.0,7.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,5.0,2.0,0.0,3.0,19.0,41.0,20.0,0.0,79.0,100.0,0.0,0.0,297.0,186.0,4.0,0.0,0.0,0.0,53.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3,1.0,1.2,1.0,2.0,2.0,158.0
Liam Cooper,SCO,30,14.0,0,0,0,0,0,0,0,0,10.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,8.0,0.0,0.0,0.0,161.0,6.0,0.0,0.0,0.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Leeds United,Brentford,15,2021-2022,CB,None,None,None,2021,0.15555555555555556,Brentford_Leeds_United,Brentford_Leeds_United_2021,Leeds United,Brentford,2021,15,Leeds United,1.2,1.0,Brentford,2.0,2.0,2021-12-05,David Coote,Elland Road,Sun,14:00,"35,639",158,draw,draw,Leeds United,Brentford,Brentford_Leeds_United,Brentford_Leeds United_2021,192.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571428,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,45.0,51.42857142857143,562.5,0.0,51.42857142857143,0.0,0.0,0.0,1035.0,38.57142857142857,0.0,0.0,0.0,32.14285714285714,32.14285714285714,642.8571428571429,12.857142857142858,19.285714285714285,428.7857142857143,0.0,0.0,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,6.428571428571429,0.0,12.857142857142858,32.14285714285714,32.14285714285714,0.0,0.0,64.28571428571428,0.0,0.0,0.0,154.28571428571428,45.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,0.0,642.8571428571429,1.0,7.7142857142857135,6.428571428571429,12.857142857142858,12.857142857142858,1015.7142857142857
